Hash,Date,Author,Message,IsMerge
bd750ceebb9008ecc0ed1e541ee9005f6af26302,2023-09-24 02:17:04,Seth Falco,"fix(reusePaths): dont reuse id if referenced in href (#1784)

Fixes a bug where the reusePaths plugin would reuse the node ID that
it's optimizing, but that ID was also referenced in a href elsewhere
in the document, so it unintentionally applied the path to other nodes.",False
5f40d8bce4b00feaa21f44911543371d37760f43,2023-09-24 02:07:04,Seth Falco,fix(reusePaths): reuse defs tag if exists and remove redundant nodes (#1785),False
9f7894d7e9d2d53450b4a392196b19f98c902988,2023-09-23 21:27:42,Seth Falco,"test: add check for keyframe selector to (#1783)

Adds test for issue reported regarding keyframe selectors.",False
59ab80eed22acd5db7f981161b1d8b5da3430483,2023-09-23 12:17:30,Seth Falco,"test: fix regression testing action (#1788)

The regression-test GitHub Action was failing for all pull requests due
to not handling the gzipped archive properly.

This resolved it by piping the response body to zlib#createGunzip
first. Also updates the relevant dependencies.

Signed-off-by: Seth Falco <seth@falco.fun>
Co-authored-by: strarsis <strarsis@gmail.com>
Co-authored-by: Bogdan Chadkin <trysound@yandex.ru>",False
73f7002ab614554446e26acf1552c2505448b96f,2023-02-16 04:01:28,ADTC,"Refactor README to be easier to read through (#1731)

Preview: https://github.com/ADTC/svgo/blob/patch-1/README.md

* Split up code blocks by moving text outside them. (This also ensures
that the Copy function makes sense. _See screenshot:_)
* <img width=""380"" alt=""image""
src=""https://user-images.githubusercontent.com/6047296/211246090-64749e5f-3f1e-413b-be39-a99fa2f1b425.png"">
* Remove the redundant list of default plugins and refer to the table
instead.
* Sort the table of plugins alphabetically. (It's easier to scan for a
plugin.)
  * _I suggest maintaining the sort when adding new items._
* Replace the enabled/disabled code in Default column with just Yes or
blank.
* Tabulate the ""Other ways to use"" section and remove redundant ""as
a/an"".
* Correct the word Donators to Donors.
* Add a new section called _Troubleshooting_.",False
aa5d667fcb5a33be9e51f958bcd20d2b719f8345,2022-11-30 14:23:51,Marvin Hagemeister,"Speed up stringifyNumber (#1717)

I'm currently profiling my build setup and noticed that
`stringifyNumber` pops up here and there. Instead of going with the
double regex replace approach, we'll go with the faster approach in
`removeLeadingZero`.

In total the changes in this PR speed up the build by about `0.9s` in my
project.

<img width=""798"" alt=""stringifyNumber""
src=""https://user-images.githubusercontent.com/1062408/204154146-ce67d0c9-faf2-40a1-8186-8d34caea74a5.png"">",False
c641da273415e22da190c2a924981405a91ecff6,2022-11-30 14:23:39,Marvin Hagemeister,"Speed up strongRound by avoiding string casting (#1716)

I'm currently profiling my build pipeline and noticed that the
`strongRound` function showed up a couple of times, followed immediately
with a bit of GC cleanup shortly after. We can speed up that function by
avoiding the string casting caused by `Number.prototype.toFixed()`.

In my project's build pipeline with lots of svg icons this saves about
1.4s in total.

<img width=""792"" alt=""js-tools-strongRound""
src=""https://user-images.githubusercontent.com/1062408/204393563-666be3e0-e0ee-4608-9b7d-9ea8352bd36b.png"">",False
ae32acf5144be318872a45f49b3ece50c0a4cb18,2022-11-18 22:16:18,Bogdan Chadkin,3.0.2,False
2f8adced74c7fcdc03cbec99b9907682662d8604,2022-11-18 14:30:54,Bogdan Chadkin,Upgrade css-tree types,False
2260aab8c1e9d554aa0680b279c261eac3793443,2022-11-18 14:26:38,Bogdan Chadkin,Remove csso types from definitions,False
da8840c0e18534f4ecf88c358054df7f70164df4,2022-11-11 15:51:59,Bogdan Chadkin,v3.0.1,False
8dda989fadc2b78b6941265bb3362d3a97c95d25,2022-11-11 15:48:48,Bogdan Chadkin,Revert version plugin,False
0f8aa5dffa3b6f429df54f804386fa0d2da52420,2022-11-11 15:45:52,Bogdan Chadkin,Add version plugin to yarn,False
216082c591f95a97b96a68c93c41ad29272c0644,2022-11-11 15:41:54,Bogdan Chadkin,Remove unused json plugin,False
dd70f34b6778f68285df25be8738e6be0acdeb47,2022-11-11 15:27:15,Andrew,"fix: begin's attribute incorrectly modification (#1658)

Co-authored-by: Andrey Nelyubin <nelyubin_a_a@sunlight.net>",False
422fa142f24adbd12a89623e8b3dfffc2976e4e7,2022-11-11 15:20:33,Bogdan Chadkin,Reuse plugin types for config,False
e2e65cfc1e674914277e3193a8d291c994942b1b,2022-11-11 14:49:38,Bogdan Chadkin,Move plugin types into d.ts,False
a40fa216b67d297e84ab8017bf4b45b4a0001223,2022-10-23 19:33:45,Bogdan Chadkin,3.0.0,False
cb1569b2215dda19b0d4b046842344218fd31f06,2022-10-23 19:23:49,Bogdan Chadkin,Update readme,False
6295c60fbfcc8325bf8c089ecd27cad7e5567f3d,2022-10-23 14:24:48,Bogdan Chadkin,Rename cleanupIDs to cleanupIds for consistency with prefixIds,False
bc07c483c3b986c66834b5fe019bb75597dd45ab,2022-10-23 14:10:48,Bogdan Chadkin,Remove prefix param from cleanupIDs plugin,False
53ed57c7e1e84a4ced57ee972001aeb34d9015a4,2022-10-17 02:40:39,Bogdan Chadkin,Expose typescript types,False
f5d1dd06cc88d952b2a458d46c7d084c6c002c47,2022-10-16 17:23:04,Bogdan Chadkin,Loosly cover with types convertPathData,False
5857816a5aef5d6133f81c8c1e02dab5cfd8b4d3,2022-10-10 04:02:12,Bogdan Chadkin,Remove result.info.width and result.info.height,False
420ae9d8a1ea55c1c1bbf86c404434aabfb0ac62,2022-10-10 03:03:19,Bogdan Chadkin,Throw SvgoParserError,False
dd9cad1cf9c128f32368da68371a94af706427ec,2022-10-09 19:59:11,Bogdan Chadkin,Add sortAttrs to default preset,False
e6bd703b0ad6b93ebcdbbb152d53f3ce9a8c1f5d,2022-10-09 02:09:58,Bogdan Chadkin,Remove unused active and type fields from plugins,False
f649eabf6df11f9e9318a4a27b4df8df39b280a7,2022-10-08 22:12:29,Bogdan Chadkin,Remove active flag in plugin config,False
2d1c12c754ee9ba7410d9b2136a7f2df4c35622e,2022-10-08 21:46:18,Bogdan Chadkin,Remove returning ast from invoker,False
12272958dbad75f46642fd24df2f27b97be12978,2022-10-08 17:27:57,Bogdan Chadkin,Upgrade csso and csstree,False
075ab164f66f3f68d4d179b598be808709d37163,2022-10-03 01:28:02,Bogdan Chadkin,Store builtin plugins as an array,False
954faf3c87de75d3b3285e834659bf7f27759daa,2022-10-02 22:13:06,Bogdan Chadkin,Remove default plugin.params support,False
97553d83b6c075097839ad9bc6224e94c48cf1e9,2022-10-02 17:36:45,Bogdan Chadkin,Replace list of default plugins with default preset,False
de5d68201bdcb3555e4841e51085d99d66692050,2022-10-02 17:23:34,Bogdan Chadkin,"Drop full, perItem and perItemReverse plugin types",False
acf103251cc9ff933bc7fe2db23d7250f7d14f13,2022-10-02 15:45:29,Bogdan Chadkin,Fix encode without multipass,False
d5a85557818ee809e682d8907baf27c4d61693b3,2022-10-02 14:45:41,Bogdan Chadkin,Drop node 10 require fallback when load config,False
516c6e1fc1ee5bd32ba205e95fe6dab468667034,2022-10-02 14:30:44,Bogdan Chadkin,Drop createContentItem from public api and JSAPI node wrappers,False
50e836d5a4312f4e23acb269a4a6cea6cc65268d,2022-10-02 13:40:45,Bogdan Chadkin,Drop class list handler,False
be458216a43c0a84b4da2036b5b25103942ab38f,2022-10-02 12:25:08,Bogdan Chadkin,Drop all unused jsapi methods and fields,False
783583538fc626fd233a466572147141a573f74a,2022-10-02 02:54:43,Bogdan Chadkin,Drop legacy JSAPI style handler,False
bb590b8928b26e9cc750f5887270c1fe138ba0f9,2022-10-02 02:47:16,Bogdan Chadkin,Drop extendDefaultPlugins,False
2ea65860f01d4ad6f1f56bee484015c615cb5f9e,2022-10-01 23:51:09,Raphael Boidol,Remove `stable` package in favor of native stable sort (#1681),False
fdc9ceb91476b055c7b07f3b410c0a5de0b3b449,2022-10-01 19:03:51,Bogdan Chadkin,Upgrade to css-select 5,False
b0d19ebd1b8a77c20839c7de54734eec919a0128,2022-10-01 18:57:41,Bogdan Chadkin,Update snapshot format,False
5fa6bf0e21772b9d36663c7a27f6fd51885915a9,2022-10-01 18:38:01,Bogdan Chadkin,Upgrade checks,False
4769027865d89a99b179e8b88db9f41a3b1c1fff,2022-10-01 18:30:07,Bogdan Chadkin,Upgrade build,False
ce21f9b54ab78b3f00ddb1b3275fe60bde6e88c4,2022-10-01 18:17:29,Bogdan Chadkin,Upgrade to yarn 3,False
07588be807ebdb0c786fad7a0bfed414310675b1,2022-10-01 18:12:02,Bogdan Chadkin,Require node 14+,False
256bc5b2f9591d47fcdff9e1999c41a18a7219e3,2022-10-01 15:44:46,Randall Hunt,missing closing quote on plugin-api doc (#1685),False
a9834efa1603198ae606765292215462ae193d0d,2022-03-15 19:07:10,Álvaro Mondéjar,Add `funding` key to package.json (#1662),False
d2785ae70750fb6e344254bebe3c2e163db0a0e1,2022-02-17 19:03:13,Andreas Deininger,README.md: fix broken image link (#1653),False
1b88baa123d9878c5b7de5bdc5350e1d7160cf35,2022-02-07 14:52:14,Liam Mitchell,"More helpful preset warnings (#1645)

* More helpful preset warnings

* Optimise",False
da1d761b53c97cd7053b5370cb32c30e7e4978d4,2022-01-22 02:42:52,Bogdan Chadkin,"Refactor removeDimensions and removeXMLNS (#1640)

Migrated both to visitor api and tsdoc",False
238d3bf6001f6e755d50ff9903384693b594f700,2022-01-20 13:25:01,Bogdan Chadkin,"Refactor convertStyleToAttrs (#1635)

Did not rewrite much, just migrated to tsdoc and visitor plugin api.
This plugin will be obsolete eventually.",False
aaf1cfa5e7647d68a14c62ffbc14574b1c7ed3ec,2022-01-19 23:12:13,Bogdan Chadkin,"Refactor removeNonInheritableGroupAttrs and moveGroupAttrsToElems (#1636)

Batched in one PR. Pretty simple changes. Just migrated to api and
added more safety checks for types.",False
068db0e89449fd3ddc495c180da7269aefe61e5a,2022-01-19 23:11:10,Bogdan Chadkin,"Refactor applyTransforms (#1637)

- applyTransforms is prepared to be a separate plugin, in v3 I will
  remove it from convertPathData
- migrated to tsdoc
- removed optimisation with stroke-width inside id (still not idea how
  it worked)
- added deoptimisation when id is on element to fix redefining in `<use>`

Note: review with hidden whitespaces",False
bbc6baca78e598c644dedb7ea4df6245ca97d31e,2022-01-09 16:57:04,Bogdan Chadkin,"Plugin definitive guide (#1624)

This is just initial thoughts. Feel free to suggest any changes.

Here are described only the new visitor plugins api. Old ""full"", ""perItem"", ""perItemReverse"" will be removed in v3. Old JSAPI class on every node will be also removed so nodes could be plain objects.",False
590b6b42051a7314eb3a239a1f71741f05b898ff,2022-01-09 16:50:31,Bogdan Chadkin,Fix branch name in workflow,False
04abd6fc59eb55263f32635b661db702cf652e99,2021-12-28 18:45:55,Rogier Slag,Correct typo in comment in removeDimensions plugin (#1633),False
dfc5b982c952094ed07dcaebcf04a5ac00052bc8,2021-12-25 17:39:34,Bogdan Chadkin,Rename master branch to main,False
700f2031699e35da29efc19da74b8765aea127e6,2021-12-25 17:33:29,Bogdan Chadkin,Fix newline in tests,False
8ae65b72821ea1b02660a460fd977fd64f53db6d,2021-12-25 17:15:15,Bogdan Chadkin,"Improve configuration documentation

See https://github.com/svg/svgo/pull/1619

Thanks to @hugolpz",False
3a1c509b74cafa37e2e136c36b39425ca777c7ce,2021-12-23 16:46:48,Kris Kowal,Fix extra newline at end of -o - output (#1237),False
79d4babcaf2f70320582b36536b7b2a5f86d120c,2021-12-07 13:35:15,Bogdan Chadkin,"Replace closestByName utility with visitSkip (#1613)

The last usage of closestByName utility based on node.parentNode
is removed here. One step closer to clean ast in v3.",False
656bb09ccd3acab960c2ced3298e2a961cb642cb,2021-12-07 13:06:07,Lopez Hugo,"Shorter commands section (#1620)

In code short comments allows more concise tutorials.",False
b37d90e12a87312bba87a6c52780884e6e595e23,2021-11-02 13:24:54,Bogdan Chadkin,2.8.0,False
cb7e9be623b6e2fbbfcb9b67c4c85131e1477925,2021-11-02 13:03:46,Bogdan Chadkin,Add warning about enabling plugins in presets,False
5165ccb9d1f116b26a30a020e65aadd666012cb1,2021-11-02 12:59:48,Bogdan Chadkin,Make docs more descriptive,False
72b972261d03f0c40315cd6b9325100d7305a5d6,2021-10-30 04:01:52,Bogdan Chadkin,"Refactor inlineStyles (#1601)

This is a big one

- got rid from another closestByName usage
- delegated removing empty defs elements to removeEmptyContainers plugin
- got rid from all css-tools usages (most inlineStyles code was there
  for some reason)
- combined a few loops
- fixed useMqs option (I would remove it in v3 for simplicity as it
  seems nobody use it)",False
c7995035efc2a5c11fabd1f53f990e954c64cb09,2021-10-30 04:01:36,Bogdan Chadkin,"Load .cjs with require only (#1605)

Ref https://github.com/svg/svgo/issues/1596

At the moment dynamic import may randomly fail with segfault.
To workaround this for some users .cjs extension is loaded
exclusively with require.",False
4b4391fbe36c7844535a42b79775d671683da87d,2021-10-15 15:04:24,Bogdan Chadkin,"Refactor basic cli tests (#1595)

Moved some tests to cli.test.js and got rid from mock-stdin dependency.",False
2d6deeaf219edacbad9cf362a67fc65456486040,2021-10-15 14:46:08,Devon Govett,"Remove xmlns:xlink in removeXMLNS plugin (#1508)

xmlns:xlink is also not required in SVGs embedded in HTML",False
d29cec48e3f540bad8a20dbd68a2b9bd600a369d,2021-10-15 14:39:54,Bogdan Chadkin,"Migrate to picocolors (#1606)

Ref https://github.com/ai/nanocolors#nano-colors

Nanocolors is deprecated in favour of picocolors to avoid drama.
All dependencies already migrated. Also fixed one vulnerability.

The main change is step away from named exports and dual modules
support in favour of smaller package.",False
4166c32eb8b0dbf09ab921b9e31ac3f8e02650fd,2021-10-15 14:31:04,Bogdan Chadkin,"Migrate to simple yarn cache (#1608)

Good advice https://twitter.com/sitnikcode/status/1448634966326325255",False
4377ea38c419fba373acef2eb56f6f7a21a77dda,2021-10-07 16:37:06,Bogdan Chadkin,"Refactor removeEmptyAttrs (#1594)

- migrated to visitor plugin api
- covered with tsdoc",False
65b6bf4c16a8c0a0faa1dac24157a746857f5cd7,2021-10-07 16:36:55,Bogdan Chadkin,"Refactor svg stringifier (#1593)

- rewrote prototype class with functions
- covered with tsdoc
- added a few TODOs for v3",False
5fb42ab47a6853bf5a2329715c522abd902423c2,2021-10-05 18:36:12,Bogdan Chadkin,"Migrate to yarn 2 (#1602)

Yarn supports windows with custom shell, has better tools for
dependencies upgrade and more readable lockfile.

Migrated with preserving lockfile data.",False
7601b17ab5a35b4a51a894cd5934a3527734e76f,2021-10-01 17:14:17,Bogdan Chadkin,Rename js2svg to stringifier,False
6235264cf30d173ffaad0c393e680e26a3206f29,2021-09-30 17:10:40,Ilya Skriblovsky,"Fix prefixIds plugin to properly handle url()s in style=""..."" (#1592)


`prefixIds` plugin currently breaks url()-links inside `style` attributes:

```javascript
optimize(
  `<g style=""fill:url(#brush-id);stroke:url(#pen-id)""/>`,
  { plugins: ['prefixIds'] }
).data
```
will generate `<g style=""""/>`. Seems like `prefixIds` assumes that attribute's whole value might be `url()`, but this is not the case for the `style` attribute.

This fix solves the issue by preserving all attribute's content other than #id inside url(). It also adds some more tests for the `prefixIds` plugin.",False
203db9aaec248c5041290a20847a6b8c251c6846,2021-09-30 17:09:12,Bogdan Chadkin,"Replace strip-ansi with --no-color flag (#1588)

nanocolors checks for --color and --no-color flags to force or disable
output coloring. Which can be used instead of strip-ansi package which
btw introduced vulnerability recently.",False
acd91835f5dc554d76ce0cf16f88aca842f24a93,2021-09-24 02:48:26,Bogdan Chadkin,2.7.0,False
543346ca9718c9bb4aaf0261a982615f91a3c169,2021-09-24 00:22:46,Bogdan Chadkin,"Refactor moveElemsAttrsToGroup (#1574)

- migrated to visitor plugin api
- covered with tsdoc
- added more test cases
- restructured and simplified code",False
9ebff13725d716fdbf8bbaa266f34de1cd20c499,2021-09-24 00:18:54,Bogdan Chadkin,"Refactor mergeStyles (#1575)

- covered with tsdoc
- replace another closestByName usage with visitSkip symbol to skip
  subtree instead of skipping element by ancestor

Better review with hidden whitespaces as most code just got bigger indent.",False
8af10de8d440a4bfdeffeadcba6a34bed615b25c,2021-09-24 00:18:14,Samuel Vaillant,fix(plugin): removeAttrs: warn without attrs (#1582),False
6e23b9cf562b40290e87105eb98e291a2c364bb0,2021-09-24 00:15:22,Bogdan Chadkin,"Cover svg parser with tsdoc (#1584)

Moved to lib/parser.js. The code will be slightly simpler
when JSAPI will be removed in v3.",False
7111c52f9609bb91c2338ffcd703bedd2a22b30e,2021-09-24 00:14:55,Bogdan Chadkin,"Support es modules (#1583)

Ref https://github.com/svg/svgo/issues/1579

In config of course. Projects with type:module can now use modules to
export config

```js
export default {
  plugins: []
}
```

Also added support for resolving svgo.config.mjs and svgo.config.cjs.

Moved loadConfig tests to svgo-node tests.

mjs test is skipped for now in node 10, just don't use modules there",False
4c6a091a9026a6fdd0e67728e7bf7532e4b525dd,2021-09-24 00:14:40,Bogdan Chadkin,"Replace colorette with nanocolors (#1586)

Ref https://github.com/ai/nanocolors

Nanocolors is the new player in color libraries. And it's perfectly
packaged as all @ai packages. Colorette is already replaced even
in transitive dependencies.",False
08373acf22370406aa03d49033d961629bc924ef,2021-09-21 22:07:04,Ziding Zhang,"Create SECURITY.md (#1580)

To verify that the repository authorises trysound@yandex.ru as its security contact.",False
79ceb09dafc0ee2dc88482f3a875cd5e4b264741,2021-09-21 21:41:53,Bogdan Chadkin,"Avoid node.parentNode in style manager (#1576)

node.parentNode will be removed in v3 along with JSAPI class wrapper on
each node.

Style manager uses it to find inherited styles. To workaround this
I collected all parents along with all styles. This constraints style
manager to work only with initial ast which should not be a problem as
each plagin execution is isolated.",False
e3c687324338be8d793177e0854d0a935e221191,2021-09-16 04:21:08,Bogdan Chadkin,"Refactor collapseGroups (#1572)

- migrated to visitor plugin api
- covered with tsdoc

Part of the code is still complicated. Will come to it eventually.",False
4e7b903a2323b698795eb4056aa397fe6ed006c3,2021-09-16 01:37:41,Bogdan Chadkin,2.6.1,False
1b56e70cc017df7fbd7243a5d57b04b02eab3d56,2021-09-16 01:25:19,Chris Wilkinson,Fix config type (#1573),False
a0bf4f7ebfa560efe640d15c105f6a837d2df1eb,2021-09-14 20:33:50,Bogdan Chadkin,"Add missing filter primitives to collections (#1571)

Ref https://github.com/svg/svgo/issues/1045#issuecomment-510208768

This should prevent feDropShadow from removing.",False
edbd4337531195984f6461d3685142b61a89d1a1,2021-09-14 20:33:29,Bogdan Chadkin,"Refactor removeEmptyContainers (#1570)

- migrated to visitor plugin api
- covered with tsdoc",False
65b2a30954c43c6687a557bdbe4a089400d62f97,2021-09-13 23:20:58,Bogdan Chadkin,Upgrade to npm 7,False
42f3f8c230cb2efbf75e026a3b68dc6a26f47eb9,2021-09-13 20:10:33,XhmikosR,"Update dependencies (#1569)

* colorette    ^1.3.0  →   ^1.4.0
* jest        ^27.1.1  →  ^27.2.0
* node-fetch   ^2.6.1  →   ^2.6.2
* prettier     ^2.3.2  →   ^2.4.0
* typescript   ^4.4.2  →   ^4.4.3",False
f602e10eb1277597e4405ac02cd9171c8c8fb75a,2021-09-13 19:29:05,Bogdan Chadkin,Pick from https://github.com/svg/svgo/pull/1567,False
721a1e591da131affece29362cf7e7089b474904,2021-09-13 19:26:14,Bogdan Chadkin,2.6.0,False
1c551a87c0f3fc9798dd87318ca431363e7db201,2021-09-13 18:46:56,Bogdan Chadkin,"Refactor sortAttrs plugin (#1564)

- covered with tsdoc
- migrated to visitor plugin api
- slightly simplified (hope so) logic by avoiding loop over order array
  in every compare function call
- rewrote tests",False
3d22a5b23d24a982580871621dc3dfc90ac2735c,2021-09-13 18:46:38,Bogdan Chadkin,"Refactor prefixIds (#1561)

Ref https://github.com/svg/svgo/issues/1499

- migrated to visitor plugin api
- covered with tsdoc
- made the plugin idempotent as requested a few times
  Now even manually running svgo a few times will not duplicate
  prefix in ids and classes
- run each plugin test twice to see which plugin need to run many times
  ideally idempotent plugins will allow to get rid of multipass option in v3",False
23c7f48130adea2e8c1bd5f06d2fa6b295d48c40,2021-09-12 19:10:21,Bogdan Chadkin,"Move platform specific eol to svgo-node entry point (#1565)

`os` package in js2svg module bothered me for a long time.
We had to hack rollup to mock it for browser.

Thanks to https://github.com/svg/svgo/pull/1546 we now can pass eol from
svgo-node entry point and simplify build.",False
1f5ea7e61019f36c3af9db6995942c3d164f0779,2021-09-12 16:46:28,Bogdan Chadkin,"Remove node 16 version fix (#1566)

Looks like the bug with v8 internals was fixed.",False
77102ed0963a5f1597e8072536311b55465e1874,2021-09-12 03:39:10,Bogdan Chadkin,"Add better parser errors (#1553)

Old SVGO errors were not very helpful. Packages like cssnano
(postcss-svgo) had to deal with a lot of issues which are hard to debug
with old errors.

```
Error: Error in parsing SVG: Unquoted attribute value
Line: 1
Column: 29
Char: 6
File: input.svg
```

New errors are more informative and may solve many struggles

```
Error: SvgoParserError: input.svg:2:29: Unquoted attribute value

  1 | <svg viewBox=""0 0 120 120"">
> 2 |   <circle fill=""#ff0000"" cx=60.444444"" cy=""60"" r=""50""/>
    |                             ^
  3 | </svg>
  4 |
```",False
e8321f0c27b563734d9c4d7240a1b5a0b904b4ec,2021-09-11 23:38:01,Adaline Valentina Simonian,"Allow choosing EOL and appending final newline (#1546)

Addresses #951

Adds the following options to js2svg and CLI:

- eol — can be set to `lf` or `crlf`. If unspecified, js2svg uses the
  platform EOL.
- finalNewline — defaults to false. If true, js2svg ensures any SVG
  output has a final newline.

Tests added to cover both options.",False
6eb4524aef02a7a59a2d2d26e3155a809d16a1ff,2021-09-10 23:00:34,Bogdan Chadkin,"Refactor removeUnusedNS plugin (#1559)

- covered with types
- migrated to visitor plugin api
- dropped traverse utility which is replaced by visitor",False
d9102930ca6dfabf2dea60038c9c868c5c91edb3,2021-09-10 22:17:15,Bogdan Chadkin,Fix CI,False
f587aae1c2ad560f7de2e08f488c0d7de71c2cb7,2021-09-10 22:04:27,Bogdan Chadkin,"Refactor removeEditorsNSData (#1557)

- covered with types
- migrated to visitor plugin api
- got rid from parseName utility in favour of simple string operations",False
298820b8d9013827c215f4735ce75f3059953bc9,2021-09-05 20:05:37,Bogdan Chadkin,"Refactor cleanupIDs (#1556)

I still did get how id generation works but data flow is clear now at
least.

- covered with types
- migrated to visitor plugin api
- got rid of traverse api",False
107922405a11c0773ac3c9bdb6388fc2fca198cb,2021-09-05 20:05:11,Bogdan Chadkin,"Refactor minifyStyles plugin (#1552)

- migrated to visitor plugin api
- covered with types
- get rid from ""traverse"" usage

Splitted the work to collecting and modifying when root exit.",False
93143f32c1ff580416000fbacb7412599b377ea4,2021-09-05 20:04:13,Bogdan Chadkin,"Refactor removeUselessStrokeAndFill (#1549)

The logic is a little messy. Will be better when we drop node 12 support
and use optional chaining.

- migrated to visitor plugin api
- covered with types
- get rid from patching params as plugin state
- replaced many node.computedAttr() with style manager
- enabled and fixed removeNone param test (was merged as muted back in 2017)
- added ability to return null and not run visitor in plugins",False
fab4b255c76ff7de5e651fd08ae39310e4d332d5,2021-09-03 23:27:01,Bogdan Chadkin,"Add xmlns:xlink in reusePaths plugin (#1555)

Ref https://github.com/svg/svgo/issues/1200",False
1e5236d8138a6ea2164a2b41c9744633bf580837,2021-09-01 18:17:04,Bogdan Chadkin,"Refactor reusePaths plugin (#1551)

- migrated to visitor plugin api; combination of enter and exit helped
  to fit into single traverse
- got rid from the only node.clone() usage in the project so no need to
  reimplement it
- the logic is a bit simplified",False
c80ffca0fb5c923f3cf8a91eb477a6d77f74925d,2021-09-01 18:16:49,XhmikosR,"Update devDependencies (#1550)

* @rollup/plugin-commonjs      ^17.1.0  →  ^20.0.0
* @rollup/plugin-node-resolve  ^11.2.1  →  ^13.0.4
* jest                         ^27.0.6  →  ^27.1.0
* playwright                   ^1.14.0  →  ^1.14.1
* rollup                       ^2.56.2  →  ^2.56.3
* typescript                    ^4.3.5  →   ^4.4.2",False
cf03c2398d2f7cc5cda4a404edb2b44cd4fae710,2021-08-28 14:45:56,Bogdan Chadkin,2.5.0,False
680e143daf622bc3ace9e0b82f626507caad0530,2021-08-28 02:09:51,Bogdan Chadkin,"Add transform-origin to presentation attributes

Ref https://github.com/svg/svgo/issues/1475",False
bc95263885af4938cabb8d7cb4eb146b5e5496a2,2021-08-28 01:32:28,Bogdan Chadkin,"Refactor removeUnknownsAndDefaults (#1548)

- got rid from two computeAttr usages
- got rid from node.parentNode usages
- avoided mutating global _collections objects
- refactored with visitor api
- covered with types
- skip whole foreignObject subtree not only its children",False
5ad2d4a5f6172f8b49cd3d45ed3279c239926ede,2021-08-27 19:45:18,Bogdan Chadkin,"Refactor removeOffCanvasPaths plugin (#1545)

- refactored with visitor plugin api
- covered with types
- replaced parentNode traverse with visitSkip symbol
- replaced regex path parser with parsePathData
- get rid from global state which lead test case to invalid state",False
6002f0bf651ffb3f427e088c87692082aa751cce,2021-08-27 19:35:39,Bogdan Chadkin,Check types in path tests,False
3ca57d1856b4d5963b4f9abd9ce3d8d0aac225be,2021-08-27 19:31:29,Bogdan Chadkin,"Add visitSkip symbol (#1547)

This should help to avoid node.parentNode and closestByName
in some cases by skiping visiting children of current node.

Works only in `enter` listener.",False
ac8edbaf4163fd7e0934b72175d60e71844d8cf9,2021-08-27 03:33:11,Bogdan Chadkin,"Fix applying transform to arc with zero radius

Ref https://github.com/svg/svgo/issues/1500",False
1b02799e18654048d9512f6b170c52946f5d565d,2021-08-25 23:22:31,Bogdan Chadkin,"Cover convertTransform plugin with types (#1542)

In this diff covered convertTransform pluginn with types
and got rid from global state which made data flow more complex and
error prone.",False
cce036f28541342804acb66cd7d96bfb259af2f4,2021-08-25 23:22:21,Bogdan Chadkin,"Refactor convertColors (#1543)

- refactored with visitor plugin api
- covered with types",False
a228020329d0f6836c08034a09b5068bac217816,2021-08-25 23:22:07,Bogdan Chadkin,"Refactor defs plugins (#1544)

Refactored and covered with types following plugins

- removeUselessDefs
- sortDefsChildren",False
0ead871eeddc865fe0d9dfd9775f7e1a04dc63f3,2021-08-24 17:27:09,Bogdan Chadkin,"Cover with types numeric values plugins (#1541)

- cleanupNumericValues
- cleanupListOfValues",False
4082eca762334623d87441360cf162ec1d664c3b,2021-08-24 16:50:23,Bogdan Chadkin,"Refactor cleanupEnableBackground with visitor plugin api (#1540)

Slightly restructured plugin to do less work in case no filters used.",False
a2331a5dee731766a9ac4f4b5774e0ffa26872a7,2021-08-24 16:11:26,Bogdan Chadkin,"removeViewBox and convertShapeToPath types and visitor (#1537)

- added types to convertShapeToPath
- refactored removeViewBox with visitor plugin api and got rid from one
  closestByName usage",False
74c383153ec593937368ff6a9bf366a008eaee14,2021-08-24 16:11:16,Bogdan Chadkin,"Cover mergePaths plugin with types (#1539)

- covered mergePaths plugin
- covered big path logic",False
b359730219637d02ae116a9bb79801bbead0b6f7,2021-08-24 05:31:03,Bogdan Chadkin,Drop unused bézier utilities,False
147d2dadd60c2354d24a656b7a2e4f7330c9dc73,2021-08-24 05:30:18,Bogdan Chadkin,Refactor convertRelativeToAbsolute,False
539237ce8746c69299046751b7114103f6620b75,2021-08-24 02:31:18,Bogdan Chadkin,"Normalize path data structure (#1538)

Use modern path data structure in all plugins.
Will be easier to cover with types.",False
ecf855db50e32c4b8171fe4ad76aacc6b9ef348a,2021-08-24 01:46:36,Oscar Busk,"Clarify how to enable/configure builtin plugins (#1531)

I just spent quite a while trying to upgrade to svgo 2.3 because I was thinking that all the configuration I was passing to `extendDefaultPlugins()` previously should now be in `preset-default` overrides. 

Just adding some examples of enabling other builtin plugins could clarify it? 

Maybe I was just being stupid, but a thought :)

Co-authored-by: Bogdan Chadkin <trysound@yandex.ru>",False
6cb2f7034fb57ecf98348928e96e274f30ea16dd,2021-08-22 18:48:55,Bogdan Chadkin,"Drop node.style usages (#1534)

Parsing inline styles with csstree in place is easier.
Caching does not add much value here.",False
98c023bdb09014ec95aba468e3e6c0f800a5a1ff,2021-08-21 22:12:32,Bogdan Chadkin,"Drop node.class usages (#1533)

We are gonna remove everything outside of xast.
Here's dropped class prop.",False
