Hash,Date,Author,Message,IsMerge
6b009c671034871247c1ddb7adb4f75f6965e0bd,2019-06-06 21:00:21,Dotan J. Nahum,"Merge pull request #868 from appitr/master

Add Appitr IDE.",True
e3d99aa91c46675372a8f217b88c2fe18c81681c,2019-06-06 20:59:34,Dotan J. Nahum,"Merge pull request #869 from JeandeCampredon/master

Add react-native-referrer",True
832bf1850e2485d685cb5c580b3eb40d7f1af3c4,2019-06-06 20:59:27,Dotan J. Nahum,Merge branch 'master' into master,True
f021f387fc0f58d96c6df647de38dcfe8cb228d0,2019-06-06 20:56:36,Dotan J. Nahum,"Merge pull request #870 from CapitanRedBeard/react-native-scrubber

Add react-native-scrubber library",True
6d2384002ada7271a133d3621c1be5400f3e1570,2019-06-06 20:56:28,Dotan J. Nahum,Merge branch 'master' into react-native-scrubber,True
71f669548ff971f92e561e8a1094f40e6e8b8d7e,2019-06-06 20:55:21,Dotan J. Nahum,"Merge pull request #871 from Flaque/patch-4

Add Quirk 🐙",True
ab6afc6159e141114e17bffcc4b404451df13b90,2019-06-06 20:54:58,Dotan J. Nahum,"Merge pull request #872 from pvinis/patch-5

Update PULL_REQUEST_TEMPLATE.md",True
0faf6a0f922273a56b23ebbbf24fb2465f6a8774,2019-06-06 20:54:09,Dotan J. Nahum,"Merge pull request #876 from samsam-026/master

Add first-born to Framework category",True
42edd265809f12052ad83863bc35535987b763a0,2019-06-06 20:53:56,Dotan J. Nahum,"Merge pull request #875 from sarmad1995/patch-2

Update README.md",True
06d0428383d8a0c6ccdd942f433852d15ce19e44,2019-06-06 20:53:42,Dotan J. Nahum,"Merge pull request #873 from tassdr/master

Add react-native-template to readme",True
ce8870ef7da4f843abdebabb9fafc29c08faa74a,2019-06-06 20:53:13,Dotan J. Nahum,"Merge pull request #874 from paveltar/master

adding react-native-ssl-pinning",True
be22ebcc0f6f231737e2ed59b55391b2bb78c5f1,2019-06-06 20:52:44,Dotan J. Nahum,"Merge pull request #881 from gianpaj/patch-1

remove AppHub as it is not longer active",True
d6a4283ed1efd4d6f55000308cdea79ee1a3ed67,2019-06-06 20:52:21,Dotan J. Nahum,"Merge pull request #877 from pankod/master

Added react-native-picker-modal-view package",True
b6f904c9967b252b90451e33c71072d375c14f3d,2019-06-06 20:51:58,Dotan J. Nahum,"Merge pull request #878 from HarishJangra/harish

react-native-easy-starter added",True
101466d7c06d9227ee6401159b14f168de7ec87e,2019-06-06 20:51:34,Dotan J. Nahum,"Merge pull request #879 from leafOfTree/master

Add react-int",True
1aad98d2eafa9fc0b06f1424c7f4f06a9016bc13,2019-06-06 20:51:15,Dotan J. Nahum,"Merge pull request #880 from TVke/master

Add react-native-tailwindcss to styling options",True
22e348833748e9dbb0ee7e209f75985d4784f46e,2019-06-06 20:50:50,Dotan J. Nahum,"Merge pull request #884 from ykforerlang/master

Update README.md",True
cc824e91e512b323c99bae79721ec6cc0c14e034,2019-06-06 20:50:10,Dotan J. Nahum,"Merge pull request #882 from xnth97/add-react-native-flurry-sdk

Add react-native-flurry-sdk",True
37c49cf6be8b26861e71c7062d17381363924a53,2019-06-06 20:49:44,Dotan J. Nahum,"Merge pull request #883 from SHISME/master

Update README.md",True
89bddfa0c186ab4421500528856db78e96c06d28,2019-06-06 20:49:09,Dotan J. Nahum,"Merge pull request #885 from derekcoleman/master

Added a React Article",True
a8e485d3c11985c89e070f6bfff5f36423ee5a95,2019-06-03 21:07:21,Derek Coleman,"Added a React Article

Added a 'best practices' React article to the list.",False
a47b0d2b82870d166a6543779302daf9238d745b,2019-06-03 16:12:46,yankang,"Update README.md

add @areslabs/alita",False
4c8e45c9347af61f5b380039720666bee5724b2b,2019-05-30 14:35:55,$SH,"Update README.md

update react-native-draggable-grid star",False
5c5fd7b2151f9d2b2f45d1a3fab980db27448279,2019-05-29 23:11:16,Yubo,Add react-native-flurry-sdk,False
feeb587354a08a89fdc458c1e65b9995d0c8479d,2019-05-28 18:14:53,Gianfrancø Palumbo,remove AppHub as it is not longer active,False
39ef25d355098f039754152a2d12af456eb11af9,2019-05-20 17:36:01,Thomas,Add react-native-tailwindcss to styling options,False
a53c429f419a92a2700e13064eac177187df3ef2,2019-05-13 11:46:15,leaf,"Add react-int

Add react-int: A simple way to use react/react-native with redux and redux-saga.",False
41c11f5f53d95edba5c1e9de37d64c049c903332,2019-04-30 17:06:36,Harish Jangra,react-native-easy-starter added,False
558f573d6c342243328f766fa77599ec14d8c2f4,2019-04-25 19:38:25,Ömer Faruk APLAK,Move react-native-picker-modal-view navigation to UI,False
2dd762e1cc3803e8ae7f1b8d2f60b722398ba5db,2019-04-25 19:35:57,Ömer Faruk APLAK,Added react-native-picker-modal-view package,False
e5b21f33d37d07c6d4dc0e2178ff78426046afb3,2019-04-18 09:56:44,Sameeha Rahman,Add first-born to Framework category,False
55f578ea2f076ef6ef6608b4b3f2b01305d42e0e,2019-04-18 00:31:39,Sarmad,Update README.md,False
9ea01f3fb2f78399e67456908be9a0f6b3a9b278,2019-04-17 18:41:45,Pavel T,adding react-native-ssl-pinning,False
b001470a4b848f946b03c7e8b80871923ce3520a,2019-04-17 17:11:16,tassdr,Add react-native-template to readme,False
b602a62fc70e4d0500e8f2c34acc84819655546b,2019-04-17 13:54:49,Pavlos Vinieratos,"Update PULL_REQUEST_TEMPLATE.md

add these in a comment.",False
3f6d500ce91f2a04e76edcd16eba2d2eb087f15f,2019-04-17 05:51:26,Evan Conrad,Add Quirk 🐙,False
bf25a882fba7a185ea726220948e85e874d8b3cd,2019-04-16 06:45:17,CapitanRedBeard,add react-native-scrubber library,False
a6b83e47a17561f8c115e5a47e565045c6154ef4,2019-04-12 20:44:17,Jean de Campredon,remove or fix libraries with broken links,False
36c26ea7ad838fd02afe213f080f8e56d4d1e51f,2019-04-12 19:53:13,Jean de Campredon,add react-native-referrer,False
2de72422dc0c43eb489c8fdee5293c4c50be60d3,2019-04-12 19:52:43,Jean de Campredon,apply contributing guideline,False
2859f2b3beb4b2035f033f2f75f6aa962ff870f0,2019-04-12 10:57:11,Maksym Rusynyk,"New project pixels-catcher

- Library for testing React Native UI components and screens",False
47585784b9fb79fcde9417a85f4d4d51d8170738,2019-04-05 21:57:00,Yunus ÖZCAN,Add Appitr IDE.,False
898c9da2109b61dcc683e1a2fcbc26ac5b79fbd4,2019-04-02 15:44:19,Pavel Jacko,"add react-native-vannila

react-native-vannila - Build universal cross-platform apps with React Native. Includes latest `iOS`, `tvOS`, `Android`, `Android TV`, `Android Wear`, `Web`, `Tizen TV`, `Tizen Watch`, `LG webOS`, `macOS/OSX`, `Windows` and `KaiOS` platforms",False
4a3eda125b6680d59fb9feaa354c860dbc85e444,2019-04-01 19:34:43,Xavier Carpentier,"Please add rn-verifcode. 

Thanks! ;)",False
ac8111dbff352832a1e5b080a017f01df1f533c8,2019-03-30 05:41:32,Jeison Higuita Sanchez,Update README.md,False
7e39222727c5887947e20fb25688f9b15dbf873f,2019-03-27 10:28:11,Aman Mittal,"Add 2 upcoming conferences in 2019

- https://appjs.co/
- https://infinite.red/ChainReactConf",False
92cc5d22cfcc3dd29fb91a832af179d3e2f5a226,2019-03-27 10:19:56,Aman Mittal,Add 5 Articles,False
eeb5de19120a4705824c063810a1dad3accae939,2019-03-27 01:34:27,Alex Fox,Added react-native-units to utils,False
d93c378a9f202194c86cfde38791c3e59fc2c550,2019-03-27 00:33:13,Hein Rutjes,Added react-native-magic-move & react-navigation-magic-move,False
9f66b9c270108128147534b072ad6ad3229209bc,2019-03-26 16:11:27,Lukasz Ostrowski,Adds Ideamotive blog,False
a538d55e1e6e70916b4023de904a2f44f12f7845,2019-03-18 15:39:35,PoberWong,add react-native-switch-pro library,False
ce50c4845225027687c460c3ec460637eb5d35cd,2019-03-07 15:12:04,Youngsoo Han,describe react-native-iphone-se-helper,False
3417bcd0c59c6dbec80fa88464cd18814d819785,2019-03-06 17:57:18,Jan Hesters,"Add 'Using React Native With TypeScript'

I would like to add my article on how to use React Native with TypeScript. [(It was encouraged by the RN team.)](https://twitter.com/reactnative/status/1093515749493227521)",False
6b36d7bf75dd00a03c05b64d0cb51c7227838ff4,2019-03-01 08:43:20,matrixbirds,adds react-native-agora,False
00a8e7d2ca79ff765b57390da7837763afb83471,2019-02-23 01:00:02,Thomas Wang,Adding React Native for Designers from Design+Code,False
96ad2402addcfb32f10d31f087d9dde84ae2a2d1,2019-02-23 00:58:42,Thomas Wang,"Merge pull request #1 from jondot/master

Upstream merge",True
43137b120f1d166bbdf779eb8e80fffe43846463,2019-02-20 14:44:28,Jon Jee,fix: Add extension category and react-native-today-widget in README.md,False
fc579a9e643fe3ed7ceaa2b91f893f526eb5723a,2019-02-17 06:30:42,Rafael Caferati,add react-really-awesome-button,False
c9bf9a23612e9044ec274fe5f16f98a4b99ed11f,2019-02-16 19:21:09,石破天惊,Update README.md,False
dd93f30dba10c584369738a83ed0f9a9d2a0a865,2019-02-12 10:23:06,Colby Miller,Updated stars for react-native-progress-steps.,False
abf8d9d6c9d4063902eac687c3a9887ff2254f33,2019-02-11 18:55:56,Vikrant Negi,Add react-native-animated-loader,False
24d1a901048df210d2fc4faa24ad1d69e12bdede,2019-02-07 07:42:59,Budi Adiono,Added react-native-calculator,False
fc29a387a83285fd93d507f00c98b7b5aa5303aa,2019-02-02 20:42:51,Xavier Carpentier,Add react-native-suggester,False
e476fd6886c0d8b130dfee916465262c32ad79eb,2019-01-31 00:23:02,Jamon Holmgren,Added Red Shift blog,False
a5917dcc1dfa1092c437ab1ef46a24f399e38f3c,2019-01-30 12:18:39,Colby Miller,Adding https://github.com/colbymillerdev/react-native-progress-steps.,False
1913bdebf52319b01d1fc5ca0eeeec79ad12790c,2019-01-29 21:14:51,Pavlos Vinieratos,"Update README.md

adding 
https://github.com/FormidableLabs/victory-native",False
a0375126ca6eb1bbc133e5cd4ad9635aa6a3dc89,2019-01-27 13:28:39,Dotan J. Nahum,"Merge pull request #790 from amandeepmittal/patch-4

Add book",True
c142617f4824a02c2a015d48e56191e7befdb9ac,2019-01-27 13:28:16,Dotan J. Nahum,"Merge pull request #814 from jonsamp/react-native-header-scroll-view

adds react-native-header-scroll-view",True
746b4bfac5c8e953bdea30f5acd75209be72739f,2019-01-27 13:19:10,Dotan J. Nahum,Merge branch 'master' into react-native-header-scroll-view,True
44b4805200a4a10e1b78826a2fd3dfb581731198,2019-01-27 13:18:34,Dotan J. Nahum,"Merge pull request #815 from lfkwtz/patch-2

Add react-native-hotspot",True
4d0189570a629e91d5713bd130e4944d1365cde1,2019-01-27 13:18:18,Dotan J. Nahum,"Merge pull request #816 from Arjun-sna/master

Add new open source repo link",True
bfccf069b0ddb49b12ecc740d1a334a8d4d38ad4,2019-01-27 13:17:50,Dotan J. Nahum,Merge branch 'master' into master,True
2269d0aa6b02053bf71f790480a36228cba7b40f,2019-01-27 13:17:21,Dotan J. Nahum,"Merge pull request #817 from hankzhuo/bouncing_ball

Add react-native-bouncing-ball UI component",True
6c3c6d948ee1e83971bb0865be5d273f2c391124,2019-01-27 13:17:14,Dotan J. Nahum,Merge branch 'master' into bouncing_ball,True
9b2ec8c3bede8497a06d58c86dfb49573977ad9e,2019-01-27 13:16:26,Dotan J. Nahum,"Merge pull request #818 from realKfiros/patch-2

add react-native-countdown-text",True
31f6c88ff0d7a5befd8edf2bf20a10495ab5b953,2019-01-27 13:16:17,Dotan J. Nahum,Merge branch 'master' into patch-2,True
4e7973fbb4434055aeefdfdd078d0c61fc365b94,2019-01-27 13:12:51,Dotan J. Nahum,"Merge pull request #819 from pvinis/master

add a pr template.",True
7a55af0cc433ddec8a6df5181bccc74b2982f85e,2019-01-27 13:12:20,Dotan J. Nahum,"Merge pull request #820 from jiricrispeyn/master

Remove Spectrum from open source apps",True
01ac0c35fef9f7a251295c3cc427f1cc44e10e38,2019-01-27 13:11:57,Dotan J. Nahum,"Merge pull request #821 from edwinvrgs/master

Add react-native-boundary",True
53ac93e2bc1f061368cc1d68bf997b2021260e7a,2019-01-27 13:11:43,Dotan J. Nahum,"Merge pull request #822 from amandeepmittal/patch-5

Update Github stars",True
42fedf85964c7538af70190365f4215023918084,2019-01-27 13:11:12,Dotan J. Nahum,"Merge pull request #823 from srfaytkn/master

srfaytkn/react-native-form-validator",True
e413408ddc07cd7436f034080c97f23ad2bec61e,2019-01-27 13:10:47,Dotan J. Nahum,"Merge pull request #824 from Bruno-Furtado/master

react-native-sms-retriever (System)",True
2fd7b561f218e6d69a43b7259763e6b6d77fcd50,2019-01-27 13:10:29,Dotan J. Nahum,Merge branch 'master' into master,True
084f4be6d651e1b1aa821a532649836b9cbbf6a9,2019-01-27 13:09:51,Dotan J. Nahum,"Merge pull request #825 from pvinis/patch-2

Add rn-diff-purge",True
cb67b9f52cdab3c489548266280e2e72b0c95f0a,2019-01-27 13:09:33,Dotan J. Nahum,"Merge pull request #826 from TunvirRahman/master

Added ""react-native-select-multiple""",True
bf6904e0e676bb47128807318c967645f7d6d7f1,2019-01-27 13:09:18,Dotan J. Nahum,"Merge pull request #827 from xcarpentier/patch-6

Add react-native-safe-image",True
4eab2555c7d9652741559096ef18fe8e48c8c0f3,2019-01-27 13:08:54,Dotan J. Nahum,"Merge pull request #828 from lfkwtz/patch-3

add react-native-ruler",True
b4df588335a9e60f27b388e3b8689fe74e8a5c3e,2019-01-27 13:08:35,Dotan J. Nahum,"Merge pull request #829 from SKempin/patch-3

Adding Lyrics King app",True
3ccae60730ba8c81e825e8dd549530c93f7ecbf4,2019-01-27 13:08:16,Dotan J. Nahum,"Merge pull request #830 from LasaleFamine/patch-2

Add react-native-fitness",True
8cd6161601dde3244143f2c3ab36b7c9b9b3ddf9,2019-01-27 13:08:01,Dotan J. Nahum,"Merge pull request #831 from SHISME/master

react-native-draggable-grid",True
76eeb3b681dcfd1b65b5e86d22d11168f0146c4c,2019-01-27 13:07:29,Dotan J. Nahum,"Merge pull request #832 from mrcflorian/master

Adding React Native Starter Kit with Firebase & FB integration",True
f11fbc2e8c4c0c955d4884e3aaadfc7645241a47,2019-01-27 13:07:01,Dotan J. Nahum,"Merge pull request #833 from bhavik66/master

Add binstorm in Styling",True
10f695e1a528b1f615f8d2025b4921fca615a320,2019-01-27 13:06:32,Dotan J. Nahum,"Merge pull request #834 from DrChai/master

adding react-native-rheostat",True
5fca8192374bbdbebd1149fbdfe5414ec8851fcf,2019-01-27 13:06:24,Dotan J. Nahum,Merge branch 'master' into master,True
cb01f5eefce3153bef10965f7190fd03b2d8b98d,2019-01-27 13:05:11,Dotan J. Nahum,"Merge pull request #835 from talut/patch-2

react-native-countries | react-native-picker-module | rn-actionsheet-module  added",True
1fc0bc7c339128b2a64f480c25c90e551f56f986,2019-01-27 13:04:50,Dotan J. Nahum,"Merge pull request #836 from kristerkari/add-pinar

Add pinar",True
4afb611b893f90a729afc8078c73576f80a4f88a,2019-01-27 00:35:55,krister,Add pinar,False
13a3748529610cedb4b395e2a918489b100ece7e,2019-01-24 19:31:03,Talut TAŞGIRAN,"3 packages added

react-native-countries added
react-native-picker-module  added
rn-actionsheet-module added",False
36cb529eecb30b042c95d96d76792d7416fe45db,2019-01-24 11:32:37,Haolun Chai,adding react-native-rheostat,False
7407c131c52a4b354b7e3e1b74070e98dd7803ca,2019-01-24 11:25:08,Bhavik Charola,Add binstorm in Styling,False
ef23a385b31471588eefba54b6f7b4dacf3d2a1a,2019-01-22 09:57:43,Florian Marcu,Adding React Native Starter Kit with Firebae & FB integration,False
31d9b4b1ef53a7fef36ef7e88d3b22c4adcef7a3,2019-01-21 13:06:04,suhai,react-native-draggable-grid,False
f9e35f087e7fe3f13870e6a12aad45746fdfadeb,2019-01-15 21:51:52,Alessio Occhipinti,Add react-native-fitness,False
c20dc3c71ece9b4a49ed6e9f295a65bfc5239723,2019-01-15 16:53:07,Stephen Kempin,"Adding Lyrics King app

Adding Lyrics King open source app.",False
4198e5b690a7c88574520de66c131e8d7e178ac5,2019-01-10 02:38:47,Michael Lefkowitz,add react-native-ruler,False
3280befd4eac60c61c38692ad3b1b7b4ce08d1c8,2019-01-09 20:26:11,Xavier Carpentier,"Add react-native-safe-image

- Really light React-Native package to handle fallback when image is on error
- A small lib to test and learn how write lib with typescript",False
1d45dbd891f4cf80c9413b48baa1a636fd02751d,2019-01-09 14:04:00,Tunvir Rahman Tusher,"Added ""react-native-select-multiple""

this component help developer to create multiple selection from list with ease.",False
c5e7a3a15d77f4ec8ef6d8dd7996b6285046bcd1,2019-01-07 21:56:42,Pavlos Vinieratos,"Add rn-diff-purge

Add https://github.com/pvinis/rn-diff-purge",False
cd26d4c1b464bf57e4e24a6f762618f6ec661563,2019-01-07 02:56:48,Bruno Tortato Furtado,[Added] react-native-sms-retriever (System),False
8643167961d493ca9d4ca35be0c4e771402f6eda,2018-12-23 19:07:23,Şerafettin Aytekin,srfaytkn/react-native-form-validator,False
6024ae83bd3fa6b33d2ff41e4e1b5c2854001b7c,2018-12-23 11:26:02,Aman Mittal,"Update Github stars

Update amount of stars for specific github repos.",False
a945f0aabf597be3570514e8b84fc56ba8146f76,2018-12-17 03:52:25,Edwin Vargas,"Add react-native-boundary

In Geolocation section",False
8c0e6a157f97f75100814173b9cd6a89d72debb2,2018-12-14 23:48:41,Jiri Crispeyn,Remove Spectrum for open source apps,False
1825a53046e0ebdcc8213c5e6cb6b1b260b6bd8c,2018-12-14 16:51:51,Pavlos Vinieratos,add a pr template.,False
65d22d4e6cc606abdd1f19d527d43d562976ccd2,2018-12-14 00:58:09,Kfir Nevo,added react-native-countdown-text,False
e3d87ae6e535fed2bdbee94462cbc57cfed9c45b,2018-12-13 21:36:45,hankzhuo,Add bouncing-ball component,False
030fc4ff2e5c798dc822c319756e98a7c681808f,2018-12-13 11:36:08,Arjun,"Merge pull request #1 from Arjun-sna/add_new_repo_link

update readme with link to new app repo",True
fe564bb769f2360f42dba297096fa7278b7464c4,2018-12-13 11:15:11,Arjun,update readme with link to new app repo,False
e0abc4d42cfa9038de5267370fd80a8c4cf9bf44,2018-12-13 11:00:42,Jon Samp,removes broken links,False
7d5a8c0088e532aee71d13ba25e2e443f6340cd2,2018-12-13 06:51:37,Jon Samp,adds stars,False
3e640c8ceb93d816a21833055fcfc8cabbdc542b,2018-12-09 20:01:28,Michael Lefkowitz,Add react-native-hotspot,False
6a35865317a029a0511c2929747ad8e08a50cd28,2018-12-07 21:38:13,Jon Samp,adds react-native-header-scroll-view,False
19d969836eb2ca4955e74def12b6c719f91ef776,2018-12-06 16:30:46,Dotan J. Nahum,"Merge pull request #795 from aMarCruz/cross-geolocation

Add react-native-cross-geolocation",True
0e22f91d6e45e04a0cfecf096f9a1d6b0c0fc06a,2018-12-06 16:30:03,Dotan J. Nahum,Merge branch 'master' into cross-geolocation,True
673f0b22573b7f494852d11f35b66aee0295ec1d,2018-12-06 16:28:36,Dotan J. Nahum,"Merge pull request #805 from jiricrispeyn/master

Add open source app: Spectrum",True
8bdfb617374d51b358d3cfc938e4b7bcc1807cfb,2018-12-06 16:28:27,Dotan J. Nahum,Merge branch 'master' into master,True
afa33d9603e84f7be2701b77f98c8394f3e82fea,2018-12-06 16:27:50,Dotan J. Nahum,"Merge pull request #806 from kristerkari/add-react-native-svg-transformer

Add react-native-svg-transformer",True
9edffcdd82e1485ff3446e713c3c021c3b9e160d,2018-12-06 16:27:24,Dotan J. Nahum,Merge branch 'master' into add-react-native-svg-transformer,True
7c4a52a399e7177964d882fc9b8921da72200647,2018-12-06 16:26:37,Dotan J. Nahum,"Merge pull request #807 from Bruno-Furtado/master

Add open source app: FastBuy",True
0d99ec53a80bdc130cfec2ca13f3982c4f4b7447,2018-12-06 16:26:11,Dotan J. Nahum,Merge branch 'master' into master,True
a2d304dc15cf7e5b7ecef496c8d9b7ae6df33be5,2018-12-06 16:25:22,Dotan J. Nahum,"Merge pull request #809 from hydropuzzle/master

Add Hydropuzzle game",True
f42468421cf20e9a8481be9a22b68bd035387409,2018-12-06 16:25:06,Dotan J. Nahum,"Merge pull request #811 from Starotitorov/feature/add-react-native-deep-link

Add react-native-deep-link package",True
6d13e832928b5b491350691e86e8d3a8af2887b6,2018-12-06 16:24:42,Dotan J. Nahum,"Merge pull request #812 from bzurkow/swipeable-modal-react-native

added swipeable-modal-react-native to README.md",True
ee4e3a038828ffabdf4e46d8926256aa696907d6,2018-12-06 16:24:21,Dotan J. Nahum,"Merge pull request #813 from heyman333/master

update readme react-native-responsive-fontsize",True
4349f81a06a5e8b6001b71f59f4f747bcc1d2153,2018-12-05 19:31:23,Youngsu Han,Merge branch 'master' into master,True
263af174c0187e889890f887f0dd3bd1ae2156dc,2018-12-05 19:30:04,Youngsu Han,update readme react-native-responsive-fontsize,False
a277dbd98933c10daf0ce5f2aa25cb33f6247586,2018-11-30 00:29:40,bzurkow,added swipeable-modal-react-native to README.md,False
adc1a5c7d893424397153f40fe167f05c94b66cb,2018-11-27 02:51:55,Artem Starotitorov,Add react-native-deep-link package,False
4d82f09784c43f35c88f4310cf89a5bd79b24e08,2018-11-18 21:28:36,Przemek Sobstel,Add Hydropuzzle game,False
c4035d7230a7cfba23cb0afb888fa71d0123106a,2018-11-13 05:39:25,Bruno Tortato Furtado,Add open source app: FastBuy,False
8224aa86895dafc8ab04e3e593c00ec3aefefaa9,2018-11-13 04:14:21,krister,Add react-native-svg-transformer,False
3d3405df2decb83c411f34a8c9fb0e1061a2f019,2018-11-08 12:25:16,Dotan Nahum,test PR guard,False
788107b82b19be62b18f605ca442122470e6ea57,2018-11-08 12:10:30,Dotan Nahum,fix celeste cmd,False
5c33048cf6a87f4a4acc0fa26059dfc7d5cfeb35,2018-11-08 02:16:29,Dotan Nahum,upgrade celeste,False
63548c3022438e93ff88b2b3bfafbedc0f4dbdaf,2018-11-06 04:32:55,Jiri Crispeyn,Add open source app: Spectrum,False
3bae42864c5e0f13eb2b7212a2e96a5a7611e807,2018-11-04 00:09:44,Dotan Nahum,fixes,False
5b0063cc04f1280149711536b625fbf96761cae0,2018-11-03 23:06:34,Dotan Nahum,fix build,False
b3bd04920d12c2c7a59caa212a75e3f7d3caf749,2018-11-03 22:23:35,Dotan Nahum,move to celeste for repo maintenance,False
7aa428daddc10798b3040bcd118f7a64e8d79d02,2018-11-03 19:49:01,Dotan Nahum,update stars,False
1b829bc44a0c5ef3069c3fa85fd869191d392ae7,2018-11-03 19:33:56,Dotan J. Nahum,"Merge pull request #792 from thomaswangio/master

Add react-native-gradient-buttons",True
e4ab53fe402a75dfd5a7449388afd43551e3dbae,2018-11-03 19:33:44,Dotan J. Nahum,Merge branch 'master' into master,True
d0d7a9416385d42e990f3488698baea25e2a98c8,2018-11-03 19:32:07,Dotan J. Nahum,"Merge pull request #793 from shakogegia/animated-flatlist

Animated flatlist",True
c6dc843d4cd4e90560828f12b92afb99ba96945c,2018-11-03 19:31:59,Dotan J. Nahum,Merge branch 'master' into animated-flatlist,True
bdbd34d54b49bbf75e7b3ac911726473595c9742,2018-11-03 19:31:22,Dotan J. Nahum,"Merge pull request #794 from GantMan/patch-11

Update README.md - add blog post",True
a460ddad3ea56bce0e183ca0ffaff6965d1c9893,2018-11-03 19:30:18,Dotan J. Nahum,"Merge pull request #796 from aMarCruz/cross-settings

Adds react-native-cross-settings",True
3526bb2a4e6bc7ded6b5aeeeaa7ff213a0074992,2018-11-03 19:29:54,Dotan J. Nahum,"Merge pull request #797 from minhtc/master

audio book app open-source with some cool animations",True
52e829743e340e0bf7e2031ec70b29fe04556a78,2018-11-03 19:29:37,Dotan J. Nahum,"Merge pull request #798 from Trancever/patch-2

Add react-native-paper library.",True
be9edfc3296296429128e64ceeda8e6f3f59fb1c,2018-11-03 19:29:17,Dotan J. Nahum,"Merge pull request #799 from ainurb/master

Add react-native-segment-control",True
619fcad2d33e50016dec42e9bd287bea8e154954,2018-11-03 19:29:01,Dotan J. Nahum,"Merge pull request #800 from vinzscam/added-react-native-file-viewer

Added react-native-file-viewer",True
f44dd13bc47cd75dfcd7312739aa9155213a4361,2018-11-03 19:28:45,Dotan J. Nahum,"Merge pull request #801 from antelbra/master

Add Galio UI Framework",True
6a2d594b99d4ac67a5da68bd34b5c2ebfd022853,2018-11-03 19:28:23,Dotan J. Nahum,"Merge pull request #802 from tschoffelen/patch-2

Add react-native-map-link",True
3bdb7799e61d8e26a54b6a7aebeb0f35b50b6a1e,2018-11-03 19:28:01,Dotan J. Nahum,"Merge pull request #804 from maggialejandro/update-react-native-calendario-stars

Update react-native-calendario stars",True
99138a1c2d366ac646130abe2205f6e5567bafe1,2018-10-27 03:48:02,Alejandro,Update react-native-calendario stars,False
a48fe085bbf657ddb7cb02fe1bc33caed5ec9768,2018-10-24 23:33:45,Dotan J. Nahum,"Merge pull request #803 from staltz/patch-2

Add open source app: Manyverse",True
13af01a4cd7c7109597e2736432748065448b151,2018-10-23 23:43:57,André Staltz,Add open source app: Manyverse,False
ad6494c790b715baf9856768757613ab718c1c31,2018-10-19 21:26:58,Thomas Schoffelen,Add react-native-map-link,False
e527ec0df4232abe5c4dd92e6e2f29a5a8faa8af,2018-10-19 14:58:36,Antelbra,Galio added.,False
0b677f168441d2d745cdd21738b97f72ef35126c,2018-10-18 03:03:20,Vincenzo Scamporlino,Added react-native-file-viewer,False
c3197d9d5605fb65c6a4e6fae1ecce75e560242b,2018-10-17 13:03:59,ainurb,Add react-native-segment-control,False
fc46e709c7a9f824d72d388dbf0ff941b5204785,2018-10-17 01:44:48,Dawid,"Add react-native-paper library.

I would like to add react-native-paper ui components library to this list. It's been really popular recently and I think it deserves to be on that list :)",False
23101f93b853312a2ab9725865ed655370390e6e,2018-10-12 00:51:55,Minh Tranh,audio book app opensource,False
75715aa5a97cce388907c0b38137489a1ec2b066,2018-10-10 04:42:02,aMarCruz,Adds react-native-cross-settings,False
463563c49a7f5052a1841554e12243829d2b5602,2018-10-10 01:05:09,aMarCruz,Add react-native-cross-geolocation,False
d11cd1d6500069f906ce0b1a0f86d0b6e157989b,2018-10-09 02:50:49,Gant Laborde,"Update README.md

adding a blog post :)",False
7bd2f3d9fabebc221de46f4b9ec2dd7e06aa14f4,2018-10-08 04:30:39,Shalva Gegia,docs: animated flatlist,False
cb6ce33167acbca16cbc1d2f2b7fb251a3884fcf,2018-10-08 04:30:13,Shalva Gegia,docs: remove animated flatlist,False
d628de9621495047e87195f300d378b68849932b,2018-10-08 04:28:03,Shalva Gegia,docs: animated flatlist,False
9affb7e11ac758a9210d112b6fb3961db146d4a3,2018-10-07 13:54:51,Thomas Wang,add auth screens,False
9d09fd5b97c1085cad2e805e96970af41de93814,2018-10-07 07:12:27,Thomas Wang,add react-native-gradient-buttons,False
14c4f1062b32c6035d9df1c11572a56988153923,2018-10-05 21:59:15,Aman Mittal,"Add book

Fullstack React Native",False
15382c2c40cf1df48d6455651872332aa659f2f3,2018-10-05 17:04:50,Dotan Nahum,linting,False
9832b0552d73b5a02b73827dc032b35d22343a10,2018-10-05 15:56:24,Dotan J. Nahum,"Merge pull request #738 from amandeepmittal/patch-2

Add article links and a book",True
0f4f735c6a2997a7d4c82250763430cd1a6d43ec,2018-10-05 15:55:57,Dotan J. Nahum,"Merge pull request #739 from rakshitsoral/master

Added React Native database blog post in assorted category",True
41f3304577d2165a9536a7bcf7e1d5a2ca1f888b,2018-10-05 15:55:43,Dotan J. Nahum,"Merge pull request #740 from kevinvangelder/patch-4

Add Chain React",True
155a8d944139e5c6913a771eeaba3cc2e6ff0987,2018-10-05 15:55:24,Dotan J. Nahum,"Merge pull request #741 from kevinvangelder/patch-5

Add Chain React 2018 & 2017 video playlists",True
2ad57262fd71febfa478c67d6eb27aa6f41102d9,2018-10-05 15:55:10,Dotan J. Nahum,"Merge pull request #742 from atlanteh/patch-3

Update react-native-slot-machine stars",True
