Hash,Date,Author,Message,IsMerge
defe232bf6d233f17f3c26b776ad179ad26fe2bc,2020-04-26 08:30:40,Kevin Brown,"Mark highlighted results with aria-selected (#5841)

* Switch CSS to use BEM over attribute selectors

Previously the CSS was using a combination of very specific BEM
class selectors and attribue selectors based off of ARIA attributes
that were expected to be present on the elements. This creates odd
specificity battles that people have been complaining about for
years, so now we're solving a few of the issues by switching to
BEM classes instead of using the mix.

This is a breaking change within any applications that override
the Select2 CSS through creating higher specificity selectors. While
the attributes are still present on the elements, we are no longer
going to be treating adjustements to them as breaking changes. This
is important becuase accessibility is a changing field and we know
we are going to have to make adjustments going forward.

* Mark highlighted results with aria-selected

This is a breaking change from past expectations where the options
within the results that were selected within the dataset were
previously marked as `aria-selected=true`.

When Select2 was first implementing the `aria-selected` attribute,
the interpretation that we followed was that the ""selected"" state
was supposed to represent the idea that the option was ""selected""
similar to what is done within a standard dropdown. This would make
sense and would align with the interpretation of the WAI-ARIA
Authoring Practices 1.0 where it explicitly says that it represents
the selected state of the option. We later found out, after Select2
had been released, that this intepretation was incorrect and the
large majority of assistive technologies did not align with this
interpretation.

The `aria-selected` attribute should represent the location of
focus within the component. This allows screen readers to read the
contents out load and also detect changes within the focus location.
In later revisions of the WAI-ARIA spec, this was made more clear
that the `aria-selected` attribute forces the focus to be moved to
the element containing that attribute, which is in line with the
behaviour that was encountered during testing.

This should fix a bug that has been around for a while where using
VoiceOver in the Safari browser would result in the currently
focused option not being read aloud.

* Fix failing test

There was a test which was checking the selected status of an option
based on the `aria-selected` attribute. Instead this has been
switched over to check to make sure the new class is not present.",False
00aa2a59aee0458e457f1bea752a5b39d55bac5d,2020-04-26 05:58:08,Kevin Brown,"Change internal data ID generation to be more unique (#5840)

This changes the internal generation of the ID used to uniquely
identify an element to be more resistant to collisions. Previously
it was an incremented integer or the exact ID used on the element,
which for most cases was unique enough. Unfortunately if any elements
used by Select2 also had an ID that was a low number, it was almost
guaranteed to collide with an internal ID that Select2 generated.

The internal generation now relies on a prefix when the ID already
exists, similar to what we do with core IDs. It also uses a set of
4 random characters along with the incrementing ID to reduce the
chance of collisions even further.

It is definitely still possible for a collision to occur, especially
if two elements exist but one has a prefix of `data-` already, but
the chances have been greatly reduced. We'll accept it for now.",False
e41cb2e681328f9e619bf16e0f4445230a6c1fe7,2020-04-25 07:52:54,Kevin Brown,"Support the autocomplete attribute being set on the original <select> (#5839)

* Add test to ensure search autocomplete attribute is set

This adds a basic test to make sure that the `autocomplete` attribute
on the search box is set based on the value of the `autocomplete`
option that is passed in to Select2. This alows people to set the
`autocomplete` attribute on their `<select>`, which is valid
according to the spec, and have it copy over to the search box of
their Select2 instance.

* Add tests for options set by HTML atttributes

This adds some missing tests for the disabled and multiple attributes
and how they can be used to set the corresponding options within
Select2. This also adds tests for the new autocomplete option that
ensures it is properly synchronized based on the attribute being
set.

* Add support for the autocomplete attribute

This will now copy the `autocomplete` attribute (based on the current
state of the `autocomplete` DOM property) from the `<select>` to
any search boxes that are used by Select2. This is necessary to
both handle cases where people do not want the autocomplete
disabled, as well as handling cases where people are looking to set
a custom autocomplete which will assist users when searching.

This still maintains backwards compatibility with the `autocomplete`
option being set to `off` by default. It also allows the
`autocomplete` option to be set through the standard Select2 options
to override the `autocomplete` attribute if it is present.

This does not follow the precedent set by the `disabled` and `multiple`
options where the value is synchronized back to the original
`<select>` when it is overridden by the options. This is because it
would break backwards compatibility because the default state of
the `autocomplete` property is a blank string ('') instead of `off`
which is what Select2 uses.

* Skip autocomplete attr test when not supported

Not all browsers, including older version of PhantomJS, support
the `autocomplete` attribute when it is set on a `<select>` element.",False
f30702d5026e675ed953a5c79d838f33885c80e4,2020-04-25 06:20:29,DenisGriffin,"Fix selection search resizeSearch on close (#5766)

Co-authored-by: DenisGriffin <denis.priss@disy.net>",False
85b28843c93534044ccade7b227cdbcf6f736528,2020-04-20 05:44:00,Kevin Brown,"Merge pull request #5835 from select2/release/4.1.0-beta.0

[Release] 4.1.0-beta.0",True
d59edfeb8bdf879a5360eba0ea57ca0fca1041fc,2020-04-20 05:39:57,Kevin Brown,Updated changelog for 4.1.0-beta.0,False
d4c90037a6c3c1206df11da4f60ea78518cf9e13,2020-04-20 05:27:52,Kevin Brown,Recompiled dist for 4.1.0-beta.0,False
1c0e418fb0834c3d647254e8a2011550850a6382,2020-04-20 05:23:59,Kevin Brown,Bump versions for 4.1.0-beta.0 release,False
cbadb0a4090ba5c9405af3ad5c1b35e10e157ad8,2020-04-20 05:16:45,Anton Dyshkant,"Speed up calls to get the currently selected options (#5775)

* JQuery ""find"" replaced with more efficient ""querySelectorAll""

* Refactored to use Array.prototype.map

Co-authored-by: Kevin Brown <kevin@kevin-brown.com>",False
c6d8a13bf0f9d8dd0e21cd3a48b441e47b0f7dcc,2020-04-20 04:35:52,Amandeep Singh,"Add Punjabi translations (`pa`) (#5831)

* Added i18n: Punjabi language

* Update pb.js

Typo missing semi-colon fixed.

* Update pb.js

Rephrasing sentences for making sentence acceptable by 'Linter'.

* Update pb.js

Fixing code according to 'CI / Linting' test.

* Update pb.js

Rephrase sentence for passing 'CI/Linting' test.

* Update pb.js

* Added i18n language, Punjabi (pa)

Renamed file name ( from **pb** to **pa** ) according to i18n standard.",False
f7cbd2c93085137a2c4c5d61db3035d83bd5b06f,2020-04-20 04:33:16,Kevin Brown,"Remove support for legacy IE (#5834)

* Replace usage of $.trim with String.prototype.trim

This officially drops support for Internet Explorer 8, since this
method is not provided by that browser. This is one more step closer
to removing the dependency on jQuery itself.

* Replace $.isArray with Array.isArray

Now that we no longer support IE8, we can rely on this method
actually existing now.

* Remove old getAttribute workaround for IE7

This has long been unsupported, and now that we don't care about
IE8 with quirks mode, we can go back to expecting that `getAttribute`
actually returns the string like it is supposed to.

* Remove jQuery from Utils.copyNonInternalCssClasses

This also simplifies the logic used to use more modern array methods
to calculate the list of classes which need to be copied over to
the destination object.

* Remove unused imports

* Remove use of jQuery.fn.is()

* Replace $.inArray with Array.prototype.indexOf

* Replace addClass, hasClass, removeClass with classList calls

This replaces calls to the jQuery `getClass`, `hasClass`, and
`removeClass` methods with the corresponding calls to `classList`
methods on the elements that are referenced. There is one exception
to this, specifically where results remove a class from any elements
which may contain it, since that cannot be easily translated to use
the `classList` syntax.

* Remove legacy DOM modification tracking

This removes the legacy tracking for `onpropertychange`, which was
used by IE 8, to synchronize attribute changes from the `<select>`
element back to Select2.

This removes the legacy tracking of `DOMNodeInserted`,
`DOMNodeRemoved`, and `DOMAttrModified` which was used by IE 9 and
IE 10 for tracking when `<option>` elements were added and removed,
as well as when attributes on the `<select>` element were
synchronized.

Now only the `MutationObserver` is in use for synchronizing changes
to the `<select>` as well as changes to the `<option>` elements that
it contains.

* Replace $.map with Array.prototype.map",False
f999ed8e2ea0361b41de8690dea7bb2ec0e15cc4,2020-04-19 22:14:47,Kevin Brown,"Remove modules deprecated in 4.0.0 (#5815)

* Remove legacy support for `<input />` tags

This never actually really worked, and since we thought this commit
was coming sooner, we never actually fixed it. Now we can just
remove it and accept the fact that Select2 currently only works
for `<select>` boxes, the things it advertises itself as being a
replacement for.

Closes #3294.

* Removed tests for legacy features

These features will be removed in upcoming commits.

* Remove legacy support for `initSelection`

* Remove legacy support for `query`

* Remove old `select2/compat/matcher` module

* Promote containerCss and dropdownCss to core plugins

These were originally slate to be deprecated and removed during the
4.1.0 release, but it has been determined that they should still
remain in the core. These will be stripped down to only the essentials
before the 4.1.0 release, sincce we don't want to have to continue
supporting another 6 options on top of the ones we already have.

* Remove dropdownCss and adaptDropdownCssClass

This removes the two options that were specific to the CSS for a
dropdown. These two options were not well documented and as a result
are not widely used.

* dropdownCss - Allowed for custom CSS styles to be injected on the
  dropdown container. Had an undocumented feature where the CSS
  could be customized per element by passing in a function as the
  option.

  There is no immediate replacement for this option since Select2
  will only allow custom CSS classes going forward. The best option
  is to create a new CSS class which covers the properties that
  were previously being injected.

* adaptDropdownCssClass - Allowed for the CSS classes which were
  present on the original element to be cloned into the set of
  CSS classes which were on the dropdown container.  This was only
  documented as a possible option but the rest of the documentation
  was left blank, probably because nobody knew what this did.
  Internally this was used to make the `:all:` helper function within
  the `dropdownCssClass` option.

  The suggested replacement for this is to change the CSS classes
  on the original element prior to initializing Select2, and to use
  the `:all:` helper to copy those classes over. The `:all:` helper
  will remain as a supported option going forward.

* Remove containerCss and adaptContainerCssClass

This removes the two options that were specific to the CSS for a
selection container. These two options were not well documented and
as a result are not widely used.

* containerCss - Allowed for custom CSS styles to be injected on the
  selection container. Had an undocumented feature where the CSS
  could be customized per element by passing in a function as the
  option.

  There is no immediate replacement for this option since Select2
  will only allow custom CSS classes going forward. The best option
  is to create a new CSS class which covers the properties that
  were previously being injected.

* adaptContainerCssClass - Allowed for the CSS classes which were
  present on the original element to be cloned into the set of
  CSS classes which were on the selection container.  This was only
  documented as a possible option but the rest of the documentation
  was left blank, probably because nobody knew what this did.
  Internally this was used to make the `:all:` helper function within
  the `containerCssClass` option.

  The suggested replacement for this is to change the CSS classes
  on the original element prior to initializing Select2, and to use
  the `:all:` helper to copy those classes over. The `:all:` helper
  will remain as a supported option going forward.

* Updated list of options in docs

Removed `adaptContainerCssClass`, `adaptDropdownCssClass`,
`containerCss`, and `dropdownCss` which are now no longer supported
with the promotion of `dropdownCssClass` and `selectionCssClass` to
the core builds.

Renamed `containerCssClass` to `selectionCssClass` to reflect the
new name.

Documented the `dir` option and pointed to the MDN documentation on
the `dir` attribute.

Removed `initSelection` and `query` which were used with the
now-removed support of `<input />` tags.

* Removed `amdBase` option

Now that we are not dynamically loading in any modules for the full
builds, we do not need the ability to override the AMD base path to
search for these additional modules at. The `amdLanguageBase` option
is still needed to handle dynamically loading in the additional
lanugage files, though we acknowledge that nobody appears to be
using this option.

* Remove support for *CssClass being a function

This was an undocumented feature that we are dropping to ease the
the maintenance burden now that the `dropdownCssClass` and
`selectionCssClass` options are being included in all builds.

* Rename containerCssClass to selectionCssClass

This should help alleviate much of the confusion that comes from
people who used Select2 3.x and were used to these classes being
injected at the container which wrapped the selection container
instead of on the selection container itself. Now this makes it more
clear what container these classes are being applied to.

* Internally rename ContainerCSS to SelectionCSS

* Clean up unused adapter logic for *CssClass

* Simplify internal logic for copying CSS classes

* Fixed issue copying classes with *CssClass

We were lacking a test that verified that original classes were not
copied unless `:all:` was actually specified.",False
284f6bb02850eae283add5fcaf8dc576714f85f2,2020-04-14 08:57:05,KuboF Hromoslav,"Esperanto translation (#5823)

* Esperanto translation

* shortening ""inputTooShort"" string

the linting test failed because of string ""inputTooShort"" is too long",False
4bd4bbce2161495859ed66c129c59ecd07db8374,2020-03-15 00:37:08,Luiz Américo,"Increase minimum jQuery version to latest in the 1.x series (#5525)

* Remove Utils.appendMany",False
ab6f8466e4b56106d73286fceec7fe6cba7e8a2e,2020-02-05 05:11:21,Kevin Brown,"Merge pull request #5765 from select2/stale-exempt-labels

Accessibility issues and confirmed bugs should never go stale",True
4165cf13fdd74e9e0817ed15fc5828c6ebb9e638,2020-02-05 05:01:13,Kevin Brown,Accessibility issues and confirmed bugs should never go stale,False
51be56a6910288ea1b98b4191141c8904e2aa5d6,2020-01-28 10:28:42,Kevin Brown,"Merge pull request #5753 from select2/release/4.0.13

[Release] 4.0.13",True
9fd005f4d98dc8c2369c5043ea55955bdaf29eca,2020-01-28 10:26:05,Kevin Brown,Updated changelog for 4.0.13,False
10f15408a42c8d5993a698b6f7961082316db78b,2020-01-28 10:20:25,Kevin Brown,Recompiled dist for 4.0.13,False
3b85e4fe0c4ae36efd9aa25c70358e42cb56ea21,2020-01-28 10:16:00,Kevin Brown,Bump versions for 4.0.13 release,False
f34c84b77f0d175a1f619fc53c7d0d941d96152f,2020-01-28 10:11:23,Mike Countis,"Prevent opening of disabled elements (#5751)

* Prevent a disabled element from opening via keydown/keypress events

Gist: return early from the Select2#open method if the object is
disabled.

Add helper #isEnabled and #isDisabled methods to Select2 and selector
classes.

Add test coverage for the original, expected behavior and new
preventative behavior.

* Remove single-use method from tests

Co-authored-by: Kevin Brown <kevin-brown@users.noreply.github.com>",False
e0855a2f651732b4c5447dd877191eab8899693e,2020-01-28 05:59:21,David Bramwell,"Only trigger 'selection:update' once on DOM change events (#5734)

* Only trigger 'selection:update' once on DOM change events

* Fix linting errors

* Add test for adding multiple options to a select

* Switch Array.isArray to jQuery.isArray

Because we're still doing best-effort IE8 support for some reason.

* Fixed formatting in tests

Co-authored-by: Kevin Brown <kevin-brown@users.noreply.github.com>",False
3b69d358dcaced2be32235b22b22f51af5ce8a50,2020-01-28 05:44:52,Ben McIntyre,"Feed back the keypress code that was responsible for the 'close' even… (#5513)

* Feed back the keypress code that was responsible for the 'close' event s part of the event parameters

* Update core.js",False
42364b1ec5b3c13c6dcd7dffd18aa24de4f7c443,2020-01-28 05:41:54,Marc-André Lafortune,Trigger 'input' event before 'change' events (#4649),False
77620ed009c75a7575f143ab286b41ae28054071,2020-01-24 07:35:37,Kevin Brown,"Merge pull request #5741 from VSPPedro/update-readme

Fix Contribute link",True
48775d027c3e301b0bd2c4bfefbf1e1536e94cee,2020-01-13 18:27:46,Kevin Brown,"Merge pull request #5689 from swrobel/patch-1

Fix ""edit this page"" links in docs",True
0c155d35d7a549d5041500688bb797400acaf8d3,2020-01-09 20:23:10,Pedro Paiva,Fix Contribute link,False
44b955ae3561aa34ddb7dad20a8f4212139ca748,2020-01-07 05:04:05,Stefan Wrobel,"Fix ""edit this page"" links in docs

Currently the docs on select2.org link to https://github.com/select2/docs which has been archived. I believe this should fix that.",False
783ad11003ce20c35937eedc00164016a1838410,2019-12-10 10:26:30,Kevin Brown,"Merge pull request #5721 from opencollective/opencollective

Activating Open Collective",True
01778814f8f289d0682148ba3d467fd4a7f219c2,2019-12-09 05:40:18,Jess,Added financial contributors to the README,False
d2f393776445f3d251398f5a686292657cd379c0,2019-11-12 02:52:35,Kevin Brown,"Merge pull request #5700 from select2/kevin-brown-patch-1

Connected GitHub to Open Collective for funding",True
49f8076291ced9c7cff0cdc10dbda9775b58b93d,2019-11-12 02:51:09,Kevin Brown,Connected GitHub to Open Collective for funding,False
b73238fbe78878bc774e18bce91f626078efa9b1,2019-11-06 07:01:45,Kevin Brown,"Merge pull request #5697 from select2/release/4.0.12

[Release] 4.0.12",True
1f97288d96471342d969cada50ea8e834527ec6d,2019-11-06 06:58:33,Kevin Brown,Updated changelog for 4.0.12,False
752eabba473ddc1a505cfe82945f430373501e32,2019-11-06 06:55:42,Kevin Brown,Recompiled dist for 4.0.12,False
c94dfadc7fd3bb063b59d690cd6cf4227fcd3a21,2019-11-06 06:53:54,Kevin Brown,Bump versions for 4.0.12 release,False
1da125f11ee77dbffb35c69271e5262a0dd529aa,2019-11-06 06:42:15,Kevin Brown,"Merge pull request #5691 from paxnovem/GH-5682

Fix support for the Shadow DOM when calculating offsets",True
69bcf1a0342565bb75a6926d6db8349163fd1aa7,2019-11-01 06:41:33,Brian Grohe,Fix line length issue,False
69aab8d2d364783f1d5de9c1a8b7336473631746,2019-11-01 06:19:44,Brian Grohe,Added support for the shadowdom,False
e809aa0fee8a1be34cb01fc85037791b3927c012,2019-10-31 09:17:39,Kevin Brown,"Merge pull request #5687 from select2/swap-cdnjs

Replace cdnjs with jsDelivr in the docs",True
0d37eed52bd6fc83cdc2f79773b846c6bd81727f,2019-10-31 09:08:35,Kevin Brown,"Merge pull request #5686 from select2/npm-deployment

Fix NPM deployment",True
884a1a693070cc2b0e7317678513456aad4a381c,2019-10-28 13:58:59,Kevin Brown,"Replace cdnjs with jsDelivr in the docs

This is needed until cdnjs figures out their future in
cdnjs/cdnjs#13524. Until then, we will just reference their existence
and promote jsDelivr to the primary source.",False
37773d408f2fa43cd22f78ff6d3677b126aac654,2019-10-28 13:40:33,Kevin Brown,"Delay documentation deployment

This should hopefully fix any possible issues where the NPM package
may be released after the documentation is deployed, which could cause
a cause miss by jsDelivr and cause the documentation to cache without
pulling in the Select2 dependency.

It hasn't happened yet, but I'm concerned it could happen and I don't
want to put in the effort to make a more sophisticated way of
handling this issue.",False
796ab7bf417a5ce17ea1cdea397757dab27e8a3d,2019-10-28 13:39:40,Kevin Brown,"Fix deploying to NPM

This changes the NPM registry URL to point to the actual NPM registry
instead of the GitHub package registry.",False
203e833153b048d94c3ed6da9eeec998a0066aa9,2019-10-23 17:11:34,Kevin Brown,"Merge pull request #5677 from select2/funding-file

Add GitHub Sponsors funding link",True
08a407e7d16ea858887a689e05cb7d109af4ec35,2019-10-23 17:09:51,Kevin Brown,Add GitHub Sponsors funding link,False
032d964948417c73e799c4cc872a96c4c63b62b0,2019-10-14 02:05:48,Kevin Brown,"Merge pull request #5666 from select2/release/4.0.11

[Release] 4.0.11",True
ca1bbd0738c0d58d4032ccfc4fa3e2c847ca0088,2019-10-14 02:00:11,Kevin Brown,Update changelog for 4.0.11,False
d18d9b6b7105f1dc4741b6f1c2d56e59c861ee29,2019-10-14 01:53:56,Kevin Brown,Recompiled dist for 4.0.11,False
016f628954de4fd629190872333ab751188d76aa,2019-10-14 01:48:29,Kevin Brown,"Switchs docs to load from jsdelivr

This should hopefully fix the issue we were seeing where the docs
would not render properly immediately after a release because CDNjs
has a delay in updating versions. jsdelivr does not have this delay,
so we shouldn't have any many rendering issues.",False
deda455aac0887f0a41f00304f8fce3d91c9de25,2019-10-14 01:46:38,Kevin Brown,Bump versions for 4.0.11 release,False
34689368df1f78132924e6f83ba28f9913dd52fe,2019-10-14 01:38:40,Kevin Brown,Remove Travis CI (#5665),False
7c67f3e9b66a9d58adf52fc3fec4836d7b768d73,2019-10-10 08:55:12,Kevin Brown,"Enable GPM (#5660)

* Uncomment the deploy_github job for GPR

* Automatically add private scope to package for GPM

This is requires in order to deploy to GitHub package manager since
all packages must be scoped to the organization that they are being
deployed to. Because of how publishing scoped packages works with
NPM, there is no easier way to rename a package that is being pushed
to both a scoped and unscoped registry.

* Don't run NPM deploy if it's not a release

There was a change last week that now allows jobs to be filtered
entirely, so this now works like we had originally hoped.

* Tag branch pushes with commit

This is needed because you cannot overwrite a version on NPM, so the
previous plan of just using the prelease version would only work for
a single commit.

* Fixed invalid version identifier",False
7c4131bc27009fbf8f8ad9406ff3de72e8a5c8d7,2019-09-19 07:26:57,Kevin Brown,"Merge pull request #5644 from select2/GH-5584

Fixes jQuery migrate error when getting offset when dropdownParent not in document",True
31931a4212226c350d9db0a5906886bbdd47b19c,2019-09-19 07:14:25,Kevin Brown,Add tests for when dropdownParent isn't in the document,False
2c5467b38cfac17aa87ff4ac09370e61d8bf4053,2019-09-19 07:03:13,Kevin Brown,"Fixes error when getting offset of element not in document

This fixes an error which is called out in jQuery Migrate but
probably never happens in real life. This is because we call
`jQuery.fn.offset` without checking if the element is in the
document. Based on testing done here and within the MediaWiki
team, I'm pretty sure jQuery never actually implemented explicit
checks and this jQuery Migrate warning is just to cover the case
where a browser might start returning inconsistnet results. And
we could at least reproduce the inconsistency, so that's something.

We now default the offset to 0/0 if the parent element happens to
not be in the document. This appears to be what jQuery used to do
in the past, and generally appears to be what people expect in
these cases.

This fixes #5584.",False
233424da2b837e9c464df87bb33ffc5ce0b86779,2019-09-12 09:23:51,Kevin Brown,"Merge pull request #5639 from select2/github-actions-updates

GitHub Actions updates",True
2e4c11339c819154d9b7815637ca772aa55278f9,2019-09-12 09:19:02,Kevin Brown,"Disable deploying to GPM

We have to wait to be cleared for the private beta access first before we can actually deploy to this.",False
3bc5e4ee401ce4fecf9c9ed80540cb806462ce25,2019-09-12 09:18:01,Kevin Brown,Update README with new docs location,False
5f78d824aca072d18e1e3271aac56d01ea8fb1e1,2019-09-12 09:14:21,Kevin Brown,"Swap Travis CI badge with GitHub Actions badge

Since it's still in a private beta, we can't link to anything useful so the link has been dropped",False
581308337ad6af6b88068b77573a62d8f896ee7d,2019-09-12 09:04:01,Kevin Brown,"Merge pull request #5638 from select2/github-actions

Enable GitHub Actions to replace Travis CI",True
7688be5db554d47337b45d5fa3ab67311f10b250,2019-09-12 08:57:04,Kevin Brown,Only deploy docs on releases,False
e1d64e92c427839221b44d1582f84d26b1582524,2019-09-12 08:45:02,Kevin Brown,HOST_FINGERPRINT is also required but unused,False
a31d56d47b4ffd21022562704ed23dcf76fbae12,2019-09-12 08:42:52,Kevin Brown,HOST_IP is also required but unused,False
120065ed4682469f13497b1d090725dc5fe36f34,2019-09-12 08:40:22,Kevin Brown,SSH_PUBLIC_KEY is required but unused,False
c95ed1796a07c1fac11e95d6212abcaea50836e3,2019-09-12 08:37:31,Kevin Brown,Switch to using rsync,False
dea726d065e0b053521aea7a62ccc2b9db004dfc,2019-09-12 08:29:11,Kevin Brown,Use new syntax for args,False
bff3a777ae76a3d10daf0a704301d1beec328547,2019-09-12 08:27:24,Kevin Brown,"Try using strip.components with drone-scp

This should, in theory, strip out the leading docs directory when doing the copy.",False
29d01a00c5d2c13d5bfde50c8afe76b909f1ebad,2019-09-12 08:21:44,Kevin Brown,"Move docs into root directory before copying

Hopefully this fixes the issue where it was unpacking the enitre directory into the destination instead of the individually specified files.",False
b3c6d3ebfe9e60dfa09583b092e26b2d00849f2f,2019-09-12 08:05:52,Kevin Brown,Remove trailing slash on destination directory,False
5e32678e494356941196b641ac83992a4f5d8ea7,2019-09-12 07:59:43,Kevin Brown,Proper syntax for copying dir contents,False
c891d2ec7218b40231bc7a62d46112b398aef7d1,2019-09-12 07:50:38,Kevin Brown,Deploy docs to the production location,False
8cb7e33766f4b90bc7198171e70cf1834c8296ff,2019-09-12 07:44:18,Kevin Brown,Fix copying directory during deployment,False
b4c3eccd7b0570bf4f33deaf78655d564742b492,2019-09-11 13:33:38,Kevin Brown,Merge branch 'docs-master' into merge-docs,True
3606801728966fadbdd7e0a7232089da26b3ca0a,2019-09-12 07:26:24,Kevin Brown,"Remove old documentation

This is no longer used for deploying the old GitHub pages doucmentation.",False
fe208f1f86c5aa9788ceb6aeea585d51967cd3a8,2019-09-12 07:19:00,Kevin Brown,"Added workflow for deploying documentation

This does not yet deploy the actual documentation, but it instead deploys the old docs (which are now redirects) to a temporary folder for testing.",False
891993e39bfbe50e1550d59fcc6f5cae29b0648c,2019-09-12 06:52:02,Kevin Brown,"Renamed deploy.yml to package-deploy.yml

Eventually we are going to want to do documentation deployments so it makes sense to split them up.",False
dafddb73c8fae24dd3b551901d3ae72c560a10fe,2019-09-12 06:45:02,Kevin Brown,Made NPM deployment step consistent with GPM,False
7b1367c6a0516a044f8c0cf19521d6c0f2b51feb,2019-09-12 06:43:28,Kevin Brown,"Switch to only deploying when pushing to develop/master

Hopefully this still allows the release trigger to work, but this is relying on undocumented behaviour that nobody else appears to have tried.",False
e0560c74f79b9d53391aa62ccea49a8f8c6903fe,2019-09-11 13:32:16,Kevin Brown,Move documentation to the docs folder,False
748d279107173cb1e57541bff6de85c71a954f07,2019-09-11 12:38:03,Kevin Brown,"Extract NPM deployment out to different workflow

This will allow us to limit what branches it runs on.",False
82c51a319c3ca5ecd4ccb4256166627bf47c4e43,2019-09-12 06:27:40,Kevin Brown,Remove dry run from publish,False
8b9a99d286eafda30c90130869542eee35cf503f,2019-09-11 06:26:45,Kevin Brown,Enable dry runs for publishing,False
91838fe0a627ed4095782875c04ace46bd26abf1,2019-09-11 05:37:35,Kevin Brown,"Add deploying to GPM and NPM

This also adds a handler for the release event, which is what we want to be using for pushing NPM builds out.",False
ffd98a493bb7e3a8c5676cc7f371d3d206d69d09,2019-09-11 05:14:27,Kevin Brown,"Add steps for linting, minification, start deployments

The deployment step is not yet finished and this required splitting linting from running tests.",False
6758bb50b90d041af2717c86f72d20b1f853e621,2019-09-11 04:58:41,Kevin Brown,Fixed GitHub Actions syntax,False
f025d675a9d511d3dbe2511fd50cbf2f3c47bdc5,2019-09-11 04:51:22,Kevin Brown,Added basic GitHub Actions workflow to build the project,False
d6acc57a7c229ee91a76f5c4a5784447ed522e1e,2019-08-29 06:57:53,Kevin Brown,"Merge pull request #42 from select2/develop

Release Select2 4.0.10",True
7f0800cebad3dbeddb077b79902e1d4638656b36,2019-08-29 06:56:12,Kevin Brown,Bump versions for 4.0.10 release,False
2a80567151453cc5866e6df9dc6991fafc20a7ca,2019-08-28 08:35:53,Kevin Brown,"Merge pull request #5623 from select2/release/4.0.10

[Release] 4.0.10",True
3d52d0806349880b8e7b4b37c4e1930946a5f794,2019-08-28 08:33:06,Kevin Brown,Updated changelog for 4.0.10,False
5f1a91c4471c427e6cd9c6f461a2be30d5cb1ecb,2019-08-28 08:32:40,Kevin Brown,Recompiled dist for 4.0.10,False
919373e481368887fa2a9014482ccd0a4ff288d4,2019-08-28 08:28:25,Kevin Brown,Bump versions for 4.0.10 release,False
64e829e447b387dfb1af02cadab1ca380621a5cb,2019-08-28 08:26:27,Kevin Brown,Converting tests to unix newlines,False
d0c5aca962f16b7a47f4865a194dc01f03cb9a33,2019-08-28 08:24:06,Kevin Brown,"Merge pull request #5622 from select2/GH-5373

Support passing in a selector for `dropdownParent` option",True
01e68f4dd76e52cae9a446ae0799100000c581b8,2019-08-28 08:18:18,Mikhail Titov,Test for dropdownParent option,False
357c2a11c293c7d4f7a0b56bc7a99210db2bbb76,2019-08-28 08:01:24,Mikhail Titov,Allow passing non-jQuery objects as dropdownParent,False
9e4f842fb1d064c99e1e677e058c1fc0f97cbece,2019-08-28 07:57:14,Kevin Brown,"Merge pull request #5621 from select2/GH-5619

Fix bug where dropdowns pointing upwards were incorrectly positioned",True
d8d2aa5b03d1e7e9bbea2062288d751101bd701a,2019-08-28 07:50:39,Kevin Brown,"Switch back to late binding the positioning handlers

This is how it used to work pre-4.0.9, where the bound handlers for
resizing and positioning the dropdown were bound at the first time
that the dropdown was opened. This was changed for the 4.0.9 release
as a part of 3f75227a693 where it was not clear why this late binding
was happening, so it was removed to simplify the code.

The late binding is necessary because the handlers within results for
generating the results, and thus the content within the dropdown,
are bound after the handlers for the dropdown are bound. This results
in situations where the handlers for positioning the dropdown are
bound before the dropdown is updated with content, resulting in the
positioning being calculated for the old content and thus being
incorrectly placed. By binding the positioning handlers after the
dropdow is opened for the first time, we can ensure that the
positioning handlers are bound after the result handlers, so we
won't have to worry about this issue.

The handlers are only bound once because they only need to perform
all the calculations a single time. There is no need to keep checking
all of the calculated styles more than we need to, so this is guarded
by a flag which ensures it is only bound a single time per dropdown.

Fixes #5619
Fixes #5620",False
bdeb9075f58692f8a5b88703a1f4f4b476c31415,2019-08-22 06:55:07,Kevin Brown,"Merge pull request #40 from select2/develop

Release Select2 4.0.9",True
3f8c3c54a3962894c8a395b105e75a156f9ad4e3,2019-08-22 06:52:19,Kevin Brown,Bump versions for Select2 4.0.9 release,False
f8ded17ae743359bbad0c1148739dbde6d400a5d,2019-08-22 06:48:26,Kevin Brown,"Merge pull request #39 from MediaIQ/fix_data_properties_doc

Fix the doc for data-disabled property as not available",True
d54560f21ecb2e0a8b67fd34ece9625bb687e10d,2019-08-22 06:29:42,Kevin Brown,"Merge pull request #5613 from select2/release/4.0.9

[Release] 4.0.9",True
1a6d4a1ad8a2189fff61207904b9450be7f6ee1f,2019-08-22 05:56:55,diesl,"Update de.js (#5604)

Improve German translation",False
