Hash,Date,Author,Message,IsMerge
c9b4b63fd08847281260205b995ae644f6f2f4d2,2020-12-18 05:08:58,Julian Gonggrijp,"Put back test/vendor/qunit.* static files to fix live website tests

This partially reverts commit 13f71bc9711b3617dd0fd5f1f085655df8505cf8.
However, I made sure to use the latest version of QUnit.",False
311b04ee911962750d2093075212e52195c1e1c7,2020-12-08 04:24:48,Julian Gonggrijp,"Merge pull request #2892 from kritollm/master

Reimplementing timer optimization  #1269",True
656821146c3270e0177114bb160d67f2e2a52482,2020-12-08 04:23:18,Julian Gonggrijp,Make a comment render more nicely,False
0b93f06476e06aeece8e26b043f67e9eb5a5efe7,2020-12-08 02:36:29,ktmblueskyarb,Fixed a few more details,False
913bcf20bb5a956ba3ad1fa4eb9a5ec9fdf3bfbe,2020-12-08 00:14:27,ktmblueskyarb,Resolved changes requested.,False
769a4943221a6a47b287c7b6c7898898870a6e38,2020-12-06 22:40:11,ktmblueskyarb,throttle cleanup,False
03f978192701e7f038b1804f74677496626fabb7,2020-12-05 22:00:59,ktmblueskyarb,Reimplementing timer optimization  #1269,False
d10beb98830381f68dc38d41d8aeb1f08906dba1,2020-11-24 06:12:50,Julian Gonggrijp,Update the modular annotated source once more,False
cef972b5ded2788b17589a17f2067cb395bbb35f,2020-11-24 05:44:26,Julian Gonggrijp,Merge branch 'prepare-1.12.0' (PR #2878),True
240a571e8a7bf3c51801ce7f52caf1289dcb237c,2020-11-24 05:42:07,Julian Gonggrijp,Set the 1.12.0 release date,False
d2e9061e915fcae6d080b18f7d5ccaa5b3c63839,2020-11-24 05:04:04,Julian Gonggrijp,Include #2888 in the change log,False
ace7f110f72be726f4833d370c7d49b90dc56b75,2020-11-16 20:10:55,Julian Gonggrijp,"Merge pull request #2888 from Krinkle/update-qunit

Test: Switch to built-in QUnit CLI",True
13f71bc9711b3617dd0fd5f1f085655df8505cf8,2020-11-15 08:38:21,Timo Tijhof,"Test: Switch to built-in QUnit CLI

- Update from QUnit 2.6 to QUnit 2.10 and remove qunit-cli package.
  This drastically reduces the number of (indirect) dev dependencies
  for this project :)

- Use the built-in 'qunit' command directly. It supports
  the same glob argument as qunit-cli, although I've simplified
  it to pass the directory instead for simplicity.

- Reference the qunit.js file from the node_modules directly
  in index.html so that the same version is used by both Node
  and the browser test.

- Remove reference to qunit-extras.js file. This file has not
  existed for a while. Karma has been tolerating its absence:
  `WARN [watcher]: Pattern ""/home/travis/build/jashkenas/underscore/test/vendor/qunit-extras.js""
  does not match any file.`",False
8274127d0b5871ff91eaeece2a95ddda209b2622,2020-10-25 05:26:51,Julian Gonggrijp,Update the bundle weights in the downloads section again,False
1788c997bf465c4a248e56ce8287286ca2f46368,2020-10-25 05:19:27,Julian Gonggrijp,Update the annotated sources and the minified bundles again,False
e3be07cd8e0168ce564ba36cad6dda7e60d8b146,2020-10-25 05:12:56,Julian Gonggrijp,Be a bit more concise about the _.isEqual speed-up,False
6c10814b4d5070c777899a9336d62fc14fd99d5e,2020-10-25 05:11:07,Julian Gonggrijp,Include #2886 in the change log,False
9f2ebc61a8bca3a86777b9106d217f6a08816032,2020-10-25 04:54:59,Julian Gonggrijp,Merge branch 'master' into prepare-1.12.0,True
ee99923b7882502a1ad56e3900c3bb267f3dcf76,2020-10-25 04:52:09,Julian Gonggrijp,Merge pull request #2886 from jgonggrijp/stringtag-perf,True
3730dfc2f6ff5f83b99edd3ef2e603bfd12b45ba,2020-10-25 03:45:52,Julian Gonggrijp,"Evaluate obj.length only once in _.isEmpty

After optimizing the internal tagTester function, I decided to re-
evaluate the optimization and benchmark discussed from

https://github.com/jashkenas/underscore/pull/2840#discussion_r407696041

onwards. Now that tagTester is faster, the tradeoff posed by this
optimization had become less obviously in favor. Especially evaluating
the length of strings appeared to be relatively costly. I realized
this was happening twice, so I removed the redundant evaluation. This
could be done at a net zero weight change.",False
22326048d390c59fdfff254dda88b58f7a535c65,2020-10-23 20:56:46,Julian Gonggrijp,"Cache the string tag in the internal tagTester function

In Node.js 10 on a 2012 Mac Mini, this reduces the time of a single
call to _.isString and similar functions from 192 ns to 63 ns.",False
605028e60be527301d6b175ef8d3659fa7d4d633,2020-10-23 19:50:43,Julian Gonggrijp,Include #2884 in the change log,False
61501d736afdb6c566e49e5b8fa204aa519fde4b,2020-10-23 19:49:59,Julian Gonggrijp,Document engine support,False
ee265356b9917a52c42edfca2eb0077b48dc5848,2020-10-23 17:53:42,Julian Gonggrijp,Merge latest changes from 'master' into prepare-1.12.0,True
1964cdb872e892f01464797f2df8038f912fd59f,2020-10-23 02:11:57,Julian Gonggrijp,"Merge pull request #2884 from jgonggrijp/saucelabs-fix

Closes #2879.",True
dce5d42f2e94838f8376490b4f3dcf134363946d,2020-10-12 04:01:57,Julian Gonggrijp,Make the new IE fallback code a bit more compact (#2879),False
3bc482dc158c49bf30c064708cfb58299833d7c2,2020-10-12 02:43:01,Julian Gonggrijp,"Add 4ms slack to _.throttle tests sensitive to setTimeout imprecision

These tests fail relatively often, randomly, though more in some
engines than in others. The random failures are a combination of a
race condition and the imprecision of the global setTimeout function.

This measure shouldn't be taken lightly. It can only be applied if it
does not affect the timing of the throttled (or debounced) function
invocations. In the current patch, only the time at which the result
is read out is slightly delayed so that the readout is less likely to
be too early.

Part of #2879, also related to #2802.",False
5e3f191fd783f609d3dc87970de6f587e821874d,2020-10-11 21:20:54,Julian Gonggrijp,Remove the diagnostics from 0fffc037+73806370 again (#2879),False
74b7d3aa0bb1e0ec4fd19a5398423f8ef1c4578f,2020-10-11 07:46:08,Julian Gonggrijp,Fix an oversight that caused _.isWeakMap(new Map) == true (#2879),False
7380637083cb0f98613b52425d437e0f680b6f10,2020-10-11 07:31:49,Julian Gonggrijp,Update diagnostics from 0fffc03 to match 59494c9 (#2879),False
59494c98d0c1d9bec6dc318134f7a6ce543ca81f,2020-10-11 07:31:43,Julian Gonggrijp,Take non-enumerability of Map/WeakMap/Set methods into account (#2879),False
0fffc0374bef1161a50fff7acc942108f9f74c9f,2020-10-11 05:23:33,Julian Gonggrijp,Add new diagnostic checks for still failing tests in IE 11 (#2879),False
0061801a43938da27578ff2d22451f8969c56c3d,2020-10-11 05:16:15,Julian Gonggrijp,"Remove the diagnostic checks from eea411e42b2324d (#2879)

This partially reverts 26356a98d760cb4a57c138a25.",False
376e03f7f9d832071129d909cc87b486ab85d5cb,2020-10-11 04:47:55,Julian Gonggrijp,Work around incorrect string tags in IE 10 - Edge 13 (#2879),False
8fe0c99410c1a487d91e437df8215ad90b830b6d,2020-10-09 19:56:08,Julian Gonggrijp,Address a timing issue in the debounce asap test (#2879),False
eea411e42b2324d26356a98d760cb4a57c138a25,2020-10-09 19:33:11,Julian Gonggrijp,Add checks to diagnose and work around IE/edge test errors (#2879),False
21ff8edeae345acd4a733ec2ac43f95f602f0966,2020-10-09 17:25:49,Julian Gonggrijp,"Make DataView-depending tests conditional on its existence (#2879)

Some older browsers support typed arrays but not DataView.",False
b16b6238eda8c4761cb96a659eb4172f53353e52,2020-10-09 16:58:11,Julian Gonggrijp,"Use typed array, not DataView as comparison view in _.isEqual (#2879)

Firefox 11 supports typed arrays but not DataView.

@sktguha FYI. This would change the implementation of your
optimization(s) a bit, but I think the possibility is still there.",False
2223939db2a2f3a0d84b9f0442a62a5025a2677b,2020-10-09 16:57:24,Julian Gonggrijp,"Add a fallback for byteOffset in toDataView (#2879)

Some older browsers break if the byteOffset argument is undefined.",False
d3dd8743adb02b60f5f0cde7d9e19f714ca2c228,2020-09-25 21:04:08,Julian Gonggrijp,Run coveralls only in Node 10 (#2857),False
96432bf9825068e9daa8555fac91fb03303c4967,2020-09-25 21:03:59,Julian Gonggrijp,Drop an old outcomment from the .travis.yml (#2857),False
f23659434fcf02e81e8da6b378f4f000c867fc60,2020-09-25 20:39:15,Julian Gonggrijp,Update the selection of browser versions in Sauce Labs (#2879),False
b47fc2f34c17c2eb243f18174588f9b6ba994f6e,2020-09-25 19:21:32,Julian Gonggrijp,Update the bundle weights in the downloads section,False
3dda81463a02358d42ee44ba2235b7e38c85e963,2020-09-25 18:57:54,Julian Gonggrijp,Update the annotated sources and the minified bundles,False
fc4d40e9e1f3af8f4fad5bee530fa5d20ff2c32e,2020-09-25 18:48:17,Julian Gonggrijp,Include #2876 in the change log,False
2ae9fa4aab87de8516325ecd24a1ec4a7b9dcfe9,2020-09-25 18:35:38,Julian Gonggrijp,Include #2877 in the change log,False
ce98febb7a6aaa1a342c32e537a517dbea826b9f,2020-09-25 18:21:24,Julian Gonggrijp,Add an empty section for 1.12.0 to the change log,False
fe4a1ea877dcd600013b659de1b5b5cfbfa69f3a,2020-09-25 18:12:33,Julian Gonggrijp,Bump the version to 1.12.0,False
d9741b32f29ddc24ac94f9ee8d073599948945e3,2020-09-23 16:00:46,Julian Gonggrijp,Merge branch 'fix-2875' (close PR #2876),True
f5a97745948d3af50e8c6aa7c9cd12c487234c34,2020-09-21 21:19:03,Julian Gonggrijp,Merge pull request #2877 from jgonggrijp/path-customization,True
982a0ec9b08a020280c4c8181f29dfcc10bac251,2020-09-21 21:00:56,Julian Gonggrijp,Add _.get to the TOC,False
f03f3ac3923dc26c41e1a8f0a24eef4819dbb11d,2020-09-21 19:52:52,Julian Gonggrijp,"Use _.toPath and _.get internally, document the option to override

Refer https://github.com/documentcloud/underscore-contrib/pull/231",False
0b295a2a058950981b9c7e7ee1f37937c7b3a9c9,2020-09-21 19:52:46,Julian Gonggrijp,"Add the _.get function

Refer https://github.com/documentcloud/underscore-contrib/pull/231",False
7a4d4020570260d13e48e6e0fb6f045ef20b0270,2020-09-21 19:52:17,Julian Gonggrijp,"Add a customizable _.toPath utility function

Refer https://github.com/documentcloud/underscore-contrib/pull/231",False
00d64f42cb2d4745211a657629a4406bd827f6ca,2020-09-21 15:02:33,Julian Gonggrijp,Optimize _.isEqual DataView comparison (#2875),False
3e7cb29021d80801198a95e6904036a13979db42,2020-09-21 15:00:52,Julian Gonggrijp,"Factor out toDataView (#2875)

While this has no net effect on minified bundle size, it may
potentially save bytes if we later need to cast buffer-like objects
to DataView in other places as well. Moreover, it is a single source
of truth on how to correctly shallow-clone a buffer.",False
6dcec46751b25e4010579f4addee72f95a05138f,2020-09-20 19:39:58,Julian Gonggrijp,Fix #2875,False
20a39e75c755d3d17142f7bea0b931edec0816d4,2020-09-20 19:33:10,Julian Gonggrijp,Add a regression test that reproduces #2875,False
7ee13c8a470e1a1c6bd6d5f3fee29e92d40b6c17,2020-08-29 01:31:15,Jeremy Ashkenas,"Merge pull request #2872 from jashkenas/prepare-1.11.0

Prepare 1.11.0",True
24c7f383f81786203f6e8a7d7d0c47a468f7ee16,2020-08-29 01:22:54,jashkenas,Prepare 1.11.0,False
ce304f0bdcc0e8b74a602256e3158249f6538d2a,2020-08-28 00:29:17,Julian Gonggrijp,Merge pull request #2870 from jgonggrijp/prepare-1.11,True
92f0eed348e9bf1432ffe2b68000b532c2b5339a,2020-08-17 20:34:41,Julian Gonggrijp,Mention the article in two places,False
d767370e9e45378b9b91549b97c9a42eba6ef221,2020-08-17 20:20:52,Julian Gonggrijp,Add a link to the official Twitter account,False
ad6ea7691394d45ca1182c6789f33e89bfdeddb2,2020-08-17 20:13:20,Julian Gonggrijp,Reorder the CDN URLs and add PageCDN,False
bcff5a466117cd99b28d9d4387d7d7f2cf8922ef,2020-08-02 01:41:55,Julian Gonggrijp,Add a CDN URLs section,False
7a2616a2c28686ab41cda52284296ad65ba4f3c3,2020-08-02 01:41:54,Julian Gonggrijp,Split the Installation section into Package Installation and Imports,False
0a285a17b55cf46423a226e60b50383a08d5e56c,2020-08-02 01:41:54,Julian Gonggrijp,Update the weight of the UMD bundles,False
33eb186b95e151fea0267e22634a4592f26a0426,2020-08-02 01:41:53,Julian Gonggrijp,Update the introduction to reflect the new modular features,False
46773590fa833399acc055ac52f2a325a7361793,2020-08-02 01:41:53,Julian Gonggrijp,Bump the version number in the documentation,False
d45267447c7f2a7a270b9ede376dbce8d89b5244,2020-08-02 01:41:52,Julian Gonggrijp,Combine the minor changes in a single summary bullet,False
bfe7c0ec191470bcc54607f52fdf448f8a0000e9,2020-08-02 01:41:52,Julian Gonggrijp,Include #2673 in the changelog,False
b2b0cdc2c82e7b1f474fe0c4d5feefaa2afa30c5,2020-08-02 01:41:39,Julian Gonggrijp,Include #2868 in the changelog and the reference,False
8e5896fb54551a9b9e023ae871953a62fbb9a990,2020-08-02 01:23:49,Julian Gonggrijp,Include #2869 in the changelog,False
11c9c38428a41a2608c5f081294c34c573054cc5,2020-08-02 01:23:49,Julian Gonggrijp,Include #2864 in the changelog,False
2216eb87d393105b37f89999fab4d419e0824497,2020-08-02 01:23:48,Julian Gonggrijp,Include #2866 in the changelog,False
0b7182463b9507399fa818a176f5313bdfce7c6d,2020-08-02 01:23:48,Julian Gonggrijp,Include #2862 in the changelog,False
60d2f638d05bc2ce85ebe853cfb629fdd45fce7b,2020-08-02 01:23:35,Julian Gonggrijp,"Correct quotes, whitespace and truth in debounce comment (#2858)",False
a010659acdf8872382080d5e57c4e4f09def8130,2020-08-02 01:23:05,Julian Gonggrijp,Include #2858 in the changelog,False
3bdcfef40a1e40ad528af0cb81eb874443bf4779,2020-08-02 01:22:37,Julian Gonggrijp,Include #2857 in the changelog,False
9c9a34076c60475144257ed407dc1e69262eb719,2020-08-02 01:22:36,Julian Gonggrijp,Include #2849 in the changelog,False
f06d0845b03f3bf6a64f9815b9541a355cbae461,2020-08-02 01:22:35,Julian Gonggrijp,Include #2855 in the changelog,False
4e1cb4a225972a29467f3c30bd44a320ec514492,2020-08-02 01:22:34,Julian Gonggrijp,Include #2848 in the changelog,False
4df4b7fd0c1f65d3c903d24406dcd97f0b313e0a,2020-08-02 01:22:34,Julian Gonggrijp,Include #2844 in the changelog and the reference,False
96f3dc56ef6c05206a1423a16a547ff36e5b08bc,2020-08-02 01:22:33,Julian Gonggrijp,Include #2843 in the changelog,False
400d7a4b9fe73f4a7048c574d2da848a61867f89,2020-08-02 01:22:32,Julian Gonggrijp,Include #2777 in the changelog,False
651fca7c715c128d44fd4df28bf042f37e63a8cf,2020-08-01 16:03:12,Julian Gonggrijp,Include #2779 in the changelog,False
5ca75778123e09c6a3392ff21566a754f2f80370,2020-08-01 15:58:54,Julian Gonggrijp,Include #2840 in the changelog,False
4358e2d1a76c0d97c37e38490087896bc7c49540,2020-08-01 15:44:48,Julian Gonggrijp,Include #2794 in the changelog,False
bef13a15375c7e90bc81a59709bacc05ab87e2f8,2020-08-01 15:33:41,Julian Gonggrijp,Create a new empty section in the change log,False
65b2b52a07fa4aa667623d5fb58be8dbe1db95f8,2020-08-01 14:56:30,Julian Gonggrijp,Show OOP section in docs when searching _( or ( (close #2673),False
f85ee463facc653e321ba494dd9acdf8aabad13b,2020-07-29 01:08:12,Julian Gonggrijp,Merge branch 'feature/flatten-depth' (pull request #2868),True
5ea2a47cc127a1ff6a15c0e1be6f056540faf291,2020-07-28 02:18:47,Julian Gonggrijp,Merge pull request #2869 from jgonggrijp/unzip-transpose,True
0271945850d6ab3d93b22b932947ea6fa01c9f0b,2020-07-28 02:13:29,Julian Gonggrijp,"Update zip, unzip docs to reflect that unzip is better for transposing

Reference: #2867.",False
7b4a7ac98a37ff7c3ee43a76350c3cab7c89428d,2020-07-28 02:12:12,Julian Gonggrijp,Add _.transpose as an alias for _.unzip (#2867),False
7d37875983a57950c00626f962fef9d2cf735663,2020-07-27 19:30:08,Julian Gonggrijp,"Move the depth guard to the internal flatten

Manual testing revealed that flattening with depth=false behaved as a
shallow flatten instead of a deep one.",False
9ba5a6ce855400eea8d5c849e65290d48f7fa207,2020-07-27 19:29:24,Julian Gonggrijp,"Add sanity checks

This is mostly to ensure that the internal flatten is still
well-behaved, since it being called internally with boolean arguments,
and there is no check in place to enforce that false is interpreted as
infinite depth.",False
f5218b4215fe65e9ae2611d9fd01b2ee9d7d94ca,2020-07-27 19:29:03,Julian Gonggrijp,Update the comment to _.flatten,False
d3faaec79256a1f3945bcdda747ca1f4a2d29d44,2020-07-27 19:23:04,Julian Gonggrijp,Move a comment back to where it came from,False
b2221eb192f0bd7c1b4a79c354506ecc3e689820,2020-07-27 17:43:06,Julian Gonggrijp,Merge branch 'master' into feature/flatten-depth,True
6ee1d2e30deb786edf7a6d1b7028b1fa6fc215a6,2020-07-27 16:53:09,Julian Gonggrijp,Merge pull request #2864 from jgonggrijp/range-doc,True
4a57e9a2426db26c21b78268d5030a37cffad555,2020-07-27 03:22:34,Julian Gonggrijp,Merge pull request #2866 from xdhmoore/patch-2,True
059612001d6d0b865aca7a0e1263d17ae8e85062,2020-07-27 00:36:04,Daniel Moore,"Update index.html

Co-authored-by: Julian Gonggrijp <dev@juliangonggrijp.com>",False
d541039a3ce94974520480853f40cc093aca2be0,2020-07-26 11:03:41,Daniel Moore,Update docs w/info on how templateSettings overrides are prioritized,False
3c9285679fcf021ec663b1f02b6ff1ca2dbac188,2020-07-22 06:32:26,Julian Gonggrijp,"Clean up superfluous ""exclusive"" in _.range doc after #2035

Thanks to @reubenrybnik for bringing this to my attention in
https://github.com/DefinitelyTyped/DefinitelyTyped/pull/46189#discussion_r458423129",False
977d4be74fe76227f5e9f3af9d640b46ab5b50dd,2020-07-08 01:10:57,Jeremy Ashkenas,"Merge pull request #2862 from UseWIthCaution/remove-blacklist-terminology

find and replace usage of blacklist and whitelist with disallow and allow",True
e3374fe8f9d274df2f0e8614b81ba4d8119b7695,2020-07-08 00:59:35,Darin Van Holland,find and replace usage of blacklist and whitelist with disallow and allow,False
e6af0f9ec7253392047d36a432c41288ed67f7ee,2020-07-07 00:24:54,Julian Gonggrijp,Merge pull request #2860 from jgonggrijp/underscore-unwrap,True
a2c9f6db94e4a0c33aa46423a756998bd67d8de6,2020-07-06 23:58:01,Julian Gonggrijp,Rename the underscore-oop module to underscore-array-methods,False
9bb494c1e50a2585d7f33b179a15e62d9db11f48,2020-07-06 23:52:19,Julian Gonggrijp,Move unwrapping methods to the primary underscore module,False
faac06d44aed1fbd6d964065cf92f390c920d2dd,2020-06-29 01:14:16,Julian Gonggrijp,Clarify the modular workflow in the CONTRIBUTING (#2849 #2858),False
31c1e26ba079a5665afa9abb731addcb81a80e3b,2020-06-28 17:14:03,Julian Gonggrijp,Merge pull request #2858 from carpben/master,True
74fbec9e8471a568f18c7097bc95a13bddfdd2dd,2020-06-28 04:52:57,Julian Gonggrijp,Merge pull request #2857 from jgonggrijp/fix-travis,True
7385313a89dfe66e22987b3c9f256e4080792919,2020-06-28 04:49:56,Julian Gonggrijp,Update and fix the build matrix (#2847),False
6c5d64c16e0a6416ac75c5d47f5bd0c70bb38cbb,2020-06-28 04:49:55,Julian Gonggrijp,"Run the treeshake test with the same Rollup version (#2847)

npx rollup@latest produces Rollup version 2 nowadays, which is
incompatible with Node.js <10.",False
6037c503ea697773ea1cef2dd93579a619161785,2020-06-28 04:49:42,Julian Gonggrijp,Fix xvfb (#2847),False
fb11a633aaf0d7dea9905e0bbf07eb858c1c15ae,2020-06-28 04:48:58,Julian Gonggrijp,Try what happens if we don't downgrade NPM (#2847),False
3219ed2740de594b7e3631ee7286d23878e175a2,2020-06-26 22:31:52,ben-thinkpad-e480,moving debounce comment to the new module structure,False
2ccc0bd95262b6bc9efbf213278b23b08d815772,2020-06-26 22:25:29,ben-thinkpad-e480,"Merge branch 'master' of https://github.com/jashkenas/underscore

# Conflicts:
#	underscore.js",True
240d60a13202ca327126feb9438478ae0bacb80f,2020-06-26 18:34:14,Julian Gonggrijp,"Merge pull request #2849 from jgonggrijp/modularized

Chopping Underscore into lots of tiny modules",True
037e9de24895dddcb783e09338c9c603e9be13f7,2020-06-26 17:48:13,Ben Carp,"Update underscore.js

Co-authored-by: Julian Gonggrijp <dev@juliangonggrijp.com>",False
a9243daeeb5a72f74cc5fe2355da3d87274e98aa,2020-06-23 15:20:39,Julian Gonggrijp,"Merge pull request #1 from jashkenas/modularized-words

Small words tweaks to index.js",True
78fa7f6bc0a5265d61eb36ded7cecabe49ca5fd2,2020-06-23 12:33:09,Ben Carp,formatting,False
6caad89bac6ab6c3dc9ef98e6f36792776d95e08,2020-06-23 12:15:03,Ben Carp,Updating debounce documentation,False
dcd63f22c5e2d72855e8f53a5dfb419df9f47f01,2020-06-23 01:08:11,jashkenas,Small words tweaks to index.js,False
443bcc0a0b68a9d10935597c1173b6a12c259a56,2020-06-22 19:51:01,Julian Gonggrijp,Consistently prefix references to public functions with _.,False
f7511d293c397786144e2fcd053fe2c8e2b23ce1,2020-06-22 19:27:04,Julian Gonggrijp,Wrap the exports in the index.js,False
803795e5adf69c12eadfd090d26123de3f017f12,2020-06-22 19:23:15,Julian Gonggrijp,Fix the footer comments in the monolithic bundles,False
0aaa3744b6dd2ce27154c7c0df3b8667f4486c50,2020-06-22 18:36:54,Julian Gonggrijp,"Revisit the sections in the index.js

Thanks to suggestions by @jashkenas.",False
817a58bb3519d183cda840644516200b9c138507,2020-06-22 18:35:20,Julian Gonggrijp,Move _.pick next to _.omit,False
eacfc4dbeeaec57be15cd4e13a660b475b2cbc40,2020-06-20 00:12:31,Julian Gonggrijp,Support anonymous imports in the linked Docco rendering,False
2b9741ffeb207648888f929a14331311a0945bec,2020-06-20 00:11:55,Julian Gonggrijp,Polish,False
0ee7b2283004e38e712a48cefbcf280aec2e02e9,2020-06-20 00:09:43,Julian Gonggrijp,"Consistently write ""pass a truth test"" in predicate-based functions",False
109f36d15dfe4098cd42c5250910a8e25c57369c,2020-06-20 00:08:49,Julian Gonggrijp,It is no longer true that _.bind defers to ES5 Function.prototype.bind,False
99b6969466aaefffb2799708bd9db56bb1d7d024,2020-06-20 00:07:31,Julian Gonggrijp,Make the comments more self-sufficient,False
8d38be6ec70d73253c58050a0e58b87933ce2dd4,2020-06-19 23:24:26,Julian Gonggrijp,Optimize the import order for a more natural single read,False
3236023ab233e187562d1569a8d084361defa6be,2020-06-15 17:25:46,Julian Gonggrijp,Merge pull request #2856 from dominykas/patch-1,True
520f7164423314b724a88f13bd96fe124c5cc090,2020-06-15 12:44:39,Dominykas Blyžė,"fix: typo in .travis.yml

When I pass the current version through js-yaml, it tells me that the whitespace there is unexpected.

Could this be why the CI no longer works?",False
cb5f6fc6c2400649d942f1e36f9e5191fb7a1bf1,2020-06-14 05:09:25,Julian Gonggrijp,"Add missing .js extensions in imports

Credits to @cambecc for pointing these out.",False
245b0c54a68e774de400e3c02c466c5734c40c54,2020-06-14 04:49:52,Julian Gonggrijp,"Merge pull request #2855 from jgonggrijp/before-after-disambiguation

Explicate number of invocations in _.after and _.before docs (close #2833).",True
d6b90ce5126d702cdf23c571ff40a0f568f1bacd,2020-05-15 03:17:47,Julian Gonggrijp,Explicate number of invocations in _.after and _.before docs (#2833),False
9e3117efcd9a58bcac39823ab65b9f4505239785,2020-05-08 17:49:55,Julian Gonggrijp,Polish the literate source,False
4fd03864af3a1faac398482ad532d5af6a051abf,2020-05-08 15:11:58,Julian Gonggrijp,Fix an outdated module reference,False
0dc6947c8415b72c8262df0bdd2283236669eaa6,2020-05-08 15:11:57,Julian Gonggrijp,"Add a modular, hyperlinked version of the annotated source",False
ed8d5b136773bd0a26cac5a5c3fceaa332f187a0,2020-05-08 15:11:53,Julian Gonggrijp,Create modular AMD and CommonJS builds,False
97eabb982abc20bb28439e838909266e3c290521,2020-05-08 15:10:16,Julian Gonggrijp,Create a monolithic ESM bundle for client side usage,False
6f5b07fa58049c2cae19db4152aa17cd9e002893,2020-05-08 15:08:33,Julian Gonggrijp,"Run `npm install -D docco` again

`npm run doc` failed with an inexplicable error about `docco` not
being in the PATH. This fixed it.",False
bfd182899b2e3b4c09c180b9411b7c7318896274,2020-05-08 15:07:36,Julian Gonggrijp,"Upgrade Rollup

Fortunately, it appears we don't need the `legacy` option anymore.",False
4a90899ffe0b20ab97c1a8097f8f7fcded88a7f7,2020-05-08 14:48:38,Julian Gonggrijp,Replace uglify-js by terser,False
5d8ab5e37c9724f6f1181c5f95d0020815e4cb77,2020-05-08 03:26:34,Julian Gonggrijp,"Merge pull request #2848 from jgonggrijp/comparison-operator-doc

Closes #2846.",True
bff968b756d1f789f0fc912c6f60056d75c39c8d,2020-05-08 03:07:41,Julian Gonggrijp,Add a link to iteratee,False
5e541a03b8d554658a22fbced54b77b322bd735e,2020-05-07 05:19:47,Julian Gonggrijp,Merge latest changes from 'master',True
d11ce386482c876762cec5b406b2e9ce581aaa81,2020-05-07 04:21:12,Julian Gonggrijp,Shorten the treatise,False
ccac2df93b7ae98da2a2e4f7662f4eb280c62c9a,2020-05-07 03:48:29,Julian Gonggrijp,"Document the use of operator < (#1768, #1834, #2042)",False
4334c126b3e71e4aeb8912d05d72139d24f7d0f1,2020-05-04 11:35:49,Julian Gonggrijp,Merge pull request #2844 from jgonggrijp/typed_array_eq,True
792d5f89711176cdcd7e3f5651ebcb31bdb68725,2020-05-02 06:50:11,Julian Gonggrijp,Add tests for the new exported type checkers (#2694),False
f539ebf557d0043e7f1d1c14907a625999c32435,2020-05-02 06:50:08,Julian Gonggrijp,Factor out createSizePropertyCheck (#2694),False
dd9729ffed84cd8ece742469bbafcacc203625d2,2020-05-02 06:49:46,Julian Gonggrijp,"Polish deepEq treatment of TypedArray, DataView and ArrayBuffer (#2694)",False
d1931feb25fdce803a989455bacf61ab13b7350f,2020-05-02 06:48:48,Julian Gonggrijp,"Polish isTypedArray, export it and isArrayBuffer, isDataView (#2694)",False
fa0429bf9774f3e4ad246e7be326861989dcf22f,2020-05-02 04:19:36,Julian Gonggrijp,"Merge branch 'master' into typed_array_eq (#2694)

This moves the patch into the index.js and also updates the typed
array information a little bit.",True
77dae23f8c706b92511f3531c0fd2681732d3d73,2020-05-01 04:06:54,Julian Gonggrijp,Merge pull request #2843 from jgonggrijp/array-method-null-check,True
a63d54c70434e6e06d073708210b6ec6dcf8a312,2020-05-01 03:59:45,Julian Gonggrijp,Handle null in array wrapper methods (fix #2472),False
41baf26cd9777ce93b3dcd5d821ddc3ad3f85be1,2020-05-01 03:58:20,Julian Gonggrijp,"Add a test to check for null handling in wrapper methods

This could be considered a regression test for #2472.",False
35579bc6b987879faa0937aa8660fa338236473c,2020-04-30 05:34:05,Julian Gonggrijp,Fix a regression from 3cd0487 (close #2777),False
a831bfea42d8b63b4c62d5250981ef2ce32dc3f5,2020-04-30 05:01:57,Julian Gonggrijp,Merge pull request #2779 from 'psixdev/master',True
3aa35b5e0f30e29660731588c584e6b53e6b4a38,2020-04-15 03:54:49,Julian Gonggrijp,Merge latest changes from master,True
4cf715f593805ba8d7c5685cd06c82b3cd9b55ae,2020-04-15 03:41:08,Julian Gonggrijp,Merge pull request #2840 from jgonggrijp/empty-validation-warning,True
bfe5768ce4ac9978893515433c2ae3f98c993b4d,2020-04-15 03:33:06,Julian Gonggrijp,"Revert previous commit, document optimization instead

This reverts commit 025297683c3bc329535846e8d6b933d350c85c4d and
addresses the review comment below:
https://github.com/jashkenas/underscore/pull/2840#discussion_r407696041",False
025297683c3bc329535846e8d6b933d350c85c4d,2020-04-11 04:02:19,Julian Gonggrijp,Remove a tautology from _.isEmpty,False
b1eb3ea9f186ef35db156a99b52f7d61babea272,2020-04-11 03:03:50,Julian Gonggrijp,Leave out the example of unintended usage of _.isEmpty,False
204e3822baaeac09b07c1f9c944391f443c4f4fe,2020-04-10 16:15:08,Julian Gonggrijp,"Be even more explicit about the semantics of _.isEmpty

This is meant to address #2804.",False
114a45157d0bc9733af8e140e35d8bd129799b2d,2020-04-08 02:35:24,Julian Gonggrijp,"Use the allEscaped variable in the _.escape & _.unescape test

Fixes #2794.",False
21e0271165162245f595b9503e9a78b6542f4e3e,2020-03-31 04:28:15,Julian Gonggrijp,Fix the circular imports,False
