Hash,Date,Author,Message,IsMerge
dd000e894935af61da7cf050004bfd372eef8d7a,2023-06-12 16:10:54,peterkwesiansah,chore: moved logic into a separate effect,False
e96a6f6c151c4480f7322ad7b9a8f0f3c401722a,2023-06-12 15:39:18,peterkwesiansah,fix:mobile scrollbar,False
345f3112ec0a6981da403669063ffbf82be04865,2023-06-12 13:32:09,Manoj Vivek,"Merge pull request #953 from themohammadsa/feat-individual-layout

bug fix: center-align the device in individual layout mode",True
83767250abf9f9f73ff48b02c2e54a9f39dacd1a,2023-06-10 13:25:11,themohammadsa,ui: change height of all bookmark list,False
5c7cb5f42aaaf1664c96e87120379cb342bb6cec,2023-06-10 03:49:10,dependabot[bot],"Bump webpack-dev-server from 4.11.1 to 4.15.1 in /desktop-app

Bumps [webpack-dev-server](https://github.com/webpack/webpack-dev-server) from 4.11.1 to 4.15.1.
- [Release notes](https://github.com/webpack/webpack-dev-server/releases)
- [Changelog](https://github.com/webpack/webpack-dev-server/blob/master/CHANGELOG.md)
- [Commits](https://github.com/webpack/webpack-dev-server/compare/v4.11.1...v4.15.1)

---
updated-dependencies:
- dependency-name: webpack-dev-server
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
bc29318060ee97cd12a8204613f36e05158607ce,2023-06-10 00:09:10,themohammadsa,feat: bookmark list button with edit functionality,False
fff8a5db27290a4ea49deb282346994a02c5d889,2023-06-09 19:03:32,themohammadsa,feat: rename the bookmark w/o creation of copies,False
ffb83c07bf44deea72b337698615fb4a1e5749f4,2023-06-09 19:02:16,themohammadsa,feat: modified ui and added bookmark flyout,False
6015abb07f8ab27436b23557899b6c81bc41d4d6,2023-06-09 05:18:04,codewithmitesh,Merge branch '812-Add-Shortcut-for-opening-dev-tools' of https://github.com/codewithmitesh/responsively-app into 812-Add-Shortcut-for-opening-dev-tools,True
34e955a369c5d76cc38beceacea4c28957fcba1b,2023-06-09 05:00:37,codewithmitesh,Improvement: removed any updated code,False
c463528138e1be69e42e12b1e1cff79df0ebb2c9,2023-06-08 13:37:43,themohammadsa,revamp: optimized bookmark btn,False
9aa328c0b3141620f193b06547996c23efc2609a,2023-06-08 13:36:45,themohammadsa,fix: modified bookmark flyout fns,False
31fe2ba7587d1b560d1ee404283d9dd2cfda7b8e,2023-06-08 13:29:47,themohammadsa,refactor code: revamped file names,False
e5b217b9491be3509df9b76cf2bfea29e9f666f8,2023-06-06 19:22:16,codewithmitesh,Merge branch 'main' of https://github.com/codewithmitesh/responsively-app into 812-Add-Shortcut-for-opening-dev-tools,True
839957785a7326100bbf6a023bb8fb2640ba646c,2023-06-06 15:37:34,Mitesh Tank,Merge branch 'main' into 812-Add-Shortcut-for-opening-dev-tools,True
8b44d4761de217325e61ad0f4b70b991e5cd54b5,2023-06-02 23:40:26,themohammadsa,bug fix: removal of bookmarks,False
36b79bedd289aa07d7103c4ff0d7847cb6a68374,2023-06-02 23:39:44,themohammadsa,refactor code: bookmark flyout,False
be1aec32d11f289db1691427dbff4633871b67d5,2023-06-01 14:09:11,Mohammad S,Merge branch 'main' into feat-individual-layout,True
0de3265d76ee9ffe01b7b005a0eddd085a0899e1,2023-06-01 13:49:19,themohammadsa,bug fix: center-align the device in individual layout mode,False
40f61cc420f84568b1b26d226757133f9a0bc40e,2023-05-31 18:29:31,Mohammad S,Merge branch 'main' into feat-bookmarks,True
d1d7ca67c5b6a8d3b10d17cd025f63690f8a5b26,2023-05-31 18:09:57,themohammadsa,"added feat: bookmark add, remove, view, store",False
9fa827e783d832e186d3e763e7d6095fd3b22cc5,2023-05-31 16:47:04,Manoj Vivek,"Merge pull request #950 from responsively-org/all-contributors/add-ReshadSadik

add ReshadSadik as a contributor for code",True
2925337dfc06a5758216607ae925cd1fee1e626b,2023-05-31 16:46:49,allcontributors[bot],update .all-contributorsrc [skip ci],False
d5f6083878b9a0aa30d0d00ceba228e3708ff59a,2023-05-31 16:46:48,allcontributors[bot],update README.md [skip ci],False
29bed16a96cae66d0193a39ba6a0d76f0ab8ac15,2023-05-31 16:46:27,Manoj Vivek,"Merge pull request #946 from ReshadSadik/add-sponsor-in-releaseNotes

add sponsor button in release note popup #940",True
c8b46ffb089bec0b858b1f110cc19294a74a0dfe,2023-05-31 15:36:21,ReshadSadik,refactoring code in releaseNotes popup,False
466d58d34f75bcb28e4185fc94f51bfa1dc38679,2023-05-30 19:08:28,ReshadSadik,addded sponsor button in release note popup,False
dca3d510734e4f5fecb30ec880b264a8ee5e6367,2023-05-30 09:21:02,Manoj Vivek,"Merge pull request #945 from responsively-org/all-contributors/add-themohammadsa

add themohammadsa as a contributor for code",True
0066139040a069b441b9ffbcdb94edbd8b0db0c0,2023-05-30 09:20:42,allcontributors[bot],update .all-contributorsrc [skip ci],False
8886034ac9e5a3fb563c5c3b08013cef66e66871,2023-05-30 09:20:41,allcontributors[bot],update README.md [skip ci],False
50fc641b92c845400fe2d0c9792791047b5b7d54,2023-05-30 09:20:12,Manoj Vivek,"Merge pull request #944 from themohammadsa/feat-individual-layout

added feat: enable/disable individual layout view",True
282819eebebde6042ca20955b8aaa3311196a8bd,2023-05-28 19:10:54,themohammadsa,added new library 'react-tabs',False
f7874184dff300f9b587625281555fea8c5d19fb,2023-05-28 17:34:03,themohammadsa,added feat: toolbar to toggle b/w multiple devices,False
67a414574c7599fb86c6ec76ae09554eca25b21c,2023-05-26 13:52:56,Mohammad S,added feat: enable/disable individual layout view,False
615e498e831c6d4f112a337a9335a4a450a81519,2023-05-24 06:59:45,dependabot[bot],"Bump socket.io-parser from 4.2.2 to 4.2.3 in /desktop-app

Bumps [socket.io-parser](https://github.com/socketio/socket.io-parser) from 4.2.2 to 4.2.3.
- [Release notes](https://github.com/socketio/socket.io-parser/releases)
- [Changelog](https://github.com/socketio/socket.io-parser/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/socket.io-parser/compare/4.2.2...4.2.3)

---
updated-dependencies:
- dependency-name: socket.io-parser
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
f947d3cc48c8c1e3c20637031eaf8bbf6506c88b,2023-05-24 06:43:48,dependabot[bot],"Bump socket.io-parser from 4.2.1 to 4.2.3 in /desktop-app/release/app

Bumps [socket.io-parser](https://github.com/socketio/socket.io-parser) from 4.2.1 to 4.2.3.
- [Release notes](https://github.com/socketio/socket.io-parser/releases)
- [Changelog](https://github.com/socketio/socket.io-parser/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/socket.io-parser/compare/4.2.1...4.2.3)

---
updated-dependencies:
- dependency-name: socket.io-parser
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
06939a0f1eb418b1a88aff3a4437b172b208ff07,2023-05-22 09:23:51,Manoj Vivek,Version Bump,False
7fbf8715f5e5d85838d790827b4b793c101e7d61,2023-05-19 22:46:22,monalisamsteccentric,Merge branch 'fix/post-install' of https://github.com/monalisamsteccentric/responsively-app into fix/post-install,True
1261b5f3d6356c53aac243fd76f7c3098a21b688,2023-05-19 22:45:52,monalisamsteccentric,Changes made,False
03ef821337a44e68e489be8cdd4e56fecd3e6377,2023-05-19 22:28:22,Monalisa Sahoo,Merge branch 'responsively-org:main' into fix/post-install,True
8d3483b3480b8c56c35dd335ff14d08936961131,2023-05-19 20:06:29,Manoj Vivek,"Merge pull request #938 from responsively-org/webview-reload-window-focus-fix

Suppressed 'ready-to-show' events from webview to prevent unnecessary window focus stealing",True
3f694b1f30d5279d8803c7671a75d9dea83569a3,2023-05-19 19:53:35,Manoj Vivek,Suppressed 'ready-to-show' events from webview to prevent unecessary window focus stealing,False
6ba7f0d361e3ff0e0f23384ffc42bb2cdda44c60,2023-05-19 19:33:43,Manoj Vivek,"Merge pull request #924 from responsively-org/dependabot/npm_and_yarn/desktop-app/autoprefixer-10.4.14

Bump autoprefixer from 10.4.12 to 10.4.14 in /desktop-app",True
0191ba3032632ffc660c3bf6cadde90c4a9c6832,2023-05-19 19:29:40,Manoj Vivek,"Merge pull request #933 from responsively-org/device-manager-crash-fix

Fixed the crash when a custom device is added to the preview for the first time",True
3abaf4cbf6eda568813422b5e1c93e584234e402,2023-05-19 19:15:19,Manoj Vivek,Merge remote-tracking branch 'origin/device-manager-crash-fix' into device-manager-crash-fix,True
34c327d536db8697363585240f3b534db9e70bd6,2023-05-19 19:14:15,Manoj Vivek,Device manager workflow bugfixes,False
38e7378f0cf2e8e4bf276d59a45289a7b72e6abc,2023-05-19 18:21:38,Manoj Vivek,Merge remote-tracking branch 'origin/main' into device-manager-crash-fix,True
e04ef93a0a898f4f93ba6049439a3b0efc6d4532,2023-05-14 19:09:32,Manoj Vivek,Merge branch 'main' into device-manager-crash-fix,True
71178cf68b846e51bbb88168712f6924000b335a,2023-05-14 19:08:48,Manoj Vivek,"Merge pull request #935 from responsively-org/all-contributors/add-crbon

add crbon as a contributor for code",True
da504b00c3fdcaf16d6ae6f3a1e65b7119733409,2023-05-14 19:08:33,allcontributors[bot],update .all-contributorsrc [skip ci],False
66fa7ee3d0e8b48b2dac75cb8673a583d97baad1,2023-05-14 19:08:32,allcontributors[bot],update README.md [skip ci],False
99cec4dda7d9240b3286a1d7855ebee498aa0258,2023-05-14 19:07:16,Manoj Vivek,"Merge pull request #931 from crbon/main

Fix browser-sync issue related to Content Security Policy (CSP)",True
c5a52abc794b3b9865481219ebb6afc6d3c68218,2023-05-14 19:04:40,Manoj Vivek,Fixed the crash when a custom device is added to the preview for the first time,False
04c336f2cd32c4532305b200bdc63e13d1e22ad2,2023-05-13 21:58:03,crbon,Handle case when object is possibly undefined,False
c391b891d3d9f751b95e1e8fe01ff074236a76f8,2023-05-12 11:45:14,crbon,Fix browser-sync issue related to CSP,False
31c5a06b934f2e3f62b4dc96e0a946dde58db566,2023-05-11 12:06:01,Monalisa Sahoo,Merge branch 'main' into fix/post-install,True
edceeba19a3efc0a67f7a62bccdcd27e165afb0f,2023-05-11 12:00:41,monalisamsteccentric,changes done,False
ea0fb9a0b5c736c815b96ee5c69a6f2395409475,2023-05-10 19:38:18,Manoj Vivek,"Merge pull request #927 from responsively-org/all-contributors/add-WayneRocha

add WayneRocha as a contributor for code",True
c82adf18557a9894abf815a169e3ec202c13cfe8,2023-05-10 19:37:05,allcontributors[bot],update README.md [skip ci],False
21eacb090ed2414acf5f9a2fc2f6794827d8b4da,2023-05-10 19:37:01,allcontributors[bot],update .all-contributorsrc [skip ci],False
ee41619537a790e07fadacc1d56b5f099e4d328c,2023-05-10 19:34:40,Manoj Vivek,"Merge pull request #894 from responsively-org/dependabot/npm_and_yarn/desktop-app/css-minimizer-webpack-plugin-5.0.0

Bump css-minimizer-webpack-plugin from 4.2.2 to 5.0.0 in /desktop-app",True
22be687caa04e116b8143a3b11af6f4bdaba0b4e,2023-05-10 19:30:51,monalisamsteccentric,post-intall script added,False
1406d7b0c610e0344e6d6bb86ef8b7b9cff54651,2023-05-10 19:28:09,dependabot[bot],"Bump autoprefixer from 10.4.12 to 10.4.14 in /desktop-app

Bumps [autoprefixer](https://github.com/postcss/autoprefixer) from 10.4.12 to 10.4.14.
- [Release notes](https://github.com/postcss/autoprefixer/releases)
- [Changelog](https://github.com/postcss/autoprefixer/blob/main/CHANGELOG.md)
- [Commits](https://github.com/postcss/autoprefixer/compare/10.4.12...10.4.14)

---
updated-dependencies:
- dependency-name: autoprefixer
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
99a868e17b12e3455817118e7e3cba9d5b93fe43,2023-05-10 19:26:57,Manoj Vivek,Dependabot interval changed to daily,False
1cc337b1604b0d88cb50e94efbf8c1189b9513d4,2023-05-10 19:21:16,Manoj Vivek,TS 5 upgrade,False
e8b9380d5e223308a0ebeab46438c0f08533d2f4,2023-05-10 19:15:40,Manoj Vivek,Merge branch 'main' into dependabot/npm_and_yarn/desktop-app/css-minimizer-webpack-plugin-5.0.0,True
b127010415f4fe7045d13e91c805663910a4fb2f,2023-05-10 19:14:45,Manoj Vivek,Package version upgrades,False
54a1302cae45c2dd8d1b6f943f6e313c767b7158,2023-05-10 18:09:36,Manoj Vivek,Merge branch 'main' into dependabot/npm_and_yarn/desktop-app/css-minimizer-webpack-plugin-5.0.0,True
98bfc2d8705bea9b3306575fcaa2ded8369094e3,2023-05-10 18:08:18,Manoj Vivek,Prettified,False
9126c4d1f45d7e031aec9a11b892a5ea8ea858f4,2023-05-10 18:04:57,Manoj Vivek,"Merge pull request #914 from WayneRocha/main

Ability to Rotate Only One Device, Not All at Once",True
961f78487c0820c30b4a287ef5cc86e1463df50f,2023-05-10 18:02:52,Manoj Vivek,Merge branch 'main' into dependabot/npm_and_yarn/desktop-app/css-minimizer-webpack-plugin-5.0.0,True
c932bfeb415ece42fff4046491849c171020cd01,2023-05-10 18:02:24,Manoj Vivek,"Merge pull request #923 from responsively-org/dependabot/npm_and_yarn/desktop-app/typescript-eslint/parser-5.59.5

Bump @typescript-eslint/parser from 5.41.0 to 5.59.5 in /desktop-app",True
a4cfce2162b416439a6ff112eea34959360f2808,2023-05-10 18:02:13,Manoj Vivek,"Merge pull request #912 from responsively-org/dependabot/npm_and_yarn/desktop-app/release/app/engine.io-and-socket.io-6.4.2

Bump engine.io and socket.io in /desktop-app/release/app",True
311d31e85a0c9cf8e2444fae5476d822d35c2977,2023-05-10 17:57:11,Manoj Vivek,Merge branch 'main' into main,True
b71b17fafbb5cb7f6abb0efa0c69996b70c37b76,2023-05-09 03:33:45,dependabot[bot],"Bump @typescript-eslint/parser from 5.41.0 to 5.59.5 in /desktop-app

Bumps [@typescript-eslint/parser](https://github.com/typescript-eslint/typescript-eslint/tree/HEAD/packages/parser) from 5.41.0 to 5.59.5.
- [Release notes](https://github.com/typescript-eslint/typescript-eslint/releases)
- [Changelog](https://github.com/typescript-eslint/typescript-eslint/blob/main/packages/parser/CHANGELOG.md)
- [Commits](https://github.com/typescript-eslint/typescript-eslint/commits/v5.59.5/packages/parser)

---
updated-dependencies:
- dependency-name: ""@typescript-eslint/parser""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
1603478a8f282b96ea3bfd1e6fc5e75c3fd917c0,2023-05-08 20:26:50,Manoj Vivek,Merge remote-tracking branch 'origin/release-v1.2',True
ff743867577e71e1b3efceca30280455845b1a24,2023-05-08 20:05:32,Manoj Vivek,Version bump,False
27571b21c03334fa721c778953ea74d412ba759a,2023-05-08 18:06:55,Manoj Vivek,Merge remote-tracking branch 'origin/release-v1.2',True
f14ba1ddee39cb1db8224d769442489e7af6e4d6,2023-05-08 18:06:23,Manoj Vivek,"Merge pull request #920 from responsively-org/preview-suites-fix

Preview suites defensive fix",True
4bc808569eb39be045b0b08289201dba5861cbb0,2023-05-08 17:51:37,Manoj Vivek,Preview suites defensive fix,False
5c69810c8dcb7e9025afd722dc514124e331115a,2023-05-08 17:50:43,Manoj Vivek,Preview suites migration hotfix,False
bf7a25266e6a7dfeccb242a19ab85f3c04e737f8,2023-05-07 11:56:51,Manoj Vivek,"Merge pull request #918 from responsively-org/preview-suite-migration-hotfix

Preview suites migration hotfix",True
a4b26202d3eefe4632ca8751d760f78be8497748,2023-05-07 11:44:49,Manoj Vivek,Preview suites migration hotfix,False
9dd8931fe21fa7488cb0856c6e38184e53f4d75a,2023-05-07 10:19:47,Wayne Rocha,Merge branch 'main' into main,True
83006cd37daedcc3bb52ba25bd7a457e73c202fb,2023-05-07 10:18:01,Wayne Rocha,Merge branch 'main' of https://github.com/WayneRocha/responsively-app,True
e85ea54bb279cdff58bd25aea21d9ae8419795d3,2023-05-07 10:12:48,Wayne Rocha,simplified concept,False
1c5251e9bcaa5d0848bda186946c8f6340f5a5b6,2023-05-07 06:49:19,Wayne Rocha,"Revert ""Add both type of orientation""

This reverts commit cdcb0206762a04403a020deff827aefddbe98580.",False
a806348694f05a37e7aa5038791ec3f197c0a7be,2023-05-06 12:18:54,Manoj Vivek,Update README.md,False
fb4b5da1e3c2d4f002ac7c6cc622ea51cd96fd53,2023-05-06 11:48:13,Wayne Rocha,Merge branch 'main' into main,True
b81615270ef6ed16ec897e1e2af29bbff9a09316,2023-05-06 11:38:47,Manoj Vivek,"Merge pull request #900 from durgakiran/feature-screenshot-all-views

Feature screenshot all views",True
cdcb0206762a04403a020deff827aefddbe98580,2023-05-05 11:19:19,Wayne Rocha,Add both type of orientation,False
a3d453e47fa9f768141012d9f238b6c67b6531bc,2023-05-04 11:53:00,durgakiran,Move webview height and scale to different function,False
8361467ed1318278829610dd6882d8d926dba15f,2023-05-04 06:55:09,dependabot[bot],"Bump engine.io and socket.io in /desktop-app/release/app

Bumps [engine.io](https://github.com/socketio/engine.io) and [socket.io](https://github.com/socketio/socket.io). These dependencies needed to be updated together.

Updates `engine.io` from 6.2.1 to 6.4.2
- [Release notes](https://github.com/socketio/engine.io/releases)
- [Changelog](https://github.com/socketio/engine.io/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/engine.io/compare/6.2.1...6.4.2)

Updates `socket.io` from 4.5.3 to 4.6.1
- [Release notes](https://github.com/socketio/socket.io/releases)
- [Changelog](https://github.com/socketio/socket.io/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/socket.io/compare/4.5.3...4.6.1)

---
updated-dependencies:
- dependency-name: engine.io
  dependency-type: indirect
- dependency-name: socket.io
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
7fd58d7851e5365589b459976b0076473795abb2,2023-05-03 16:25:06,durgakiran,Address review comments,False
ccf53836a20a10bd3a8e517843a808cb7f475440,2023-05-02 19:01:00,Manoj Vivek,Version bump,False
2bcff1ac7fd42a7700d9ca21248db85701262a5a,2023-05-02 13:00:27,Wayne Rocha,Add single rotation,False
3e6f538467aab217df99f718734ff4476f3222f9,2023-04-28 12:13:40,Manoj Vivek,URL handling bugfix,False
114be052d42a915a7bd522755b88910aafdfb06c,2023-04-27 08:45:29,Manoj Vivek,Resetting the urlToOpen state,False
bac0139d45a0ef9ee036efea2dcf40d8588ee415,2023-04-27 08:25:12,Manoj Vivek,Procotol handling bugfix,False
ebf6ae8367762b1e840eb49c5b341f250896e387,2023-04-27 08:02:19,Manoj Vivek,"Merge pull request #910 from responsively-org/custom-protocol-handling

Handling custom protocol `responsively://`",True
ad63b4f391ca9633d9860b3f0565707a10525d24,2023-04-27 07:47:47,Manoj Vivek,Minor code Cleanup,False
3205020c0d52eed33031c189ce09859276a6d623,2023-04-27 07:47:02,Manoj Vivek,Handling responsively:// protocol,False
6bc3f11d4292cc1ba77e8f7b318056e489c5f0be,2023-04-18 15:51:12,Manoj Vivek,Reset the main view as the browser,False
16620f0f382bab491b5fef4be067b36bb0cefe38,2023-04-15 18:02:06,durgakiran,Fix merge issues,False
fb188a6b51cc35679935805d88f106ab9e6d330c,2023-04-15 18:01:38,durgakiran,Merge branch 'feature-screenshot-all-views' of github.com:durgakiran/responsively-app into feature-screenshot-all-views,True
9da831c61e0234e49cac05d15be6c2ca323a2091,2023-04-15 17:47:47,durgakiran,Add screenshot all functionality,False
c6cb087c33baadff9f9a7288d1b02b286c4f4dc6,2023-04-15 15:46:11,Manoj Vivek,"Merge pull request #892 from responsively-org/device-manager-improvements

device-manager: Preview suites",True
4cc28ac07ece23f9ec6e35a84130ffa537b3d7d6,2023-04-11 03:34:25,dependabot[bot],"Bump css-minimizer-webpack-plugin from 4.2.2 to 5.0.0 in /desktop-app

Bumps [css-minimizer-webpack-plugin](https://github.com/webpack-contrib/css-minimizer-webpack-plugin) from 4.2.2 to 5.0.0.
- [Release notes](https://github.com/webpack-contrib/css-minimizer-webpack-plugin/releases)
- [Changelog](https://github.com/webpack-contrib/css-minimizer-webpack-plugin/blob/master/CHANGELOG.md)
- [Commits](https://github.com/webpack-contrib/css-minimizer-webpack-plugin/compare/v4.2.2...v5.0.0)

---
updated-dependencies:
- dependency-name: css-minimizer-webpack-plugin
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
3669b7333bead0fcc1b230249a0d4dea038282cb,2023-04-10 17:44:50,Manoj Vivek,Lint error fixed,False
54719d904c58bf8f139787f73021a65aa77dbe84,2023-04-10 17:25:55,Manoj Vivek,Added messaging to the checkbox states,False
2ba4656c2451926b31eedf7f5b43b70626fec0ce,2023-04-10 17:24:52,Manoj Vivek,Merge remote-tracking branch 'origin/main' into device-manager-improvements,True
b3f537b4272bdd0e253ce5c9c109187281015636,2023-04-07 19:54:05,Manoj Vivek,"Merge pull request #891 from responsively-org/all-contributors/add-aniknia

add aniknia as a contributor for code",True
f59fee91a3319e7116133a2425930d02571b114a,2023-04-07 19:53:56,allcontributors[bot],update .all-contributorsrc [skip ci],False
5c4f24a5b5ecc74c679a7e309c2bc9b61a907530,2023-04-07 19:53:55,allcontributors[bot],update README.md [skip ci],False
703203dc6ff0348fae0122dae0965b6351e888f8,2023-04-07 19:53:33,Manoj Vivek,"Merge pull request #888 from aniknia/main

✨ Pull Request",True
06b51ed6df06b49967e93e755b256f9fcfaaf11e,2023-04-07 19:51:22,Manoj Vivek,Delete suites functionality added,False
4b0bc300a68b3947148724b3bc5eb7d7d84e5ff5,2023-04-07 11:29:07,aniknia,fix: removed devices from legacy device list,False
dba8ba510aeb9f1b258ef265cb8953c5e7db037f,2023-04-07 11:27:28,aniknia,fix: reverted old devices numbers and appended new devieces to end of the apple product list,False
fcf4430bdff1e8803d0e75f1b71ce653be777c38,2023-04-04 15:14:23,Manoj Vivek,"Add PreviewSuites, moved device manager to PreviewSuiteSelector",False
c2af517a9741406450b9c67a8d3fe4d7c66806bc,2023-04-04 10:15:49,aniknia,"feat: add iphone 14, 14 plus, and 14 pro",False
a7d6388beb6f1803cdfd2475be0c7f9616c93a9d,2023-04-04 10:05:21,aniknia,Merge branch 'main' of github.com:aniknia/responsively-app into main,True
44581c56b1135be215733be87aa3d9b1d351326a,2023-04-04 08:49:03,Manoj Vivek,"Merge pull request #885 from responsively-org/dependabot/npm_and_yarn/desktop-app/svgr/webpack-7.0.0

Bump @svgr/webpack from 6.5.0 to 7.0.0 in /desktop-app",True
c6ebca50c8be1a4a17c6866a8830c467f74a61da,2023-04-04 08:48:50,Manoj Vivek,"Merge pull request #884 from responsively-org/dependabot/npm_and_yarn/desktop-app/css-loader-6.7.3

Bump css-loader from 6.7.1 to 6.7.3 in /desktop-app",True
4f75ef6ac65fada12ac4d67ad886e690b4c87c91,2023-04-04 08:48:40,Manoj Vivek,"Merge pull request #886 from responsively-org/dependabot/npm_and_yarn/desktop-app/husky-8.0.3

Bump husky from 8.0.1 to 8.0.3 in /desktop-app",True
2c9bcb8351c968e75d57dd04d2a2f9d252d7aa55,2023-04-04 03:31:00,dependabot[bot],"Bump husky from 8.0.1 to 8.0.3 in /desktop-app

Bumps [husky](https://github.com/typicode/husky) from 8.0.1 to 8.0.3.
- [Release notes](https://github.com/typicode/husky/releases)
- [Commits](https://github.com/typicode/husky/compare/v8.0.1...v8.0.3)

---
updated-dependencies:
- dependency-name: husky
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0e8b43287d1924817fbb53df6da80b5ca91d16e3,2023-04-04 03:30:38,dependabot[bot],"Bump @svgr/webpack from 6.5.0 to 7.0.0 in /desktop-app

Bumps [@svgr/webpack](https://github.com/gregberge/svgr) from 6.5.0 to 7.0.0.
- [Release notes](https://github.com/gregberge/svgr/releases)
- [Changelog](https://github.com/gregberge/svgr/blob/main/CHANGELOG.md)
- [Commits](https://github.com/gregberge/svgr/compare/v6.5.0...v7.0.0)

---
updated-dependencies:
- dependency-name: ""@svgr/webpack""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
48e245d14a4a50121daf269be77cd48910b72e9c,2023-04-04 03:30:11,dependabot[bot],"Bump css-loader from 6.7.1 to 6.7.3 in /desktop-app

Bumps [css-loader](https://github.com/webpack-contrib/css-loader) from 6.7.1 to 6.7.3.
- [Release notes](https://github.com/webpack-contrib/css-loader/releases)
- [Changelog](https://github.com/webpack-contrib/css-loader/blob/master/CHANGELOG.md)
- [Commits](https://github.com/webpack-contrib/css-loader/compare/v6.7.1...v6.7.3)

---
updated-dependencies:
- dependency-name: css-loader
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0c2de8f75ad28d7cce7b828f21d1d5a9cebd52e7,2023-04-01 18:10:10,Manoj Vivek,PreviewSuite Quick Switcher on toolbar and some ui tweaks,False
276be3b12ca4351ff129dd23c424cbe27979d96d,2023-04-01 15:49:14,Manoj Vivek,Basic preview suites in device manager,False
c19784e640d7d350742dcba7505e0c3a2576ba80,2023-03-30 12:04:58,Manoj Vivek,"Merge pull request #878 from responsively-org/dependabot/npm_and_yarn/desktop-app/react-redux-8.0.5

Bump react-redux from 8.0.4 to 8.0.5 in /desktop-app",True
7d26a23c7a751fc8fcf9dec84eb453c367df80be,2023-03-30 12:04:46,Manoj Vivek,"Merge pull request #877 from responsively-org/dependabot/npm_and_yarn/desktop-app/eslint-plugin-compat-4.1.2

Bump eslint-plugin-compat from 4.0.2 to 4.1.2 in /desktop-app",True
e154f97d2e40a204e6bbaf3d962574e14b51f52a,2023-03-30 12:04:33,Manoj Vivek,"Merge pull request #876 from responsively-org/dependabot/npm_and_yarn/desktop-app/tsconfig-paths-webpack-plugin-4.0.1

Bump tsconfig-paths-webpack-plugin from 4.0.0 to 4.0.1 in /desktop-app",True
b16088051c12e2563cc3ad8cf5fba8d2deb8378d,2023-03-30 11:54:36,Manoj Vivek,"Merge pull request #879 from responsively-org/device-manager-improvements

device-manager: Made `id` the unique identifier of devices instead of `name`.",True
462c4dd511147fd00f4b4f3137439478f73b37f7,2023-03-30 11:43:32,Manoj Vivek,UUID type check fix,False
ce10e63e2f082723ce56e4b6184d5d4082eda33a,2023-03-30 11:37:20,Manoj Vivek,Merge remote-tracking branch 'origin/main' into device-manager-improvements,True
427ba2ca42cad4fbafe6b89d834bd1f7cf3e73e1,2023-03-30 11:08:13,Manoj Vivek,Fixed uuid package,False
8475f275a0874945a5ed47db8177e88adc521aa9,2023-03-30 10:59:02,Manoj Vivek,Generating id while creating a new device,False
c9f0c58973e9070b335e1ae816eaefc4bb9daee5,2023-03-30 10:41:17,Manoj Vivek,Migrated device manager to work with device id instead of name,False
8c307fa31d1eb2f9d4886d2e016cb904e6fe46bb,2023-03-28 23:32:17,codewithmitesh,"improvement!: changed I as Shortcut for Inspect

Refactored inspect element shortcut to I and implemented suggested changes",False
f9a32a848dc95a3f79f21e470022337a07a21c08,2023-03-28 03:35:24,dependabot[bot],"Bump react-redux from 8.0.4 to 8.0.5 in /desktop-app

Bumps [react-redux](https://github.com/reduxjs/react-redux) from 8.0.4 to 8.0.5.
- [Release notes](https://github.com/reduxjs/react-redux/releases)
- [Changelog](https://github.com/reduxjs/react-redux/blob/master/CHANGELOG.md)
- [Commits](https://github.com/reduxjs/react-redux/compare/v8.0.4...v8.0.5)

---
updated-dependencies:
- dependency-name: react-redux
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
