Hash,Date,Author,Message,IsMerge
cd8d4c368facf1a85c714bba7686b84df7095346,2022-11-23 21:53:11,myagizmaktav,create new example,False
bf0405b7efaa2f323f8e35249e0758bd44a5ecba,2022-11-02 00:54:57,James Wiens,"Docs: Fix readme typo

Backticks were typod for `done` method.",False
8769d47a8b23dbda0069e285fbf1cda9e3e9f265,2022-10-18 10:34:57,eivindrs,Handle undefined errors in getAllInfo (#2208),False
a52608c08b93a943d67a55e7d3b0388e6131c6b6,2022-10-18 10:34:19,dependabot[bot],"Bump @babel/cli from 7.18.10 to 7.19.3 (#2216)

Bumps [@babel/cli](https://github.com/babel/babel/tree/HEAD/packages/babel-cli) from 7.18.10 to 7.19.3.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.19.3/packages/babel-cli)

---
updated-dependencies:
- dependency-name: ""@babel/cli""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1ac38c43c611d501a40849b2c69a0a85db30edef,2022-10-18 10:34:10,dependabot[bot],"Bump safe-stable-stringify from 2.3.1 to 2.4.0 (#2217)

Bumps [safe-stable-stringify](https://github.com/BridgeAR/safe-stable-stringify) from 2.3.1 to 2.4.0.
- [Release notes](https://github.com/BridgeAR/safe-stable-stringify/releases)
- [Changelog](https://github.com/BridgeAR/safe-stable-stringify/blob/main/CHANGELOG.md)
- [Commits](https://github.com/BridgeAR/safe-stable-stringify/compare/v2.3.1...v2.4.0)

---
updated-dependencies:
- dependency-name: safe-stable-stringify
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f1166b0a1ff14ee1120cc424061f04ed1b18f581,2022-10-18 10:34:00,dependabot[bot],"Bump @babel/preset-env from 7.19.0 to 7.19.4 (#2218)

Bumps [@babel/preset-env](https://github.com/babel/babel/tree/HEAD/packages/babel-preset-env) from 7.19.0 to 7.19.4.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.19.4/packages/babel-preset-env)

---
updated-dependencies:
- dependency-name: ""@babel/preset-env""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
60a2002bca826c5433b33de4c8a46588e1f66643,2022-10-18 10:30:36,dependabot[bot],"Bump @types/node from 18.0.0 to 18.11.0 (#2215)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 18.0.0 to 18.11.0.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
955c1787a28f49b7aae6758231b2b31931d6c333,2022-10-18 10:30:28,dependabot[bot],"Bump @babel/core from 7.19.0 to 7.19.3 (#2206)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.19.0 to 7.19.3.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.19.3/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8236c408a523f05f2ceccb5f922eb9340bf22715,2022-10-18 10:30:17,dependabot[bot],"Bump eslint from 8.23.0 to 8.25.0 (#2209)

Bumps [eslint](https://github.com/eslint/eslint) from 8.23.0 to 8.25.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.23.0...v8.25.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
101e2f45057ae16835bcc2f35ca00e77dd004465,2022-09-07 21:47:31,WBT,Merge branch 'master' of https://github.com/winstonjs/winston,True
a14ac0411dbfba8370602ac9c59ff6b38f59c640,2022-09-07 21:44:50,WBT,v3.8.2,False
c32a5aea08962f72d97c3dad78ec84003436534d,2022-09-07 21:27:45,dependabot[bot],"Bump logform from 2.4.1 to 2.4.2

Bumps [logform](https://github.com/winstonjs/logform) from 2.4.1 to 2.4.2.
- [Release notes](https://github.com/winstonjs/logform/releases)
- [Changelog](https://github.com/winstonjs/logform/blob/master/CHANGELOG.md)
- [Commits](https://github.com/winstonjs/logform/compare/v2.4.1...v2.4.2)

---
updated-dependencies:
- dependency-name: logform
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0bf0faebc3f6a1aa28d94055c9c07acc7bea7511,2022-09-07 21:27:34,dependabot[bot],"Bump @babel/core from 7.18.5 to 7.19.0

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.18.5 to 7.19.0.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.19.0/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
ff219f3b4ec65e484c3a4e4ae21d265a4935a132,2022-09-07 21:27:02,dependabot[bot],"Bump eslint from 8.18.0 to 8.23.0

Bumps [eslint](https://github.com/eslint/eslint) from 8.18.0 to 8.23.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.18.0...v8.23.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
90fb00b8b6c2ab5fb608d8b0ffba2f8b7fb40b3a,2022-09-07 21:23:57,dependabot[bot],"Bump @babel/cli from 7.17.10 to 7.18.10

Bumps [@babel/cli](https://github.com/babel/babel/tree/HEAD/packages/babel-cli) from 7.17.10 to 7.18.10.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.18.10/packages/babel-cli)

---
updated-dependencies:
- dependency-name: ""@babel/cli""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
64e25e42e63579d596abec5867f70d6e69faea31,2022-09-07 21:22:10,dependabot[bot],"Bump @babel/preset-env from 7.18.2 to 7.19.0

Bumps [@babel/preset-env](https://github.com/babel/babel/tree/HEAD/packages/babel-preset-env) from 7.18.2 to 7.19.0.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.19.0/packages/babel-preset-env)

---
updated-dependencies:
- dependency-name: ""@babel/preset-env""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
7e6675175e31a0ee9cdf08b269de9e998fad7203,2022-09-07 21:21:06,wbt,"Move colors to non-dev dependencies

per #2187",False
3f1dcc13cda384eb30fe3b941764e47a5a5efc26,2022-08-30 01:01:48,mikebarr24,"Update README.md

A few grammatical corrections.",False
acaa95b7951dcc97056b0237bd5d2105341aac1b,2022-08-11 02:12:23,rumanbsl,"Update package.json

package.json entry update to `""main"": ""./lib/winston.js""`",False
3998df01449da35a60cf4b90730b91f4b2466bc5,2022-07-01 01:01:18,WBT,v3.8.1 docs,False
013799cc0a84821c12f2365b946dbc58051ea4cf,2022-07-01 00:47:49,dependabot[bot],"Bump async from 3.2.3 to 3.2.4

Bumps [async](https://github.com/caolan/async) from 3.2.3 to 3.2.4.
- [Release notes](https://github.com/caolan/async/releases)
- [Changelog](https://github.com/caolan/async/blob/master/CHANGELOG.md)
- [Commits](https://github.com/caolan/async/compare/v3.2.3...v3.2.4)

---
updated-dependencies:
- dependency-name: async
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
6217120059c21b276aa258bb4c6ef4ac868a7985,2022-07-01 00:46:00,Haoran Lin,Replace `new` with `constructor`,False
afd389a243a9df19afe022a1cf59dae3cc8c9f64,2022-07-01 00:46:00,Haoran Lin,Change interface to class in exported types,False
b892de9a4b45f2468a060deb4e1bb2c163531347,2022-06-28 19:52:36,dependabot[bot],"Bump logform from 2.4.0 to 2.4.1

Bumps [logform](https://github.com/winstonjs/logform) from 2.4.0 to 2.4.1.
- [Release notes](https://github.com/winstonjs/logform/releases)
- [Changelog](https://github.com/winstonjs/logform/blob/master/CHANGELOG.md)
- [Commits](https://github.com/winstonjs/logform/compare/v2.4.0...v2.4.1)

---
updated-dependencies:
- dependency-name: logform
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
5658ec3fa00d537fcdcefbe638fcde3598dc1bec,2022-06-23 20:31:49,WBT,Note 2nd place for version # update,False
70ffba67362da5739d13f33b518e707de7066214,2022-06-23 20:29:47,WBT,Another update of package #,False
38c1c46bd574ecfd262a5d6ac89e99ffd0b8bc3d,2022-06-23 20:23:40,WBT,Update changelog & version # 3.8.0,False
7b1917e2d3c45f2232311265b0b02f1c91eeb90f,2022-06-23 20:17:19,WBT,"Update publishing steps for easier drafting
& consistent 1 on numbering",False
6e27faae9e4a64d6b2c2698bfeda2094ae82bb7f,2022-06-23 20:00:22,Jean-Pierre Carvalho,Prettier Config File,False
063cea23cb1f0e4dbafc663325ff2c1d486f9145,2022-06-23 19:59:17,dependabot[bot],"Bump @types/node from 17.0.42 to 18.0.0

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.42 to 18.0.0.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
95a6a2fa992c254d7d647e0d286d5fe0b45bb7ee,2022-06-23 19:58:42,dependabot[bot],"Bump eslint from 8.17.0 to 8.18.0

Bumps [eslint](https://github.com/eslint/eslint) from 8.17.0 to 8.18.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.17.0...v8.18.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
355650e47924d04b4c7dce9100b74cc6e05cf1f9,2022-06-23 19:49:14,Dominik Stefanicka,"Add the replacer option to the HTTP transport

Support custom stringify replacer when sending logs via HTTP transport.

Usage of the `format.json` with the custom replacer does not work with
HTTP transport since the message symlink (which is mutated) is not sent
in the request.",False
440babcbd4878e90f954f323ac4ca2c34eaf6ef3,2022-06-21 21:28:40,Arpad K,Added a new Community Transport option to the list (#2140),False
f707f337122ad629aa1033ff935fe1b5e9aed170,2022-06-21 20:36:57,zizifn,"enhance message for logs with no transports #2114 (#2139)

* enhance message for logs with no transports #2114

* Shorten additional warning

Co-authored-by: wbt <wbt@users.noreply.github.com>",False
d2a1356f3a32448fc5b9f9ed91aa8a2c2c1c53ee,2022-06-14 07:06:20,dependabot[bot],"Bump @types/node from 17.0.36 to 17.0.42 (#2148)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.36 to 17.0.42.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
9c286c06d3afb0d1da1bd68aeecfdff459adc46d,2022-06-14 07:06:11,dependabot[bot],"Bump eslint from 8.14.0 to 8.17.0 (#2145)

Bumps [eslint](https://github.com/eslint/eslint) from 8.14.0 to 8.17.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.14.0...v8.17.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
91fac0a46e0e9894a38a4ee507f574a8a24f5be6,2022-06-14 07:06:01,dependabot[bot],"Bump @babel/core from 7.18.2 to 7.18.5 (#2149)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.18.2 to 7.18.5.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.18.5/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e656e701ce5c70a58ba68f08645a92ccd941360f,2022-06-01 09:57:34,dependabot[bot],"Bump @babel/cli from 7.17.6 to 7.17.10 (#2129)

Bumps [@babel/cli](https://github.com/babel/babel/tree/HEAD/packages/babel-cli) from 7.17.6 to 7.17.10.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.17.10/packages/babel-cli)

---
updated-dependencies:
- dependency-name: ""@babel/cli""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
22680a7a9c451730c8f522e9270bdb4fd5aade0f,2022-06-01 09:55:17,dependabot[bot],"Bump @types/node from 17.0.27 to 17.0.36 (#2142)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.27 to 17.0.36.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
51d90e46ac0489ba520a85c17127aa661e894a3d,2022-06-01 09:54:36,dependabot[bot],"Bump @babel/preset-env from 7.16.11 to 7.18.2 (#2141)

Bumps [@babel/preset-env](https://github.com/babel/babel/tree/HEAD/packages/babel-preset-env) from 7.16.11 to 7.18.2.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.18.2/packages/babel-preset-env)

---
updated-dependencies:
- dependency-name: ""@babel/preset-env""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
500434bcb9720a9b526d2343302f4b5dca201113,2022-06-01 09:54:29,dependabot[bot],"Bump @babel/core from 7.17.9 to 7.18.2 (#2143)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.17.9 to 7.18.2.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.18.2/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
222c86341df7cb8065d6fa0f78de50a445db2e4b,2022-05-26 06:09:03,zizifn,"update documentation for #2114 (#2138)

Co-authored-by: zizifn & wbt",False
029a20277ca6f567bff525904672f03927cf3020,2022-04-30 00:49:31,dependabot[bot],"Bump @types/node from 17.0.25 to 17.0.27 (#2119)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.25 to 17.0.27.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
26ee5b14c6f2b03c9550b910f61ea0285a7f5379,2022-04-30 00:49:22,dependabot[bot],"Bump eslint from 8.13.0 to 8.14.0 (#2118)

Bumps [eslint](https://github.com/eslint/eslint) from 8.13.0 to 8.14.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.13.0...v8.14.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d1af08812e9953feaff3b816623d2891bcb78b89,2022-04-29 06:11:33,wbt,"Update Readme to clarify on('error') event origins

closes #2109",False
c474ba26658bfe7d1bfb2e16953f6018c4be0b73,2022-04-29 02:39:10,wbt,"Move publish instructions (#2122)

* Add publishing instructions

* Move publishing into docs.",False
7677d502e1b81d9d5ee7df5e0e81202002452180,2022-04-29 02:35:44,WBT,Add publishing instructions,False
c2ab81ed1beba9dc7d0e287313e85953498afe2e,2022-04-29 01:58:12,wbt,Note file is out of date,False
8903fe6e317ecf325d6fe6c0743744ccbded157e,2022-04-21 02:50:35,dependabot[bot],"Bump @types/node from 17.0.23 to 17.0.25 (#2113)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.23 to 17.0.25.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
6aaa51d4cec40cfd19cab83446d50e77df3608e4,2022-04-21 02:50:27,dependabot[bot],"Bump eslint from 8.12.0 to 8.13.0 (#2108)

Bumps [eslint](https://github.com/eslint/eslint) from 8.12.0 to 8.13.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.12.0...v8.13.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
47afa72d424365dafb381bef228189746e89d6d1,2022-04-21 02:50:17,dependabot[bot],"Bump @babel/core from 7.17.8 to 7.17.9 (#2107)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.17.8 to 7.17.9.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.17.9/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
7937f337dac50b4f134bbfa88f72bdd313ad0af5,2022-04-05 03:40:48,wbt,"Revert for 2103 (#2104)

* Revert ""fix(metadata precedence) - fix metadata override issues (#1989)""

This reverts commit ba93eaeac36b41456789dd71f7ba5a0342ea5736.

* Update changelog

* Update version number",False
68f595b961a92ff7728fbd9310fdcb26524776b8,2022-04-04 19:36:53,WBT,Update changelog,False
2aa2d4f38422feaceb661ef53c71b7cdd027189a,2022-04-04 19:34:22,WBT,Bump to 3.7.1,False
ce6fbc9ad02bc5194560864d63253d8ae9c3e5b1,2022-04-04 19:30:56,WBT,"Bump ansi-regex in package-lock due to
insufficient regex complexity github.com/advisories/GHSA-93q8-gq69-wqmw",False
cdf1da5ff32c9a338d3c28db81a332a41b9d78ef,2022-04-04 19:29:21,WBT,"Bump minimist in package-lock due to
prototype pollution github.com/advisories/GHSA-xvch-5gv4-984h",False
23f29b1681e722b3116a68fe04352badaa1ac493,2022-04-04 19:26:45,WBT,Bump version number in package-lock,False
3c79a63bfb2cfa47d2709394483ab7baa8201898,2022-04-01 21:32:38,Jonathon Terry,"Release - v3.7.0 (#2101)

* chore: update changelog

* chore: bump package.json version",False
32bfa761be9a3dcbfdd98b43dc948bbda04e8042,2022-04-01 10:03:51,dependabot[bot],"Bump @babel/core from 7.17.5 to 7.17.8 (#2093)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.17.5 to 7.17.8.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.17.8/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
efa495dc7c43ec99565ad6095f32ce642b784bf1,2022-04-01 10:03:43,dependabot[bot],"Bump eslint from 8.10.0 to 8.12.0 (#2098)

Bumps [eslint](https://github.com/eslint/eslint) from 8.10.0 to 8.12.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.10.0...v8.12.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
6fad8250695d117c411bed5a76b6049f97287888,2022-04-01 10:03:32,dependabot[bot],"Bump @types/node from 17.0.21 to 17.0.23 (#2099)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.21 to 17.0.23.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
ba93eaeac36b41456789dd71f7ba5a0342ea5736,2022-03-31 05:30:50,Jonathon Terry,"fix(metadata precedence) - fix metadata override issues (#1989)

* chore: wrap logger tests in top-level describe

* chore: restructure tests directory

* chore: restructure logger tests

* chore: cleanup test descriptions

* fix: fix ci step to account for npm script rename

* chore: rename tests dir back to test

* fix: correct relative file paths

* make sure all tests actually run

* feat: add nyc configuration file

* chore: fix missing end of file newlines

* fix: ci steps

* fix: ci steps try 2

* chore: rename ci jobs

* chore: leverage yaml file for nyc configuration

* chore: move nyc configuration from npm script to associated configuration file

* chore: move common mocha configurations from npm script to dedicated configuration

* feat: introduce a in-memory mock transport generator

* chore: make test callback functions consistent

* feat: introduce tests proving issues with metadata precedence

* fix: introduce fix for application of default metadata

* feat: add equivalent tests for .log() method

* chore: update nyc coverage

* chore: undo accidental indent

* chore: add new test to ensure a parents metadata updates don't propogate to the child

* chore: fix nyc coverage requirements

* feat: introduce test proving issue with Profilers instance not including metadata

* feat: ensure Profiler triggers the logger's add default metadata functionality

* fix: add a safety net to calling 'addDefaultMeta' on the logger instance

* chore: fix failing build issues

* feat: add test to ensure changes to parents metadata are not propogated to a child

* fix: remove linebreak configuration from editorconfig

* chore: combine level and log tests of same kind to ensure both output the same

* feat: introduce tests proving issues reported

* feat: introduce tests for non-primitive data types in metadata

* chore: deep clone when instantiating child logger

* chore: remove unused imports

* chore: address comments on logger test additions

* Replace JSON.stringify with one that accounts for cyclical refs

* Add lint rule for semicolons. Add script to run linter fix operation. Fix missing semis",False
e4acc5a4fcded7835bcda81b10b7d2f82ddac8a8,2022-03-12 00:48:39,dependabot[bot],"Bump actions/setup-node from 2 to 3 (#2081)

Bumps [actions/setup-node](https://github.com/actions/setup-node) from 2 to 3.
- [Release notes](https://github.com/actions/setup-node/releases)
- [Commits](https://github.com/actions/setup-node/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/setup-node
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
70fc03d046ee41491d2f47d1242c32532414ffd9,2022-03-12 00:38:58,dependabot[bot],"Bump @types/node from 17.0.17 to 17.0.21 (#2084)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 17.0.17 to 17.0.21.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
