Hash,Date,Author,Message,IsMerge
2c52e1e0957f410f1b47b33894b4efb0e717d83d,2018-07-10 18:48:02,shinima,example/async: convert .js to .jsx; add dep prop-types; edit webpack config,False
977e87a71a9a80213e30d17410a26faeb6b34955,2018-07-10 18:48:02,shinima,example/async: remove unused code,False
dfc38612e71f6e1a53c8aeda37dcb3799096408a,2018-07-10 18:42:09,shinima,"Upgrade babel version (#1523)

* deps: update babel to latest version

* babel-config: decoratorsLegacy=true to @babel/stage-2; rename .babelrc.js to babel.config.js

* update package-lock.json

* Fix .lintstagerc. Update fixtures

* Update babel-plugin-annotate-pure-calls to ^0.3.0

* Remove @babel/preset-stage-2, add @babel/plugin-proposal-object-rest-spread

* Update babel.config.js",False
154f37636eb9027c731256ca266935d008eb2230,2018-07-10 18:27:23,Sergey,"takeLatest parameter error should be more specific: Issue #1241 (#1284)

* Issue #1241

* Check worker at takeLates, takeEvery and throttle

* move validation to io.js

* Merge branch 'master' of https://github.com/redux-saga/redux-saga

# Conflicts:
#	packages/core/src/internal/io.js

* Merge branch 'master' of https://github.com/redux-saga/redux-saga

# Conflicts:
#	packages/core/src/internal/io.js

* revert package-lock",False
8e1a6c153ea03adc2a46e8c1cf6f3d8395a07a87,2018-07-08 02:13:13,Mikhail Shustov,"Docs update (#1492)

* put.resolve --> putResolve

* move helpers under effect part

* add debounce

* update take.maybe --> takeMaybe",False
e39bc8f9fd2713fc086c5fe8f0376df72601c249,2018-07-08 01:58:36,Mikhail Shustov,Add test (example usage) for createMockTask (#1518),False
db6b6e13e6f12b4d0cd73b406c2651b84fae357f,2018-07-07 15:27:19,shinima,"Setup eslint for examples directory, added react rules (#1521)

* setup eslint for react; add examples/ in .lintstagedrc

* update npm lock file",False
89800809a1242c2515fa48268f06c60a6dbca963,2018-07-07 15:25:45,Mikhail Shustov,"Add test for passing thrown non-errors to onError (#1517)

* Add test for passing thrown error in onError

* remove excessive test case",False
cfe4472beb00ade767006c6a5891989e0dcd69b4,2018-07-06 14:59:51,shinima,chore: move prettier config to .prettierrc.json (#1522),False
21b7e804a0789ad5d2de11bb7d302d7e88cb4c99,2018-07-05 18:15:12,shinima,"doc: eventChannel emitting errors (#1519)

* doc: eventChannel emitting errors

* test: Add test for saga taking from and eventChannel",False
5702affdcd681e5aee1371ba68cc061af10078bc,2018-07-03 01:38:13,JSoet,"Removing mentions of .done and replacing with .toPromise() (#1456)

* Removing mentions of .done and replacing with .toPromise()

* Changing back toPromise to done

This .done was the iterator flag, not a task

* Changing back other toPromise back to done

I guess this one is also an iterator, and also noticed a typo above",False
b3a060a0d67942f0996c80059181352fb1526958,2018-07-03 00:11:23,Mikhail Shustov,"Should finish race effect on END (#1493)

* core: finish race on END. change tests

* core: finish race on END. change implementation

* Remove isEnd check in shouldComplete",False
bed6db5c388ef4ece7aacf1545d4ca6132a1ff4a,2018-07-02 16:38:28,Mikhail Shustov,"Merge pull request #1514 from redux-saga/remove-unused-iterator

remove unused iterator reference",True
b1c85ac863160c61b4cfe3e85803aca7f9b11221,2018-07-02 13:03:00,restrry,remove unused iterator reference;,False
1cc06c6a82a9bf11c8d9c40636ff556d99194a84,2018-06-29 19:53:56,Mikhail Shustov,"Merge pull request #1503 from redux-saga/fix-ref-unpkg

issue# 1500: pin beta version until stable release",True
0d682969be8a3a702f2d144680f87cd24b44f1c0,2018-06-29 07:28:33,Zach Gavin,Add three links to for root saga page inn readmes (#1513),False
97f3cafd9d1218d508bcb7f3fd7ab0d39316092d,2018-06-27 18:11:53,Adrian Pascu,Update UsingRunSaga.md (#1508),False
fc30bef7487b30ea9ab9d8f6db233a1d448d30ff,2018-06-27 12:39:12,Mikhail Shustov,"Merge pull request #1505 from michaelcheng924/master

remove unused variable",True
96092136a2a9c8a9a80ce0d4ba0dcedfe89271f4,2018-06-27 05:04:04,Michael Cheng,remove unused variable,False
e6d34309f5d21fcbaf7e1e77b7c9f5280a435d69,2018-06-26 22:29:08,restrry,examples: pin beta version until stable release,False
2d68fa16350253ed2ff0861f66ac99286109813c,2018-06-26 07:54:00,Alex Richardson,Add 'What is Redux-Saga?' blog post to external resources (#1501),False
f85674b3a319c1f9c209e62bc509a0e2c0b4bdeb,2018-06-11 21:59:28,feichao,"Refactor effect structure to `{ [IO]: true, type, payload }` (#1477)

* Change effect structure to `{ [IO]: true, type, payload }`

* Edit effects.d.ts to reflect the new effect structure

* Remove asEffect in proc

* Remove unnecessary return statement; Turn off no-extra-semi rule in ESLint.",False
9b10a0b5af7dda0293d74d91443f7ff3d0564157,2018-06-11 19:23:55,Jérôme Argot,Exported delay() to be able to check deeply against it in tests (deepEqual) (#1489),False
d327225a0aca2f789acb7479084239f90ad98a0a,2018-06-10 23:31:40,Zach Gavin,Add root saga docs file. (#1487),False
1396162cff1fc36574024a8e6f3b4aa9ee8d711e,2018-06-10 23:17:38,Mikhail Shustov,add codesandbox ttemplate for issues (#1486),False
5f5cb8ab93f68d1e2adfe769e5cce99d7a4bc906,2018-06-10 23:03:43,feichao,"internal: Saga env (#1479)

* Remove unused function updateIncentive; Change mockTask.running to mockTask._isRunning

* core: Introducing saga env.

* core: Move logError definition from proc() to runSaga()

* core: Refactor proc() signature

* internal: Make env as the first arg of proc(); Add check for onError; Rename env.channel to env.stdChannel

* internal: Use env.finalizeRunEffect to simplify implementation of digestEffect. (#1481)",False
2a3386e3eb26fbc3887b679a646eafd36c8e66ad,2018-06-09 14:14:45,Christian,"Updated docs to include object literal invocation style for call, cps, and fork (#1484)",False
ce9882eb6dde3edd61363bfa263f387c05c03bd3,2018-06-08 00:51:12,Mikhail Shustov,"Remove unused END check from helpers (#1480)

* add tests for helpers finished with END

* remove unused termination condition",False
b956a0913028ffcc486c830290012c6ec9ff751d,2018-06-06 16:33:15,feichao,"Merge pull request #1475 from shinima/refactor-task-status-tracking

Use properties of task to track the task running status. Unify mainTask._isRunning and mainTask._isCancelled.",True
434b79c79ca2226bcd3c41995bb613f4747b8f01,2018-06-06 14:00:09,shinima,"Rename mainTask.isRunning to mainTask._isRunning, rename mainTask.isCancelled to mainTask._isCancelled",False
802ddec62cdcd7bdd21e94d722b819729b105972,2018-06-06 13:50:54,Mikhail Shustov,"clean up channel end symbols (#1464)

* core: clean up channel end

* core: fix naming

* fix lintstaged

* core: use TERMINATE symol as result of iteration

* core: change naming for status predicate",False
8555610cbd1f09176546edea7b01383714b8ed48,2018-06-05 17:32:54,feichao,"Remove redundant test and fix typos in test files (#1474)

* Remove redundant test; fix test names

* Fix typos in test files",False
457cfbcd8d3734a48c656fbcf3989bbe46a9c1b5,2018-06-05 17:19:16,shinima,Use properties of task to track the task running status.,False
1b4ba30c063bcb28ba4ff7ed5f430fe88d99dec3,2018-06-05 16:44:48,Bryan Fillmer,Adding a few links to some pattern articles. (#1470),False
693ed84f36ca2e3c302361c9202c0d5f3b0d9dfa,2018-06-05 16:43:10,Kurt Furbush,Update README.md (#1472),False
2e9a00cf84d5aa0b853f34790ccab89eedf8fe95,2018-06-05 14:19:20,Mikhail Shustov,"Merge pull request #1454 from redux-saga/debounce-helper

Debounce helper",True
63d3bf9874f1fbff7248caacce54b68379b33e7f,2018-06-05 14:12:49,restrry,remove merge conflict artifcts,False
0775b2aea48f41a6f08877212c83297942da8da6,2018-06-05 14:12:49,restrry,core: remove END check,False
64ed12a82ea2642a1f861e7c72619bf97d4b6d5e,2018-06-05 14:12:49,restrry,core: add deboune END test,False
a71ee721e2380d6a42e413ec23b90dbaf58714e0,2018-06-05 14:12:49,restrry,core: add ts definitions for debounce,False
435be2a148572ddeb97171cd579be4f9a6790336,2018-06-05 14:12:49,restrry,core: cover debounce helper with tests,False
50fa1be1a3ba5244d2fe999c783ee9b53e9fd76f,2018-06-05 14:12:49,restrry,core: add debounce helper,False
ac191ddd832bc8ea488d3f90910d30a38e042a66,2018-06-05 14:12:49,restrry,remove eslint disable from helper tests,False
cd18662d5f56ccb46fabc01cc7429ff15525f6d9,2018-06-05 13:53:09,Mikhail Shustov,"Merge pull request #1463 from redux-saga/hotfix-ci

chore: npm doesnt support node 10",True
3876a66acd37d78ab7fdbc3e67faabf77ca2771c,2018-06-05 12:42:34,restrry,chore: npm doesnt support node 10,False
c008ee765ea140c45288910b940e5319fa34630b,2018-06-03 19:29:41,Seo Kyohei,Add yarn install (#1460),False
f07f806424daa41ec7296275d1c84f503ea77125,2018-06-03 05:39:35,Jan Hoogeveen,"Reword many docs sentences mentioning something is ""easy"" (i.e. use ""basic"") (#1465)

* Removes a lot of implications that redux-sagas is simple to grasp
Renames some instances of the word 'simple' to 'basic'

* Don't change non-documentation files",False
765b1b904cf85891a7fb1e7c0e882d46f5b9627c,2018-06-01 11:58:41,Mikhail Shustov,"Merge pull request #1403 from shinima/fix-main-task-is-running

Change mainTask.isMainRunning to mainTask.isRunning.",True
7f0884bf4b3ce7fccf4a0681c0adbcf800c70e6b,2018-05-23 21:19:19,Austin Zielinski,"changed project structure to fix circular dependency #1447 (#1453)

* changed project structure to fix circular dependency
- moved functions dependent on 'sagaHelpers' imports to a separate file
- added second export to 'effects' for new file/functions

* renamed helpers file

* updated path to match name change",False
34d7f4229667a218dfd5be995668c1a07ec83cd4,2018-05-22 17:28:47,Bo Chen,chore(fork): remove redundant code (#1451),False
4dc28ce03c49ffd2e96d394b8ed68bf9510c60dc,2018-05-22 15:58:46,LiLieMing,"fix Low-level throttle implement in doc (#1449)

add the missed  buffers.sliding(1)",False
c61d6f13a33837e92fd36f9b332661a8200782ec,2018-05-17 15:34:38,Mikhail Shustov,"Refactor fms iterator (#1440)

* core: renaming in fms

* switch fms from tuple to object",False
9ce956973c300ad2e597fff30195274e02754bf1,2018-05-12 01:11:29,Mikhail Shustov,add issue templates (#1437),False
d60dee859bd681366422dd387ce1d4e192d85cd0,2018-05-11 21:17:48,Mikhail Shustov,"Add Retry helper (#1430)

* core: create test for retry helper

* core: refactor fmsIterator

* core: add retry helper

* core typings: add typings for retry helper

* core: retry helper. address comments",False
5e0d7cfd9029280a46f5c68a6dba0c486335dab0,2018-05-11 21:14:58,Mikhail Shustov,"fix CI (#1436)

* update to latest lerna version;

* run CI for 2 node LTS versions",False
86f4df18a9992d5743bd1c33d5ce2a24f6ec06fb,2018-05-11 13:27:20,Zach Gavin,"#1309 Revamp testing docs (#1433)

* Adding summaries and examples of useful testing libraries.

* Added info about effectMiddleware

* Add period

* Fix name

* Fix grammar, phrasing.",False
a6278030b30deb9a7feef178100d9dff29b92c37,2018-05-09 13:32:09,Mikhail Shustov,update plugin readme with example and install instruction (#1432),False
5ff1c6310f52e5024217c3109a762cfeb823abf8,2018-05-09 02:47:26,Леонтьев Кирюха Львович,Add yield statements in docs (#1431),False
d681fbbc66007a00cc13f3f68efe5311a4452819,2018-05-07 20:30:35,Mateusz Burzyński,v1.0.0-beta.1,False
7f57b198925830e8a74330f9d7a8135d2a906b53,2018-05-06 16:15:11,Igor Ovsiannikov,Add `race([...effects])` definition (#1414),False
07d536523fd18fcf2ebbe43e2aeae2deed796601,2018-05-06 15:40:57,Mikhail Shustov,"Merge pull request #1428 from elhesuu/patch-1

Update ForkModel.md",True
a2844c1a5015e9a81ffb2faaad38e283b0010daf,2018-05-04 01:12:47,Jesus Vilar,Update ForkModel.md,False
12ec46bbbd64519c7f3d2a3f9d374fd97b4cac18,2018-04-27 20:21:48,Mikhail Shustov,"Update plugin readme + fix examples (#1423)

* babel-plugin: update readme

* update real-world example

* address comments",False
d4cc932855a565e9578ea959fa6f3beaad73ca88,2018-04-25 12:10:08,Fernando Jorge Mota,Fix range of supported redux versions. Fix #1306 (#1419),False
c66dee66de9a6e6594870e42f30c8f5520776b84,2018-04-24 23:32:23,Mikhail Shustov,fix npm run bootstrap. update deps (#1417),False
6b63f52b7b6a178f816a5e5549d75bd4526240c5,2018-04-24 23:31:30,Ivan Jovanovic,"Fixed delay helper references in the beginner tutorial (#1402)

* Fixed location of the delay function in the beginner tutorial

* Delay function

* Fixed format",False
56d822efdf5b7cf5128e0283b755992803fa7499,2018-04-19 03:01:38,Mateusz Burzyński,"Merge pull request #1398 from textioHQ/fix-promise-rejections

Safely Handle Various Arguments in Calls to Promise.reject()",True
7da560b0688c0300c960ad49f0331c976b45d328,2018-04-18 23:18:51,Max Winderbaum,"Handle errors without Error objects

This handles situations where, for example, a promise's reject() callback is called with a string or undefined. Before, an undefined error would cause all sagas to stop working",False
e4d1441c27996e11db5135218bcf0c769d62395a,2018-04-18 23:02:33,Mateusz Burzyński,"Merge pull request #1410 from klis87/patch-2

Add redux-saga-requests to addons in docs",True
8f7a008276df07fa35b04cfb77736d4822047882,2018-04-18 13:01:00,Konrad Lisiczyński,Add redux-saga-requests to addons in docs,False
ee182efd18c1e711a0b04392d60b2ee7e846eaa1,2018-04-17 18:18:06,Mateusz Burzyński,"Merge pull request #1408 from redux-saga/babel-plugin-relative-path-babel-6-fix

babel-plugin: fix relative path calc for babel@6",True
10659afb0e88e1d74112ce36c22f1b65687f5414,2018-04-17 17:36:44,restrry,babel-plugin: dont cache process.cwd,False
a7e2603079290134d213da97b7b2153a1bd5c96b,2018-04-17 12:55:40,Mateusz Burzyński,"Merge pull request #1396 from AbdulKabia/Issue#1287

Added CONTRIBUTING.md (Issue#1287)",True
c11b8751e4cb222bbbf4c3e7da918921645b706a,2018-04-17 00:25:06,restrry,babel-plugin: fix relative path calc for babel@6,False
9a2de97f5d9eccf25cb1a5c3aaa43a828b300a3a,2018-04-16 22:40:02,Abdul Kabia,Merge remote-tracking branch 'origin/master' into Issue#1287,True
0fb3cec5ac4c1dba4493158256f43b5a643f4ef8,2018-04-16 22:30:37,Abdul Kabia,Made Andarist's changes,False
f61aebc25be21d9b987eee559a012345cee65d1d,2018-04-16 11:21:13,shinima,Change mainTask.isMainRunning to mainTask.isRunning; Remove unnecessary check.,False
7b415a2408f9fb9002abae1112dce3b6bb5f6ed6,2018-04-16 01:43:23,Mateusz Burzyński,"Merge pull request #1401 from redux-saga/update-docs-delay

update docs for delay effect",True
1c68b534f27d319f9b44240d9b3c32370a792a64,2018-04-15 22:44:12,restrry,update docs for delay effect,False
0e3e23a65b3baa734d50af2d7ff10515ddafc15e,2018-04-12 21:57:05,Abdul Kabia,Finished CONTRIBUTING.md,False
03b930f397050e692c08e528bf0f81f9df798976,2018-04-12 11:03:02,Abdul Kabia,Forgot to save before push,False
de47d2f82e287adf9f64b7ca093209d97ac01d83,2018-04-12 10:59:46,Abdul Kabia,Started putting together contributing.md,False
d983903afdcd8fa1544da988417bfd8bf61e17e1,2018-04-12 04:03:18,Mateusz Burzyński,"Merge pull request #1388 from redux-saga/babel-plugin-build-relative-path

babel-plugin: build relative path by default",True
7cd6d577abaf0d94865492d280871dc2b9e3d7ff,2018-04-09 13:31:28,restrry,babel-plugin: build relative path by default,False
420e74c319adc0f51df2f4b3f7fb7f273d2f6236,2018-04-08 22:59:56,Mateusz Burzyński,"Merge pull request #1374 from redux-saga/test-babel-v6-v7

Test babel plugin for babel@6, babel@7",True
429c61d97bb5acf0b5cabb0070a9e2f9ca314d8c,2018-04-08 03:28:47,Mateusz Burzyński,babel-plugin: do not wrap delegated yields,False
ed00ae90c268101251651a4ea6737cd62f23985d,2018-04-08 03:23:55,Mateusz Burzyński,babel-plugin: fixed template issue,False
35a38b474b4ac1f852c4aee5f3c037cbf05d4090,2018-04-05 12:27:05,restrry,babel-plugin: switch to yieldExpression,False
d138e4a4966028e0f9e8596797a395569614be07,2018-04-05 12:26:53,restrry,babel-plugin: fix examples in comments,False
e244b86cebe50c9c1883b76481fed9a379a29186,2018-04-05 12:26:48,restrry,babel-plugin: fix typos,False
ba2240dc174c4e2f581c7954524f7d2079cc61f5,2018-03-29 16:37:19,restrry,babel-plugin: visit saga as expression,False
5e6621f9bf86704ccc948b204533931b174eaab4,2018-03-29 16:37:13,restrry,babel-plugin: make test cases explicit,False
5baae787e1e844619bee02dc35ee44cdc0125621,2018-03-29 16:37:05,restrry,babel-plugin: use toString for getting sorce code,False
283d53a56d9871bb247da2c022cad1d647a11477,2018-03-25 23:18:21,restrry,babel-plugin: refactoring with babel-template,False
4f15306e1c6833a3d8713671d2f8cbb9ca9cf6a5,2018-03-25 21:16:02,restrry,babel-plugin: remove globalSymbolNames import,False
7827597d3855edbed1e5e2dc7a219e9dbe859106,2018-03-25 06:16:21,Mateusz Burzyński,"Merge pull request #1366 from GaelS/master

fix tests on cancellable-counter example",True
d8b7361865696e45d86181006db978d5926af11b,2018-03-23 17:20:00,restrry,"babel-plugin: use jest. test for babel v6, v7",False
5a299c242cb8fcacb6348393dafebc4cb8ae821d,2018-03-23 17:19:45,restrry,babel-plugin: use global symbol from redux-saga,False
46693682204b0332feb15311a1f176d4df61bb95,2018-03-23 12:59:18,restrry,use location symbol as global,False
e8b9764d6c853614d2265f6ba0723a1562069bb9,2018-03-22 14:19:41,Mateusz Burzyński,"Merge pull request #1372 from Revinand/master

fix docs typo",True
7f6053e15b8d551e8a6426f343559f2de04b2b2c,2018-03-22 14:13:26,Revinand,fix docs typo,False
b7ae48ab3895c1d5fd28c2ebabb452ab5b2243be,2018-03-22 01:59:34,GaelS,fix tests on cancellable-counter example,False
3bf94fb6f8efb312c0924a2fbea47380afca1f9c,2018-03-20 17:39:31,Mikhail Shustov,"Merge pull request #1365 from redux-saga/babel-plugin-redux-saga-readme

Fix babel plugin tests",True
443ccb8b67f6e144bbea93938fffe17710c75287,2018-03-20 17:33:51,restrry,"fix example, use es5 syntax",False
e2a5a57a749e6b945da7124de19dfebd6f021036,2018-03-20 13:30:41,restrry,get rid of filename,False
157d4ebee5eb10c3b235af93ec622f8775bf6555,2018-03-15 13:22:50,restrry,use nodejs require,False
c8cbd506a2cd685ac0e20ff3861d8bbb3160cf6d,2018-03-15 13:16:39,restrry,fix other test fixtures for plugin,False
f36352067257c62b08f129972b8dc74b65e9d874,2018-03-15 12:59:47,restrry,check test template,False
6b23bc5076c6212aeda1a8da7ec1f1f2e3498f33,2018-03-15 12:51:26,restrry,adjust eslint ignore options,False
88ced47a9a3ab6e2be43b94e2c13e1723acb82a5,2018-03-15 12:48:24,restrry,adjust info in README,False
b0e631d20098036cbdb81f1a3f2aeb89487b55ab,2018-03-13 22:27:30,Mateusz Burzyński,Tweaked .eslintignore rule,False
419ee8327f8a3a15c19d6219000e033e5c503a2f,2018-03-13 19:24:33,Mateusz Burzyński,Fixed babel plugin expected files,False
7f8e78a5385a0dc15ab308fd4ef9e2707298e46e,2018-03-13 16:02:58,Mateusz Burzyński,Resolved bootstrap hoisting mismatches,False
bee624419de56603136db33809fda57157f371f9,2018-03-13 15:53:18,Mateusz Burzyński,Removed dep on restrry's babel plugin repository,False
f53b7ba3fe86957632a70d4ceca5aea7460468ad,2018-03-13 05:44:32,Mateusz Burzyński,Removed some dev files & changed babel plugin name after the monorepo migration,False
5e738e85280fd59152fdba75835c10a220463323,2018-03-12 05:35:04,restrry,force symbol usage,False
71b2dd2e26a677c56183bad0b5a29ebd54d93751,2018-03-12 05:35:04,restrry,support symbol,False
2a5f4e7b06a98aaec3f53a8cc67ee168f6c2a597,2018-03-12 05:35:04,restrry,update to babel 7,False
56142a167052cb5329e475aab13afc0a7da1341a,2018-03-12 05:35:04,restrry,add license & package.json,False
f06ba11949c9d237392c2795d0bdffd871105f45,2018-03-12 05:35:04,restrry,fix link in README,False
03552c10575f72336eeefbb09449648f094cd2a5,2018-03-12 05:35:04,restrry,add symbol support,False
87fec1bb9507c9e0f6b586237adfbf754c1daff7,2018-03-12 05:35:04,restrry,add test case for effect-object-props,False
0489f2daf570bcacf2ecb00247fc5d83d453d920,2018-03-12 05:35:04,restrry,support exressions,False
1ded86e0df1a37bb054eb49b96917c4153c7d609,2018-03-12 05:35:03,restrry,"add test for source maps

there is a problem how babel treats soucemapURL comments here
https://github.com/babel/babel/issues/7002",False
289b50a5e6d5b28264ff79fa7a04e3d1dcc7f8d6,2018-03-12 05:35:03,restrry,add warning,False
eb9637c08d8272bf67e59f8d70044d033395dac2,2018-03-12 05:35:03,restrry,add readme,False
73c53c679d6a3f66262c5cc4744bfb1a82a3e9dc,2018-03-12 05:35:03,restrry,initial commit,False
d98344e4fd6a7be561bd26f58d5c831e3b14c1b8,2018-03-12 05:15:54,Mateusz Burzyński,"Merge pull request #1361 from redux-saga/monorepo

Prepared monorepo structure",True
457f7b5e6ac669c0e12119f3f48f8b6a65da0117,2018-03-12 05:13:46,Mateusz Burzyński,Prepared monorepo structure,False
6570c0a17100b7c0b9b2701062a16a853f309d8b,2018-03-10 13:38:32,Mikhail Shustov,"Add support for error stacks (enhanceable with babel plugin) (#1310)

* add error stack support

* add symbol support

* fix tests

* move error formatting in separate file

* change proc.js

* add example for testing purposes. could be deleted

* export location symbol

* fix tests

* get pre-built name for iterator

* log cancelled tasks",False
bf497528064ea759b9a35fe8ddea426b149cbd1d,2018-03-06 17:18:02,Maxim Malov,Fix typo in testing docs (#1352),False
3dd0ad8594a53ad5bd63e3a792ac4737a6a67431,2018-02-26 23:50:03,Manuel,added takeLeading typings (#1344),False
32811a76361ca2ec6b4072960b1e36e499dd8b65,2018-02-25 05:05:22,Ryan Macy,"Update BeginnerTutorial.md (#1342)

Later in the tutorial, we tell the user how to make tests for `incrementAsync` but we do not export the function in `sagas.js`, so users have to go back and add export after seeing errors in console.",False
690f0bd6fe5ab9ad33f5eecb603f2492e694947a,2018-02-22 16:02:06,linzhaoming,Update README_zh-cn.md (#1337),False
e492ca0b8adec119c5050be31d37f6ccd8a2b4bb,2018-02-19 14:30:16,tomoyukim,"Adds takeLeading as new helper (#1332)

* add new helper takeExclusive

* simplify takeExclusive implementation

* rename takeExclusive with takeLeading

* improve descriptions for takeLeading

* remove redundant disabling rule for eslint",False
3bb71b3352533c64205827dc1fed595947c4959f,2018-02-03 18:50:48,Mateusz Burzyński,Fixed linting crash by updating eslint deps,False
4bd3fbc62464670bcad928e592ed311e9d350386,2018-02-03 18:26:13,Mateusz Burzyński,Updated babel deps,False
e5f0b5431ee495a63a4a0022325502d3fc2c1b18,2018-02-03 18:01:22,Mateusz Burzyński,"Merge pull request #1322 from MarcoNicolodi/fix-export-documentation-tutorial

fix export in introcution docs",True
aba80d2bbc92fdcdfb13592616b3e8a6ea49a7f7,2018-02-03 03:49:55,MarcoNicolodi,implementing more correct fix,False
0ced2a1c152653df1d2b2821f4c20555e2ecf54a,2018-02-02 06:21:42,MarcoNicolodi,fix export in introcution docs,False
2d33852ed9057e104f34a24987a8e410a1069783,2018-01-19 15:46:05,Mateusz Burzyński,"Merge pull request #1311 from timoftealexandru/master

Fixed typo",True
58098874cd12262bba6d5a9119f8c891f897c512,2018-01-19 15:15:37,Alexandru-Nicușor Timofte,Update README.md,False
0d409bd2344032ca09a7c6962c56d28ea0917d44,2017-12-22 17:55:25,Mateusz Burzyński,"Merge pull request #1300 from sunyongjian/patch-1

fix: zh-cn Readme title",True
fce3864add8f5c2b4dddb31badc328618f3490f4,2017-12-22 16:52:10,JoYous-SUN,"fix: zh-cn Readme title

Clicking title has not triggered frag.",False
08428e288aa1a2d6e59bc6cb492739ef9b19c376,2017-12-22 15:16:24,Mateusz Burzyński,Exclude transform-typeof-symbol,False
67cbefc088f316305bc02151d1fc1f89561bca26,2017-12-21 02:15:13,Mateusz Burzyński,"Merge pull request #1299 from twclark0/master

Add link to egghead videos in external resources",True
a2f037a6c3f2fc04ffb520c6129309c2832d06b4,2017-12-21 02:08:10,twclark0,Add link to egghead videos in external resources,False
62fecd710576bd3e28aae87aaba551475a31f5c2,2017-12-19 15:29:54,Mateusz Burzyński,"Merge pull request #1296 from willem-h/master

Link to effects list from ""Declarative Effects""",True
e68e5249cd5203c54b1e5b3d11fd3820d354828a,2017-12-19 12:40:56,Willem Handreck,"Link to effects list from ""Declarative Effects""

While using redux-saga in my own work I've noticed that I Google for
""redux effects"" expecting to find a list of the effects that are
available. The first result links to the [Declarative Effects](https://redux-saga.js.org/docs/basics/DeclarativeEffects.html) page
which doesn't contain a list or a link to one. This leads to me racking
my brain to figure out where I saw that list last time.

Adding a link in the first paragraph and another at the bottom of the
page fixes this slight frustration.",False
32646061d27fe5e31a99b75ed128a05630af1190,2017-12-11 15:32:59,Mateusz Burzyński,"Merge pull request #1290 from lukePeavey/modify-publication-script

Modify publication script so gh-pages can be protected",True
60f4787871c56cb37028270ee39e4192d7b55a3f,2017-12-10 04:10:05,Mateusz Burzyński,"Merge pull request #1289 from jonhester/remove-error-wrapping

remove custom error wrapping",True
928f17874c7618795acfd90f2cdddffeaa79d089,2017-12-10 01:11:19,Jon Hester,remove sagastack and logError method,False
ccc398a9941320b273c30f097443983e7be1604d,2017-12-09 02:18:03,Jon Hester,remove custom error wrapping,False
0b27636276af3374e1dcff1a96ae366881eb1ac4,2017-12-08 13:41:00,lukePeavey,Modify publication script to use gh-pages package,False
bbda3c85ec8c2f33059a3d5ac2017cf25a70a201,2017-12-07 16:52:47,Mateusz Burzyński,"Merge pull request #1288 from fernando-sendMail/doc/translated-readme-file-to-spanish

Translated README file into spanish",True
7d505f253c9f5a3ce2c3f00ac113ed7bd65b9dc9,2017-12-07 10:46:36,Fernando Ruiz,Translated README file into spanish,False
ab01d6c0bf3e675d706d4e4edeb51974a7572445,2017-12-05 15:10:43,Mateusz Burzyński,Fixed counter example,False
201dc9f960999a411af522f1eba48db62416cdcb,2017-12-01 04:12:55,Mateusz Burzyński,Fixed babel references in examples,False
441b00959d51c2edc9efd4bdf7216d308f56344c,2017-11-28 15:43:10,Mateusz Burzyński,"Merge pull request #1273 from alanraison/documentation

Updated testing documentation",True
e632edab6ffa61a9b4aaa10ac758f9706bf0cc1a,2017-11-28 04:24:07,Alan Raison,Updated testing documentation,False
c6d1a3afde15cbcd120c036148ec5c2e2c648e0c,2017-11-26 17:19:07,Mateusz Burzyński,Use published babel-plugin-annotate-pure-calls@babel7,False
d51a349b44e505701b1157d6bd28f464166aec4b,2017-11-22 15:19:29,Mateusz Burzyński,"Merge pull request #1268 from r3dcrosse/gitbook-favicon

Adds gitbook favicon",True
f0be59918d3f0a111f0367e3550535041ddeba3c,2017-11-22 12:40:25,r3dcrosse,Adds gitbook favicon,False
450b4ebf5421dec5784cf6c24a2381723f41b71b,2017-11-19 17:39:35,Mateusz Burzyński,"Merge pull request #1265 from jaimemendozadev/master

Fix export error in rootSaga section of tutorial",True
5e7fd11edccd8610ada48d2d4d897934ecfdb625,2017-11-19 11:47:41,jaimemendozadev,Fix export error in rootSaga section of tutorial,False
658372c9cfbaf7435600e1372739e9c78c32b202,2017-11-09 15:36:50,Mateusz Burzyński,"Merge pull request #1255 from aikoven/1.0.0-typings

Update TypeScript typings for v1.0",True
de9e23f490a15710fed2e19afbb194302cc26f3a,2017-11-09 09:48:45,Daniel Lytkin,TypeScript: add `delay` effect,False
eef6f89b4c59356ff99bbeee33cfd615b38039aa,2017-11-08 22:03:52,Mateusz Burzyński,"delay became an effect (no need for wrapping into call), old delay got exposed from the utils",False
38b3ad2e4e17889b7c5be143434a12f2e99eac11,2017-11-08 13:43:20,Daniel Lytkin,TypeScript: simplify Pattern type,False
b6e39e8e52a24eca9b421700e17c771745494591,2017-11-08 13:39:49,Daniel Lytkin,TypeScript: support predicates with guards and stringable action creators to infer action type in `takeEvery` etc.,False
11a8d00912d097fbca1cfc4bcde4ca52ba9afa71,2017-11-08 12:57:32,Daniel Lytkin,TypeScript: fix multicast pattern for `take`,False
e92d295584cf9d8aea43eb12b6877fde0d8f4061,2017-11-08 12:41:24,Daniel Lytkin,"TypeScript: add generic parameters for function return types for `call`, `apply`, `cps` etc",False
09660a0ab11d91ed0d4fce4e3b5ba5caa9cef7c3,2017-11-07 17:15:17,Daniel Lytkin,TypeScript: add some generic defaults,False
