Hash,Date,Author,Message,IsMerge
455e88f1838ed1c2917a647e9b34141c946d6476,2018-01-21 05:41:05,benweet,Added tour,False
ed67f14f6ff1fc462feb4a470fb8e34571f9d2b8,2018-01-20 16:55:11,benweet,Tag v5.6.5,False
97c634695307f3afb53add0bbe40f0af71ee0d61,2018-01-20 16:54:43,benweet,Fixed Dockerfile,False
5aec35cb438de052c2e5730e4d9103bde2e58bb9,2018-01-20 16:54:29,benweet,Fixed unknown mutation type: data/deleteItem,False
cd97855c87d55bf81461c35dab7694ecc3c18a46,2018-01-20 06:28:55,benweet,Tag v5.6.4,False
c511805cca5d07ba92d223faf7c9df32af1cd815,2018-01-20 06:28:21,benweet,Removed redirect to https,False
ce1014b8483b10512705b432fc77f1728e0ac362,2018-01-20 05:02:50,benweet,Tag v5.6.3,False
e65dc094a0b315864df34d025f93826ef015a324,2018-01-20 05:02:14,benweet,Fixed Dockerfile,False
cc1e3e8379ab11db911996b246d64fc5767ae020,2018-01-20 04:26:41,benweet,Tag v5.6.2,False
1e371473ad767d05dfb2c39b03ba430057130157,2018-01-20 04:26:11,benweet,Fixed Dockerfile,False
752ecd0dce79432f453cea55ff063d2541e7a245,2018-01-19 03:26:15,benweet,Tag v5.6.1,False
ba258a96f68e828f909f1d329f9f5cb09d4cc360,2018-01-19 03:25:59,benweet,Fixed Dockerfile,False
2ad55c34eacfcfa8b47d81c14aea2e24e80df620,2018-01-19 03:21:44,benweet,Tag v5.6.0,False
174902d58dadffc7fc4143f750d801857a8380c5,2018-01-19 03:21:14,benweet,Fixed Google Photo import,False
dfb0d0c382b040548f725366e1edc4f0e510ee17,2018-01-19 01:24:54,benweet,Added v4 in Dockerfile,False
19f8c695276fb53a8a5f3da8f4c523e093ba2b19,2018-01-19 01:24:29,benweet,Set breaks=true for backward compatibility,False
99d87fce66952c9a597248f542ea98fc90707f40,2018-01-14 21:57:06,benweet,themes (part 2),False
dcd8e1c6c5dd20531f9985fe59d9881aa31ace6a,2018-01-11 03:15:34,Benoit Schweblin,themes (part 1),False
344772c1fa03990c8078634327c751a213141d23,2018-01-07 21:52:37,Benoit Schweblin,Tag v5.5.0,False
6037b1558947236c292656a46ee50d481d4389ca,2018-01-07 21:52:04,Benoit Schweblin,Added landing page,False
2d75c4833262ba2591b5481361d2c45f80644733,2018-01-05 04:40:49,Benoit Schweblin,Fixed GitHub client ID,False
1b79c739d3993c37094b5e34802b020287538846,2018-01-05 04:39:55,Benoit Schweblin,Updated readme,False
4b9bb3b8331b9edcf1789127f676ed597640f21f,2018-01-05 03:43:20,Benoit Schweblin,Prevent google drive actions to open new workspaces,False
d0ea2f785044bae7f375a23a826573ea2d3c35e8,2018-01-05 01:49:10,Benoit Schweblin,Support for google drive actions,False
2f4781bc5d3534db8a3156fa4b8ee2225ca2d0c7,2017-12-24 03:38:52,Benoit Schweblin,Tag v5.4.1,False
9a1be27e597275f58aadd5a92cd589a56572bf83,2017-12-24 03:38:21,Benoit Schweblin,Fixed undefined data,False
27842525977979ca7e4e0416b057d2fd622c205a,2017-12-24 01:08:48,Benoit Schweblin,Tag v5.4.0,False
32aa259790c1ef016f87cd6cffe15199438bda07,2017-12-23 23:55:14,Benoit Schweblin,Workspaces (part 3),False
abbe1804e2febac2b1e477ca361264ddfc34a781,2017-12-17 20:38:52,Benoit Schweblin,Workspaces (part 2),False
8263e14bcc6e06b036d3776eec4419029d85d943,2017-12-11 06:23:46,benweet,Fixed workspace ID dependency,False
9596339684b4f678c2559f40045f1a348450fee3,2017-12-11 05:19:20,benweet,Workspaces (part 1),False
3a08bc617e7cf5d2a35a8c15b7c8f521526a3c1c,2017-11-27 02:42:31,benweet,Tag v5.3.0,False
6b6ef52bb47a7e5a9fb33bb29c153ca839b53135,2017-11-27 02:28:24,benweet,Revision history,False
815c87b5e30a75f2c9a5f7efbceb1c16d39b13c8,2017-11-25 06:00:02,benweet,Fixed #1163,False
5c7e0ae6620c6791f01d39299f9a17b7b526c700,2017-11-21 13:49:22,benweet,Fixed new comment cancel to keep discussion gutter open,False
794cd94db683ae6d12130e2f980a36b785f68b71,2017-11-21 13:47:41,benweet,Fixed content unload on reset,False
0f9f6b6034a2fe3a79858e9fa9601c7efbd6004a,2017-11-21 03:31:30,benweet,Fixed #1165,False
f9502297082ce4b1ed421ea0c6b730548a529841,2017-11-19 23:58:47,benweet,Tag v5.2.4,False
920f34d45415be8f5a54b879ef586188e1215f3b,2017-11-19 23:58:10,benweet,Fixed discussion offset restore on undo,False
505df592041269e5e55633d63e8babf9fc0cb787,2017-11-19 23:56:34,benweet,Fixed custom file properties,False
1bc7de32bee4c02e8d3df25208a71fb10e289661,2017-11-19 23:55:35,benweet,Fixed Google Photo import modal,False
bbd257f07ebcd4e6f4e53b73538949972a10abd8,2017-11-18 03:30:47,benweet,Tag v5.2.3,False
5b251b61e3032fa987f9108e768cf90aa753986f,2017-11-18 03:30:26,benweet,Removed async preview hook,False
2972ffb97f1fdde2e7ae8d03872f24156d2dc770,2017-11-18 03:17:27,benweet,Tag v5.2.2,False
3350ba61dba32f937bb02d99b7f3c84e0e9d37da,2017-11-18 03:17:05,benweet,Fixed preview highlighter problem while typing,False
2e4c1b22fff9cb80f8dacefd815696c074c0d3be,2017-11-18 03:06:28,benweet,Tag v5.2.1,False
9a220790efe72820e53a420b1285041cc4bca782,2017-11-18 03:05:57,benweet,Fixed account name problem,False
dd336fab3f1e17e6897c546be7df17a20ae00d4c,2017-11-18 02:05:27,benweet,Tag v5.2.0,False
217b17c279dde43641842d2bc3b8c917f622186a,2017-11-18 02:03:49,benweet,Force signin before commenting,False
fdfafc951917273c90381bb7b1d77e13641e4467,2017-11-17 13:50:12,benweet,Fixed text to preview diffs,False
0dd787a4e614e0f38ee29366c34f9ef6d4d50a5c,2017-11-17 06:08:55,benweet,Fixed google sign in,False
fcff116d9268d9c3a3de3ab5f106853139d983bb,2017-11-15 13:42:56,benweet,New discussion gutter,False
8767adc505af3f7554d1003e149d6af89a7cb2e2,2017-11-11 05:09:51,Benoit Schweblin,New discussion button. Discussion highlighter.,False
167f3f50bcb539bcf52d363a0f0d518b68079ba1,2017-11-06 02:24:12,benweet,Fixed layout resize,False
8c02d1e221ef3748389250128553610f48d572a7,2017-11-05 06:52:43,benweet,Tag v5.1.2,False
40f9b6da92d36912986897c487350d8c0bddce23,2017-11-05 06:51:35,benweet,Fixed max width in exports,False
56959b98d7a138d938ef3d5f5ad854462a25263c,2017-11-05 00:45:23,benweet,Tag v5.1.1,False
e6d8cca4fe6a09797a71ab4a9004082ed9eed3c3,2017-11-05 00:44:52,benweet,Use body parser only for PayPal IPN,False
eaac28d4eead46b7aab8bd4bb107b7efbfee25f8,2017-11-04 22:57:25,benweet,Tag v5.1.0,False
801c344c6c792a426c76851f5b4b9f20a907cc14,2017-11-04 22:56:55,benweet,Moved welcomeFileHashes to localSettings,False
abd089051249dc83a9d2dd187cbdec48eb4ffcde,2017-11-04 22:29:48,benweet,"Added favicons.
Added sponsorship options.
Added pdf and pandoc export.
Added emoji and mermaid extensions.
Added find/replace support.
Added HTML template with TOC.
Updated welcome file.",False
43af45a6ed8887ff627a29e7031c9dbd494528e2,2017-10-14 17:15:52,benweet,Tag v5.0.6,False
42607a8e65868f3498ef409f9e0adf5569a9e099,2017-10-14 17:15:35,benweet,Fixed server lint,False
83a94dbdffef0ade1d7f9d6b211315f31808190c,2017-10-14 17:09:15,benweet,Added undo/redo buttons. Restore file when imported from Google Drive and Dropbox. Lint server,False
e15b9fae16117b2e1bdcbdc40ad2ac81626ffce4,2017-10-09 12:41:18,benweet,Added backup menu. Added print menu. Fixed splash screen.,False
3e9b75d3e86f5b4f9b397cd68fe20b2a8c16b808,2017-10-07 17:08:15,benweet,Tag v5.0.5,False
6e9e5f552a582b00360122fba66dc4bc353dfe9d,2017-10-07 17:07:51,benweet,Removed unnecessary dependencies,False
8d182f93621ad0c224f6fe6bea59264a93a6079e,2017-10-07 17:06:10,benweet,Fixed cleanTrashAfter,False
74bceaf1ee2d1fb1951b4092ae68aedd7934522a,2017-10-07 16:52:24,Benoit Schweblin,Support for ARIA. Added trash,False
cbb44f4ea6a279c10e1d503ed876ad41e37b4dcc,2017-10-05 12:48:21,benweet,Fixed location synchronization,False
0a2d8396d62bc1af1bd627020e56784b51e90614,2017-10-05 12:48:02,benweet,Refactored shortcut settings,False
35cc2952fb07b42f5e1194e51a73727861bd2c27,2017-10-05 12:46:35,benweet,Added trash,False
a3171399c0416dd2ec3f3a2197934053ccb2445a,2017-10-04 00:17:50,Benoit Schweblin,Create LICENSE,False
b40a4106d54f2f14c9714cf9f1134482a792e17d,2017-10-04 00:13:14,benweet,Updated readme,False
f7c09ee7d82348b4613cf2f6a26be8ec48c3efdd,2017-10-03 04:19:54,benweet,Tag v5.0.4,False
7f2fe941435ff4b656b727fdd552e087c25647ab,2017-10-03 04:18:01,benweet,Reduce svg size. Moved scroll sync to localSettings,False
fb95df2e14e139dc270c710d4f5c97190b1ce0b3,2017-10-03 00:39:39,Benoit Schweblin,Fixed form entries. Fixed error logs when canceling a modal.,False
73cea1879d9f9b5dc0c8d7f957d60b05d6d92384,2017-10-02 06:04:48,benweet,Fixed google authorization popup,False
0a39710dacef301f8b7deb2d800b861c2a380034,2017-09-30 17:48:58,benweet,Tag v5.0.3,False
651d1a4bd57b2196d9dc428875bf9c98145201ad,2017-09-30 17:48:43,benweet,Use npm to bump version,False
85b53cc4457a773a2ec0fdce4fe742fb78d307d2,2017-09-30 17:31:29,benweet,Added bump and tag scripts,False
6bbe22aaa2c4f3b5e3a87c3aa087c9ebcd61c4e3,2017-09-30 00:13:26,Benoit Schweblin,Fixed multiple window issue,False
f8f3a875593ba452fdc4c3458b59cddc5c2539c7,2017-09-28 01:57:12,Benoit Schweblin,Fixed main provider synchronization,False
79b954f0f1bdee800fa7778510c0d8d4cd44804a,2017-09-27 04:54:06,Benoit Schweblin,Prepare release,False
ac66a77741e51890af5e3b5c3692ad563c6ce7ef,2017-09-27 04:24:26,Benoit Schweblin,Modal refactoring,False
872f557d031559573a01df7c2ac72fb9d12d41ec,2017-09-24 00:31:50,Benoit Schweblin,Added publish providers and templates,False
0b0bec15e24a5e4c4a85008fac3c19ac42b4db47,2017-09-17 21:02:39,Benoit Schweblin,Added keystrokes and shortcuts. Added templates,False
cc2f9fa2045bf56f0c733566dfe62d9eeda5febd,2017-08-25 16:07:46,benweet,Added gdrive app data provider,False
0280df2bbb7f28ecda60745b2c8dbb7da07f99d1,2017-08-19 15:54:08,Benoit Schweblin,Content merge,False
d258d1c9c4c08941da9c0883ac2d7658ceccc4bf,2017-08-18 04:40:35,benweet,Content sync,False
1e74fb00dce4f344e38aa9007db801d8aaa1e9f8,2017-08-15 16:13:26,Benoit Schweblin,Added google helper,False
855e6cb056986b8e53c9c73f0b0e410c211dd19a,2017-08-06 19:34:00,benweet,Added oauth2 callback,False
d09375dc4c5fe5c25e6f1acafd36761f19f0603a,2017-08-06 06:28:39,benweet,TOC,False
8b3e3a898bd861c4299d3006a059b0ffe1da23f6,2017-08-05 02:16:06,Benoit Schweblin,Menu items,False
c7f25f1ed8bbc8e008975cae4ffff2645f87236f,2017-08-04 13:50:50,benweet,Side bar layout,False
c3d8933a9e3d182727c2a2805f032a1bddc8429b,2017-08-03 22:38:12,Benoit Schweblin,Explorer drag and drop. Local settings.,False
0c27a8337ad7b6fd4a55c85aece166610a56b943,2017-07-31 14:34:01,benweet,Added explorer,False
c07fc7135eff3b5ee0937f9874f6b576ca445369,2017-07-29 01:34:12,Benoit Schweblin,Few fixes,False
8f743dd1b578c2c64fd4020fb81fc211ee42d039,2017-07-28 13:10:24,benweet,Added syncSvc,False
02a4696b40e6a8661de2bebb98a6ce9650fea01e,2017-07-28 01:49:52,Benoit Schweblin,Store things in localDb,False
97172e28b314017bb568be2eae69b938a369560c,2017-07-27 13:53:54,benweet,added localDbSvc,False
f06f872a044a73d942403414aa832e06c50ecabf,2017-07-26 23:41:03,Benoit Schweblin,Added spinner,False
886fa85b45105e98d6865f87745b1343e51ddfff,2017-07-26 05:04:01,benweet,Added katex extension. Added fonts,False
3e94b1b16b1d19a00879a6617d32f676505a2285,2017-07-25 23:50:52,Benoit Schweblin,Enhanced navigation bar,False
274f6608501e65e83a94baa15156a0af62c9b5da,2017-07-25 13:49:39,benweet,Second commit,False
4622e4842cfe137557d8827c868cc760b49f69f1,2017-07-24 00:12:08,benweet,First commit,False
