Hash,Date,Author,Message,IsMerge
60bb2a0d5cad0f5921e1c8e780118471b69e0ec1,2019-11-02 16:38:47,Felix Häusler,Improve image picker UX,False
d7b655ac6c87f990d6ddfd8f379323012fae205a,2019-11-02 08:16:39,jocs,fix #1578,False
30997f0d26ac52ce672a2b3549fe7e168c571520,2019-11-02 06:39:20,Felix Häusler,Fix no underline spell checker mode (#1584),False
ba3e6f6110c63b0be9893341fffca42d436d8196,2019-11-01 23:07:31,Felix Häusler,Improve spellchecker UX (#1575),False
079e654131167899c1ca66057a7e595f0b4cdc8f,2019-11-01 16:29:05,罗冉,Fix style bug,False
7aa0d1bf4d85e83b5c05d887b05142522f862923,2019-11-01 16:13:41,罗冉,Feat: add copy code block button,False
a028a7c2bb00eba5335746a2ee214f661a843a4a,2019-11-01 14:54:18,罗冉,feat: add code block line numbers,False
154b22058dfee4f8e605c430d773fef39b748b61,2019-10-31 14:11:09,罗冉,fix #1569,False
a006781fad5797082d48455e7eca56991c570d9e,2019-10-31 13:26:42,罗冉,fix #1568,False
b4af38b94dcbd8955ce85911f96eec18e63d882a,2019-10-31 12:46:02,罗冉,remove github from funding.yml,False
baa18252a8f04ab022f4c7bc25f7a9e9b531a364,2019-10-30 18:52:24,jocs,fix:# 628,False
09c7244dfe594c5366a0a9dac0b4d41e60bdbbd4,2019-10-30 14:28:11,罗冉,update footnote icon and add highlight format icon button,False
0d001649b1466ae257735d1c53c178fc72387380,2019-10-30 10:26:03,罗冉,modify some style of footnote,False
38d24056c40619662805c19b466aaa118e3528cd,2019-10-30 10:12:39,罗冉,Enter to create footnote,False
efd38644cd67e061168154b9407f0bc58b8321bc,2019-10-30 09:06:39,罗冉,feat: fix [^longnote] is not auto numbered in exported document but in footnotes.,False
8886517c3a9608503443a2ac9e4221f6198a4bf2,2019-10-29 16:18:20,罗冉,fix some bugs,False
318bfc6aa207e39f70f8bfc77b5481598e8b1fb0,2019-10-29 16:06:16,罗冉,feat: add footnote setting option,False
b4788f559a5f14f1438f8c918b6f5263d9f9c97f,2019-10-29 15:30:01,罗冉,modify style,False
e62f660e56ac8dffb7971719b1a42f69c3187f7b,2019-10-29 15:23:29,罗冉,add export style,False
50615487840a652d497c800f05b8bb22f1274c20,2019-10-29 15:02:53,罗冉,add export html,False
7f48a55f1c1cdebf28d8226d15ce22a78860a02a,2019-10-28 12:30:33,罗冉,export markdown,False
3f74a8809ff030f477cc82a79538cfd8effc1071,2019-10-28 09:29:51,罗冉,handle backspace in footnote,False
8436aeb49995a3f49e8ff31f545e439125484a1e,2019-10-28 05:23:30,Felix Häusler,"Update documentation (#1548)

* Update documentation

* Remove <br> due to issues with preview",False
9c8f14cfd2eac05d372f98a0323488ec9c78d2d0,2019-10-28 05:18:58,Felix Häusler,Hide render container from Muya (#1549),False
cc2e9d13c07be13bb5277bde9fb5121956587952,2019-10-27 21:58:34,Felix Häusler,WORKAROUND: Add for environment variable for pandoc,False
ec91b31d49eed4cc6c2599fedc1346f365a203be,2019-10-27 21:22:23,罗冉,Create footnote from identifier and backlink,False
c7a2317eab3850b184bcae7aedcf405c0931bb9a,2019-10-27 15:55:52,罗冉,modify some style,False
fc89d04acc3fdb9af85097b02681f5a788a6c3cc,2019-10-27 15:46:29,罗冉,feat: add update to footnote,False
37b96c88330ffb8c6ca6eeb569cab713b3a0e3ba,2019-10-27 13:48:04,罗冉,feat: footnote identifer,False
c6708e9d9a4d2a4f6eac232ba0d48cd3d28b1de6,2019-10-26 22:34:18,Ran Luo,"fix: #1540 (#1542)

* fix: #1540

* adjust style",False
42500d0ee3a34c74113fc1296c5483db0f6f036b,2019-10-26 22:16:31,Ran Luo,"Fix 1521 (#1538)

* fix style error when show inline math

* Fix: parse inline math error

* remove debug code",False
ab97336e89919fd2890db7a28f49633b9bfda43e,2019-10-26 22:08:22,Ran Luo,Feat: add highlight menu item (#1532),False
168257605f7faaedde92f307ed3c8c1c61e0e35d,2019-10-26 22:01:01,Ran Luo,"feat: add find in folder shortcut (#1539)

* feat: add find in folder shortcut

* Modify the menu item label",False
8eb5db8f12da5cef812c22409ec9f8a1adf720aa,2019-10-26 21:49:36,Ran Luo,fix: #1522 (#1537),False
ea054dfc5a9eb3419631d32fea5d21dd15974164,2019-10-26 21:47:54,Ran Luo,"Add tooltip to format tool bar (#1516)

* Add tooltip to format tool bar

* Fix typo

* make all editor menu smaller

* remove some unused codes

* modify code picker style

* put front menu at the bottom of front menu icon

* modify style

* Use title attribute to show the description and shortcut",False
d4e8bae233d0fc32db58024f25a42febfb9a3265,2019-10-26 21:36:38,Ran Luo,"fix #1508 (#1536)

* fix #1508

* add win is not null check",False
44228b2af6af2bfc1c6ea1c204425e75c9ce1da6,2019-10-26 20:47:58,Ran Luo,fix #1489 (#1535),False
8e32838b8af373e8d816922cd72f962265380fec,2019-10-26 20:45:49,Ran Luo,"Feature: support markdown extension superscript and subscript (#1531)

* Feature: support markdown extension superscript and subscript

* Update readme file

* Fix: theme setting error

* fix issue in comment

* Fix some typo",False
e5dc8f154030e6e15cf0776b1a3039a6c4a18b82,2019-10-25 06:33:33,Felix Häusler,"Export with options (#1511)

* Export with options

* Fix function names and add documentation

* Narrow scrollbar",False
e18ad566d54b171eb1a62579be6ec637e108b516,2019-10-25 00:37:05,Ran Luo,Add muya API extractImages (#1507),False
5c47f12c80dccd031c61a199029538cd895e8564,2019-10-24 09:10:56,Zhang Wang,fix grammar error (#1524),False
f1f048f53d993b8bcfe14d352ee89275a71135ce,2019-10-24 06:07:19,Ran Luo,Fix can not fetch unsplash pictures (#1518),False
ca0905dc605f2f47aa5d38dd24d01fdd0187ac20,2019-10-24 01:57:39,Ran Luo,Update dependences (#1519),False
8b593bdd86aaf2bc68c7d120b67e49f3954fdd94,2019-10-23 00:35:41,Ran Luo,Fix: #1509 (#1510),False
5f0ef2c8e6423f8a35277a407bf7d40d63bb941f,2019-10-23 00:31:40,Ran Luo,Fix: enter error in code block (#1506),False
2c9d3f1e8679412a961e569f6a3b2c53bca03272,2019-10-23 00:27:22,Felix Häusler,Add Windows jump list entries (#1503),False
48280c47cbcf17bdd8addf8df900dbc828408c52,2019-10-23 00:26:52,Ran Luo,"Fix issue #1490 (#1498)

* Fix issue #1490

* click the editor to hide the search input will not lose cursor",False
a4b4a7a847fa99b23ea1ced98cf203228c25c902,2019-10-21 08:12:05,Ran Luo,Feat: add user preference whether hide the link popup (#1504),False
d0d76f0b5d7210a12b91c8f54184b7f122108ecd,2019-10-20 13:48:40,Felix Häusler,Fix print page margin (#1488),False
41a2343e0f8590402e55e316428e4ad7b569038d,2019-10-20 09:26:11,Ran Luo,"Lazy load some big assets and optimize the bundle size (#1481)

* Use snap.svg to replace raphael

* lazy load diagram

* rm debug codes

* Use throw exception instead of console.error",False
5d247ec5ee42b49d0a33f97fe7ee8694a3446af7,2019-10-18 21:49:42,Ran Luo,Update spell icon in preference window (#1497),False
0ae59e9ce425821f08d44348eaf7a7e32fde5448,2019-10-18 21:49:03,Ran Luo,Update deps (#1496),False
603ed04ab193a3e48c5ac866a1c335970dc06243,2019-10-17 13:24:09,Felix Häusler,"Add experimental spellchecker (#1424)

* Experimental spellchecker for testing purpose

* Fix 'apache' license validation

* Use local electron-spellchecker for development

* Add settings and bug fixes

* Fix Hunspell switchLanguage bug and improvements

* Fix attach to editor when enabling spell check again

* Add Hunspell license

* Copy default Huspell dictionary on first start

* Fix full language name

* Some code improvements

* Allow to add words to user dict and  bug fixes

* Allow to change Muya's spellcheck container attribute

* feat: Don't underline misspelled words

* Allow to set Hunspell on macOS

* Fix spellchecker changed value

* Refactor switchLanguage, init and enableSpellchecker

* Refactor and some fixes

* Code improvements

* electron-spellchecker cleanup and optimization

* Disable automatic language detection for Hunspell

* Fix init on macOS and update JSDoc

* Fix macOS issues and some improvements

* Load single settings value only

* Fix rebase

* Remove debug code

* Move electron-spellchecker to scoped npm repo

* Fix dictionary of ignored words on macOS

* Move replaceWordInline to core API

* Remove comment block

* Fix upstream lint error",False
1b9ee786be5a671e190183a659613d91e7a76f84,2019-10-16 06:47:31,Felix Häusler,Fix lint error (#1492),False
ad41f1c5527543b29d6b9df918972279f76059da,2019-10-15 23:14:38,Felix Häusler,Fix recently directories (#1486),False
929ff58027b939e5ed9db5fd6696a01104859392,2019-10-15 23:14:29,Felix Häusler,Fix EOL menu state (#1487),False
84b50097e5e72d6d1daf2c5737335410567da7b5,2019-10-15 06:12:03,Ran Luo,"fix: #1460 and #982 (#1482)

* fix: #1460

* fix: #982 support click preview container and start edit",False
b819042d734c22632984e6cc7abc55ab0da64d00,2019-10-13 16:53:21,Ran Luo,Update joplin-turndown-plugin-gfm to fix #1472 (#1478),False
289b17c015424abc3b8fa9566b7d4d12bb3dd49a,2019-10-13 16:53:00,Ran Luo,"Optimization of table block (#1456)

* Prepare for drag and drop row and column

* remove regexp th|td

* render drag button

* Feat: support drag and drop row and column of table

* Feat: table bar tools

* remove unnecessary codes

* Feat: support select multiple cells

* Do not show table drag bar when selected cells

* Feat: support delete selected cells content or remove row/column/table

* Feat: select one cell or table when press ctrl + a

* Support select all content

* Remove table tools in context menu

* Feat: support copy paste selected cells as sub table

* Fix: PR issue 1 press tab will not show the table drag bars

* Select one cell and press backspace will cause bug

* Fix: The table drag bar location error when there are tow tables in the editor

* Fix unable copy and paste 1* n or n * 1 table

* Drag any row to the top to editor will cause error.

* Update table resize icon

* Fix: table resize is not work in table tool bar

* Fix: No need to show left drag bar if only one row, and no need to show bottom drag bar if only one column.

* Fix: Create an empty table in source code mode, turn to preview mode, there are more than two drag bars in one table.

* Fix: resize table

* Opti: table is not 100% width now

* Fix drag in one row or column

* Change table delete icon

* Fix: backspace is not work

* Little style opti

* Fix: cmd + enter bug

* Update the table drag bar context menu text

* Handle delete key when select table cells

* remove all unnecessary debug codes

* Feat: support cut selected cells and copy/cut by context menu

* Fix typo

* Rename some methods name

* Fix an issue when drag and drop table drag bar

* fix do not handle cell selection when the context menu shown

* Do not handle select cells when mouse up outside table",False
bcb9d97d61f90acd7db6f224eb18441c595ad3dd,2019-10-12 23:25:21,Ran Luo,"Can not focus the first empty line in code block (#1477)

* Fix: do not show inline format float tool bar when select text in language input

* Fix: #1460",False
342e9c457a89adaf16d66b40852084ef70c1927c,2019-10-12 23:13:42,Ken P,"Feat: add menu for tabs (#1434)

* Feat: add menu for tabs

* Rename ""Show in file manager"" tab menu item to ""Show in folder""

* Pass tabID instad of tab object to the menuitem",False
1748eed269762a1674d5d9603ae51930460922ca,2019-10-12 05:17:40,Felix Häusler,Fix Windows screen area (#1474),False
dbac418f4c0251db5e0d380feb3e0ceb6e92b347,2019-10-12 05:15:56,Felix Häusler,Fix build issue on Windows with optional dependency (#1475),False
edb3f7e7587e6410e9916040984b6000335c4aa5,2019-10-11 01:49:20,Maksym Dogadailo,"fix: wrap long lines and a little bit of padding for pre element (#1470)

* fix: word-wrap for pre tag, add padding for pre tag

* fix: use 1em for pre preview",False
50e2e6ce9209eea1756eaa7e74eebcb094ae1325,2019-10-11 01:44:36,Maksym Dogadailo,fix: settings switch used 100% of width (#1471),False
c57b16b4f46856863b81621af6239d6b56b3a82c,2019-10-11 00:30:36,Ran Luo,Update： electron@6.0.12 (#1467),False
9567c143d327106401009821a1977f2e138ee7cf,2019-10-09 23:30:17,Felix Häusler,"Allow 1x1, 1x2 and 2x1 tables (#1462)",False
ff1da05e48762ade9a5f250331d8dafea727f429,2019-10-08 23:40:58,Ran Luo,Fix not fail e2e XSS test (#1458),False
29a6dc6e4fa72668edd6eaca584c1a3f27b6264e,2019-10-08 23:32:18,Ran Luo,Fix issue #1455 (#1457),False
5b8da2cdf458518aa93616d47471841b10e06369,2019-10-08 11:42:51,Ran Luo,"Optimization of code block (#1445)

* duplicate css rule

* remove all codeLine

* Fix: #1446

* Fix #942 #1310

* Fix copy paste will add one more empty line in code block

* remove debug codes

* Fix update thematic break error

* fix： #1447

* Update octokit/rest and url-loader

* Fix: CI test error

* Fix comment issue1

* Fix: escape charachters in code block",False
4a24ff095414d34e5119166ed35362d5d8ba118d,2019-10-06 06:15:55,Felix Häusler,"Add file encoding support (#1438)

* Add file encoding support

* Update documentation",False
4d728a500eb675c68f7c237aedef7fae287ab296,2019-10-06 06:12:06,Ran Luo,"Support RegExp search and replace in file edit. (#1422)

* Update style of search component

* Opti folder structure

* Finish UI

* Finish all search and replace function

* add notification when match too more or invalid regular expression

* Modify empty string

* Modify stile

* Do init search when press cmd + f",False
2f65f6cec0d0d430b3a0b8a4c112dbc18fade129,2019-10-05 20:25:06,Felix Häusler,Optimize bundle dependency size (#1449),False
fab1c62fde121e28acd6f49cdf4c56c1443dcbd3,2019-10-05 18:24:34,Ran Luo,"Fix issue 1378 (#1405)

* Feat: add trimUnnecessaryEmptyLine setting option

* remove debug code

* Fix: tpro and remove debug codes

* rename trimUnnecessaryEmptyLine to trimUnnecessaryCodeBlockEmptyLines",False
b791fd2371da78dba824858d33f043edc4e89228,2019-10-05 18:21:08,Ran Luo,Update dependences (#1444),False
2c15d516c3b43cdf04d017c3b778195278a882b8,2019-10-04 19:29:47,Felix Häusler,Fix application menu exceptions (#1437),False
cc63cf87da841eda5093c1fff1589306e62a81c1,2019-10-04 14:09:47,Pattarawat Chormai,Fix the download section anchor (#1440),False
9efc1f1e206e623c693dd6cd0f607dcfa90718da,2019-10-04 07:15:51,Maksym Dogadailo,fix: ag front submenu is not corresponded to other menus (#1443),False
bafd7cc0b1f86de11f025cd06d00348629a4c024,2019-10-04 07:12:43,Maksym Dogadailo,fix: pre tags rendering #1409 (#1442),False
9ca641074514a2924c533f512b63c707dfeb73aa,2019-10-04 07:05:41,Maksym Dogadailo,fix: style error in tooltip arrow #1417 (#1441),False
c85050b340c7099289b3362ca589d6b265569989,2019-10-03 20:37:53,Felix Häusler,Update documents (#1439),False
01518f6dbf4518bad195e5d99687f1cfb07523df,2019-10-03 20:34:12,Ran Luo,"Opti: support 1 * 1 table (#1371)

* Opti: support 1 * 1 table

* Support open 1*1 table but only support create 2*2 table",False
6d2d0fabe035faedb644cc6f13f79fd2b3ae7c20,2019-10-03 18:56:55,Ran Luo,"fix: #1418 Set file watch option usePolling to true on macOS (#1430)

* fix: #1418

* Remove debug code",False
344df06d582331e5caa82808804ff4961a41582d,2019-10-03 05:38:16,Ran Luo,"Unable to open markdown file by command line (#1429)

* test for open markdown file by command

* change version to 0.15.0",False
cb25b3d47f17ac1176bbfeec191344fb07bda43a,2019-10-03 03:04:25,Ran Luo,"Feat: link tool support html tag:a and reference link (#1415)

* Feat: link tool support html tag:a and reference link

* remove debug code",False
ddf9c50a42bf61a873877b7cf8926b1f85983c1d,2019-10-03 02:57:29,Felix Häusler,"Complete TOML and JSON front matter (#1402)

* Complete TOML and JSON front matter

* Add frontmatter settings",False
60a12ae221843c880c46a62ff9816c7eabc3f4f2,2019-10-02 14:56:39,Ran Luo,"Update readme to version 0.15.1 and update dependences (#1416)

* Update readme to version 0.15.1 and update dependences

* update readme in other language",False
1ec2029e394857072ec6657a62a42f9883ab3a51,2019-10-02 06:47:41,Felix Häusler,Set CodeMirror viewport to infinity (#1427),False
932548654762e18d02fc47bc0af9de6d402f6fcd,2019-10-02 06:45:25,Felix Häusler,"Update Travi CI distros (#1414)

* Update Travi CI distros

* Upgrade node to 12 and update CI scripts",False
c0853f644bfaff95a82431c2e3bf16fa2937be76,2019-10-02 06:42:09,Ran Luo,Feat: support auto link and auto link extension (#1421),False
0dc4b4154f32a32a0db153635c400021ecd3112a,2019-10-01 23:27:25,Ran Luo,Fix: #1218 backspace error in table cell (#1425),False
3fa8a9aef5bff0842c3a346f503279ca0415657b,2019-10-01 23:25:09,Ran Luo,Fix: #1061 no need to auto pair in inline code (#1423),False
c2c4dee785f7f4e9f822e265fe2cf3608b4ebb11,2019-10-01 18:35:20,Enderson Menezes,"Update pt.md (#1420)

Added full link for images, because the translation file in an internal directory.",False
14f1c598d6f30236b946eb6c10f8d6360deada22,2019-10-01 17:50:05,Enderson Menezes,"Update pt.md (#1419)

I have been using the editor for almost 1,5 years, and have committed myself annually to come here and translate the docs for Portuguese, to try to popularize it in our language and in my country (Brazil).",False
9def20d8f9e6372a13b964503051ffe02712ae04,2019-10-01 11:14:43,Felix Häusler,backport: update changelog (#1412),False
63d41155abe30633a447ad36323f6734df5f3cf1,2019-10-01 09:28:44,Felix Häusler,Update documents (#1411),False
6920c3e0e32a352f0d42c908501452bd810dac07,2019-09-30 23:32:46,Ran Luo,"fix: image uploading error (#1385)

* fix: image uploading error

* replace image url and adjust cursor",False
de9c62a0f39430599c5dc4e76da0d8536f3a6283,2019-09-30 23:32:09,Ran Luo,fix #1401 (#1404),False
a8a74dc4b6c7070d8f0cc3f12af30b4c3b9933fa,2019-09-30 23:25:32,Felix Häusler,Workaround for #1359 (#1389),False
134d55a99ec593eaccbf862e2c75f4d182a823fe,2019-09-30 22:29:01,Felix Häusler,Fix key bindings (#1406),False
a68fb82eb3a9cbbbcbe4b125f0614dbc1baad070,2019-09-30 19:10:18,Felix Häusler,Fix portable directory path (#1403),False
c0e141053ca7d94dfa5e5c7f84cc0a7931d1299d,2019-09-30 06:32:56,Ran Luo,Opti: save the uploader setting before set as default uploader (#1399),False
91515242d4b0cff681b3e67fc26b0a859f56a09a,2019-09-30 03:59:03,Ran Luo,fix: #1249 (#1400),False
8e47088260fae07759af8a46ec0d92dc0fb7c35b,2019-09-30 03:54:33,Ran Luo,Fix #1391 side bar can not be scrolled (#1398),False
7a6b0ac5cc8a17d6212d93e8c54c7660728ae3e3,2019-09-30 03:51:37,Ran Luo,"Fix: exception when deleting code block indentifier (#1384)

* Fix: exception when deleting code block indentifier

* Fix can not delete code block identifier",False
81af159030676efec72e820d69ccde45f77ad572,2019-09-30 03:46:41,Felix Häusler,"Allow custom fonts (#1394)

* Allow custom fonts

* Filter out empty fonts",False
517fe37c263947795a5824e41996d070feffd9c6,2019-09-28 20:18:10,Felix Häusler,Fix portable directory path,False
13318cdfc620271c44704888227466c623c1d721,2019-09-28 20:18:10,Felix Häusler,Release v0.15.1,False
95d53372285f5caddda4d2a7bb5fb36931c495a5,2019-09-28 20:18:10,Felix Häusler,Update changelog,False
89f2f204743d3eacc025885d84adf95272743ae6,2019-09-28 20:18:10,Felix Häusler,Update dependencies,False
0baf2e9e85b7f82ef4741f8fb2c28e66abafcc99,2019-09-28 20:18:10,Ran Luo,Fix: #1390 prevent XSS attack,False
dee8bb6f5b8a8e19a6e117f673c93f9dcad4aae1,2019-09-28 20:18:10,Felix Häusler,Fix recommend title exception when heading contains spaces only (#1281),False
6fae5654c583f6861f324ce5856498e2ad659ab3,2019-09-28 20:18:10,Felix Häusler,Add system emoji fallback fonts (#1348),False
593deb3dbeff251a4729851d6c2cb7a71902529c,2019-09-28 20:18:10,Felix Häusler,fix: #1284 (#1287),False
132048d5f919e906760c1ca302082258dd47d1fc,2019-09-28 20:18:10,Felix Häusler,fix: #1382 portable application data directory,False
7de33f11f5404dfd15b3c7a3192a2ff046b1e50e,2019-09-28 18:39:06,Ran Luo,Fix: #1390 prevent XSS attack (#1393),False
f266a5d9fc15a251a03065740680399834107113,2019-09-28 06:43:52,Felix Häusler,fix: 1382 portable application data directory (#1395),False
8e7a445735808fe6461525bdb58a998fe2ab950b,2019-09-28 06:34:29,Ran Luo,fix #1135 (#1387),False
056cdf0c08a573ee495dcd0213421c07a38a1d19,2019-09-27 23:23:44,Felix Häusler,"Markedjs rebase (#1380)

* Fix breaks: true marked#1507

* Fix <em> issue with mixed content marked#1451

* Fix headings marked#1511

* Link parenthesis marked#1509

* Sanitize hardening marked#1504

* relative baseUrl marked#1526

* remove substitutions marked#1532

* Update documentation

* Use marked.js heading regex",False
067ec48547a973329c6429fe2f394cb4bd34316e,2019-09-27 22:57:24,Felix Häusler,fix: #1271 HTML paste handler (#1388),False
6b1bf4c5a7539bde738617de5f0d4cbb94c4aceb,2019-09-27 22:56:51,Ran Luo,Update dependences (#1386),False
b386630d3c330282fe3ce3a0ee48d448ce82b3d6,2019-09-27 22:55:42,Felix Häusler,"Add per-tab notifications (#1377)

* Add per-tab notifications

* fix: file watcher depth on macOS

* Free array reference",False
1cac5dbe520e5865264d75943e863bb4ae40a0ca,2019-09-27 22:55:22,Felix Häusler,"fix: #1349 wrong save all tab order (#1370)

* fix wrong save all tab order

* fix: #1278",False
2930cdc052b1df06282240dc9d1a0b32b7377004,2019-09-27 08:13:56,Ran Luo,"fix #1297 (#1302)

* fix #1297

* Add comment and label the solved issue",False
1eb79083fa2b08b4dd30182aa31fc57f62c1d075,2019-09-26 21:17:11,Ran Luo,Fix: #1265 (#1373),False
1fef2c6ee8bbe11f65ef67256fba7166df281c8c,2019-09-26 21:06:45,Ran Luo,Fix: #1267 (#1372),False
683b25b87698699a6d5463021a939b3571ce9136,2019-09-26 12:44:12,Haoshen Zhong,Update README Chinese translation (#1376),False
4d71b5226c9a8fba96a40b4515eb4d6ffa82be2c,2019-09-26 01:49:18,Ran Luo,Update: dependences (#1374),False
d45663105be57452880d1c6e414958fb46a5f7b6,2019-09-25 08:09:40,Ran Luo,"fix: #1336 (#1365)

* fix: #1336

* fix: #1366",False
d9b77366e86c0a697002f40cc97698cb8df27ca1,2019-09-24 23:54:38,Ran Luo,fix #1324 (#1364),False
20220f6b5f82dea0067f45002735f6dac8ae2723,2019-09-24 23:51:00,Ran Luo,Support paste urls from Firefox and others (#1363),False
8c1865f650585677e75725f82d9628d84a50228d,2019-09-24 23:50:20,Felix Häusler,Reorder font settings (#1362),False
1ef0d016a2d2c2e282ddf58dad1760791e8d6275,2019-09-24 08:53:51,Ran Luo,Feat: add link tooks: unlink and jump (#1357),False
e0fb779f3e2d51983382006eba48fcc872b6370e,2019-09-23 22:04:44,Felix Häusler,fix: #1145 (#1360),False
6418496fe971e585a33c6d1243cf2a2f891aa3c6,2019-09-23 21:33:37,Felix Häusler,Fix main process exception due null access (#1350),False
a4cd93a8cd6e20e38a335143631355e519592284,2019-09-23 20:45:07,Felix Häusler,Add system emoji fallback fonts (#1348),False
b4f9f44a9ba6f1ab95fbe5a094b0a44069cd12f1,2019-09-23 09:06:41,Ran Luo,"Optimization inline image (#1347)

* fix: Hide all float box and image transformer when context click

* fix: image need to have unique id

* feat: support copy,cut and paste selected image

* link to creator

* Feat: prevent drag image

* fix: #1313

* Fix: enter to edit selected image",False
8b998cee900cdcc7ae3c5af551b36a1cd1917402,2019-09-19 15:54:46,Ran Luo,Update: dependences (#1346),False
46b5aad976fa0751a64569426bb9a4bec70a7ce6,2019-09-19 15:54:06,Ran Luo,Opti: init loading page (#1339),False
7b0a5f755caf8c8837d5dca29111ab7ef0aadef3,2019-09-19 15:38:37,Ran Luo,Use electron-rebuild (#1341),False
6ab75845e847a78b8de7c4de4e94a20cb59120dd,2019-09-18 16:31:50,Ran Luo,"Opti image (#1345)

* Feature: size image

* Support edit and delete image

* render img tag by image render component

* Fix: can not recognize pencent symbal in img src

* Feat: align image

* Feat: align image

* add tooltip of image toolbar

* Update html tag regexp

* Fix: wrong class name

* Feat: resize image

* Some bug fix

* Fix: image loading status

* Fix: backspace error in image selector

* Remove: unused codes

* Add download event

* Opti: image

* Opti: style of transformer

* fix: do not treat one image html block as html block

* Fix: parse src and title error

* remove debug codes",False
141d25d89652afdf399ea81e624ba6b56f176f4b,2019-09-17 13:45:33,Ran Luo,Feat: parse page title when paste a link (#1344),False
d26f5092091f83badc0b1f421a386e86bb413256,2019-09-17 13:45:00,Ran Luo,"Feature: resize image and toggle inline and block image (#1335)

* Feature: size image

* Support edit and delete image

* render img tag by image render component

* Fix: can not recognize pencent symbal in img src

* Feat: align image

* Feat: align image

* add tooltip of image toolbar

* Update html tag regexp

* Fix: wrong class name

* Feat: resize image

* Some bug fix

* Fix: image loading status

* Fix: backspace error in image selector

* Remove: unused codes

* Add download event",False
63cf573df72c6ea6bba6638cc7206f1cfe236941,2019-09-11 10:06:56,Ran Luo,update deps (#1334),False
435dca7483ad2301d3370518ae0d7dba85ebc4b7,2019-09-11 09:04:33,Ran Luo,feat: search image by unsplash (#1333),False
a4f5269beb2bc298fb18a08698dddece593a04e2,2019-09-11 09:03:25,Ran Luo,"fix: update paragraph menu item `task list` error (#1330)

* fix: update paragraph menu item `task list` error

* Update exportStyleHTML api

* Update escapeText, because Safari do not support ?>! in reg",False
c52431cb92c702bb0d75cde8e5c3d48d617dde73,2019-09-11 09:02:06,Yansongsongsong,Feat: github uploader can customize branch(#1328) (#1328),False
034cb2fda724d73fe40a2e76be419b025bca64c2,2019-09-10 11:48:04,Ran Luo,Update： all dependences other than vega (#1332),False
7deaf9e052445c23799eee1cf0a881df8c814d91,2019-09-10 08:54:36,Ran Luo,Opti: extract electron config into a single file (#1323),False
3ac2c888b2e544366ed31061a7a095dd80e66f2d,2019-09-06 12:49:09,Ran Luo,remove debug codes (#1326),False
e8efca0eeb0507fc56b6c05719ed10b88733b951,2019-09-06 12:46:19,Ran Luo,"fix: inline image backspace error (#1325)

* fix: inline image backspace error

* Do not show buttons when image is uploading",False
9fecc682615d48ea05b201d597fdfbb33eb0cc51,2019-09-05 08:47:19,Ran Luo,Opti: inline-image style (#1322),False
cb7be189ccb52abfe8101c0ad96bdc186b79cbe5,2019-09-03 20:26:46,Ran Luo,Feat: Support inline image and small image (#1318),False
e25f5d85403f4a7bd281460667eef155f4fe270c,2019-09-02 19:16:51,Ran Luo,Update: update dialog API to Electron 6.0 (#1317),False
96909e23a9c64b6ae0214652c46214ca3616217a,2019-09-02 16:19:56,Ran Luo,Opti: correct url when there are pair brackets in link url or image src (#1308),False
9303fff0c76dfc0a169e6e2e420b62a7fd3144cd,2019-09-02 16:19:31,Ran Luo,update karma deps (#1314),False
ab5068ea25907fca91b1da510ac78e86d9454a19,2019-09-02 15:37:46,Ilias Ismanalijev,"Search shows open folder warning, no results text and errors (#1312)

* Show messages in search
- Open folder prompt
- No result found
- Errors

* search message section use divs, refactor template",False
437cb23ed87e1fa73e8c806e005307d2f4f87e74,2019-09-01 16:03:39,Ilias Ismanalijev,Search input now searches on keypress (#1307),False
fbbb600d7ea63b50a3814c56a1682e1df89c1684,2019-09-01 07:27:58,Ran Luo,Opti: add loading page when init page (#1303),False
761c499eae49b74da1d8d85f1bce4bc4dda8a84f,2019-09-01 07:26:36,Ran Luo,Fix: prevent parse a url (#1301),False
46371f8c56a7fa73d8902d445da1cf78aac30ae1,2019-09-01 01:00:01,Ran Luo,"Update Babel to 7.x.x (#1253)

* update deps

* update babel

* add babel-runtime

* update config file

* update config file

* modify config

* modify some codes

* update some dependences

* Update allowed licenses validate",False
ffdb758e28fb5550b9a5dc8fccb04b77bccd4a25,2019-08-28 13:54:21,Ran Luo,update Electron to latest version (#1300),False
ac3617dd7c9c1fab292d93826e0789cb6a99d09b,2019-08-28 10:53:32,Ran Luo,fix: vega lite render error (#1295),False
96f3f7341b77db1aa2fa0024eb49ae21bfb55ce6,2019-08-19 16:40:57,Felix Häusler,fix: #1284 (#1287),False
1ab8388c1de518f3aa528ab9006fe35c6917a8ca,2019-08-19 16:36:27,Felix Häusler,"Cycle through tabs (#1283)

* Cycle through tabs

* Add cycle backwards alias",False
225d30bd903064d32aaeb5d6bf7c0152e235fbbd,2019-08-19 16:20:27,Felix Häusler,Close tab by mouse middle click (#1282),False
15f8c7b2c57296370e06e743702101a11c2ac809,2019-08-19 16:19:52,Felix Häusler,Fix recommend title exception when heading contains spaces only (#1281),False
04480e08ae8987b50cd17e08844f742ca40635f7,2019-08-14 08:19:05,Felix Häusler,fix: #1254 alt accelerator on Linux and Windows (#1262),False
