Hash,Date,Author,Message,IsMerge
355a4fad65d86a7c7fd56058af29071ff302952a,2023-10-07 09:34:02,Sam Dudley,"Ignore formmethod when value is ""dialog"" (#1867)

Fixes #1866",False
590fddaf045315f355b0a5f752db7fcf6e781dca,2023-10-04 01:36:29,Thomas de Queiroz Barros,"Improve request/response documentation in docs.md (#1839)

* docs+reference: merge Response Headers docs

* docs+reference: merge Request Headers docs

* docs+reference: use true as strings",False
1e5dc7fba747a6ee38da89c5b363b68c350b391c,2023-10-01 22:58:28,Elliott Brown,Fix reference in notes from `hx-disable-elts` to `hx-disable-elt` (#1838),False
2a34b304e122cf938d276f38eab0a2992637b71d,2023-10-01 22:56:58,Sören Maschmann,"Update docs.md (#1846)

fix: spelling mistake 'docuemnt' in swap-options",False
645f3570cc8632104b6d7b875a452c6ddf7cf53a,2023-10-01 22:54:28,Cameron Beck,"Update file-upload.md (#1847)

Fixing a small typo in the documentation",False
ec126d2e3d973325f53fc69ed591ee908901e839,2023-09-26 21:57:53,Cristian Molina,"Update Ruby list of server-examples.md (#1765)

Added htmx from alchemists.io. Works with any web framework. Also added a missing `-`",False
49d01f0d47f864e0cbbc907c7740c84edbb8b6fa,2023-09-25 20:30:29,Lorant Kurthy,Add another Elixir example to server-examples.md (#1814),False
05f621822d9752360a9d2bcd3b5b74d84260a648,2023-09-25 20:28:09,Vincent,"[Documentation] Mention no dist push in contribution guidelines (#1829)

Mention no dist in contribution guidelines",False
6a3f089fa726822c55fd7d20b80f0d5a79e8c5e0,2023-09-25 20:27:30,srcerer,"Update podcasts.csv (#1830)

PodRocket by LogRocket",False
811a67d3e69c3e494fa75f31d4a8785e5d45c331,2023-09-25 20:27:10,David Harrigan,"Add another Clojure example (#1832)

* HTMX to provide user interaction via the UI
* Bootstrap 5.3 for a basic look and feel
* API CRUD functionality
* Login and session handling
* Exception handling
* i18n
* Input validation and more!

-=david=-",False
04250d57f4fe15e7fab90e8114569853eb03fa5b,2023-09-22 04:52:02,Carson Gross,update SHA,False
618a888087a45aa89e0c346e295111d3d0b89ba0,2023-09-22 04:51:00,Carson Gross,release docs,False
ecd990ee0f693c6f3b26b7ade828c89cdc0be9f7,2023-09-22 04:45:11,Carson Gross,prep release,False
d42c3e990d47cd6a43e73284db92c296cb30d2fd,2023-09-22 04:42:57,Carson Gross,update CHANGELOG.md for 1.9.6 release,False
baf80aed77f7554b5b228e89807a4dc65fc4af63,2023-09-22 04:29:52,Carson Gross,remove disable-element extension from the main docs,False
a5fd1b7081645e31d1a3af50a7b6e24a152271b0,2023-09-22 04:27:28,Carson Gross,make singular to make more consistent w/ other attributes,False
aa7ae144b5f29077f30f3d67103c26d8fe6d4980,2023-09-22 03:18:07,Carson Gross,Merge branch 'master' into dev,True
d2a15ff13f19bc2f7d0eb380f10c2fc29594b967,2023-09-22 03:17:59,Carson Gross,Merge remote-tracking branch 'origin/dev' into dev,True
32b58c41cb767ff477dfdfe6e15d827f0e40397a,2023-09-22 03:14:42,Sascha Woo,"Add support for event cancellation (preventDefault) in extensions (#1456)

ext: add support for event cancellation via preventDefault()",False
bb5413dfd2fc5842eda7a29a1bdc53aa92e177c4,2023-09-22 03:13:49,Vincent,"[Tests] Fix test pipeline timing issues (#1818)

Fix test pipeline timing issues",False
aaee26456520f7b4ba568ee453bb15833c63125f,2023-09-22 00:28:32,Carson Gross,clean up,False
6aeca442438d1963687d4238a1a7cf3ddcd59ce5,2023-09-22 00:27:20,Carson Gross,clean up,False
ffd4406e3081edba83cb7230608339beb429c522,2023-09-22 00:26:18,Carson Gross,clean up,False
709cfbf9bdcec1ba69f07db5a0005218de713897,2023-09-22 00:23:40,Carson Gross,clean up,False
6e37e981c66da75f864c65c5ced7e1dfc5c4500b,2023-09-22 00:19:22,Carson Gross,clean up,False
138650412bf273edbd3bd2299f8401f780791acf,2023-09-22 00:16:50,Carson Gross,Merge remote-tracking branch 'origin/master',True
73bfbb57b2a58b94bba7bc4cbae10d3d36a492da,2023-09-22 00:16:41,Carson Gross,clean up,False
03b1ebea978f68069f8c983e58d3346805556349,2023-09-21 23:41:40,Alexander Petros,"Add version number to test page (#1813)

Now that we only have a single test page, it's helpful to show which
version of htmx the tests are running against.",False
8da65b94e538cd8a88de64b78392c02b3776466e,2023-09-21 23:41:02,Sam Dudley,"Fix swapError with hx-on and innerHTML swap (#1371)

Add tests for hx-on can handle being swapped using innerHTML",False
0ec900c9e361b1f43b6767b8a69da0459391a1ad,2023-09-21 23:40:21,Jordan Stewart,"fix problem with styles at the start of the server content (#1768)

fix problem with styles at the start of the server content when navigating through history",False
59f4da1d9db99bf55c6dbfb1e120181548d8b025,2023-09-21 23:40:04,Jordan Stewart,"fix problem with styles at the start of the server content (#1768)

fix problem with styles at the start of the server content when navigating through history",False
1f55266c470b23bd6327f535d2a57c3f0a6d74bb,2023-09-21 23:38:51,Vincent,"[Test] Add a test to ensure inputs outside form with `form` attribute work properly (#1815)

Add a test to ensure inputs external to form work properly",False
9c012f0848f2168ca4d65e34f6a9affa3a48b31c,2023-09-21 22:11:12,Carson Gross,clean up,False
4534fd1592897195cf8e6a47e7bd89e9acd1ed1c,2023-09-21 22:01:35,Carson Gross,standardize language,False
9759f63e150e46b683ce2f6b2b6620f91e445902,2023-09-21 21:59:53,Carson Gross,fix link,False
87c34ddd401a0250b9a1bc0eb5d68c928c478131,2023-09-21 21:57:39,Carson Gross,add essay,False
3e9cb684281ebf94fb9d660d967a29f2d183b2f5,2023-09-21 21:51:13,Carson Gross,fix date,False
c44a719eb8ce7d4e93e5481cf33014b9714e49a3,2023-09-21 08:05:20,Carson Gross,fix date,False
13904341ad361bc51f530a1674ef88b5d4fb9ae2,2023-09-21 03:03:00,Carson Gross,fix date,False
16018128d90c9d3b4702d13554833c1b04bac988,2023-09-20 21:54:24,Carson Gross,cleanup,False
cf1ed19a8c0b6afa1751eb354ef7a71e4a72916d,2023-09-20 21:52:49,Carson Gross,add another stat,False
46fe147c499cb849edf5d907f6b1a96fa43f9594,2023-09-20 21:51:03,Carson Gross,another react to htmx port,False
4189eeaa0cec494f81be3c9c87fbd0ece6962322,2023-09-20 20:45:53,Carson Gross,"Merge branch 'master' into dev

# Conflicts:
#	package-lock.json
#	package.json",True
8e4f69a1d3ca840ec31f0c734ad9e795ac1e6cdc,2023-09-20 02:10:05,vsyaco,"[Documentation] Small typo fix in modal-bootstrap.md response example (#1804)

Documentation: fixing small typo in modal-bootstrap.md",False
048f98c87b0ed4623b1325c173d2155ab1343ae6,2023-09-19 21:38:11,Jyri-Matti Lähteenmäki,"Extend client-side-templates to handle XSLT transformations (#1210)

extend client-side-templates to handle XSLT transformations",False
d1288d202aecbe46417e6978615e21ba3c74c8cf,2023-09-19 21:37:24,Alexander Petros,"Remove old tests from the website (#1733)

The website used to host every past test suite, copied into the www
directory. We no longer need that on the website (and it makes the
codebase impossible to search) so I removed all the old tests and the
new tests are hosted simply at /test.

I also replaced the www.js script with a simpler www.sh one (since we no
longer need to do anything besides copying, really), which allowed me to
remove a node dependency that was only used in that script.",False
66023f21f9f9bb4352adde2673995d2957bbcf2d,2023-09-18 13:38:55,gbourant,Fix typo in HX-Refresh documentation (#1798),False
af0dc9c3521a4a5298a8ec080e60a4e05e17c269,2023-09-15 00:50:46,Carson Gross,add `hx-disabled-elts` functionality,False
77bdc2c1dac17861e6c25317c8ac9d2e9e728974,2023-09-15 00:02:13,Carson Gross,update package lock,False
7296c0d94314851583052c289290b6af7079d401,2023-09-14 22:29:48,Fran Peručić,Support #anchor redirect refresh (#1172),False
81ac34994a02245c274747994412a1c0784466ca,2023-09-14 22:28:42,Sascha Woo,"Support event names with ""."" character (#1453)

hx-on throws an error when used with event names that contain dots",False
f15795e79c7e94f5854a4d3b86734bfdaacabee2,2023-09-14 22:27:30,Sascha Woo,"Allow hx-swap options to be used without specifying modifier (innerHTML remains the default) (#1455)

* hx-swap: make swap style optional

* hx-swap: log an error when an unknown option or modifier is used",False
6e93780d8da47805662866d361a7d284bf26b24b,2023-09-14 22:17:21,Ari,"Allow disable-element extension to disable multiple elements (#1650)

* Update disable-element extension

Allow multiple elements to be selected in the query

* Remove unnecessary comments

https://github.com/bigskysoftware/htmx/pull/1650#discussion_r1278773982

* Change tab indentations to spaces",False
7d70b3a31eacea7d044c8dd2c9e7bcf776024d1d,2023-09-14 22:16:18,Beni,"Make htmx.ajax always return a Promise (#1721)

* Fix return type for htmx.ajax

* Add `@returns` statement to `htmx.ajax` types

* Make issueAjaxRequest return types consistent

The function now always returns a `Promise`.
It will be resolved when the request completes, or when it naturally
wasn't sent.
It will be rejected, when the return statement is preceeded by a call to
`triggerErrorEvent`.",False
e3a68c5e1bfda45e17ee17ff06555f9c027c9a00,2023-09-14 22:11:32,Dave Ashby,"Add support for array templates to the client-side templates extension (#1776)

Fix client-side template support for arrays (non-breaking)

Co-authored-by: Dave Ashby <david.h.ashby.ctr@nga.mil>",False
89f13e6cf25de064b698fac987c96e45e7d65379,2023-09-14 22:10:39,Jacob Ebey,Support formaction and formmethod on <button> (#1777),False
3845e0f92e0f817abb9ed1b2970aff3ac8dce604,2023-09-12 22:45:19,John Ritsema,adds another htmx/go example (#1789),False
7924e76daf88fa2f5820b7e2a76e115aacd9a919,2023-09-08 05:01:15,Ben Croker,"Add `allowScriptTags` to docs (#1770)

Add `allowScriptTags`",False
55c30b560732b6ee5d47395fb719671ec1beb71b,2023-09-06 21:25:18,Vincent,"Make htmx IE11 compatible again + tests IE11 compatible (#1687)

* Make htmx IE11 compatible again + tests IE11 compatible

* IE11 compatible handmade socket mock for ws-ext tests

* Fallback when xpath isn't supported, hx-on wildcard now working on IE11

* Merge remote-tracking branch 'upstream/relative-url-in-hx-boost' into ie11-compatibility",False
1763cfc64ed33eeed07122fe282222f6be11f88f,2023-09-06 21:24:43,Alexander Petros,"Use raw attribute href on hx-boost (#1742)

This resolves a bug when file system URLs are used on Windows. It
reverts part of a previous change where URLs were normalized prior to
the request in order to reduce key collisions in the history cache.
Because htmx's history cache is based entirely on response URLs, not
request URLs, I am reasonably confident that reverting this line doesn't
affect that optimization at all, but in any case it causes a bug which
is more important.",False
8fa43b1293c358de07b3fae1a3671e0cbcaf6f8c,2023-09-05 04:42:00,Vincent,"[Doc] Fix missing beforeCleanupElement event in doc (#1762)

Fix missing beforeCleanupElement event in doc",False
05d53f4556bc6fc2101be465a3d7a0e57830cac5,2023-09-03 00:34:21,1cg,Update webring.md (#1758),False
b96b71f85ce52ec1059c76745bb829ccfe75d2db,2023-09-02 04:14:04,Eric Liu,Include default config values in TypeScript definitions (#1747),False
4af437a4e12d098b4faa3712d00ca1c56230c85b,2023-09-02 00:12:14,gbourant,"Add example of how to structure binary-data forms without data loss (#1670)

* prevent binary data loss by restructuring forms.

* Update www/content/docs.md

Co-authored-by: Denis Palashevskii <20725046+Renerick@users.noreply.github.com>

* moved the example to example directory

* Updated documentation based on feedback

---------

Co-authored-by: gbourant <root@gbourant.com>
Co-authored-by: Denis Palashevskii <20725046+Renerick@users.noreply.github.com>",False
4fddc8583b3c48e0bf10cdd8dd0ad21b0de089ee,2023-08-31 23:49:26,Carson Gross,add TurboScribe to webring,False
d8f7afe5c4b4b01fdb13c18691eb484e6c6e0647,2023-08-31 23:27:13,Carson Gross,delete logs like I told myself to and then forgot because old,False
c230931d42489a629d685bedb440fadd7eaf1416,2023-08-31 22:24:47,Carson Gross,"support ability to ignore new `title` tags via config, event and `hx-swap`",False
ff20f880ee0f8cafb7335b530aade25936af5024,2023-08-31 21:24:39,Carson Gross,bump for next version,False
eecc96c44e76cabffc2ee0a808798e34a094600a,2023-08-31 10:02:14,Carson Gross,futzing,False
220354d10398a643cdb81a62ed70916dcb1effa7,2023-08-30 23:09:37,Carson Gross,futzing,False
4add72fa3cd299c50b027b003f4bee9176de6e3b,2023-08-30 22:58:07,Carson Gross,futzing,False
3ccd5909599bb3bf9d5eea46dadb873fa030bbbb,2023-08-30 22:29:12,Carson Gross,futzing,False
4a89c32832157c9ba1896d2397e1cc0f5a840bd3,2023-08-30 22:08:42,Carson Gross,futzing,False
8c0a91a17db1dd09fba14c649afb9430c718e9ed,2023-08-30 20:48:13,Carson Gross,futzing,False
d443f86db63b18d087a3782b57ddff28ca4c9549,2023-08-30 18:52:19,Carson Gross,Merge remote-tracking branch 'origin/master',True
5aa82baf0e840acb9257fa6fd312c2cddb138711,2023-08-30 18:52:09,Carson Gross,webring + remove graph,False
24cd2a0148b65b4ac26e81ff7046fbee306b0339,2023-08-29 21:57:32,Amr Ojjeh,"Fix typo in multi-swap.md (#1740)

is not possible -> it's impossible",False
0831b4e2f317e9161b0a3a8d7ebdf1057b4970df,2023-08-29 21:56:36,Ben Croker,Update preload extension docs (#1741),False
0a3c3adbfae7d5ab6e604d69d334660688bdcec9,2023-08-29 03:08:42,Alexander Petros,"Expand contribution guidelines to separate file (#1737)

* Expand contribution guidelines to separate file

* Add misc section",False
101f255f5c054a0c204c6f59c98132a90ac4ceb7,2023-08-27 23:49:02,dependabot[bot],"Bump golang.org/x/crypto from 0.0.0-20210322153248-0c34fe9e7dc2 to 0.1.0 in /www/static/test/1.9.5/test/servers/ws (#1723)

Bump golang.org/x/crypto in /www/static/test/1.9.5/test/servers/ws

Bumps [golang.org/x/crypto](https://github.com/golang/crypto) from 0.0.0-20210322153248-0c34fe9e7dc2 to 0.1.0.
- [Commits](https://github.com/golang/crypto/commits/v0.1.0)

---
updated-dependencies:
- dependency-name: golang.org/x/crypto
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
bf3c6b1c175d7f4b6e4758b8bc8aee5164be4c71,2023-08-26 23:58:46,Ben Croker,Fix typo in attribute (#1719),False
6dff1c3574fe8f4afb0a4a474cd268b4c3b129aa,2023-08-25 00:43:05,Carson Gross,add release page,False
cff09999cfce5e6c73f8a47ee086fb4679fc4295,2023-08-25 00:40:05,Carson Gross,update docs and changelog,False
b26ca40b0c532575ce99f8cdc04c6843ce804637,2023-08-25 00:08:46,Carson Gross,update sha,False
b3a4a5fc1adf7e13281e004fb7526fdaca3d05cc,2023-08-25 00:08:20,Carson Gross,prep 1.9.5 release,False
86872b1091676d43f63a51e3c963722f9387b6a6,2023-08-24 23:46:49,Carson Gross,Merge branch 'master' into dev,True
a9ae4e3e96e3a66b3899faa927ff74d4bb8d328a,2023-08-24 23:46:35,Carson Gross,Merge remote-tracking branch 'origin/dev' into dev,True
42646e3c13e42b21477577fc731b3827d56b2010,2023-08-24 23:45:23,Alexander Petros,"Add ""Why htmx Doesn't Have a Build Step"" essay (#1705)

Add build step essay",False
94623d112932775085918026e5d29f654aff5c0c,2023-08-24 23:41:00,Mark Gibson,"Fix hx-on/hx-on:* to suppress evaluation if allowEval is false (#1682)

* Added more tests for allowEval=false

* Wrap hx-on event handlers in maybeEval

* Create and cache hx-on function on first event trigger.",False
212c9fbd3aaa84e157ec0694584419f7092c418b,2023-08-24 23:39:22,Denis Palashevskii,"[websocket] pass hx-target id in the HEADERS (#1674)

Previously, ws.js used `ws-connect` element as target when collecting request headers.
Now it correctly takes `hx-target` attribute into account",False
e07dcdf60a89ca74331fe3ddc336f77dbb913559,2023-08-24 20:04:26,Rattly,"Add Kotlin examples to server-examples (#1715)

Update server-examples.md",False
63758d4523d16aa3d8f5af553c4e8c86b6f5d290,2023-08-19 20:31:06,Carson Gross,restore last row in sponsors table,False
30a6a40f4e8abc70cab86db3198e250110fff863,2023-08-19 03:59:36,Carson Gross,fix star graph,False
7247e8abd709d25136c4e3b2b957780488f9c590,2023-08-17 22:09:59,Carson Gross,Merge branch 'master' into dev,True
93bd81b6d003bb7bc445f10192bdb8089fa3495d,2023-08-17 04:12:09,Alexander Petros,"Track DOM content loaded for ready() function (#1688)

Track whether DOMContentLoaded has been fired",False
193a9ea9d2a5f2a216f1c5494812b1a6ada93bb2,2023-08-16 23:49:39,Carson Gross,Merge remote-tracking branch 'origin/master',True
5947a5d35378b744a1362d0656dd70bd2f19880a,2023-08-16 23:48:30,Carson Gross,fix title,False
9ed1275ec353c0c783044799e9393c5390d66f03,2023-08-16 02:59:22,Blake Williams,"Document hx-select-oob swap-strategy capabilities (#1694)

The `hx-select-oob` attribute supports specifying a swap strategy but
it's not publicly documented on the attribute page. This documents that
behavior so that it's easy to discover.",False
47af93bdb0c9f5d356e36fd6073e0b74d12b9242,2023-08-10 05:20:07,Carson Gross,fix url,False
9e1dcd148358024a91f7fbf79a5458ec5a30edc6,2023-08-10 05:19:32,Carson Gross,Merge remote-tracking branch 'origin/master',True
3201dd66ce4e84237dc446ba9dfeca61b4835660,2023-08-10 05:19:19,Carson Gross,"add nuclei, make table responsive",False
bfd7965dec2f8ebeebb9ab9df6300fffa78fddff,2023-08-07 05:36:17,Alexander Petros,"Disable logAll in headless mode (#1673)

Enabling logAll in just one test has the capacity to overwhelm the CI
with log output, so we disable it if the webdriver is automated.",False
c126d90588b2c68ad090e5c2bd132077ff696994,2023-08-06 03:45:49,Alexander Petros,"Move load tests to the bottom of the core file (#1677)

This ""resolves"" a timing bug that was ocurring in the CI, where these
tests would run before htmx was loaded (only in the GitHub actions
servers). Not proud of this as a fix but I would like the CI to work
again ASAP.",False
347ce7a19f5c15a91a4fca166505e0b397b160ed,2023-08-05 04:40:26,Alexander Petros,"Add interactive check to ready event handler (#1672)

If HTMX is imported in a module the readyState is ""interactive""
so the extension processing happens too late. This would fix it.

Co-authored-by: Dave Syer <david_syer@hotmail.com>",False
295d9f83eb12e8f597026a43c769df408e38f77a,2023-08-05 04:35:42,Carson Gross,remove a logAll(),False
14e2a8c611b5386da88b02f22a94ff55e980cd3b,2023-08-05 02:29:19,Carson Gross,Merge remote-tracking branch 'origin/dev' into dev,True
1acbbe50576cc0fe0080fcc96bc98e5a93aefddc,2023-08-05 02:29:10,Carson Gross,add test to ensure I don't screw up the `sameHost` value,False
fc4723c95f815920ae12ffb67fbfe8ba6f08b109,2023-08-02 04:34:44,Alexander Petros,Remove logAll from tests (#1657),False
66387c04221b257b9cfa858db2636e6dd3c6fda7,2023-08-02 01:43:07,spiffytech,Support hx-target-5xx syntax in response-targets extension (#1629),False
193cb67393eb9d520791d6e627abe251c22451df,2023-08-02 01:11:17,Dominik Kozaczko,"Cleaner Bootstrap 5 modals example. (#1111)

* Cleaner Bootstrap 5 example.

* Update window id

* Update close button

* Got it working",False
efb42e09cfb1fba9a734246e1d5d535c3d509290,2023-08-02 01:05:25,Vincent,"[Performance] Fast path to resolve body selector (#1545)

Fast path to resolve body selector",False
67b8e1edfa907024f013ba63114a083af81c52b0,2023-08-02 01:00:36,Adam McKay,"Update same site security to use origin (#1656)

Update same site security check to compare origin

thank you!",False
7ce53d4ce83acb434db88eed7ed90622a6c44b95,2023-08-02 00:58:29,Alexander Petros,"Tighten up hx-on docs (#1648)

Make the docs a little bit shorter so that the old form is still
documented without repeating information (and the new form is
emphasized). I also fixed a misplaced double quote in one of the
examples.",False
6fddb9b8bb062fa085165d360c6a76c0c74d38e2,2023-08-02 00:56:32,Alexander Petros,"Add date and author to essay template (#1654)

Update the static site generator to include the date and author
automatically as part of the essays. I made a couple changes to the
underlying static structure to make this a little more seamless,
including:

* New ""essay.html"" template for posts in `/essays`
* Added an author taxonomy (can eventually be author pages)
* Added Carson as the author of all the existing esssays
* Cleaned up manual date entires, where they existed

All this will make it easier to publish guest essays and sort the essays
(chronologically, by topic, or by author) as the essay base expands.",False
36e6a426f950104971ca78dcb4d6f3091185d29b,2023-07-31 23:42:44,Carson Gross,"security improvement

- add the `htmx.config.allowScriptTags` option",False
19cb15caef33c2e83b1bdf12e03cc762ae9de71e,2023-07-31 23:01:42,Carson Gross,"security improvements

- add the `htmx.config.selfRequestsOnly` option
- add the `htmx:validateUrl` event
- better security documentation (incomplete, need to finish CORS)",False
2eaa9023102fdd59f80587a11d97df6ac56fa5e3,2023-07-30 22:29:50,srcerer,"Update podcasts.csv (#1530)

* Update podcasts.csv

fix spelling of 21st
fix case of devMode.fm to match show notes

* Update podcasts.csv

Add podcasts not found on LinkedIn

* Update podcasts.csv

Add latest appearance

* Update podcasts.csv

Add Hype for Hyperscript

* Update podcasts.csv

grug make successful rick roll

* Update podcasts.csv

fix timestamp for GitHub chopping off beginning of video

* Update podcasts.csv

Unfiltered
airport shenanigans",False
f22dab29e66a82e1e7e4619b5afe27dff3d5946e,2023-07-30 22:05:07,dependabot[bot],"Bump github.com/labstack/echo/v4 from 4.3.0 to 4.9.0 in /www/static/test/1.9.4/test/servers/ws (#1646)

Bump github.com/labstack/echo/v4

Bumps [github.com/labstack/echo/v4](https://github.com/labstack/echo) from 4.3.0 to 4.9.0.
- [Release notes](https://github.com/labstack/echo/releases)
- [Changelog](https://github.com/labstack/echo/blob/master/CHANGELOG.md)
- [Commits](https://github.com/labstack/echo/compare/v4.3.0...v4.9.0)

---
updated-dependencies:
- dependency-name: github.com/labstack/echo/v4
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d30bca70bbc61234f11be441886fb2c31b5e3553,2023-07-30 21:48:40,dependabot[bot],"Bump golang.org/x/crypto from 0.0.0-20210817164053-32db794688a5 to 0.1.0 in /www/static/test/1.9.4/test/realtime (#1643)

Bump golang.org/x/crypto in /www/static/test/1.9.4/test/realtime

Bumps [golang.org/x/crypto](https://github.com/golang/crypto) from 0.0.0-20210817164053-32db794688a5 to 0.1.0.
- [Commits](https://github.com/golang/crypto/commits/v0.1.0)

---
updated-dependencies:
- dependency-name: golang.org/x/crypto
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
17781b8aedd0bf8b546e92ed179ee1df8020c55a,2023-07-30 02:35:20,dependabot[bot],"Bump golang.org/x/net from 0.0.0-20211015210444-4f30a5c0130f to 0.7.0 in /www/static/test/1.9.4/test/realtime (#1642)

Bump golang.org/x/net in /www/static/test/1.9.4/test/realtime

Bumps [golang.org/x/net](https://github.com/golang/net) from 0.0.0-20211015210444-4f30a5c0130f to 0.7.0.
- [Commits](https://github.com/golang/net/commits/v0.7.0)

---
updated-dependencies:
- dependency-name: golang.org/x/net
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1c50655b38a88a5f17b613ac40f6dd5822bf3218,2023-07-30 02:34:43,wavpro,Fixed typo in websockets documentation (#1628),False
2dcaf2ece53666c2d0bd87b761b2a972da8d40d9,2023-07-30 02:33:03,dependabot[bot],"Bump golang.org/x/net from 0.0.0-20210405180319-a5a99cb37ef4 to 0.7.0 in /www/static/test/1.9.4/test/servers/ws (#1633)

Bump golang.org/x/net in /www/static/test/1.9.4/test/servers/ws

Bumps [golang.org/x/net](https://github.com/golang/net) from 0.0.0-20210405180319-a5a99cb37ef4 to 0.7.0.
- [Commits](https://github.com/golang/net/commits/v0.7.0)

---
updated-dependencies:
- dependency-name: golang.org/x/net
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
3441df2de886bde0f749ae23864681d5d08a3afa,2023-07-30 02:31:15,dependabot[bot],"Bump golang.org/x/crypto from 0.0.0-20210322153248-0c34fe9e7dc2 to 0.1.0 in /www/static/test/1.9.4/test/servers/ws (#1632)

Bump golang.org/x/crypto in /www/static/test/1.9.4/test/servers/ws

Bumps [golang.org/x/crypto](https://github.com/golang/crypto) from 0.0.0-20210322153248-0c34fe9e7dc2 to 0.1.0.
- [Commits](https://github.com/golang/crypto/commits/v0.1.0)

---
updated-dependencies:
- dependency-name: golang.org/x/crypto
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
61945431aa72d44f244ecf69b5d188796bc0b7e5,2023-07-26 01:33:41,Carson Gross,changelog for release,False
f3a6975b8e73bb0f0e1efaf52d714aab5edde650,2023-07-26 01:09:48,Carson Gross,prep 1.9.4 release,False
4cb85e985633145b08b47afdc7869d062501faaf,2023-07-26 00:26:19,Carson Gross,Merge remote-tracking branch 'origin/dev' into dev,True
88a57cbc3927dc6f808220b0d51e09fa5570d2b9,2023-07-26 00:25:22,Vincent,"[Bugfix] Fix submit buttons/inputs handling (#1559)

* Fix submit buttons/inputs handling

* Removed useless concatenation

* Don't initNode links and forms that shouldn't be initialized

* Removed selectors filtering to alleviate PR

* Add @1cg 's addValueToValues function to factor code

* Use formValues variable for clicked button's value including",False
6d1adc853f49ac74f1d3e99f2ea2b5a3567e02e8,2023-07-22 20:09:28,Vincent,"[Bugfix] Fix hx-trigger `changed` modifier along `from` clause (#1571)

Fix hx-trigger changed modifier along from clause #1565",False
a29403f4b7979d78f3dc5450684d2c28bdbb3c17,2023-07-22 20:07:42,Vincent,"[Bugfix] Fix references to element.id (#1563)

Fix references to element.id",False
c59fe799e8a6f244d94b168ea67d75c42764c606,2023-07-20 23:59:13,Oliver Djursing,Update hx-trigger throttle documentation (#1609),False
131c025143ad19940da9ff49037d8412da5e6b8e,2023-07-20 20:02:05,Alexander Petros,Update contribution guidelines (#1614),False
4645ab0920b11b60d111a4372c6b59c29196d928,2023-07-19 20:12:20,Oliver Djursing,Add background-color to body element (#1607),False
65bd1e15b27083b6298c9f076433052f05226155,2023-07-19 04:11:52,Elnu,"Fix hx-on:* examples to use kebab-case event names, add clarification (#1611)",False
91d06309dc72d7665dc290cf9d66768998ef0b79,2023-07-19 00:40:43,Vincent,"[New feature] Comma separated list syntax for HX-Trigger response header (#1479)

* Comma separated list syntax for HX-Trigger response header

* Fix wording",False
e89c9c6402754e211417ed142883831aeb8378cb,2023-07-18 21:42:28,Vincent,"[Bugfix] Handle dynamically added hx-disable (#1567)

Handle dynamically added hx-disable, clean up element #1176",False
f20791c55c3638bfb21ece77cab6a48d4a7fea9b,2023-07-18 21:40:39,matiboy,"Add tests for HX Retarget and fix typo (#1600)

Co-authored-by: mat <matt@techspace.asia>",False
2534a970b6d606cb590edd8f6097e4a6440d8d06,2023-07-18 21:25:55,Adam Gent,Add JStachio to list of template engines supporting fragments (#1606),False
8bbcc235a9329b8970f319b13eade829397cdd36,2023-07-18 02:38:12,JackWithOneEye,"Fix: `hx-on` event listener clean-up (#1586)

fix: hx-on listener clean-up",False
449fc9df04bd0ab41d38e47ee95fcd2449ac3d0c,2023-07-18 02:35:13,Alexander Petros,"Remove engine from package.json (#1589)

The engine is intended to signify that node 15 should be used for
development, but it's causing issues for people who have node in
""strict-engine"" mode.",False
dff8f3355f89a9df7b39629745e1694ed2174ca7,2023-07-18 02:34:04,Vincent,"[Bugfix] Fix ie11 incompatible syntax (#1591)

Fix IE11 incompatible syntax",False
b085d89459764ce12ca4cb9b49569f01b8d82c46,2023-07-17 21:06:04,Viktor Szépe,Fix assorted comment typos (#1590),False
6336ad61138df3851c03b90bee66edb170001aec,2023-07-17 20:38:51,dependabot[bot],"Bump golang.org/x/crypto in /www/static/test/1.9.3/test/realtime (#1596)

Bumps [golang.org/x/crypto](https://github.com/golang/crypto) from 0.0.0-20210817164053-32db794688a5 to 0.1.0.
- [Commits](https://github.com/golang/crypto/commits/v0.1.0)

---
updated-dependencies:
- dependency-name: golang.org/x/crypto
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
