Hash,Date,Author,Message,IsMerge
8c0e23e196a1fcb2142b4799b551d44e6ed25fd6,2023-03-03 01:20:08,n1474335,Further IO tests added,False
05160227a3e5dd18d6df2b0b22624ad2ffc88f1e,2023-03-02 23:40:52,n1474335,Added initial input and output UI tests,False
5cfc1abf416571c9f7a090ab02ef37f268716f74,2023-03-01 00:09:57,Tomoya Nakanishi,Fixed XSS in TranslateDateTimeFormat,False
046a0917e704930df4df226e12e5e87ec589895d,2023-02-28 00:00:01,n1474335,Nightwatch test improvements,False
9cbf217d424065b222b601f491ff8a828de3839e,2023-02-27 23:51:06,n1474335,Fixed UI tests to work with new input and output areas,False
bf949c0320b56d289c3bec8ab60b085a898f628d,2023-02-27 23:25:52,n1474335,Fixed operational tests and updated some dependencies,False
9e679f411c6484a13eceeaa5a637b824f119cdc4,2023-02-27 21:22:05,n1474335,Fixed progress bug,False
dd6eae52ef7194771af825f5962d2293a78a420f,2023-02-27 21:02:52,n1474335,Folders can now be dropped into the CyberChef input,False
cdde7166cff4c30360642b037a5b24857251b501,2023-02-24 23:04:35,n1474335,Changing tabs no longer triggers a bake,False
251bd86ce56382422221dd5441b28cbbbcb29cf2,2023-02-24 22:39:40,n1474335,Large inputs with long line lengths are now handled better. Issues with toggleLoader fixed.,False
dee2dc3777960013c15d5b701b94de3b0efa421c,2023-02-17 11:32:05,Jatin Sanghvi,Align Markdown table column separators,False
533047a3a2065263a68ed222547e208157415088,2023-02-03 23:09:12,n1474335,Improved file type detection and timing output,False
659325c85a2957bfd08ee9d66c001aebac3a3eda,2023-02-03 22:40:33,n1474335,Improved performance of str/array buffer conversions,False
7a2517fd61f980d66d9d5f33ee649b9b2fe3efa0,2023-02-03 21:24:45,n1474335,Fixed 'Clear All IO' button,False
0b2cb7e68c983ae0b0252f147172149b91161f91,2023-02-03 20:25:15,n1474335,Added fine-grain timing for aspects of the bake. Improved efficiency of autobakes and moved output decoding into a worker.,False
4e747b3697dae787095ea9c4ead99d33b13f2c61,2023-01-23 05:27:57,Parker Mauney,Use process.platform to detect OS during postinstall,False
84f0750525f57f2aa71da6a4632d258e6db3d46c,2023-01-19 23:17:07,n1474335,Reviewed HTML and options,False
fa21768931e8cf8703c8d6a59e3c49affd1816d5,2023-01-19 22:44:24,n1474335,Reviewed Highlighter and Options waiters,False
934efcc5a089e586f37a17275a023bcdc5824030,2023-01-19 22:26:07,n1474335,Reviewed InputWorker,False
91f1be8c70763b80fa55f8406dc6d7fb4d6aec9d,2023-01-18 23:37:06,n1474335,Reviewed Input and Output Waiters and improved logging in workers,False
56d1a016da28a674f5b951c78cb6a3b67fe3b7d1,2023-01-13 23:30:36,n1474335,Tidied InputWaiter and made inputChange debounce delay variable based on input length,False
d6159cc15414835f9b3fcb72b237e085e98e3858,2023-01-13 22:16:41,n1474335,Event bug fixes,False
e9d7a8363cf7b4079b672aacf6dfc176dcd0f660,2023-01-13 20:08:50,n1474335,Removed treatAsUTF8 option,False
4e512a9a7b814af6920a85c43ec844259752d3e2,2023-01-13 19:55:40,n1474335,Updated dependencies,False
c1394e299a66ed76c1308baa0c7168c2a05c84cb,2023-01-13 19:44:57,n1474335,Fixed replace input with output button,False
17c349973db647cc7b44d6a14d6ec9959ad1f078,2023-01-13 19:21:16,n1474335,Fixed file loading bug where the wrong input is set,False
f2bd838596756fb232f5a85187405e01efb75661,2023-01-13 18:42:01,n1474335,Fixed CSS for theme highlighting and status bar dropup height,False
d5b72548fc81f5e5b60c094b4bdd6dddae8b2c2a,2023-01-11 02:18:05,MikeCAT,add new operation: Swap case,False
2c822314df25577d87cec60154057688caa3aebb,2023-01-11 01:46:37,MikeCAT,add new operation: Levenshtein Distance,False
1b3d55f0512abe10aa79be50abd375e8fbd828d3,2022-12-10 02:53:25,n1474335,Status bar widgets are disabled for HTML output,False
ff45f61b68228d1ee4cf07a7a7dfdd52d29c4b30,2022-12-10 02:16:01,n1474335,Fixed the snackbar,False
771a013c9fe7ec8f7335bb6ff824ad676479f7dc,2022-12-10 01:42:15,n1474335,Removed output-file markup and handlers,False
b354f6150289e9476a9de87e42b9f17982ba7b58,2022-12-10 01:14:31,n1474335,Updated dependencies,False
2e201c747a837031846e0ccb841c94ab8a5b1add,2022-12-10 00:58:41,n1474335,Merge remote-tracking branch 'origin/master' into v10,True
c1d2970f1e8f97025981b7d76d32bb5a8c2dd5dd,2022-12-10 00:54:43,n1474335,File details can now be hidden,False
2efd07580376e8efd7aa6548e004bda753bf8fa1,2022-12-09 17:10:35,n1474335,9.55.0,False
4b4d3c68453fe85933b4a1345cc7e58c23ae685c,2022-12-09 17:10:25,n1474335,Updated CHANGELOG,False
760eff49b5307aaa3104c5e5b437ffe62299acd1,2022-12-09 17:09:22,n1474335,Added 'AMF Encode' and 'AMF Decode' operations,False
ba12ad8e7c885d0a33aa6d04d4657a5a7988a839,2022-11-25 22:19:41,n1474335,9.54.0,False
249af2ded165397ed4b2b84ed74de0afcb6f43b6,2022-11-25 22:19:37,n1474335,Updated CHANGELOG,False
7403666a111f0e8e96ad51789ecf2dc3d2672658,2022-11-25 22:18:54,n1474335,Tidied up Rabbit operations,False
1cc8b150f3275e400caf6e0faa825fd2f4e3fb82,2022-11-25 22:06:42,n1474335,Merge branch 'rabbit-stream-cipher' of https://github.com/mikecat/CyberChef,True
faa25ee662ee237ca04e6bd31baee89f1e1ae0fe,2022-11-25 21:59:31,n1474335,9.53.0,False
aa981ccd4a23213e89b8f79f563dcb67b07679d2,2022-11-25 21:59:25,n1474335,Updated CHANGELOG,False
04378c1f9129eaa9ddc14540ad68893a3983590f,2022-11-25 21:58:15,n1474335,Moved AES Key wrapping operations in Categories.json,False
53179a158e91128de9d440ecb802c8a6885b33ce,2022-11-25 21:55:36,n1474335,Merge branch 'aes-key-wrap' of https://github.com/mikecat/CyberChef,True
7ecde9fd2ac6ebdd07ab909e9bd199a34c8876e5,2022-11-25 21:41:28,n1474335,9.52.1,False
320f79fe0df6d19d6ce5ff6e90fd151291568cc0,2022-11-25 21:41:14,n1474335,Added maxLength property for string arguments,False
157346b0559e3f32b5a179b3e2514577b4dc0f79,2022-11-25 21:08:10,n1474335,Merge branch 'master' of https://github.com/TheSavageTeddy/CyberChef,True
904c08c436cbe089d07df618ff3ac2e645e2e91c,2022-11-25 21:01:31,n1474335,9.52.0,False
fa238545a0e54fff9ca2fec42d7774aca2febeea,2022-11-25 21:01:27,n1474335,Updated CHANGELOG,False
3f85c32c7cd1e893c0b684eb94264ec1fcc32e87,2022-11-25 21:00:32,n1474335,Lint,False
55809b2e876534c68c174b12dabe1e497fa8b589,2022-11-25 20:45:03,n1474335,Merge branch 'feature/chacha' of https://github.com/joostrijneveld/CyberChef,True
5c32c1bdaae9b2c9295957b7e67f5b953612bc5a,2022-11-25 20:43:54,n1474335,Fixed tests for CMAC,False
f84c11f63d735f4d4c5d87551b93d44fa1d8a53b,2022-11-25 20:10:40,TheSavageTeddy,"im dumb, please pass the test now",False
2bcfb693b78426571a049cef79a2587c47d1baab,2022-11-25 20:02:23,TheSavageTeddy,fix,False
897d2bef6e3106f0304510f4c9a9f117323009e5,2022-11-25 19:53:15,TheSavageTeddy,fix output,False
0a3d219ad5cf041628f2e78dfa81910d49ea7f42,2022-11-25 19:43:53,TheSavageTeddy,fixed linting,False
ba0dfe91c3f50868e8477973ed545d6575b48bd6,2022-11-25 19:38:51,TheSavageTeddy,added all-zero edge cases for standard alphabet,False
bf4e62b4b74133bf51a8aeb33d81a5e45117a3fe,2022-11-25 19:06:17,TheSavageTeddy,added choice for base85 all-zero character,False
657f8940fa34f83e78b25b7718812d23d24f2be7,2022-11-25 18:17:20,n1474335,9.51.0,False
74d629c4910f985b4904cca4edfb9fd0aa97fcba,2022-11-25 18:17:12,n1474335,Updated CHANGELOG,False
130e9d819215e9e0d9f5a81bbacd7a2102dca273,2022-11-25 18:16:15,n1474335,Lint,False
0fb3743b6dcfe0def00e9c6125d076a0c68dbef6,2022-11-25 18:11:41,n1474335,Merge branch 'aes-cmac' of https://github.com/mikecat/CyberChef,True
a19aea15162fca4cf68c27a93f8589312c434865,2022-11-25 18:08:03,n1474335,9.50.12,False
137f8d94711356b38c15a13afc1194469726eb30,2022-11-25 18:07:24,n1474335,Merge branch 'fix-fletcher-checksum' of https://github.com/mikecat/CyberChef,True
1f57f1f000e5e37f15f03210aaf27df6bbd6600a,2022-11-25 17:58:33,n1474335,9.50.11,False
468071ee98e05ae259d2e199dbbed2fd56baf632,2022-11-25 17:58:26,n1474335,Tidied JSDoc comment,False
23403f55a5d939b4164073e1cbe5689174320cca,2022-11-25 17:56:53,n1474335,Merge branch 'master' of https://github.com/DidierStevens/CyberChef,True
c25cf44d92f94bf3e57f2816444c26dd1489dc91,2022-11-25 17:55:15,n1474335,9.50.10,False
e5644b5712f91bbcb8eea226c0e383b85f080a49,2022-11-25 17:53:14,n1474335,Merge branch 'master' of https://github.com/samgbell/CyberChef,True
9321b79d81f57f45ddf95a0d0afefc52babb0ef4,2022-11-25 17:51:51,n1474335,9.50.9,False
e97d535ff89867d7bed90318dadab7b30307d55a,2022-11-25 17:51:42,n1474335,Merge branch 'fix-option-in-parse-asn1-hex-string' of https://github.com/mikecat/CyberChef,True
7589361e583727bbb73fa0046bec0eced8090b20,2022-11-25 17:49:31,n1474335,9.50.8,False
f15ef81693547e714b077d2c96c666dc98b0bb62,2022-11-25 17:49:22,n1474335,Merge branch 'put-required-margin' of https://github.com/mikecat/CyberChef,True
d5f496866487d291be21e47e718e8d8210001fd2,2022-11-25 17:48:33,n1474335,9.50.7,False
74e9edbccf1fd4ed62dcbea704df7cbf8bf6fa9b,2022-11-25 17:45:29,n1474335,Merge branch 'user-friendly-parse-x509-certificate' of https://github.com/mikecat/CyberChef,True
51229d85cbae6da012922026299c9b93e57fcb2b,2022-11-25 17:41:17,n1474335,9.50.6,False
b979b051cb20ae0e8e0571f84ffd9e54ce7cfddd,2022-11-25 17:38:58,n1474335,Merge branch 'triple-des-with-16byte-key' of https://github.com/mikecat/CyberChef,True
17cf154bc226865f10f3c94ff37799718ab2daf3,2022-11-25 17:37:07,n1474335,9.50.5,False
c7f6954b97bcb909813fd8b037b44fcfeb60e4ec,2022-11-25 17:37:01,n1474335,Merge branch 'view-bit-plane-use-bytelength-not-length' of https://github.com/mikecat/CyberChef,True
9ccc1613cf9d63200f516d45e982ca1144e7e29e,2022-11-25 17:35:32,n1474335,9.50.4,False
9730ce1f6ac2281e164f8dadd95afe5e15f6440b,2022-11-25 17:35:22,n1474335,Merge branch 'fix-windows-filetime' of https://github.com/mikecat/CyberChef,True
55a7981547613fed45e845d64d5a0b9d2a0b8ced,2022-11-25 17:33:57,n1474335,9.50.3,False
2d99c365ddba41d254c8539c186e21cabfd44950,2022-11-25 17:32:46,n1474335,Merge branch 'fix-reverse-character' of https://github.com/mikecat/CyberChef,True
59d8be511a348a2dbb976578c753e696319f3fe4,2022-11-25 17:30:32,n1474335,9.50.2,False
8349ffc0017522c25ccecc8cea9989728514dcdf,2022-11-25 17:29:25,n1474335,Merge branch 'from-hex-use-delimiter-as-delimiter' of https://github.com/mikecat/CyberChef,True
c1368c4ecba07cf2cc5eeb56ffcf540c2a320298,2022-11-25 17:25:53,n1474335,9.50.1,False
c6935e040d95f42ab41c2d9ad5e811c8dd35db49,2022-11-25 17:25:48,n1474335,Updated newMinorVersion script,False
f79c3ae91af60181612b61e2b1f4bbe05543753e,2022-11-25 17:25:19,n1474335,Merge branch 'use-lowercase-for-asn1' of https://github.com/mikecat/CyberChef,True
bc27cd27727d35d3c4798c1e46b9dc2ad5776118,2022-11-25 17:21:34,n1474335,9.50.0,False
2b02c44ca4636559d727e3a69fc6eb6645b7e660,2022-11-25 17:21:22,n1474335,Updated CHANGELOG,False
59fe8d1c4b533e3e80fa318b4672f7e76e353eb2,2022-11-25 17:20:27,n1474335,Simplified 'Shuffle' operation to work in the same way as 'Sort' and 'Unique',False
9a5d62c4c3dc5b15491e72aac26176284fc42e69,2022-11-25 16:54:47,n1474335,Merge branch 'shuffle-operation' of https://github.com/mikecat/CyberChef,True
9fa82150ee80836bb5a4f8b870daf55438359713,2022-11-25 16:53:38,n1474335,9.49.2,False
d7561ec208084dff2993474a16581747456e49b6,2022-11-25 16:53:32,n1474335,Tidied Substitute,False
743b834f6dce82547caa4970a2b75480de0ac346,2022-11-25 16:51:04,n1474335,Merge branch 'SamueleFacendaSubstitution' of https://github.com/SamueleFacenda/CyberChef,True
0658836f87bf4ecf6f207d5413ba3ce5ef807869,2022-11-25 16:45:16,n1474335,9.49.1,False
a4e20c7059ed83c8e565fdb1f6941630ced704b7,2022-11-25 16:43:05,n1474335,Merge branch 'large-prng' of https://github.com/mikecat/CyberChef,True
d77f8ba747020aadf9f9a29a31b78eaea65c7feb,2022-11-25 08:38:01,TheSavageTeddy,fix linting again,False
78d35ecec3760c8f4f35b9a0be076b8a43780af3,2022-11-25 08:29:04,TheSavageTeddy,better boolean statement,False
c79bf5caafe4fc802ff2961892d4a5184e1ba01f,2022-11-25 08:19:56,TheSavageTeddy,fixed linting,False
66cbc6908a4c0009a01670be78962f4eb3a76090,2022-11-25 08:06:08,TheSavageTeddy,Better delimeter parsing for From Base85,False
c04f409d2346ffe4f3fee41b57f0ff0323244643,2022-11-17 16:54:54,MikeCAT,PseudoRandomNumberGenerator: support larger output than 65536 bytes,False
1a9833132d32170dde9b289131507d2176a94eb4,2022-11-13 19:11:01,Samuele Facenda,Added ignoreCase feature in Substitute operation.,False
9c3ddca2694a75c6cae734372feff833e0085328,2022-11-13 19:07:19,Samuele Facenda,Added ignoreCase feature in Substitute operation.,False
72889d1c20e722b4775de5b8ba45e901eab7f57e,2022-11-11 21:59:13,n1474335,9.49.0,False
6c5433b22695f8a531db2379eb8b405869d50b37,2022-11-11 21:59:03,n1474335,Updated CHANGELOG,False
31a7f83b82e78927f89689f323fcb9185144d6ff,2022-11-11 21:57:14,n1474335,Added 'LZ4 Compress' and 'LZ4 Decompress' operations. Closes #1116,False
39143fa6a1e2550c904d1d59cb865b18bcd5825d,2022-11-11 18:56:41,MikeCAT,add Shuffle operation,False
a116a2a4238c7dec4a69e396effc06b6572e2d59,2022-11-05 00:15:52,n1474335,Input tab headers now show the filename for file inputs,False
61d4c0ea63bf5f817cf7b8653078b96eda1641ac,2022-11-04 23:59:53,n1474335,File loading progress is now updated,False
44c7a1e92de6fa49960f1d5d25037d8c331c09b5,2022-11-04 20:28:37,n1474335,Output loading messages are displayed properly again,False
09fd333997695062f55f6a60f3ececf38d2cfb7b,2022-11-04 20:08:30,n1474335,Fixed bug where input would not be loaded from deep links if a chrenc was not set,False
ebe2a2954389ac4538af6b0a08bcc002c2c15d2f,2022-11-03 19:47:33,Joost Rijneveld,Add ChaCha stream cipher operation,False
1e83e0e9355b23f7f3e3339efb95ac5415b3d071,2022-11-03 18:13:24,MikeCAT,convert hex string to lower before parsing as ASN.1,False
fe9eb08648bd3edaa82f9438db3fdf33dcf3ed36,2022-11-02 21:50:37,MikeCAT,allow 16-byte keys for Triple DES in CMAC operation,False
2255c5b360a50645e7e533d1369f11c9391bbb40,2022-11-02 21:42:01,MikeCAT,allow 16-byte keys for Triple DES,False
c046cf569578f42d548686d9af2893aa4a6ae6bc,2022-11-02 20:51:20,MikeCAT,"have ""From Hex"" treat the delimiter as delimiter, not what to erase",False
3086c250791038be2d92ac97d6e241e0674896ca,2022-11-02 19:44:48,MikeCAT,improve treatment of Hex(little endian) for Windows Filetime converter,False
3700780d14e76d6d089b3a470f194a84e3b542e3,2022-11-02 19:07:09,MikeCAT,"improve ""Reverse"" operation

* Make ""Character"" option actually reverse characters
* Add new option ""Byte"" that behaves as previous ""Character"" option",False
5b134d7e9ec2b7cd036c8a2f4e52ddc39a6135d7,2022-11-02 18:24:45,MikeCAT,"fix Fletcher-32/64 Checksum

* Operate on words, not bytes
* Add tests",False
58b1fb8de5fc91ac866ce478e96a9b42c5ec877a,2022-11-02 04:59:26,MikeCAT,ViewBitPlane.mjs: use byteLength instead of length to check validity of ArrayBuffer,False
c0bd6645ce85084236fb63cc476e3779fac4bfeb,2022-11-01 22:37:16,MikeCAT,add new operation: CMAC,False
c6b79cd1c62a3b6936323dce5acdc2fe7adb135b,2022-10-31 21:05:27,MikeCAT,add new operations: AES Key Wrap/Unwrap,False
cb023089bbadd609ae9daefd426bdb86ea735887,2022-10-30 20:03:11,Didier Stevens,Operation Sort: added value Length to option Order,False
5a507aa1ba80c10576af4583c22489377d046451,2022-10-30 04:55:31,MikeCAT,"have ""Parse X.509 certificate"" emit user-friendly message on certificate load error",False
d23b88e2b8faf8f909dabb72c3a5e2e75b032169,2022-10-29 00:03:30,MikeCAT,use typed arrays for status of Rabbit instead of normal arrays,False
3ac2ed20d285defedf4baab1ba21def6a8b10d1a,2022-10-28 23:39:41,MikeCAT,"add operation ""Rabbit Stream Cipher""",False
d5ffbbb14cea7a3a97390333f217eda752c816a7,2022-10-28 18:03:56,MikeCAT,ParseASN1HexString.mjs: fix the name of option to use,False
b92501ee354256a127479f93d4c31a4f1d0dd657,2022-10-28 17:54:03,n1474335,Introduced use of conditional chaining operator,False
570206af771631f2e19f0b97403856a77025ee3f,2022-10-28 17:14:06,n1474335,Line ending sequences for the current tab are included in the deep link URL,False
f6ae89587c9737ff2550b91bd9e84c011b8306fb,2022-10-28 16:54:16,n1474335,EOL sequences are now preserved between tabs,False
fa30f597ad616fd072b3ace052b60978fa5477cd,2022-10-27 16:32:49,MikeCAT,GenerateQRCode.mjs: set default margin to 4 modules,False
bdb8c02d5a05259f5c4dd41117e7f4e32b1681a7,2022-10-21 22:59:52,n1474335,Input and Output encodings are now saved per tab,False
5efd125d9b6ef28781dcb841edd3eed3acd90177,2022-10-21 18:27:46,n1474335,Simplified TabWaiter structure,False
01508a2459e63975556ab3566a587772b916412e,2022-10-21 16:26:25,n1474335,Merge branch 'master' into v10,True
ed8bd34915a70e15def593df4105a7f112b2ff69,2022-10-15 04:45:49,n1474335,9.48.0,False
5c72791279c0a0883bd02c7f8eb01035f9aac4d2,2022-10-15 04:45:39,n1474335,Updated CHANGELOG,False
142f91425cd2a0654a30b5d64ce5987fdb9e6359,2022-10-15 04:43:39,n1474335,Added 'LM Hash' opertaion,False
d6344760ec3d79adbf75c66c980b822079650c50,2022-10-14 23:15:47,n1474335,Merge branch 'master' of https://github.com/brun0ne/CyberChef,True
64c009f266955da5114927d6fde6226ce3773203,2022-10-14 20:58:10,n1474335,9.47.5,False
a73decc792b871b4b5c3b4fb5e5dc968c7cb0347,2022-10-14 20:56:08,n1474335,Merge branch 'master' of https://github.com/gariev/CyberChef,True
f332ca461766af1de47d2a62de5e3b55bc1fbc8a,2022-10-14 20:54:33,n1474335,9.47.4,False
937791d33dac3a5e864cb6df6acfb6d06048b930,2022-10-14 20:54:19,n1474335,Merge branch 'jwt-magic' of https://github.com/whs/CyberChef,True
a63a13072383a07227ca3531849a7700dd4ad636,2022-10-14 20:51:53,n1474335,Merge branch 'ci/actions' of https://github.com/Fdawgs/CyberChef,True
0f1175bf15bac17e615b99f197a955b24edc0c7c,2022-10-14 20:50:38,n1474335,9.47.3,False
e4db23f85767fb597b5f9cd0dfb678e5194796e2,2022-10-14 20:50:34,n1474335,Removed extra comment from Raw Inflate,False
32e7dd030e7e439484b7c99bb61044dba65f97c1,2022-10-14 20:49:32,n1474335,Merge branch 'master' of https://github.com/XlogicX/CyberChef,True
e33950961e52165840d5dfc37e195671b02c527c,2022-10-14 20:40:19,n1474335,9.47.2,False
5d65cb419f4c00f9bbf4092c86fde225102021c7,2022-10-14 20:40:01,n1474335,Tidied up 'Generate all hashes' operation,False
536053d5f9720f98639517922cec502d193f7417,2022-10-14 19:23:00,n1474335,Merge branch 'hash' of https://github.com/jl2168/CyberChef,True
04ef095b881687fcb7e1a333da0b7411b821cd0e,2022-10-14 19:17:30,n1474335,9.47.1,False
66277cd71f1517efb527309cc6aa751dc22474b1,2022-10-14 19:17:19,n1474335,Added more DNS request types,False
58f01d046453110124f5656d3c65fc5de5902cae,2022-10-14 18:44:17,n1474335,Merge branch 'PTR-option' of https://github.com/CyberGoat/CyberChef,True
9ba9c56361604d430c966ec6ff5b7c3f7126d173,2022-10-14 18:37:47,n1474335,9.47.0,False
11902e322004dc4f7fe8621b133ca092b2199535,2022-10-14 18:37:42,n1474335,Updated CHANGELOG,False
c3f79c4b2c862b6c929a2b49cbfc1fbfabd971b6,2022-10-14 18:33:57,n1474335,Merge branch 'feature/lzma' of https://github.com/mattnotmitt/CyberChef,True
576905e8b8fe2faf7ab201d488d95d0eab8ab1d2,2022-10-14 18:31:05,n1474335,9.46.7,False
77a3b91afee8c9b61c0df030e721c9b4d44858cf,2022-10-14 18:30:03,n1474335,Merge branch 'ssh-ed25519' of https://github.com/cplussharp/CyberChef,True
40b58aa14485e1b295415fb876c5e40acd7f596b,2022-10-14 18:27:35,n1474335,9.46.6,False
d5bcdc8eedbe81e007b79dd2edbce1dbb2f32adf,2022-10-14 18:27:00,n1474335,Dependency fixes,False
8e5735430749f09ce93baa9b965da802beb9356e,2022-10-13 15:33:22,samgbell,Fixing some eslint and JSDoc issues,False
126debf44e94e9fa35dc4cf72b7b48c4fc270612,2022-10-13 15:22:19,samgbell,Adding Markdown format for To Table operation,False
674649ca7f8a867280a71c811640d00918eff932,2022-10-09 13:27:02,Manatsawin Hanmongkolchai,Added checks to JWTDecode operation,False
1a9a070c3bdf1b9de636e13c548e90d6e97bd853,2022-10-06 23:32:27,XlogicX,"Removal of unnecessary error condition

This situation occurs because the dependancy (zlibjs/bin/rawinflate.min.js) doesn't do a sanity check on distances going back farther than the current buffer.

For example:
DEFLATE data of '123' and then a length of 9 going back a distance of 6
ASCIIHEX: 333432869300

! infgen 3.0 output
!
last			! 1
fixed			! 01
literal '1		! 10000110
literal '2		! 01000110
literal '3		! 11000110
match 9 6		! 1 00100 1110000
infgen warning: distance too far back (6/3)
end			! 0000000
			! 0

We only have 3 characters, we shouldn't be able to seek 6 characters back. But rawinflate.min.js doesn't check for this like the infgen debug tool (and others) would. So CyberChef would happily provide this as the result:
123...123...
Where the dots are just nulls of likley empty memory preceding the actual buffer

So with the example in this source
// e.g. Input data of [8b, 1d, dc, 44]

last			! 1
fixed			! 01
literal ']		! 10110001
match 158 5		! 0 00100 11011 10000011
infgen warning: distance too far back (5/1)

This means we have a literal ']' and then we are asking for 158 more characters and to find them a distance of 5 back. This explains why the ']', why it repeats every 5, and why it is a length > 158.

This code should just be removed; it isn't justified. Being that this issue is a lack of sanity checking in a dependancy, and that this routine only catches the symptom of one of the nearly unlimited edge cases like this, AND it could filter out correct inputs, such as a recipe of this as input to RAWDEFLATE
]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX
Then getting an error with the INFLATE even though the input is actually valid.",False
32bee35f85df86addfd00698db8459faba6e2bdb,2022-10-06 23:23:32,XlogicX,"Removal of unnecessary error checking routine

This situation occurs because the dependancy (zlibjs/bin/rawinflate.min.js) doesn't do a sanity check on distances going back farther than the current buffer.

For example:
DEFLATE data of '123' and then a length of 9 going back a distance of 6
ASCIIHEX: 333432869300

! infgen 3.0 output
!
last			! 1
fixed			! 01
literal '1		! 10000110
literal '2		! 01000110
literal '3		! 11000110
match 9 6		! 1 00100 1110000
infgen warning: distance too far back (6/3)
end			! 0000000
			! 0

We only have 3 characters, we shouldn't be able to seek 6 characters back. But rawinflate.min.js doesn't check for this like the infgen debug tool (and others) would. So CyberChef would happily provide this as the result:
123...123...
Where the dots are just nulls of likley empty memory preceding the actual buffer

So with the example in this source
// e.g. Input data of [8b, 1d, dc, 44]

last			! 1
fixed			! 01
literal ']		! 10110001
match 158 5		! 0 00100 11011 10000011
infgen warning: distance too far back (5/1)

This means we have a literal ']' and then we are asking for 158 more characters and to find them a distance of 5 back. This explains why the ']', why it repeats every 5, and why it is a length > 158.

This code should just be removed; it isn't justified. Being that this issue is a lack of sanity checking in a dependancy, and that this routine only catches the symptom of one of the nearly unlimited edge cases like this, AND it could filter out correct inputs, such as a recipe of this as input to RAWDEFLATE
]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX[]OMG[]HAX
Then getting an error with the INFLATE even though the input is actually valid.",False
a68ce5a5af9ca85703f4c6b44ceef0e61a7ff28b,2022-10-06 18:28:01,Frazer Smith,Update GitHub Actions,False
026e9ca9c36a5280496e02e505ab6e7a236c74ab,2022-09-29 09:02:21,Igor Gariev,"Added escape sequence ""\a"" (audible bell, 0x07) to Utils.parseEscapedChars().

The sequece is part of C and C++ standard, as well as protocol buffer encoding.

- https://en.wikipedia.org/wiki/Escape_sequences_in_C
- https://en.cppreference.com/w/cpp/language/escape
- https://developers.google.com/protocol-buffers/docs/text-format-spec#string",False
f1ce67d79b932808e65d8eb3f2323093f7e7f27b,2022-09-28 02:43:22,BrunonDEV,"Added NTLM operation

Hashing operation - MD4 on UTF16LE-encoded input",False
312be4772c877191e0c6d8a6e6d4f58d93111d37,2022-09-23 16:08:15,john19696,rsdix,False
be97a0062e6b9a33b12541f04fc3ec0844b4aba2,2022-09-22 21:23:29,john19696,linted,False
00f010172317902f72e76cae41875d1844f19805,2022-09-22 21:09:51,john19696,author fix,False
f450240094fdd8f908bf1d2dcf43fafa2d292583,2022-09-22 21:00:36,john19696,Parameterise All hashes,False
a7b83787360818757e2f4ce8e0544beb81038e63,2022-09-21 21:07:06,Ethan Block,Adding PTR to possiable values for Resolver,False
98a70c2dd26ab954e7bfcb8bc5ee032ff346d5ff,2022-09-19 22:03:55,Matt C,Add tests and handle decompress returning string or array,False
d502dd9857f3880e483200bf46bcb01b7ad63dd5,2022-09-19 18:54:09,Matt C,Add LZMA Decompress operation,False
1ec7033d46d04c168a1b8d70fd27bb637f86f95d,2022-09-19 18:54:09,Matt C,Add LZMA Compress operation,False
28ec56a27fe8121be1a1ec7044a863d77088df33,2022-09-18 20:41:04,Matt C,Update libyara package to fix bug with compile messages and add support for console module,False
bf2afcd2eff517f975dd79ca857f8eb999b810b6,2022-09-18 16:17:55,CPlusSharp,Support Ed25519 SSH host key parsing,False
8f710461da78d0bc1a12483133a044385d133c6c,2022-09-18 04:18:11,Matt C,Update yara to 4.2.3 and fix output reading 0 matches,False
a07b8f693b047c2e7a8e8de458b832bb339d87b0,2022-09-16 23:54:57,n1474335,"Input and Output character encodings are now stored in the URL, allowing for accuate deeplinking",False
a141873db816d874298288461d8c65d4b47899ad,2022-09-16 20:30:39,n1474335,Highlighting now takes account of character set width,False
08b91fd7ff0e91550eea3321ae9ece8909ea84a9,2022-09-16 20:30:03,n1474335,Removed ioDisplayThreshold option,False
cd7156dc5512eb48c37d0e0a28624e6d7d3a3f61,2022-09-16 19:18:52,n1474335,Merge branch 'master' into v10,True
c2cf535f88007b454f7d06a371e2cb3e01e2d7d0,2022-09-16 19:07:31,n1474335,Added node builder script to package.json,False
ced9ab68fac7a4f63db0cad1117f0473ed841e79,2022-09-16 18:46:42,n1474335,9.46.5,False
cdb197a9c32b71ee2b0b315691d2078189445a75,2022-09-16 18:45:54,n1474335,Reverted to local copies of Tesseract trainddata in order to remain self-contained.,False
c8eacb99425e00f99172db0413095e7a226450c0,2022-09-10 03:15:06,Sean Marpo,Linting fixes,False
