Hash,Date,Author,Message,IsMerge
8136a16cda37ac6e6ee86eab204dd05102e1e247,2017-07-07 14:59:37,nathan power,Fix some typos in comments and test descriptions,False
2268b61190a8551ca93fd57ed45de178bb5539f3,2017-07-07 14:58:08,nathan power,Add .vscode to .gitignore,False
0e4837083f00bdb0e322ed492bfcf029414fc52a,2017-07-03 06:51:23,Brian Vaughn,Make CircleCI use Yarn,False
096321cb78153eda74a987adc5ec00ce86611494,2017-07-03 06:31:38,Brian Vaughn,"Merge pull request #716 from lagun4ik/fix-masonry-lexical-scope

Fixed the lexical scope in Masonry component",True
d4452f34d849cce098c9d9ffd46879130f6bc20c,2017-07-03 01:03:48,lagun4ik,Fixed the lexical scope in Masonry component,False
8af9e57ee59065a25335ca62d30c2ff8211b2754,2017-06-23 20:13:46,Dan Alloway,clean up everything before PR,False
b3a086a9377ec70014fe0fa68a6f81c0ac9739a7,2017-06-23 01:57:11,Dan Alloway,adjust tests for visibility tweak,False
1d90e71657ff0a7d637827db5bd702085768a3b6,2017-06-23 01:56:12,Dan Alloway,fix overflow visibilities,False
568efa60028db4455dc17440c5a200cfec4dd835,2017-06-19 22:40:06,Dan Alloway,fixed tests,False
5f2241ff9fe1a37831ba8a2dc22bebab6d0362ae,2017-06-19 22:36:12,Dan Alloway,allow fixed section scrolling,False
e35598a4fcd85f9503510e1c96ce638862905ccd,2017-06-15 22:54:24,tyupaev,spaces removed,False
6939a085b53e59512b3ce7cfe2a7384c39b49fe6,2017-06-15 22:37:38,tyupaev,InfiniteLoader resetLoadMoreRowsCache: reload last batch feature added,False
881c22e61c71654abb63ad7fb217cfab1945355b,2017-06-13 20:45:23,Brian Vaughn,"Merge pull request #699 from Andarist/patch-1

Update CHANGELOG.md",True
f24f4b32a755a9ffefdfd79b5ff6199e903d9497,2017-06-13 16:20:56,Mateusz Burzyński,"Update CHANGELOG.md

Remove `next` annotation about `v9.8.0`. It's already published as latest.",False
35dd96cf540a8aa9d99f909f65500b49925090cf,2017-06-13 09:22:29,Brian Vaughn,Update package.json for 9.8.0 release,False
67f9dc5922e1efbb5089db7cbcd79f2419315e9d,2017-06-13 09:20:41,Brian Vaughn,Fixed edge-case in Grid where setting an initial scroll-to offset with a height or width of 0 caused the scroll-to prop to be ignored when size later changed.,False
7a5ce044e5c148492787a75b4e0dff7cfa7ebb5b,2017-06-11 04:40:29,Brian Vaughn,Added upcoming 9.8.0 release notes,False
5637e7a690fae80fbb417d8bad23b6d148e7cb6e,2017-06-11 04:32:25,Brian Vaughn,Alpha sorting nits,False
96872d554fa728ea10e943aa48ed0669cfce79fc,2017-06-11 04:05:37,Brian Vaughn,Merge branch 'scrollToIndex_support_in_WindowScroller' of https://github.com/leoasis/react-virtualized,True
a93ce5b4c6e9e68dbbc9cab66e8c6b38cf02fb4d,2017-06-11 04:02:15,Brian Vaughn,Tweaked ArrowKeyStepper,False
87994e143642deed95b4221bc0c412f15b1174b2,2017-06-11 03:52:15,Brian Vaughn,Merge branch 'stepper-controlled-component' of https://github.com/clari/react-virtualized into clari-stepper-controlled-component,True
727af3365dd1b7f754f6a484f83b454aeb659ec9,2017-06-11 03:50:23,Brian Vaughn,"Merge pull request #689 from liorbrauer/prevent-unmounted-setstate

Prevent calling setState on an unmounted WindowScroller component",True
bc745228ff07ac92088f630af0dfbf85d0bb6d17,2017-06-04 16:12:39,Matthew King,Review update,False
efa07933f4e2c0ad9160848b4a2e1c5f535f0c6e,2017-06-03 21:49:25,Brian Vaughn,Merge branch 'master' of github.com:bvaughn/react-virtualized,True
b219196d8c1adaeebae6447794a598b06b464658,2017-06-03 21:48:13,Brian Vaughn,"Tweaked names and reorganized a bit, added a test for handleScrollEvent",False
e764432004203a2cb66024b75dbd7ff6c0ffc374,2017-06-03 21:27:25,Brian Vaughn,"Merge pull request #694 from EnrikoLabriko/column-prop-type

Change Column label propType to node",True
9c4daa1f400600aa5afe2ca1c0439e4e00c840ea,2017-06-03 21:12:21,Alexander Telyatnikov,Change Column label propType to node,False
6bd27e27d7b16bb8092a6b73b629e65d056a39ca,2017-06-03 02:08:58,Vladislav Kozulya,fix lint,False
c60456abb177c216b362453282c1c1428de03ded,2017-06-03 01:57:54,Vladislav Kozulya,Add handleScroll for handling external scroll events,False
cbbacc24de6e3df2acaec909f4e81862b4b9febe,2017-05-30 00:53:16,Lior Brauer,fix code style,False
e725d302c28d012fcd69f2b1564543039a47af08,2017-05-30 00:40:37,Lior Brauer,"Prevent calling setState on unmounted WindowScroller component

This a bit of an edge case, when rendering several WindowScroller components on the same page inside a virtual list, the scroll listener can sometimes call setState on an unmounted WindowScroller component (that been scrolled out of view in the virtual list), triggering react's warning.

This PR prevents calling setState if the component has been unmounted.",False
c7b5530f520955c137b1928210c3863df3dc1006,2017-05-29 02:11:20,Matthew King,Allow stepper to be used as a controlled component,False
628ed853f4df16390ff665734082b14646026227,2017-05-20 13:32:52,Brian Vaughn,Prep for 9.7.6,False
ed15e89189657a6d544277b09406c20697dc4114,2017-05-20 13:30:04,Brian Vaughn,Initial CHANGELOG entry for upcoming 9.7.6 release,False
d5ae55e1c973e513fb748b1dc4d7cb6a36ef5ca5,2017-05-20 12:56:41,Brian Vaughn,DRYed up CellMeasurer changes a bit,False
cf5407d152cfc0139b8448886d9fc57d4a81ae5a,2017-05-20 12:39:52,Brian Vaughn,Added resize cache-clearing to CellMeasurer+Table demo,False
a700871b18e28373597f7bb129dffa0e486f30de,2017-05-20 12:23:43,Brian Vaughn,Fixed lint issues,False
fe7d749cd33bb37b8801f1f2da3f0b8346799534,2017-05-20 12:20:39,Brian Vaughn,Merge branch 'issues/660' of https://github.com/marcelmokos/react-virtualized into marcelmokos-issues/660,True
be626739df30be19bf903bb4a7871cc012666d23,2017-05-20 12:17:45,Brian Vaughn,Moved role into a11yProps object,False
b6c467405ec5863b64fd245e085bb447f4194e99,2017-05-20 12:10:11,Brian Vaughn,Tweaked Column id docs description,False
3801ce3f174e520ae07d69307b73f6198e56fd9e,2017-05-18 00:13:09,Jackie Chen,"Fix aria roles for table headers and cells

Fixes #680.
- Add id, aria role, and aria sort to table column headers
- Add aria describedby and role to table cells",False
77ddcbee490ee8c67ae2913f325d854c20d288c0,2017-05-09 22:24:10,Brian Vaughn,"Merge pull request #678 from maxnowack/patch-1

fix link to defaultOverscanIndicesGetter in Grid docs",True
4bf40d368270ee474382dae1e69278f5cd0aad73,2017-05-09 20:04:15,Max Nowack,fix link to defaultOverscanIndicesGetter,False
22ded2465d00c5d9a45bf87c147f61731418b369,2017-05-08 10:52:38,Brian Vaughn,Changelog update,False
d88ad4cd62dc25e812bc0dc44e8c1b003dfba0ab,2017-05-08 10:51:42,Brian Vaughn,MultiGrid ensures correct row/column indices are passed to ellMeasurerCache for top-right and bottom Grids. (Resolves #670),False
726b81e6fb0d93e8b40a969c825f22a0b98700a0,2017-05-08 09:13:22,Brian Vaughn,Updated changelog,False
770e29430b5997b64bb26503ba1ff2ae172c8f33,2017-05-08 08:49:30,Brian Vaughn,Removed unnecessary branch of work from CellMeasurerCache and updated tests,False
a031f986524275ca9b228ec38c3ca34ac4588a14,2017-05-07 20:43:40,ravidasari,fixing code formatting for lint,False
2ff2e6eb8de611c96113bbaaa2aa7f4654a3984f,2017-05-07 20:28:09,ravidasari,Optimizing column/row cache update mechanism. Has huge performance improvement when CellMeasurer is used,False
eafd9469188b00edbf831a28630eaa75590b6b4c,2017-05-06 05:26:17,Marcel Mokos,#660 MultiGrid with fixedRowCount is rendering incorrect width,False
939bfe6973d511ef4b2fee4de42b96b8c94411dc,2017-05-05 20:43:34,Brian Vaughn,"Merge pull request #673 from maxnowack/patch-1

fix typo in overscan hints",True
849bda1c0d07581213b811ab46d116f489af854b,2017-05-05 13:47:15,Max Nowack,fix typo in overscan hints,False
a8542d50083870c15e8ed48782b6fc1f189be37f,2017-04-29 23:33:52,Brian Vaughn,9.7.4 prep,False
7c608848d34853b1479456bf306d9b84fb532d38,2017-04-29 23:30:55,Brian Vaughn,Tidying up,False
7b75bd0757040cec095f620d11965adb6f5a7b1e,2017-04-29 23:28:06,Brian Vaughn,Merge branch 'master' of https://github.com/kagucho/react-virtualized into kagucho-master,True
e38b47d9a4faf60575713bf59da7261080c326c8,2017-04-29 23:26:38,Brian Vaughn,Addressing test and deprecation warnings,False
0490dbe959f247ff0fb0290550374d4e9a0c9579,2017-04-29 23:25:55,Brian Vaughn,"Tidied up (ordering tweaks, etc)",False
301cd5b24c2437ba24c1a4a1b0ba57f39b1d385e,2017-04-29 22:33:27,Brian Vaughn,Merge branch 'table-cellRenderer-update' of https://github.com/BamaBoy/react-virtualized into BamaBoy-table-cellRenderer-update,True
2d213c98a5da4e87a5c15f314b8926665b53c1de,2017-04-29 00:04:29,Brian Vaughn,"Merge pull request #666 from joecritch/rrv4-exactly-to-exact

Changed exactly prop on Route component to exact for RRV4 final",True
83678257fd5a3ebde544d5def99958469d01f48b,2017-04-28 23:34:30,Joe Critchley,Changed exactly prop on Route component to exact for RRV4 final,False
7c192cb076ee79351c38a643a37d41d486011bfc,2017-04-28 17:34:49,Akihiko Odaki,Add nonce to style element for Content Security Policy,False
379b737684805488e0647b79f44cf1e535cf511e,2017-04-27 21:05:41,tyupaev,columnIndex added to table column's cellRenderer function,False
fa833fc31091b068d7d5868f434f5cc62e31e70e,2017-04-20 04:07:26,Brian Vaughn,Added no-click-resize variant of chat demo,False
24799275c479de51758a1444b276633a7c677120,2017-04-20 03:37:10,Brian Vaughn,Renamed a playground variable to avoid a S/FF bug,False
2462beacc7c1c405004f18dbde2e8ed3db597d05,2017-04-12 11:19:04,Brian Vaughn,Prep for 9.7.3,False
9100eb1694f939d110524f237494aa9ed11fdbbc,2017-04-12 11:16:39,Brian Vaughn,Adjustments to Grid autoHeight style/cell cache reset,False
956122167f49c6f1a9d733913729c8fe60c835fb,2017-04-11 23:59:09,Leonardo Andres Garcia Crespo,Clear cell cache when external scrolling ends,False
92057f8c608530cdb11af42a349f5c2e8c053a60,2017-04-10 19:37:02,Leonardo Andres Garcia Crespo,Fix linting in tests,False
309cf464106ce1f5cfdec6b73b92e13f5454ca58,2017-04-10 19:24:32,Leonardo Andres Garcia Crespo,Remove index from items in example,False
4e483b644191b37e67a00c542127b1c43972f953,2017-04-10 19:24:32,Leonardo Andres Garcia Crespo,Update documentation,False
aca4539bd917aac1ddf11b83699985edddb5a7e8,2017-04-10 19:24:32,Leonardo Andres Garcia Crespo,Move setTimeout to input change handler. Add tests,False
274048a131645fe7db6697289d9fa514e0ad85cf,2017-04-10 19:24:31,Leonardo Andres Garcia Crespo,Add scrollToIndex support in WindowScroller,False
0268325b59708040379c083ad1338a0d692249a0,2017-04-10 09:28:32,Brian Vaughn,Added Masonry link to docs in README,False
9c24ae52344c18f30231b1a90237f71fa1f99255,2017-04-10 05:52:52,Brian Vaughn,Attempted fix to CircleCI Jest crash,False
7ea5fc5ddd54cc0cd40139852439f86531b335d8,2017-04-09 23:09:19,Brian Vaughn,Removed lingering React.PropTypes reference in InfiniteLoader.,False
da79c04752edc4d3e396c0ea2a0a22a02545b806,2017-04-09 22:41:54,Brian Vaughn,Updated demo site to use react-router 4.0.0 instead of 4.0.0-alpha.5,False
5ef244538fdcf47fda8529d659f9001b81aafc16,2017-04-09 11:04:16,Brian Vaughn,Updated PropTypes to come from prop-types. Added prop-types dependency to avoid deprecation warnings for React 15.5+.,False
a24c3efae7fb444491414f2a3f82870f4f697a83,2017-04-06 08:52:17,Brian Vaughn,9.7.0 prep,False
ca20a0a56b4109ea5613ac566361163ee942e2e2,2017-04-06 08:51:37,Brian Vaughn,Added new scroll-to methods to Table as well,False
3ab4597d6d13f4269c8430249d305266e33600b3,2017-04-06 08:47:49,Brian Vaughn,"Added some docs, tweaked a few things, expanded tests, etc for scrollToPosition / getOffsetForCell",False
26882f23ebe6ca423cb55d8f9d64d8132333dbce,2017-04-06 08:28:38,Brian Vaughn,Merge branch 'add-public-methods-for-animation' of https://github.com/imadha/react-virtualized into imadha-add-public-methods-for-animation,True
21e791ececbe9d89bea0bd35db9ad10f93db8350,2017-04-06 03:01:23,imadha,"Work in changes requested in PR #641

 - Remove unneeded function bindings
 - Do not default `Grid.scrollToPosition` params to 0
 - Add `Grid.getOffsetForCell` and `List.getOffsetForRow` with more specific params",False
84bac5958e79ab52c1b9258a62ccdcec712af8c0,2017-04-06 01:24:18,Brian Vaughn,Fixed an invalid import in a vendored file,False
10679d6648671cc7121246df4c5c15d8060a2565,2017-04-05 22:42:18,Brian Vaughn,9.6.0 release prep,False
47329a771d502f9ff3763782931dd9f62aca9841,2017-04-05 22:28:00,Brian Vaughn,CHANGELOG update,False
e7337fb0116bdc3fae3d87662c0bf3fbc91963d1,2017-04-05 21:56:47,Brian Vaughn,"Replaced external interval-tree-1d/binary-search-bounds deps
This was done to avoid a CSP violation caused by binary-search-bounds use of 'new Function(...)' syntax. I've submitted an upstream PR for this but for now I'm inlining",False
327be9fa8268cadb58360d149585a3e2240e692e,2017-04-05 21:13:56,Brian Vaughn,CHANGELOG update,False
a18e9f82fbc1bce6fb54c55dfc138eef13873853,2017-04-05 21:11:43,Brian Vaughn,WindowScroller adjustments based on my own PR feedback,False
9c4f8453d8f1b4c97211a01a6c8b022de2999721,2017-04-05 20:21:11,Brian Vaughn,Merge branch 'horizontal-grid' of https://github.com/TeamGrid/react-virtualized into TeamGrid-horizontal-grid,True
19243b7eba328b97dae4e9b02424a76ef3faee10,2017-04-05 20:20:54,Brian Vaughn,Updated CHANGELOG for upcoming release,False
2945807e997d7ae4b3e39caa323f03fc01fe4db6,2017-04-05 20:19:19,Brian Vaughn,Grid no longer alters scroll direction for one axis (eg vertical) if a scroll event occurs for another axis (eg horizontal).,False
e6656c148e32e3885b6d6e7f1e81bf9d6cae3b67,2017-04-05 11:15:59,Brian Vaughn,Changed default overscan behavior for List and Table to ensure there's always at least 1 row overscanned in a given direction. This helps with a keyboard accessibility (TAB / TAB+SHIFT) problem reported in issue #625. Grid overscan behavior is not adjusted by default because I didn't want to impact performance too much.,False
4d73d97084a362de26aa19a9149049ddaa5214ba,2017-04-05 00:34:27,imadha,"Adds public method: `Grid.scrollToPosition`

 - Calls `Grid._setScrollPosition`, falls back to 0 pixels
 - Also adds `List.scrollToPosition`",False
11c78ab4aa614902f9c66b2c0d54bda0b08e8d85,2017-04-05 00:34:24,imadha,"Adds public method: `Grid.getScrollLeft`

 - Abstracts calculation of `scrollLeft` in `Grid._updateScrollLeftForScrollToColumn` to new method",False
47f10e405dbf97466f1fd7a776866913aeeb7ed5,2017-04-05 00:33:52,imadha,"Adds public method: `Grid.getScrollTop`

 - Abstracts calculation of `scrollTop` in `Grid._updateScrollTopForScrollToRow` to new method
 - Also adds public method `List.getScrollTop`",False
627c45f4288e43a60ad50bcea5d7328e43e96187,2017-04-04 21:03:38,Max Nowack,implement autoWidth for Grid,False
85f63403cd64ba898f406d8872e4212cec978510,2017-04-04 19:59:12,Max Nowack,enable horizontal position measuring with WindowScroller,False
84064cd70e0bce541f06819d701f385ce5a7d774,2017-04-03 21:58:06,Brian Vaughn,Tweaked docs,False
83148f17c6788e18e9cec21472cf7f7ef42e7263,2017-04-03 21:26:16,Brian Vaughn,9.5.0 prep,False
887ab0daaf74ea48f674a959269f184573df0885,2017-04-03 21:24:09,Brian Vaughn,Pass proper :isScrolling value to various places in Grid that require it. Added unit test coverage. Updated docs,False
d44b8d647ea42edef5c3a57208165ea84a5cdbed,2017-04-03 16:00:27,olavk,Allow Grid.props.isScrolling to override Grid.state.isScrolling in _calculateChildrenToRender,False
5984b6f6193e4f0df362b48588256fc15e03d3a4,2017-04-03 01:23:44,Brian Vaughn,Prep for 9.4.2 release,False
6aec1f2ecfaf75656a1d81b009d901b3ed435df7,2017-04-03 01:23:36,Brian Vaughn,Added columnWidth parameter to ColumnSizer and deprecated getColumnWidth callback. The callback was not necessary since columnWidth doesn't change without a re-render and fixed number values perform better in Grid due to some internal optimizations anyway.,False
0dd8792d46f4396b40fd6e75aa4974104e2ce9e7,2017-04-01 07:18:22,Brian Vaughn,Small a11y tweaks for MultiGrid to prevent focus-outline from being clipped. Also disabled tab-focus for non-scrollable Grids.,False
018978c42d4d93d91afea6caa7315a4c60534781,2017-03-31 11:37:34,Brian Vaughn,Fixed insecure URL in demo site,False
11588141163f8ecd3b7b246495f49a94dda69774,2017-03-31 11:33:37,Brian Vaughn,9.4.1 prep,False
5d6cea6971dfdc5140a80a6f9daa8a3d1e0b2a1c,2017-03-31 11:20:59,Brian Vaughn,Revert 8857680 since it caused a regression (see note on PR #616),False
d2340c4ebd4d970c578858a658471777617d96ee,2017-03-31 05:32:21,Brian Vaughn,Updated InfiniteLoader tests slightly for better coverage,False
74ed395500efc3518608e9d78f11420c861644ea,2017-03-31 05:23:37,Brian Vaughn,Merge branch 'recomputeGridSize-bug' of https://github.com/reVrost/react-virtualized into reVrost-recomputeGridSize-bug,True
f77abc3436fbd6a7220e863e50a2b1f0c60d13ca,2017-03-30 21:15:20,Brian Vaughn,Merge branch 'master' of github.com:bvaughn/react-virtualized,True
3dca89dac55ec24670c65d484efaecd86d6e3f27,2017-03-30 21:15:13,Brian Vaughn,Renamed unused param in Table > Column > defaultCellRenderer,False
1819a417048f1e2e4e4f2030c910ecb7ea86746d,2017-03-29 02:18:12,Brian Vaughn,"Merge pull request #633 from David-Shibley/patch-1

I noticed a typo.",True
ee6bc5d2619145d4bfed9712f8c01fa6862ee33a,2017-03-29 01:36:58,David Shibley,noticed a typo,False
0e59d302c09b8100a6b070d9a239cf193f51090b,2017-03-28 20:33:36,reVrost,"Fixed infinite loader jumping to the top row when scrolling fast

forceUpdateReactVirtualizedComponent is called when refreshing visible
rows after loading data. This resulted in a call chain from
recomputeRowHeights with no args, which eventually led to a call to
recomputeGridSize with 0 rowIndex.

The fix was to pass in the currentIndex to preserve the current visible
row.",False
ae913e3aa913828a82079126dbc20266e85dd593,2017-03-27 08:11:57,Brian Vaughn,Prepping 9.4.0,False
7e241ba45370a22e981891c8278767117a8c8523,2017-03-27 08:11:29,Brian Vaughn,"Merge pull request #618 from bvaughn/masonry

Masonry component [WIP]",True
cba3b0b274f3aef11eaa11a37685401a7fcb45d6,2017-03-27 03:04:04,Brian Vaughn,Masonry component now works with WindowScroller and external scrollTop prop,False
f2bce88e32b393c0f9276076061899f6287e3951,2017-03-27 03:04:04,Brian Vaughn,Added default simple layout algorithm for Masonry (createCellPositioner),False
b78a5206bc107440e47616c54ec23c871a554c7d,2017-03-27 03:04:04,Brian Vaughn,"Fixed CellMeasurer docs (added constraints, corrected an example",False
a7d1886deeffa53bc113ecc5eebaa25855cfa873,2017-03-27 03:04:04,Brian Vaughn,Docs tweak,False
42d82ae5763b722f092980df6a5b8ba464ec69e8,2017-03-27 03:04:04,Brian Vaughn,Updated CellMeasurer and cache to support :index for more intuitive API with Masonry,False
418271f852fa4889bf7bd61c4087707d2490b476,2017-03-27 03:04:04,Brian Vaughn,Removed the need for the columnCount param,False
947f8062fcc62b0f1fa29407c34eb8149863cc85,2017-03-27 03:04:04,Brian Vaughn,Added a Masonry test for keyMapper,False
acadf525b56ff1242587d83f73786300e9031fff,2017-03-27 03:04:04,Brian Vaughn,Initial pass at Masonry docs,False
a7c954fbedd81def13c56986a4ca76796d763cbc,2017-03-27 03:04:04,Brian Vaughn,Added basic Masonry unit tests,False
df20d0167629146e4db045a001662496d3016ceb,2017-03-27 03:04:04,Brian Vaughn,Address several TODOs in Masonry component,False
c6747784dc0958ff57de18d1c1719f4b43939dd9,2017-03-27 03:04:04,Brian Vaughn,Initial commit of Masonry component,False
049c039acb72e86a422ee31eb1321bed03890630,2017-03-27 03:01:58,Brian Vaughn,AutoSizer no longer re-renders nor calls onResize callback unless width and/or height have changed (depending on which properties are being watched).,False
978ec146f6ad685048af4adb880a7c5420eefc53,2017-03-26 23:20:46,Brian Vaughn,Updated CellMeasurer image example to use fillmurray.com,False
4f20b04d547226387e04160d7c8a46673bef73be,2017-03-26 23:11:09,Brian Vaughn,Replaced getBoundingClientRect() with slightly faster offsetWidth and offsetHeight inside of AutoSizer.,False
d28aa137895c5dbb00008ad845bcf45c18f1ba01,2017-03-26 10:46:11,Brian Vaughn,Updating CHANGELOG in advance of 9.4.0 release,False
5aed1a994e0b48b9bbbb928a51712faade7945f0,2017-03-25 03:43:37,Brian Vaughn,Fixed linting issue,False
c77b523e31a73b812f0a230c27a98695282aa6b0,2017-03-25 02:20:31,Brian Vaughn,"Merge pull request #629 from offsky/issue627

Adding direction to overscanIndicesGetter",True
0dd3f9946a34f96c3b0960ef44872b1b402180d3,2017-03-25 02:18:40,Jake Olefsky,Update to docs,False
3b9e8b4a6eea35cb175f3c99d4ed42ee10d8b88d,2017-03-24 23:52:09,Jake Olefsky,More doc updates,False
28cd0485a714c71828f4806c54942bd63a3923b0,2017-03-24 22:19:19,Jake Olefsky,Update defaultOverscanIndicesGetter so people have it for documentation purposes,False
42e3a51125f54f429a506689708d2cd58f158dc5,2017-03-24 21:43:06,Jake Olefsky,Adding direction to overscanIndecesGetter,False
120cd3b6d0e3c89722831bba0cb7d4eebe0d30da,2017-03-24 11:33:21,Brian Vaughn,"Merge pull request #624 from julianwong94/sync-multigrid-scroll-props

Allow syncing of scrollLeft and scrollTop from props",True
4dfd8650adacbca7f58ce27c1b77312b8d17e8a6,2017-03-23 00:15:32,Wong,"Change to compare nextProps with this.props instead of this.state

Fix to compare nextProps with this.props to not interfere with user scrolling. Modify comparisons to account for negative",False
9aaf7f70d82669ddc0c7545e53922cf2ce2b3069,2017-03-22 04:32:41,Wong,"Allow syncing of scrollLeft and scrollTop from props

MultiGrid manages scrollLeft and scrollTop through state and ignored them through props. Now syncs state if given props",False
2ede7e5aff351f1f3f59389570e3e7fb79b23786,2017-03-17 01:01:47,Brian Vaughn,Adjusted Grid scroll boundaries checks to include left also,False
085f8341b6a678b49e67af2c988688c248291069,2017-03-17 00:56:43,Brian Vaughn,Merge branch 'patch-2' of https://github.com/toddtarsi/react-virtualized into toddtarsi-patch-2,True
3e9ed36e109bac2d04a09b792939ee41b71c6502,2017-03-17 00:39:32,Brian Vaughn,"Merge pull request #617 from odogono/require-fix

Remove require in favour of import",True
4ea91611b2b54a1a586187619a3ae226fad9bc54,2017-03-16 15:45:13,Alex Veenendaal,"remove require in favour of an import, as this messed
up use with rollup.",False
8857680dc1ac2b4b8cba2018e5c07056eda6f981,2017-03-16 09:03:37,toddtarsi,"Allow for rubber band overscrolling on iOS

Untested Resolution for follow up by @maxsalven on #566",False
68a259ae6019dadf59fd7d66ce111da8960501af,2017-03-15 23:18:47,Brian Vaughn,Lint fix,False
403d765a8b895e3096667012981e451b17d5b937,2017-03-15 23:17:52,Brian Vaughn,Prep for 9.3.0,False
6a2721ffbb756529a1b10b95a425be1796056e74,2017-03-15 23:17:29,Brian Vaughn,Added resetLoadMoreRowsCache method to InfiniteLoader to reset any cached data about loaded rows. This method should be called if any/all loaded data needs to be refetched (eg a filtered list where the search criteria changes).,False
24f9078d676fce9f969a83634559899cb6e5868e,2017-03-15 02:54:28,Brian Vaughn,9.2.3 prep,False
ed887bb8e7141ac04081d50fa6b1f22fde429bf3,2017-03-15 02:47:48,Brian Vaughn,CellMeasurerCache keyMapper should be compatible with rowHeight and columnWidth functions,False
952ccc6f05500404892a7a3aa77c2d5956564554,2017-03-15 02:22:04,Brian Vaughn,CellMeasurer plays nicely with MultiGrid now,False
77cd7b78cf137a8a89bbc95d9d9d8ec2bebfcd37,2017-03-10 22:54:35,Brian Vaughn,Added warning about overscan usage,False
effc1159f4fa8b26b5d4cb967445584f805b8edd,2017-03-09 05:09:19,Brian Vaughn,Hardened up style prop check,False
bc1fdeb4e92045ab14bb8d25aa90f460e9ba7554,2017-03-09 01:02:10,Brian Vaughn,Improved Grid cell missing style warning to better cover CellMeasurer,False
140382ae63bbfae41d8e7d725fa81a4a8a35fe3d,2017-03-08 23:51:00,Brian Vaughn,CellMeasurer docs examples now explicitly show style param usage,False
90c39f51efc77f9b22c0d6202ca8f0daf511c089,2017-03-07 11:24:21,Brian Vaughn,Docs improvements,False
0a100afaf0715672b022f462de9f6e064857bd47,2017-03-07 11:08:22,Brian Vaughn,9.2.2 release,False
9f5e4964654611f9d1806d02707961b8c4627915,2017-03-05 22:17:49,Brian Vaughn,"Fixed silly logic error in MultiGrid WRT scrollbar space cell.
This fix won't affect runtime behavior so it can go out with the next release. Just tidying up.",False
9406adcb7830c23c181909ec56d2182ae7aa4514,2017-03-05 04:34:17,Brian Vaughn,9.2.1 prep,False
bcb3b3f1c354afc96f4f897b025d68f23e4260c5,2017-03-05 04:34:06,Brian Vaughn,Fixed potential scrollbar offset bug in MultiGrid by giving top and left Grids a little extra space to scroll into. (https://github.com/bvaughn/react-virtualized/pull/535),False
949a7267bfd4e57e412cf1fd564a5cb910034b02,2017-03-05 01:02:40,Brian Vaughn,Typo fix,False
31ae601bffc179e4234c95376a3ad169c7224011,2017-03-05 00:56:43,Brian Vaughn,9.2.0 prep,False
7ad9b3d9eacb9226ed37c20dd0e5a968cdf80e06,2017-03-05 00:55:46,Brian Vaughn,Calling scrollToRow for List/Table no longer potentially interferes with scrollLeft offset,False
eab6b24296f50708a62521982a94d67188fc3a8d,2017-03-05 00:44:15,Brian Vaughn,Updated CHANGELOG,False
01df4240d84f571915874c40195af95ae0dc93c4,2017-03-05 00:42:59,Brian Vaughn,Changed Grid role within Table to 'rowgroup',False
0e8312d17151fd6ee7b67ad9b7f211eb35ba2fe2,2017-03-05 00:34:39,Brian Vaughn,Merge branch 'update-table-aria-roles' of https://github.com/jchen527/react-virtualized into jchen527-update-table-aria-roles,True
c506d710f0356649d4d025cca5b0f7d83619fa7f,2017-03-04 23:24:02,Jackie Chen,"Fix aria roles for the table component

Move role=""grid"" from the inner grid to the table and add
role=""row"" to all table rows. Fixes #606.",False
2c50cec7ca2642fd9f6c37577c66d442024dc207,2017-03-04 22:13:01,Brian Vaughn,CHANGELOG edit,False
3fc7b9d271d067605985b7dc8038ab0ac2f7b78d,2017-03-04 22:06:33,Brian Vaughn,Added new :event named param to Table event handlers,False
d609a9caaaa53845930d74f8fa0429ae41af107b,2017-03-04 22:06:20,Brian Vaughn,Updated Jest tests around on-click handlers for Table,False
52c4104eea97a8c3cf673d91fabbdac7ab894a42,2017-03-04 22:06:03,Brian Vaughn,Renamed named parameter evt => event,False
53f9616cf617bd4dd5ee0d62602b430a31054fc9,2017-03-04 21:52:21,Brian Vaughn,Merge branch 'pass-events-thru-renderer' of https://github.com/paulbrom/react-virtualized into paulbrom-pass-events-thru-renderer,True
30298d95d3c8e148942873c4f1565b24752dea15,2017-03-04 21:51:44,Brian Vaughn,Updating CHANGELOG,False
842683c3a966f4402e078c2637401e915094c163,2017-03-04 21:49:25,Brian Vaughn,Added docs for new Table headerRowRenderer,False
4121d41aa5edfac409fac6904dbeb859b7f3cfa1,2017-03-04 21:49:15,Brian Vaughn,Added tests for new Table headerRowRenderer,False
9840420b50c7dc09113566918e3031a3bb3847f5,2017-03-04 21:48:51,Brian Vaughn,Refactored Table to pre-merge header style before calling headerRowRenderer,False
ceb073fb6ce51b8ecfeb0ac0eacfe74542b2ea6e,2017-03-04 21:29:39,Brian Vaughn,Alpha-sort Table props,False
5c96dd5eed04550da19c276b57f711219260777d,2017-03-04 02:32:48,Paul Broman,Support for passing event objects thru to various event handlers,False
d5fb07b16a74d5bfad7c2d238482214efaf9559a,2017-03-01 13:42:19,Kalle Ott,"removed type declarations
the work on declarations will continue in the definitely typed repo",False
d0f2f3e9816729a1782308ca6cffc5bffd814477,2017-02-28 18:59:01,Kalle Ott,specified TODOs in declaration file,False
