Hash,Date,Author,Message,IsMerge
f59d4e6b4db55b0f462eeb96fb74db3469e0765d,2017-02-28 23:28:40,Zeno Rocha,Release v1.6.1,False
9ddff7e5917a78dc9b62ce4699c4ba6b38f22fa7,2017-02-28 23:27:36,Zeno Rocha,Prevents Node env from throwing an error,False
a00f1fe32784f823db7bce3a3ec5d7fc8e3f9eab,2017-02-08 13:32:14,Zeno Rocha,Release v1.6.0,False
38ae5b34f3b58ed5a2b261f079d6974c7c4f70fd,2017-02-08 13:29:27,Zeno Rocha,Adds documentation about #355,False
41b7234d50648c680c61e76bd1a241c3c87bf12b,2017-02-08 13:11:46,Zeno Rocha,"Prevents keyboard from opening on iOS when using ""data-clipboard-target""",False
3696739e5eff228713c53d6269da62ba211b7d7d,2017-02-08 13:07:43,Zeno Rocha,"Prevents scroll jump on iOS when using ""data-clipboard-text""
Thanks to @geraldarthur at #369",False
63d1b0f0145cb887a6d17c48b6af2eb39b384d4b,2017-02-08 13:06:29,Itai Steinherz,Add isSupported method #355,False
402c9ee17bed6f273bcbc7efa81874fd9a50b84c,2016-12-12 19:24:35,Zeno Rocha,Release v1.5.16,False
0538f6e2120a3987558d40b4ff6350ce9ede5600,2016-12-12 19:23:41,Zeno Rocha,Ensures that event delegation works with multiple documents (a page with iframes),False
8ad16a2c6cae573eb1f36114317ccaf3f130ae1f,2016-10-23 08:14:43,Zeno Rocha,Release v1.5.15,False
ce0829054bd6e2b0c32e28b5fe4948d5f2d5e173,2016-10-23 08:07:37,Zeno Rocha,Updates dev dependencies,False
223d30c110a8d060b31e415af1e9c71d9d9be998,2016-10-23 08:07:18,Zeno Rocha,Removes babel loose mode,False
b1a68df6e9940784fd8811c47e354d9bdab36653,2016-10-23 08:06:49,Zeno Rocha,Release v1.5.14,False
0149e1de5e04055b58556b4dca5a2b9235de74b2,2016-10-23 07:40:44,Zeno Rocha,Updates good-listener package which removes two dependencies,False
26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,2016-10-17 11:14:03,Zeno Rocha,Release v1.5.13,False
fce625f1515fea353072e4253ead96335e681b18,2016-10-17 07:23:34,Zeno Rocha,Fixes #320,False
f7040bae8a1a1aa2c69a5dde5b32acd1140aa34d,2016-10-17 05:46:02,Zeno Rocha,Adds meta viewport for all demos,False
9f9d03c92797174a57e1e7dfe9b086fc2dc64ada,2016-09-27 00:27:28,Zeno Rocha,Adds Edge version #316,False
e18c26ae0741f2730d9bafe42fc594c103172337,2016-09-27 00:18:16,Cătălin Mariș,"Add `Edge` to the `Browser Support` section (#316)

Ref: https://github.com/zenorocha/clipboard.js/pull/267#issuecomment-249620994",False
70cfabec696fa907f8de2553caba95d73aadbefe,2016-09-22 01:51:25,Zeno Rocha,Update readme.md,False
f700a1b12e52a91423a268d0cb80835a32b455df,2016-09-22 00:12:37,Zeno Rocha,Moves URLs to HTTPS,False
9e3d662c4e94cce1f5a05216b9f6cb504345d5d1,2016-09-21 23:34:07,Zeno Rocha,Adjusts text based on #313,False
76b907949c90adbfa12e8940bf4512c7d7b85dba,2016-09-08 21:27:41,JY Kim,"issue #282 solution (#283)

* add selectedText

* better code

* remove dist folder

* Revert ""remove dist folder""

This reverts commit 50e726c7a790a1c4a76469e15b56baccc44a4599.

* orogin dist source",False
60b6887100692e8893b8de6a81bbbfdfb88016a6,2016-06-18 03:19:39,Zeno Rocha,Updates site preview,False
eb7418b51bb3c963893d83954c5cfa4de3f7f527,2016-06-09 20:27:20,Zeno Rocha,Release v1.5.12,False
869c4e3219155a95648c5db80caf67a2752d56ed,2016-06-09 20:24:07,Alexander,"Fix bug that unable to remove fake event listener (#256)

* Fix bug that unable to remove fake event listener

* Update dist",False
a4ab3052975c03d96f22dcfd86ccadf7571b35d2,2016-06-09 10:16:20,Zeno Rocha,Release v1.5.11,False
294e9fcb5d80c3966d18bae635cbcccfe9cd8664,2016-06-09 10:14:54,Zeno Rocha,"Fix fake element position from ""fixed"" to ""absolute"" #194 #250",False
79c3361ca4e6843e1a910d791e9f74caccdbf312,2016-06-03 03:58:16,Ali Bozorgkhan,"Press Ctrl+C to copy -> Press Command+C to copy (#252)

As Safari users are mostly using mac, coping a text needs Command+C instead of Ctrl+C",False
c3fefc1fc0662a5ac11eafb251d59fc9e29349e2,2016-05-27 00:05:18,grabus,"Fix memory leak because of fakeHandlers (#243)

addEventListener always returns undefined by spec
https://www.w3.org/TR/DOM-Level-2-Events/events.html#Events-EventTarget-addEventListener",False
42bd266f0b8d97823414c3b7b184aec095b7216f,2016-05-02 04:44:51,Zeno Rocha,Adds basic JSFiddle to help people reproduce their bugs,False
53a733fcb56d66af30cd45bfe484933a0513a7a9,2016-04-04 11:03:02,Zeno Rocha,Release v1.5.10,False
7a5a910bcd83aa44718dc30caea503d9da37d4b9,2016-04-04 10:46:22,Zeno Rocha,"Removes error message when target/text attributes are null, undefined, or false",False
0163f7cb72e7ee2ba8a5a07ad4aef0f9ce02f2b6,2016-04-01 21:18:49,Zeno Rocha,"Merge pull request #216 from sebastianekstrom/master

Use const instead of let when applicable",True
941bdbb16ef77bad4961cad2affeed7b5f9ff022,2016-04-01 16:47:12,Sebastian Ekström,Use const instead of let when applicable,False
00d5cc4e96d11f07bc4a857731c80e64e10df16f,2016-03-17 21:42:23,Zeno Rocha,Updates tagline #210,False
07a1f8456b219feae3fbaf4db1e6fee1ad48d530,2016-03-02 05:08:25,Zeno Rocha,"Throws error when disabled or readonly attributes are used on target element
Fixes #41",False
ff3cd2c722b744fa21d0fc621a08ad88b7a38189,2016-02-26 23:56:32,Zeno Rocha,Release v1.5.9,False
d346f30e5d2ce0c26512d96da6fb14803657d4fe,2016-02-26 01:49:22,Zeno Rocha,"Merge pull request #190 from heldr/master

update modules and fix #176",True
e5fe34c5243990ddeb5ba0823def5763ee7affed,2016-02-26 01:47:07,Helder Santana,WTF?! npm,False
0a6aace544bad6dc86e09296cb8986fadf2efe41,2016-02-26 01:36:38,Zeno Rocha,"Merge pull request #194 from stepancar/patch-1

minor fix for fake elem",True
43d9c11aafb5ad60ce45c7a77d7184d43e09a00c,2016-02-25 17:50:13,Stepan Mikhaylyuk,"minor fix for fake elem

after call clipboard all page scrolls down. As i understand, its relates to fake element, cause its append to body.
I just set position to 'fixed' and now it works right. I think 'fixed' is more css-style independence then 'absolute'",False
90a52149edca61ab975e6228726680d06afe9146,2016-02-20 12:11:40,Helder Santana,fix babel 6 export default behaviour,False
83b9d6a84dac05d938eaf8054e8bdc89dcff7bf8,2016-02-20 11:44:33,Helder Santana,update modules and fix #176,False
3d13baa38550753daf6a58fba4ac37cf13d8be60,2016-02-19 01:10:00,Zeno Rocha,Adds issue template,False
7e37c9512116134dccf01620289888a252b3016f,2016-02-05 00:58:33,Zeno Rocha,Release v1.5.8,False
bc9bcdd6788947091937d5f10011c7bf88cf8ee0,2016-02-05 00:55:00,Zeno Rocha,Adds explanations on textarea styling #143 #179 #180,False
4c9e29a0dc9a0502ec62640f82462ab609308d84,2016-02-05 00:39:10,Zeno Rocha,Resets invisible textarea's paddings and margins #179,False
bd6dc9eb9f8d6ebb0d56217e1a9b0a96ab379f8c,2016-02-04 21:42:04,speedplane,Prevent auto-zooming on an iphone by making the text area size appropriate size. Fixes Issue 180.,False
a88bb77be476b84af4ccfa732e25663183cb3f1c,2016-02-03 22:01:41,Zeno Rocha,Release v1.5.7,False
e86dc2caa247ae6d69c94bf33a4b33c23fac29c1,2016-02-03 21:52:35,Zeno Rocha,"Revert ""Upgrades to Babel 6""

This reverts commit ee1eb455f486c73aa68023cb8660bc4e89fc0129.",False
8392a7ba1ce4f359bf9ed6e53dbbccf4eb97a813,2016-02-03 03:14:26,Zeno Rocha,Release v1.5.6,False
31e3622e17f3d2fce7621fe480a85d53ec8a87e7,2016-02-03 02:57:11,RAFIE Younes,Fixed RTL issue #161,False
ee1eb455f486c73aa68023cb8660bc4e89fc0129,2016-02-03 02:41:25,Zeno Rocha,Upgrades to Babel 6,False
d50f2fb73fe3a3831bb36d4f673a532fc021a4ee,2016-02-03 02:22:17,Zeno Rocha,"Updates good-listener
Fixes #170",False
c8221c742d089bd133f11ec800bc9af9c5d2fe44,2016-01-21 21:51:44,Zeno Rocha,"Serves the unminified version for Meteor

Fixes #167",False
