Hash,Date,Author,Message,IsMerge
2144f586e9bec5669865d360ddd963568678da0f,2021-10-13 20:38:56,dependabot[bot],Merge pull request #19781 from emberjs/dependabot/npm_and_yarn/glimmer/reference-0.82.0,True
df44422b5d6530bc4784c6fd20919207661c2458,2021-10-13 20:38:31,dependabot[bot],Merge pull request #19701 from emberjs/dependabot/npm_and_yarn/path-parse-1.0.7,True
41fb8fe39793e4dcf19d2562cb53b5213b8bd5a4,2021-10-13 00:13:19,Robert Jackson,Merge pull request #19785 from emberjs/kg-fix-alpha-publish,True
e4f7cfc9303b887a0db4283264e788c23b264ce3,2021-10-11 23:30:31,Katie Gengler,"Push alpha release commits and tags using PERSONAL_TOKEN to
theoretically bypass required checks on CI",False
d98589049e56ee16f94e342b7d014843b2e9a006,2021-10-11 23:29:35,Katie Gengler,"Update package.json to latest alpha version that has been published so
that the next attempt to publish will correctly update the version

- The publish was from a CI action that failed to push",False
485050b82600f4b50b7094319c114e6231c986c9,2021-10-11 22:49:40,Robert Jackson,"Add v3.26.2 to CHANGELOG.md.

(cherry picked from commit 8376200191ae072f5fd622247edb8f852d0e3ff3)",False
7457fdbffa3280ca3908db865340ce4b7595356d,2021-10-11 22:45:57,Katie Gengler,"Add v4.0.0-beta.5 to CHANGELOG

(cherry picked from commit 319a953ea1f1d9cbba816abf3db93154c1ecb12c)",False
931c61c680fb4e929c1746578d17910d1bb20bb3,2021-10-10 06:58:37,dependabot[bot],Merge pull request #19780 from emberjs/dependabot/npm_and_yarn/broccoli-source-3.0.1,True
e858cdba3ba2649b268b797e11adc5c6b04af4ae,2021-10-10 06:57:44,dependabot[bot],"Bump eslint-plugin-ember-internal from 1.1.1 to 2.0.0

Bumps [eslint-plugin-ember-internal](https://github.com/Turbo87/eslint-plugin-ember-internal) from 1.1.1 to 2.0.0.
- [Release notes](https://github.com/Turbo87/eslint-plugin-ember-internal/releases)
- [Changelog](https://github.com/emberjs/eslint-plugin-ember-internal/blob/master/CHANGELOG.md)
- [Commits](https://github.com/Turbo87/eslint-plugin-ember-internal/compare/v1.1.1...v2.0.0)

---
updated-dependencies:
- dependency-name: eslint-plugin-ember-internal
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
70daf24270df67fddece0a7d55eadb04f1431b9b,2021-10-10 06:54:20,dependabot[bot],"Bump path-parse from 1.0.6 to 1.0.7

Bumps [path-parse](https://github.com/jbgutierrez/path-parse) from 1.0.6 to 1.0.7.
- [Release notes](https://github.com/jbgutierrez/path-parse/releases)
- [Commits](https://github.com/jbgutierrez/path-parse/commits/v1.0.7)

---
updated-dependencies:
- dependency-name: path-parse
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
4258703e869caaacca1de8e30d75a24f33102f5a,2021-10-10 06:47:41,dependabot[bot],Merge pull request #19769 from emberjs/dependabot/npm_and_yarn/ember-cli-browserstack-2.0.1,True
2b65f93dca121adff660204bd2bd9ddddd57c561,2021-10-10 06:42:22,dependabot[bot],"Bump @glimmer/reference from 0.80.0 to 0.82.0

Bumps @glimmer/reference from 0.80.0 to 0.82.0.

---
updated-dependencies:
- dependency-name: ""@glimmer/reference""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
cdc07377ea4f02767f5f41ca9754a3f33048b5cb,2021-10-10 06:42:04,dependabot[bot],"Bump broccoli-source from 3.0.0 to 3.0.1

Bumps [broccoli-source](https://github.com/broccolijs/broccoli-source) from 3.0.0 to 3.0.1.
- [Release notes](https://github.com/broccolijs/broccoli-source/releases)
- [Changelog](https://github.com/broccolijs/broccoli-source/blob/master/CHANGELOG.md)
- [Commits](https://github.com/broccolijs/broccoli-source/compare/3.0.0...v3.0.1)

---
updated-dependencies:
- dependency-name: broccoli-source
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
15becb3a054993b8ead745ab135c10dd62c58d5a,2021-10-10 06:33:52,dependabot[bot],Merge pull request #19738 from emberjs/dependabot/npm_and_yarn/eslint-plugin-import-2.24.2,True
e33a6f9cba1af5512c17240dc652d4609f2e6705,2021-10-10 06:33:44,dependabot[bot],Merge pull request #19765 from emberjs/dependabot/npm_and_yarn/babel-plugin-debug-macros-0.3.4,True
2e70c61a93fc4a65cc259c8f181831d78d6173bb,2021-10-10 06:32:20,dependabot[bot],Merge pull request #19768 from emberjs/dependabot/npm_and_yarn/types/rsvp-4.0.4,True
bae4922add584247f90d2ed23549c2e5929865ca,2021-10-09 01:17:24,Robert Jackson,Merge pull request #19772 from NullVoxPopuli/implement-cached,True
cb762309765a4d0d3733c2c0ca85d0c66dcbde88,2021-10-05 20:54:58,NullVoxPopuli,Cleanup,False
1281862758424800b9096d3a13b1817b629f42e8,2021-10-05 20:54:58,NullVoxPopuli,Add new feature flag: EMBER_CACHED,False
5e2eaa33fb624e4fc501e125bf8a90975d7f663d,2021-10-05 20:54:45,NullVoxPopuli,"Implement @cached

Co-Authored-By: @buschtoens <jan@buschtoens.me>",False
a5f4bd214b9efe6b6cb87a1f79a0497e11ff27d9,2021-10-01 20:35:22,dependabot[bot],"Bump ember-cli-browserstack from 1.1.0 to 2.0.1

Bumps [ember-cli-browserstack](https://github.com/kategengler/ember-cli-browserstack) from 1.1.0 to 2.0.1.
- [Release notes](https://github.com/kategengler/ember-cli-browserstack/releases)
- [Changelog](https://github.com/kategengler/ember-cli-browserstack/blob/main/CHANGELOG.md)
- [Commits](https://github.com/kategengler/ember-cli-browserstack/compare/v1.1.0...v2.0.1)

---
updated-dependencies:
- dependency-name: ember-cli-browserstack
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
52c4c12097f2cc5390e6a9dcbf3f23f7d5afc804,2021-10-01 20:35:03,dependabot[bot],"Bump @types/rsvp from 4.0.3 to 4.0.4

Bumps [@types/rsvp](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/rsvp) from 4.0.3 to 4.0.4.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/rsvp)

---
updated-dependencies:
- dependency-name: ""@types/rsvp""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
621d1542582f99d101ddb5e88555b04cdec05629,2021-10-01 20:33:53,dependabot[bot],"Bump babel-plugin-debug-macros from 0.3.3 to 0.3.4

Bumps [babel-plugin-debug-macros](https://github.com/chadhietala/babel-debug-macros) from 0.3.3 to 0.3.4.
- [Release notes](https://github.com/chadhietala/babel-debug-macros/releases)
- [Changelog](https://github.com/ember-cli/babel-plugin-debug-macros/blob/master/CHANGELOG.md)
- [Commits](https://github.com/chadhietala/babel-debug-macros/compare/v0.3.3...v0.3.4)

---
updated-dependencies:
- dependency-name: babel-plugin-debug-macros
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
a01b35495928f0f890efa03a2e022a7c84a396ba,2021-10-01 19:50:12,dependabot[bot],"Bump eslint-plugin-import from 2.22.1 to 2.24.2

Bumps [eslint-plugin-import](https://github.com/import-js/eslint-plugin-import) from 2.22.1 to 2.24.2.
- [Release notes](https://github.com/import-js/eslint-plugin-import/releases)
- [Changelog](https://github.com/import-js/eslint-plugin-import/blob/main/CHANGELOG.md)
- [Commits](https://github.com/import-js/eslint-plugin-import/compare/v2.22.1...v2.24.2)

---
updated-dependencies:
- dependency-name: eslint-plugin-import
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
61be2e1edf820df1c7bbb245a5cbe02f4a875805,2021-10-01 19:46:16,dependabot[bot],Merge pull request #19722 from emberjs/dependabot/npm_and_yarn/eslint-plugin-qunit-6.2.0,True
c8393752e1f5d369f56c7c6726878cdd3e21dd9a,2021-10-01 19:32:45,Ricardo Mendes,disable qunit/no-qunit-stop lint in qunit testing adapter,False
986787d20d6416fc1763f2dcc3b5a7e117fa23d2,2021-10-01 19:32:45,Ricardo Mendes,disable qunit/no-test-expect-argument for (at)ember/string tests,False
5a8acae5c4225326bd4dc80318507492f55d9446,2021-10-01 19:32:45,Ricardo Mendes,run eslint fix,False
89e011577751bd0703f32d35557747da3f5cbf73,2021-10-01 19:32:45,dependabot[bot],"Bump eslint-plugin-qunit from 4.0.0 to 6.2.0

Bumps [eslint-plugin-qunit](https://github.com/platinumazure/eslint-plugin-qunit) from 4.0.0 to 6.2.0.
- [Release notes](https://github.com/platinumazure/eslint-plugin-qunit/releases)
- [Changelog](https://github.com/platinumazure/eslint-plugin-qunit/blob/master/CHANGELOG.md)
- [Commits](https://github.com/platinumazure/eslint-plugin-qunit/compare/v4.0.0...v6.2.0)

---
updated-dependencies:
- dependency-name: eslint-plugin-qunit
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
8e7ca7d298cbb5d139fe3eaf896de8f573f33183,2021-10-01 19:19:57,Ricardo Mendes,"Merge pull request #19743 from bertdeblock/remove-unused-action-imports-from-router-service-docs

[DOC beta] Remove unused action imports from router service docs",True
191389cdb3dfc893de449d12cdc71ec8c0a66e24,2021-10-01 19:15:32,Ricardo Mendes,"Merge pull request #19748 from Glarregle/v4.x-deprecations

[DOC beta] Deprecation link Ember.link-to.disabled-when",True
831a52de01057358e2664e8391aa3f8410538f35,2021-10-01 19:08:40,Ricardo Mendes,"Merge pull request #19744 from Glarregle/master

[DOC beta] Deprecation link for Ember.Component.reopen",True
b4e7b1097e9058789579c39cc834f7ac2e316fbb,2021-10-01 19:06:32,dependabot[bot],Merge pull request #19739 from emberjs/dependabot/npm_and_yarn/testem-3.5.0,True
9ed743223b1a649fe0127a819e945c512f559319,2021-10-01 19:06:26,dependabot[bot],Merge pull request #19759 from emberjs/dependabot/npm_and_yarn/tmpl-1.0.5,True
f0fd2a6dc67bcc69b76add10159aae586ad40946,2021-10-01 19:04:08,dependabot[bot],Merge pull request #19718 from emberjs/dependabot/npm_and_yarn/eslint-plugin-prettier-3.4.1,True
e8b957486cf6700c694727ad3282280dfd65d4cb,2021-10-01 19:04:01,dependabot[bot],Merge pull request #19714 from emberjs/dependabot/npm_and_yarn/broccoli-concat-4.2.5,True
c3b82234260672d8f305e39f1568271b89e1f170,2021-10-01 19:03:55,dependabot[bot],Merge pull request #19716 from emberjs/dependabot/npm_and_yarn/expect-type-0.12.0,True
61502468ee57abcf2c34390c321e3fe28b710ebf,2021-10-01 19:01:12,Bert De Block,[DOC beta] Remove unused action imports from router service docs,False
2e34076938e6dbbb7fd5f8c2ca0d6fd9c957d7dd,2021-10-01 18:55:35,Ricardo Mendes,"Merge pull request #19751 from knownasilya/patch-9

[DOC beta] remove classic syntax examples from reduce computed",True
bd26d7d01224075f1cec3d55b77f65480a130c11,2021-10-01 18:54:57,dependabot[bot],Merge pull request #19721 from emberjs/dependabot/npm_and_yarn/inflection-1.13.1,True
0f7960f9145c558bb66a9bea83ed0d88cb7490c4,2021-10-01 18:51:15,Ricardo Mendes,"Merge pull request #19740 from knownasilya/patch-8

[DOC beta] remove classic syntax examples from macros",True
1bc17cabb3f7a151c0bf1e43f6ba6f06918937b4,2021-09-27 21:58:36,dependabot[bot],"Bump broccoli-concat from 4.2.4 to 4.2.5

Bumps [broccoli-concat](https://github.com/ember-cli/broccoli-concat) from 4.2.4 to 4.2.5.
- [Release notes](https://github.com/ember-cli/broccoli-concat/releases)
- [Changelog](https://github.com/broccolijs/broccoli-concat/blob/master/CHANGELOG.md)
- [Commits](https://github.com/ember-cli/broccoli-concat/compare/v4.2.4...v4.2.5)

---
updated-dependencies:
- dependency-name: broccoli-concat
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",False
3549ad9416f6f03fabec088be6e1b634b4ab1d9f,2021-09-27 21:55:16,Robert Jackson,Merge pull request #19761 from emberjs/eai2,True
8757165b870b20bcfad367ab91b9a3e1d31adb5f,2021-09-24 23:53:36,Edward Faulkner,"Add ember-auto-import 2

Closes https://github.com/emberjs/ember.js/issues/19752",False
fef884093cc9dcfe4ce3bc0bfe4337d326703bda,2021-09-21 06:44:10,dependabot[bot],"Bump tmpl from 1.0.4 to 1.0.5

Bumps [tmpl](https://github.com/daaku/nodejs-tmpl) from 1.0.4 to 1.0.5.
- [Release notes](https://github.com/daaku/nodejs-tmpl/releases)
- [Commits](https://github.com/daaku/nodejs-tmpl/commits/v1.0.5)

---
updated-dependencies:
- dependency-name: tmpl
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
8f0eacf95595aedf09ac022bedd24931627785bd,2021-09-21 02:28:20,Gabriela,[DOC beta] Deprecation link Ember.link-to.disabled-when,False
e53d6bb4bbb5230829eb589fdba2388de3cd28cf,2021-09-13 23:41:48,Katie Gengler,"Add v4.0.0-beta.4 to CHANGELOG`

(cherry picked from commit 121155cf0bbfa9eee623a209f712542caea7be8c)",False
d7d629ae223a8a1aaf33e3630ac309430a87e4d6,2021-09-13 19:40:29,Ilya Radchenko,"[DOC beta] remove classic syntax examples from reduce computed

 Part of https://github.com/emberjs/ember.js/issues/19702 initiative",False
1b90e284745e4b45cf8db0f074e597ec229e5fed,2021-09-08 12:41:45,Gabriela,[DOC beta] Deprecation link for Ember.Component.reopen,False
f74ef2a845d223705b4e227e3ab200f94e0c12d7,2021-09-04 22:58:10,Alexander Sandström,"Deprecate Location.detect

We're only showing the deprecation warning for locations other
than 'auto', since auto already have it's own deprecation message.

We're also moving the rootURL trailing slash check from detect
to initState. That assert has nothing to do with detection, but it
was likely added there because that method is called *after*
the rootURL value is set on the location (by the router).

Luckily, the initState method is also called after that value is set,
so we can use that hook instead.

We're hijacking a method for something that isn't it's primary purpose,
but that was the case with the existing code too, so this seems
like a reasonable solution.",False
5af5b9f1393e856bc7f8ab0c6c68e71cb3c57b4e,2021-09-04 22:58:10,Alexander Sandström,"Deprecate calling Location.create

This functionality has been deprecated since 2014,
but there wasn't any deprecation message before.

See commit #1d1d0db4 for details.",False
cec2980d97cfc5f5cfded08eb3f67bb90b033753,2021-09-04 22:58:10,Alexander Sandström,Deprecate auto location,False
4c8230e2573391518a6a5fc272e0c36bb42af1fa,2021-09-02 20:14:31,Ilya Radchenko,"[DOC beta] remove classic syntax examples from macros

Part of https://github.com/emberjs/ember.js/issues/19702 initiative",False
f41668d8dc44bd40328746ff187f138ab07711c8,2021-09-01 20:41:48,dependabot[bot],"Bump testem from 3.1.0 to 3.5.0

Bumps [testem](https://github.com/testem/testem) from 3.1.0 to 3.5.0.
- [Release notes](https://github.com/testem/testem/releases)
- [Commits](https://github.com/testem/testem/compare/v3.1.0...v3.5.0)

---
updated-dependencies:
- dependency-name: testem
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
c448335c98daf33196072c6040d9e8b05aa516b3,2021-08-31 02:13:31,Robert Jackson,Add v3.28.1 to CHANGELOG.md.,False
f8288885878597c065acf2f57f981064acc3d7e6,2021-08-31 01:32:14,Robert Jackson,"Merge pull request #19733 from chriskrycho/router-setup-for-tests

[BUGFIX release] fix router test regression in urlFor and recognize",True
70e95eaa305640d4ca2c08754b2c34c120b2c3cc,2021-08-31 00:32:43,Katie Gengler,"Add v4.0.0-beta.3 to CHANGELOG

(cherry picked from commit 293bc9caf2304906b7f42a3c7be4c26b23f4ea9b)",False
2d10331e529ab704f6b70a73cba25d7582c1a35d,2021-08-31 00:08:36,Katie Gengler,"Merge pull request #19711 from emberjs/dependabot/github_actions/actions/upload-artifact-2.2.4

Bump actions/upload-artifact from 1 to 2.2.4",True
9f61c7a8520e01856e94893bf2049cc69f788397,2021-08-27 06:32:48,Chris Krycho,"[BUGFIX release] fix router test regression in urlFor and recognize

As part of the improvements made between 3.24 and 3.28, the router
microlib is now lazily loaded. When these changes were made, there were
a couple cases where it *should* be possible to access router state in
a non-application test (integration etc.) but it currently is not
because the router is not necessarily set up. Since `setupRouter` is
idempotent, call it in those functions so that if it is *not* set up,
it gets set up, and otherwise it will continue working as expected.",False
72b3a5b3c221d752dc9039e649c07ac8a148c306,2021-08-26 07:16:29,Matthew Beale,"Merge pull request #19708 from nlfurniss/remove-class-binding-and-class-name-bindings-in-templates

[CLEANUP beta] Remove class-binding-and-class-name-bindings-in-templates",True
793cfddc69fd438f17c5b301dd6d1d523cc65afa,2021-08-26 06:37:52,Nathaniel Furniss,[CLEANUP beta] Remove class-binding-and-class-name-bindings-in-templates,False
3729c2fc1af9b2e63430ddae2663848f8b53917f,2021-08-24 03:07:40,Katie Gengler,"Merge pull request #19712 from emberjs/dependabot/github_actions/actions/download-artifact-2.0.10

Bump actions/download-artifact from 1 to 2.0.10",True
da67195b657e1167fe5fb6b749366c907ea77a61,2021-08-24 01:30:46,dependabot[bot],"Bump actions/download-artifact from 1 to 2.0.10

Bumps [actions/download-artifact](https://github.com/actions/download-artifact) from 1 to 2.0.10.
- [Release notes](https://github.com/actions/download-artifact/releases)
- [Commits](https://github.com/actions/download-artifact/compare/v1...v2.0.10)

---
updated-dependencies:
- dependency-name: actions/download-artifact
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
29353094271fc8d745ca945b128a1efc75e72d1a,2021-08-24 01:29:36,Katie Gengler,"Merge pull request #19723 from kategengler/kg-workflow-cleanup

Upgrade to actions/setup-node@v2 and use the included caching",True
4b513906fcab1d4b74761a77882f5f3340b15491,2021-08-24 00:47:04,Katie Gengler,Upgrade to actions/setup-node@v2 and use the included caching,False
4f403127602efca9ca81288bcabb1671a0212b1d,2021-08-24 00:14:00,Katie Gengler,"Add v4.0.0-beta.2 to CHANGELOG

(cherry picked from commit fa88559c2a256ab8dca513dc02d02ad56ffda497)",False
5b102edb838c04e4594be30be60aa16726994d80,2021-08-23 23:55:54,dependabot[bot],"Bump inflection from 1.12.0 to 1.13.1

Bumps [inflection](https://github.com/dreamerslab/node.inflection) from 1.12.0 to 1.13.1.
- [Release notes](https://github.com/dreamerslab/node.inflection/releases)
- [Changelog](https://github.com/dreamerslab/node.inflection/blob/master/CHANGELOG.md)
- [Commits](https://github.com/dreamerslab/node.inflection/compare/v1.12.0...v1.13.1)

---
updated-dependencies:
- dependency-name: inflection
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
ca584b1a193091dcd3013986ef575d5cc4f9a937,2021-08-23 23:54:40,dependabot[bot],"Bump eslint-plugin-prettier from 3.3.1 to 3.4.1

Bumps [eslint-plugin-prettier](https://github.com/prettier/eslint-plugin-prettier) from 3.3.1 to 3.4.1.
- [Release notes](https://github.com/prettier/eslint-plugin-prettier/releases)
- [Changelog](https://github.com/prettier/eslint-plugin-prettier/blob/master/CHANGELOG.md)
- [Commits](https://github.com/prettier/eslint-plugin-prettier/commits)

---
updated-dependencies:
- dependency-name: eslint-plugin-prettier
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
5dd7b050b155ca5eba5ac19db5d57d52289c5c0a,2021-08-23 23:53:55,dependabot[bot],"Bump expect-type from 0.11.0 to 0.12.0

Bumps [expect-type](https://github.com/mmkal/ts/tree/HEAD/packages/expect-type) from 0.11.0 to 0.12.0.
- [Release notes](https://github.com/mmkal/ts/releases)
- [Changelog](https://github.com/mmkal/ts/blob/main/packages/expect-type/CHANGELOG.md)
- [Commits](https://github.com/mmkal/ts/commits/expect-type_v0.12.0/packages/expect-type)

---
updated-dependencies:
- dependency-name: expect-type
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0ed4bbf8f611756f1152650f9895a4c4e250575d,2021-08-23 23:48:17,dependabot[bot],"Bump actions/upload-artifact from 1 to 2.2.4

Bumps [actions/upload-artifact](https://github.com/actions/upload-artifact) from 1 to 2.2.4.
- [Release notes](https://github.com/actions/upload-artifact/releases)
- [Commits](https://github.com/actions/upload-artifact/compare/v1...v2.2.4)

---
updated-dependencies:
- dependency-name: actions/upload-artifact
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
7f0b9c23c437ae6313047c394c0744bf312a0c2c,2021-08-23 23:43:23,Katie Gengler,"Merge pull request #19513 from emberjs/dependabot/add-v2-config-file

Upgrade to GitHub-native Dependabot",True
bbb62dde664772ae5ce75b460ce878ed758747cd,2021-08-23 00:54:27,Matthew Beale,"Merge pull request #19704 from nlfurniss/remove-template-compiler.registerPlugin

[CLEANUP beta] Remove template-compiler.registerPlugin",True
955a5e6ff2202de59506db288f7fb263882d1b9c,2021-08-23 00:52:39,Matthew Beale,"Merge pull request #19680 from snewcomer/sn/deprecate-owner-inject

[CLEANUP beta] Deprecate owner.inject",True
b327ad8de1217467da906aa9aae4302ccac4da40,2021-08-23 00:21:17,Matthew Beale,"Merge pull request #19707 from btecu/mouse

[CLEANUP beta] Remove Application Controller Router Properties",True
6f39bcba80a16ef1c3b7091e323ca721a1c06ca5,2021-08-23 00:15:01,Nathaniel Furniss,Remove template-compiler.registerPlugin,False
cfad78f1b0bab14d460c8ea28cd688461afac553,2021-08-23 00:13:52,Scott Newcomer,"[CLEANUP beta] Deprecate owner.inject, drop implicit injections",False
cd8c15704b7b8754ff69bed0cfe58583110fe7f4,2021-08-22 23:29:12,Bj Tecu,[CLEANUP] Remove Application Controller Router Properties,False
5593d7e2df632c62ddbe4055439c8121d7de4c10,2021-08-20 07:15:54,Matthew Beale,Merge pull request #19676 from simonihmig/jquery-cleanup,True
a3a299cd66940bdef1531e89b94f120584119ae3,2021-08-20 07:12:25,Matthew Beale,Merge pull request #19650 from btecu/mouse,True
c047b091c6da8c2cd57bbf969ed66b0f15fcc81b,2021-08-20 07:09:25,Matthew Beale,"Merge pull request #19706 from kategengler/kg-node-version

[BUGFIX beta] Update Node.js CI tests and package.json engines to match support policy",True
14a21cd8f9a100f4aeddcb014c23da30f13071c6,2021-08-19 02:46:51,Katie Gengler,"[BUGFIX beta] Update Node.js CI tests and package.json engines to
match support policy",False
3e4d3878c89ef2bf90a60ee289419fe97f5fd791,2021-08-18 14:30:59,simonihmig,Remove internal jQuery usage,False
ca0518478df03d92090115eed212b270146a3e43,2021-08-18 11:10:05,Bj Tecu,[CLEANUP] Remove deprecated mouse events,False
747f5fff40045e89a65a9c94c75959e51ae051ca,2021-08-18 07:13:36,Matthew Beale,"Merge pull request #19675 from simonihmig/jquery-ember-testing

[CLEANUP beta] Remove jQuery usage from ember-testing",True
c2b9023fc8ce2b81667cc80d25f73c2c1d084a06,2021-08-18 07:01:45,simonihmig,"Remove jQuery usage from ember-testing

As advised by feedback from core team, this removes all jQuery related testing helpers from ember-testing:
* `find`
* `findWithAssert`
* `triggerEvent`
* `keyEvent`
* `click`
* `fillIn`

All remaining helpers remain untouched for future official deprecation.",False
fe66ee42b3c7f0eb261c895122908f7597e40526,2021-08-18 03:30:54,Katie Gengler,Post-release version bump,False
9ee68e04c4ac146b635b6d5d00446d259ddef6ad,2021-08-18 03:30:37,Katie Gengler,"Add v4.0.0-beta.1 to CHANGELOG

(cherry picked from commit 8e1dde524457719c45ded9ef183afc4940653fff)",False
b818f5408836867bdf725583126c994080eb0bf1,2021-08-17 08:23:02,Matthew Beale,Merge pull request #19660 from nlfurniss/remove-attrs,True
7b9e496c6d2d691ead94f3a3c0608f1d8588ae15,2021-08-17 08:11:11,Matthew Beale,Move transform to assertion,False
572ae804765b190f012173d8589066e8a97ca5e5,2021-08-17 08:11:11,Matthew Beale,Tweak test names,False
e4f73affae3e694ddefaa945a1e207d2cdd3eb52,2021-08-17 08:11:11,Nathaniel Furniss,"Update packages/@ember/-internals/glimmer/tests/integration/helpers/closure-action-test.js

Co-authored-by: Matthew Beale <matt.beale@madhatted.com>",False
4a93f80cc526126e5fbe4f988249ae86f076d9c6,2021-08-17 08:11:11,Nathaniel Furniss,"Update packages/@ember/-internals/glimmer/tests/integration/helpers/closure-action-test.js

Co-authored-by: Matthew Beale <matt.beale@madhatted.com>",False
baca206a16b7756f7f5ca4f0b47846a3e6ed2699,2021-08-17 08:11:11,Nathaniel Furniss,Remove attrs/attrs-arg-access,False
456a93f8e3bb3333d673f3606e09573af6a6b2be,2021-08-17 08:03:51,Matthew Beale,"Merge pull request #19696 from MrChocolatine/patch-1

[DOC] fix component's closing tag",True
8c5b7772f189281d22cda695d589d7bae060ecf1,2021-08-17 07:18:37,Matthew Beale,"Merge pull request #19678 from mixonic/mixonic/drop-global

Remove window.Ember global",True
1beac1e1d2d56f8a8e3af287393ec2b642c1ac08,2021-08-17 06:28:01,Matthew Beale,Merge pull request #19654 from mixonic/mixonic/string-prototypes,True
0c18de0e282bd04e63d1f6012c9cb076844a22f5,2021-08-17 06:27:31,Matthew Beale,"Merge pull request #19691 from mixonic/mixonic/asset-named

Add build assertion against `{{outlet named}}`",True
28e5a636d3d8979b768659dfd271fcd74fec4dc8,2021-08-17 06:26:38,Matthew Beale,"Merge pull request #19695 from mixonic/mixonic/partial

Remove {{partial}}",True
c166010bac915977bda513d389e80d37074e0da2,2021-08-10 06:26:20,Robert Jackson,"Add v3.24.5 to CHANGELOG.md

(cherry picked from commit faf8a8f4ad1fc585aea36804b1e7b6c1435d1b06)",False
c4e70e3567a239c41ba9c319df72f239b1530e0c,2021-08-10 06:24:45,Robert Jackson,"Add v3.24.4 to CHANGELOG.md.

(cherry picked from commit ca3107a82d0e41022101caed9060e075fd159fce)",False
2ef9bbde2412394ffb2363aa615509bbf9eaaa10,2021-08-10 06:21:44,Katie Gengler,"Add v3.28.0 to CHANGELOG

(cherry picked from commit 502936825afa222218c73efe72b04def6de18f33)",False
0a9c37638adfba45699d40f86cf201b2ccae3164,2021-08-06 01:00:58,Robert Jackson,Merge pull request #19697 from brendenpalmer/bpalmer/lazy-route-infos-query-params,True
b3559e48d1ebdd6c4a86a84671022849f91c0c49,2021-08-05 23:33:41,Brenden Palmer,ensure `deserializeQueryParam` is called for lazy routes,False
e95522faa878b9e391a47d332484ba9a21790e75,2021-08-04 21:07:41,Max Z,[DOC] fix component's closing tag,False
51b3a9ef6a1949d4051c9108cb1cc204e1e2cff2,2021-08-04 06:30:15,Matthew Beale,Remove {{partial}},False
7683833ff3e12f796d8476b23cf7b3257c85d856,2021-08-03 02:36:59,Katie Gengler,"Add 3.28.0-beta.7 to CHANGELOG

(cherry picked from commit f65283d7985b58e8788c65cc92bc3cf70ecc2226)",False
b5026b88c87f7467d33bdf32d54433ec701269f7,2021-08-03 02:03:22,Robert Jackson,"Merge pull request #19692 from mydea/fn/fix-assign

Fix assign polyfill",True
edb3914e376dde6c5824e38f4b18f54721a9dd66,2021-08-02 15:08:35,Francesco Novy,Fix assign polyfill,False
560751fefd53f0cb42e7746dd4adf007df7e957e,2021-08-02 00:32:28,Matthew Beale,Merge pull request #19649 from nlfurniss/deprecate-ember-assign,True
ca106b1b87175e36fd820e8d798f6a507be526b3,2021-08-02 00:16:15,Nathaniel Furniss,Ember.assign polyfill uses Object.assign directly,False
826daa772eec5151bb3072a41a55602f630267cf,2021-08-02 00:15:15,Nathaniel Furniss,Add deprecation warning to Ember.assign,False
8ccac17e166887a485973e4cb524085055ed97b1,2021-08-01 23:42:27,Matthew Beale,Remove @ember/string methods from native prototype,False
206af374dd78339b0670e566a3224893dd90c42e,2021-08-01 23:41:04,Matthew Beale,Drop `Function` from `EXTEND_PROTOTYPES`,False
