Hash,Date,Author,Message,IsMerge
df3aa43806e5e393312254946e36a4514e3a8f4d,2018-05-09 16:23:27,James Simpson,v2.0.12,False
6985d635cf1b3978343644574a8985be6f23ba76,2018-05-09 16:15:34,James Simpson,"Use fallback for position in Safari

Chrome's deprecation fix isn't supported in Safari. How fun.",False
e85f6bd7b2f987a18e521862b1af88d5283b59a7,2018-05-05 20:02:37,James Simpson,v2.0.10,False
0f8b3bedbc8e22952e81ba757c6f69ebc59fb31f,2018-05-05 19:57:50,James Simpson,"Fix rate not working in IE

Fixes #936",False
924b554d549e28d6b6a314bce95324b116485666,2018-05-05 05:05:13,James Simpson,"The ended event is broken when looping in IE

Fixes #921",False
ba69d0e7f906ffb80fb9875892c8d94d22dd5f76,2018-05-05 01:02:55,James Simpson,"Improve playlist styling on player example

Fixes #906",False
576a9c8a0dc108346f555b19723c1924603ec693,2018-05-05 00:57:48,James Simpson,Update readme for src,False
041b4b556cc13089963f2d1f48d82e84d99b556e,2018-03-31 03:21:08,James Simpson,"Fix another deprecation warning in Chrome

Fixes #923",False
c43ffde698d7ba1f6b952fea5825699d37758214,2018-03-16 18:38:00,James Simpson,Update the readme for instant games,False
fde76e67c05d3292f76ca7a4fea52a8f0668f718,2018-03-14 21:09:15,James Simpson,Update readme for instant games,False
f7d7bc2dec925c33e206e6afabfd70bb73412b15,2018-02-10 21:08:56,James Simpson,v2.0.9,False
bf83277396d80ff42d2ad9ecde913e2d9a0f48db,2018-02-10 06:58:05,James Simpson,"Refactor internal queue to avoid various edge cases

Actual fix for #899",False
422d3cd334174b36a1bd87ea10ba222b05dd9665,2018-02-10 05:23:10,James Simpson,"Allow readyState of 3+ on HTML5 Audio

This fixes some edge case issues with streams after stopping them.",False
51508c87efc6c9b17475147c9c6594987eae98d4,2018-02-10 03:52:39,James Simpson,"HTML5 Audio: Only use duration timer on sprites; otherwise, use ended event

Fixes #883
Fixes #900
Fixes #892",False
a440881dc81fae6e09637221c6af42c55bfefdae,2018-02-10 03:30:13,James Simpson,Add back missing promise argument,False
89d7de8644621ecdb5816ce8d50f1365e800da21,2018-02-10 03:20:50,James Simpson,Fix typo,False
4c70500cbef8a106f2d8c96a339874ceec369539,2018-02-10 03:20:27,James Simpson,"Force load queue events to only emit internally

Fixes #899",False
09de6197618b5b411136fdae0983632b6bc9c44a,2018-02-03 04:12:48,James Simpson,"Merge pull request #896 from eugene-lazarev/master

Fix audio promise for Safari 11",True
24f7fcd1ea7840f8734961e5456ab5365a73b8b8,2018-02-01 03:09:20,Evgeniy Lazarev,Fix audio promise for Safari 11,False
01744ac149531fcdb8a71260fe11b9aa01bc09f0,2018-01-20 20:10:00,James Simpson,Remove duplicate semicolon,False
7a89f39f255f4abf15090048169386637f503321,2018-01-20 08:15:48,James Simpson,v2.0.8,False
b876c065dc036a77ebeb45d8bfb05874ed1f520b,2018-01-20 07:48:37,James Simpson,Update copyright,False
e6d41a6a4b86ec6ab2e8a245679b47cb20be4fc5,2018-01-20 04:53:25,James Simpson,"Prevent onplay from firing when first setting stereo value

Fixes #843",False
d52a34ae59642f4e7502b616d10319b21bb4e5e8,2018-01-20 04:46:57,James Simpson,"Update fade to use elapsed time to fix inconsistencies

Fixes #885",False
28bacae1ce21d322f076ddf72ade30c760666c7e,2018-01-20 03:58:27,James Simpson,Clean up the ES6 example,False
8edb23b66d56e2899dd7dc3aea62c2ac38d040f3,2018-01-20 03:56:39,James Simpson,"Merge pull request #889 from naishe/patch-1

added an example for ES6 import and play",True
cc9b3cfffca6d8ac76e3fbe7399d265793d26284,2018-01-08 18:37:18,Nishant Neeraj,added an example for ES6 import and play,False
c0920a605eedf6c2d44b5fc29b69848441956ecd,2017-12-30 05:10:32,James Simpson,"Improve timing of short fades

Fixes #884",False
dc0a2cf8d2c0ca17246573de90c7f95f6991438d,2017-12-30 03:45:06,James Simpson,Fix another deprecation in Chrome,False
0f36973ea4dc7bbd93d4d3ad788040bc4555aaaf,2017-12-18 19:21:50,James Simpson,v2.0.7,False
fcaee4feee276feabae9474ad6257077b017cfb6,2017-12-16 21:17:53,James Simpson,Remove accidental use of const,False
5c024f9eb9b152248ceaa194f3ab25701ae28548,2017-12-16 04:20:31,James Simpson,v2.0.6,False
ee3d0aed9bc9879742b9cc4bac069c9b494f7fa7,2017-12-16 03:59:31,James Simpson,"Fix audio sprite issue in IE

Fixes #857 & #877",False
c920b792aa48d268ad264d883b1d4dc611b9a159,2017-12-16 03:52:48,James Simpson,Fix promise check in IE,False
45e5838178df601f08c6b718d4b28c9ead6969ab,2017-12-16 03:11:49,James Simpson,Merge branch 'dmednis-master',True
60656a66e83ef8affa600ee119319fda41a22fc3,2017-12-16 03:08:58,James Simpson,Clean up,False
e0112ccf87c870a473a5fa274b8daaa20b4541da,2017-12-16 03:04:19,James Simpson,Merge branch 'master' of https://github.com/dmednis/howler.js into dmednis-master,True
cff93057ab9322c80b2180b0558c828ae2b1cc57,2017-12-16 02:38:19,James Simpson,"Cancel fade when mute is called on a sound

Fixes #666",False
7edb22a88abbbb2e64ca957383353d67f1437ca7,2017-12-16 02:09:41,James Simpson,"Replace deprecated gain.pan.value with gain.pan.setValueAtTime

Fixes #872",False
66c076989ecc7883671b510e737428c05c71119e,2017-12-07 20:37:13,Dāvis,Built dist files,False
3c978cb81fb0b970b4c268aab1842e81b64f3ade,2017-12-07 19:55:36,Dāvis,Merge branch 'base-repo',True
e2160862afeeea060133b08f9d831cb009c75840,2017-12-07 02:58:59,James Simpson,Fix typo,False
0b538a7893e5866457b63b2320157d1f85e154af,2017-12-02 04:04:54,James Simpson,"Replace deprecated gain.value with gain.setValueAtTime

Fixes #856",False
075189c8746e142ed334cc25ee1e03fb9a7f05b8,2017-11-16 08:54:51,James Simpson,"Merge pull request #834 from felthy/master

Fix scratch buffer (iOS memory leak fix) not working since 982c0aa",True
e9b06173e047aeb90810cfafc06e1f14ac1509aa,2017-11-14 10:01:35,Pete Feltham,Merge branch 'master' of https://github.com/goldfire/howler.js,True
124cf742715a5048894089343566e3587d3c260a,2017-11-14 10:01:04,Pete Feltham,Revert changes to dist and remove yarn.lock,False
f59ede9ab7d21157bc0e47bf4eca41b9e0cdc88d,2017-11-03 04:23:54,James Simpson,"Correctly set group volume when fading

Fixes #539",False
a1305afd2fc9644032f84a36429576bd2c90315d,2017-11-03 03:46:13,James Simpson,"IE11 doesn't set 'paused' on the node when it ends, so check for both 'paused' and 'ended'

Fixes #841",False
89e14f4835558c578aa216c4819e769ea7aa2c79,2017-10-20 17:52:53,Dāvis,Implemented a lock when a play promise is pending,False
b42b98919ec1b5422af482341a1da08d83fb44c6,2017-10-20 09:28:28,Pete Feltham,Fix scratch buffer (iOS memory leak fix) not working since 982c0aa,False
b90daf4eea794cd77b37b3cefcfd08ab743c4504,2017-10-07 06:43:15,James Simpson,v2.0.5,False
132477b07a01ef8659784cef7c2711121ef11985,2017-10-07 04:14:10,James Simpson,Fix missing comma,False
d389f93c2f35fde7cfd5f29334f84972b10e0f5d,2017-10-07 04:10:20,James Simpson,Add touchstart for swiping back in,False
207689ecace756054c8fa01f56c4104ee307d7ec,2017-10-07 03:42:43,James Simpson,"Remove the touchstart event for now

This is in reference to #808",False
6e846da17e0bce3cbda15367a6112c8734221fa5,2017-10-07 03:08:40,James Simpson,"Pass the correct sound id into fade interval

Fixes #823",False
ad917a280cbb520f94a7b247c302025e641545ba,2017-10-07 01:45:44,James Simpson,"Check for paused instead of ended to also handle data uri's

Fixes #775",False
89442df6a025d7ccf14f5b32556244d4a83b77e4,2017-10-07 01:31:25,James Simpson,Fix sound node reference,False
fcbfdb0e7076ea843100f2a17beed06c8d97bd48,2017-10-07 00:28:44,James Simpson,Tweak order of events,False
aabf881e25533540e179cdf18d097eec053cb3fa,2017-10-07 00:28:13,James Simpson,"Merge pull request #808 from markknol/patch-1

Add touchstart to enable mobile audio when swiping too",True
8d8ac21a60b44be82d26392c005180786344d997,2017-08-23 16:55:06,Mark Knol,"Add touchstart too to enable mobile audio

On iOS, if you swipe, for some reason `touchend` doesn't get triggered. We have a game where you needed to swipe and sound was only enabled when you actually tapped. Using `touchstart` seems to fix it. I think it is safe to keep two listeners.",False
8358b862bdc6270276625c973010797c47dfc3bb,2017-08-19 02:44:47,James Simpson,"Allow assigning pannerAttr values via object as the readme suggests

Assigning each parameter to the root config object will still work for
backwards compatibility.",False
cc2b681ca0a7ee0d14f1f18a83b77f18cd229853,2017-08-19 02:40:12,James Simpson,Fix various issues with the descriptions for the spatial audio plugin,False
09e96536546ad6bb26c8f8505be4d1fcfe238be1,2017-08-19 02:11:55,James Simpson,Update readme,False
92dc9d6cdb3ab3d83c3a8f41c145d6751b01c13e,2017-08-19 02:08:06,James Simpson,"Add playerror event for when mobile HTML5 audio is unable to play

Fixes #774",False
b1ea55002200a397a4ed97960b6f5511d41f1e9b,2017-08-19 01:12:50,James Simpson,Don't listen for sound ID when resuming,False
6b77a91912c2122d9a850ea5d16cd938badba89e,2017-08-19 01:02:24,James Simpson,Remove duplicate loaded checks in play,False
912bc9d3c7c34b4994309da5bf651b4fec182a8f,2017-08-19 00:44:48,James Simpson,Add documentation for xhrWithCredentials,False
1ed32d7861e0ed4478c7cb3520a68c83e10bb9ab,2017-08-19 00:42:04,James Simpson,"Merge pull request #610 from jfpalacios/master

Add support for withCredentials",True
908c2ba6437149c2514fa0a3b5022a1e737da6fa,2017-08-19 00:26:10,James Simpson,Formatting tweak,False
888f8ac120272a05b67dd7792c19c0e7bdf92505,2017-08-19 00:25:42,James Simpson,"Merge pull request #797 from Stenerson/master

Fix error when seeking with unloaded state",True
dbdf373f33412a7b7839b2ce2665f9db74200ea1,2017-08-16 01:45:01,James Simpson,Refactor fade to eliminate bind memory allocation,False
6d50556e94eedcba585e7e065f5bd3a41c390081,2017-07-22 23:35:06,Matt Stenerson,Fix error when seeking with unloaded state,False
273394e7610db67c30afab9a1bf9fc8aa09b5a35,2017-06-10 03:56:50,James Simpson,v2.0.4,False
d3236c5b44ffa4c3fd1cb86b4326d278da8d47a9,2017-06-10 03:40:10,James Simpson,Add check to make sure node exists,False
62937d7ab63ec845acd414b9f348d58540fd068b,2017-06-10 03:34:49,James Simpson,Fix more edge cases around playing before audio has loaded,False
76963808a44ba338b3b83ecae680cc3b06edf9d8,2017-06-10 03:12:15,James Simpson,"Send sound ID to play after loading

Proper fix for #714",False
6625fc654c86fd18228f883e231c05d4eb108a06,2017-06-10 02:56:08,James Simpson,Fix missing exclamation mark,False
9a7f9318f4ccacbf6b41938f7dae200bc287f31b,2017-06-10 02:27:02,James Simpson,"Merge pull request #756 from Melatonin64/master

Fix for WebAudio context not being unlocked on Android Chrome >= 55.",True
8612912af28d6fb9f442c4f5a02827155bcf3464,2017-06-03 03:08:07,James Simpson,"Init master gain with correct value based on global mute

Fixes #714",False
310c14a9fd47aeffaf3aa9e009c35bf62c6479a7,2017-06-03 03:07:21,James Simpson,"Always wait to play until sound has loaded

Fixes #714",False
16282b773149bd0b81c8a4f954872e63f80004ba,2017-05-20 03:33:13,James Simpson,Remove resuming state,False
456516ddcfea93f78557eb0ca8a4b395b691364d,2017-05-20 03:32:48,James Simpson,"Merge pull request #679 from k888168168/master

Update howler.core.js",True
5ff3accf6a47e7d0ae59028ce1afb0870d8edd29,2017-05-20 03:08:41,James Simpson,Minor cleanup,False
7e40a39f55ec928bc88bfce00b39b0c72b66b919,2017-05-20 03:07:35,James Simpson,Add IE test to HTML5 unload fix,False
772f7b99a8c666f2855c612b8593355524db049c,2017-05-20 03:06:55,James Simpson,"Merge pull request #720 from f1v-developers/master

510 + 606 + 592- IE bugs. Unsupported mime issues, IE not supporting …",True
5cfdb529a7471294f472d716899283d1c9c793ba,2017-05-20 02:51:58,James Simpson,"Allow passing just an event and ID to turn off listener

Fixes #767",False
8f3c56978c6d3645724a881acb375e1bc70ed221,2017-05-20 02:34:26,James Simpson,"Start internal ID counter at 1000 to avoid collisions

Fixes #764",False
32aad91a44b9ab5c47e09ce8bab7c10dca9a6eae,2017-05-20 00:10:18,James Simpson,"Fix group pause issue

Thanks #665",False
5fbe17fbff68239d730faa1342d809fb7f48c8d0,2017-05-20 00:08:09,James Simpson,"Merge pull request #734 from jaycliff/patch-2

Fix for Howl's stop method (webAudio)",True
512335848c753ef0feda38c613343ea50032a4aa,2017-05-19 23:53:28,James Simpson,Remove another duplicated instruction,False
761a436cfaf8f338a55f6155619671c0d93c193c,2017-05-19 23:53:05,James Simpson,"Merge pull request #673 from dennybiasiolli/patch-1

removed duplicated instruction of line 1882",True
abda51c8eecf2a885db5bafb9a4594b0ab1e43b0,2017-05-19 23:50:54,James Simpson,Use correct yarn link,False
5eb895844cafa2efe4fae5cf716c18334fb7e6c6,2017-05-19 23:49:40,James Simpson,"Merge pull request #726 from johnbacon/patch-1

Add README snippet about installing with Yarn",True
c88e168a1a7526468594468007376108b65ec453,2017-05-19 23:43:08,James Simpson,"Merge pull request #763 from t1st3/master

fix: license should be a valid SPDX license expression",True
ca60a4ae9ebafaff6256569c21815dc8c0c1b2d7,2017-05-14 18:26:48,t1st3,"Merge branch 'master' of github.com:t1st3/howler.js

* 'master' of github.com:t1st3/howler.js:
  fix: license should be a valid SPDX license expression
  fix: license should be a valid SPDX license expression",True
aca2dfeb5c2a09c189c30173f14f6553d458c09c,2017-05-14 18:25:23,t1st3,"fix: license should be a valid SPDX license expression

when `npm install` on the repo or a fork, npm complains that license
field in package.json is not valid.

See https://docs.npmjs.com/files/package.json#license
for valid `license` expressions

Same applies for bower.json:
https://github.com/bower/spec/blob/master/json.md#license

More generally, both must be a string matching a vlid SPDX identifier:
https://spdx.org/licenses/",False
e4074d35f71a3faeea85d7ad23730134b48dd3fe,2017-05-14 18:18:03,t1st3,"fix: license should be a valid SPDX license expression

when `npm install` on the repo or a fork, npm complains that license
field in package.json is not valid.

See https://docs.npmjs.com/files/package.json#license
for valid `license` expressions

Same applies for bower.json:
https://github.com/bower/spec/blob/master/json.md#license

Both must be a string containing a valid SPDX license identifier:
https://spdx.org/licenses/",False
48fd578b1a4e849ac34111d680a28211ab52377a,2017-05-14 18:07:35,t1st3,"fix: license should be a valid SPDX license expression

when `npm install` on a fork, npm complains that license
filed in package.json is not valid.

See https://docs.npmjs.com/files/package.json#license
for valid `license` expressions",False
223cca33c1556b27198479be675ff934041a5601,2017-05-03 21:08:01,Tomer Lahav,Safer fix (do not call ctx.resume() on older environments that do not support it).,False
af4b787b43ebffe20ad50327c7834d079c35da3d,2017-05-03 03:57:11,Tomer Lahav,Fix for WebAudio context not being unlocked on Android Chrome >= 55.,False
754770312ab8ca3e97cfcdf309d72bf837392906,2017-04-14 23:10:13,James Simpson,"Merge pull request #742 from Pau1fitz/master

fix typo",True
59debd439cf40cdfc61811b83e37403ee7c6aa49,2017-04-14 23:07:18,Paul Fitzgerald,fix typo,False
dc2e2bf54c8276bb84b6b75cefd0b27535a2d7cd,2017-04-10 08:22:37,Cliffmeister,"Fix for Howl's stop method (webAudio)

The previous behavior has the method return immediately if sound._node.bufferSource is null, preventing the rest of the sounds in the group to be stopped.",False
c654b98faefa0671ed6d4444cc4c6d08bc48403b,2017-03-23 00:10:01,John Bacon,Add README snippet about installing with Yarn,False
39ac41c0f14b022f763a00f8ab9924b3b96239c0,2017-03-16 18:31:56,Fabio Elia,"510 + 606 + 592- IE bugs. Unsupported mime issues, IE not supporting base64 audio nor Wav files, Audio clipping before ending",False
9592fcb2deb2236279da6fa14d8358a8fb94d098,2017-03-11 23:16:50,James Simpson,Fix typo,False
4ebd1897b6c425befde7970c583999db663d2093,2017-03-11 23:15:12,James Simpson,v2.0.3,False
f5f5edceae0b25f46a7f1f5c33c38b8ab1818ae2,2017-03-11 22:28:52,James Simpson,"Improve the running detection on play

Better fix for #664 that avoids a different regression.",False
0dbf1cff2bbb5038872ace4a8a34b9c340fbdbec,2017-03-11 22:00:59,James Simpson,Update copyrights,False
beabf66325b37a6dff9cb56ea6b38cd84cdc9bd6,2017-03-11 05:49:55,James Simpson,"Change isRunning check to include resuming state to fix Firefox issue

Fixes #664",False
54904bee70ecfdcec76c0675a31338c54196b35f,2017-03-11 03:50:58,James Simpson,"Add check and warning related to a file missing an extension

Fixes #680",False
475990154131d9264a36e405a44c21d048ab0cff,2017-03-11 03:43:25,James Simpson,"Fix issue with silent WAV in unload in Firefox

Fixes #678",False
7224cd50aa8f03ba060d22ad61341f497a61b913,2017-03-11 03:16:15,James Simpson,"Support fades with 2+ decimal places

Fixes #696",False
32118b6fb4cacd8f79ed69c8b96c31352ab9cbd1,2017-03-11 02:10:45,James Simpson,"Use a global counter for sound ID's

Fixes #709",False
b35bb29ecb6c73904059dae68dbdc0aff85c58c2,2017-03-11 02:02:02,James Simpson,Merge branch 'marcusstenbeck-master',True
a17bca0864ea74b9637ce3a5d6a1c9268223869e,2017-03-11 02:01:42,James Simpson,Minor cleanup,False
3b82f2e3b6a157ee07593bfa069d80dda6b31e5b,2017-03-11 02:01:05,James Simpson,Merge branch 'master' of https://github.com/marcusstenbeck/howler.js into marcusstenbeck-master,True
0428d549ce7f1a7a29f8d85b9ff899907b23fb01,2017-02-04 21:13:40,James Simpson,"Merge pull request #697 from xl1/patch-1

Fix property name in README",True
f9f0243bbcd04a5edc375e8fd8ff352fb07c3b17,2017-02-04 20:40:33,xl1,Fix property name in README,False
602ce76d3d422842c60d2a6e240ef2fe8d346140,2017-01-20 17:55:37,marcusstenbeck,"fix(html5-playback): remove setTimeout() call that caused loss of call stack

On mobile, the play event needs to be triggered by a user gesture. By setting a timeout the call
stack containing the user tap gesture is lost. Since this was added way back to support something in
Firefox 13 it could most likely be removed without negative impact.

  #609",False
6f4dae398937c32812528e114190d37aa6a31b3b,2017-01-07 08:50:09,Pyry Kontio,Updates the parent info too,False
457dcb646a40ea8484a7e731bbe671dabf93f730,2017-01-07 08:50:09,Pyry Kontio,"Fixed an edge case with Safari (""infinite"" html5 audio -> the end event won't run)",False
0813f1864b74b9d1b29eb86efc63004ee1be4d07,2016-12-26 13:52:01,Lu Ching Wen,"Update howler.core.js

Fix Android cross domain can not auto resume issue",False
96e8a96a1f8b9459817b096bfb6d3d7a2492f7a3,2016-12-24 22:04:17,James Simpson,"Merge pull request #675 from LIU9293/master

Update howler.core.js",True
8dd2eaef64a21cf689bd4771a9a1d2cbb85ce70d,2016-12-21 08:21:33,LIU9293,Update howler.core.js,False
b40a7afcabf0b1601e24d3bcbef51ad1a5ef4b31,2016-12-21 00:43:02,Denny Biasiolli,removed duplicated instruction,False
8c80aeae07ce2ce38617c5d44ceee590880fe61f,2016-12-04 22:47:41,James Simpson,v2.0.2,False
e5f34290934ccc0f970e43286000eeae7e2b8637,2016-12-04 22:22:22,James Simpson,Make sure seek and duration are >= 0 on play,False
bbcbc2bf705856f425ffa0bc7758b8f5eca2d8b5,2016-12-04 22:19:53,James Simpson,"Merge pull request #652 from fabioelia/patch-1

Fix a bug with AudioBufferSourceNode",True
c44bd39e2b4c916d42ff6c3e855d5bf0a26ff4b7,2016-12-04 22:08:20,James Simpson,"Add autoplay to start of load queue

Fixes #659",False
7989731312f8e39db63011f9f81b7c8398264de0,2016-11-12 04:41:55,James Simpson,"Check for noAudio on setup

Fixes #619",False
3abbeed9d03be7d300bf87918704945be1b7c055,2016-11-12 04:19:37,James Simpson,"Wait to begin playback until context has resumed (only Web Audio)

Fixes #643",False
227a48fae1f05a09eac192dd25d13d48dab5d0c3,2016-11-12 03:39:00,James Simpson,"Volume slider changes global instead of local volume (player demo)

Fixes #636",False
7d11f20193ff17629c49ec19981becbc3fc238cf,2016-11-12 03:34:05,James Simpson,"Always fire pause event even if sound is already paused

Fixes #639",False
bf4d369a2c7fff49c4963b0909e7e6341756ceb9,2016-11-12 03:14:16,James Simpson,"Merge pull request #646 from hanenbro/master

Confirm Howler.ctx exists before destroying in unload()",True
f4e8bdadac8dce27d3b8af83d05ec7747af6acd7,2016-11-12 03:13:27,James Simpson,"Merge pull request #649 from kribblo/patch-1

Ensure self.ctx exists before checking self.ctx.close",True
ec91a63beffe4f72e22ae0b462ac04a963d4c843,2016-11-12 03:11:42,James Simpson,"Prevent issue with IE11 enhanced security audio test

Fixes #631",False
1f7f411171439f52aad8e5edf1aa9e9a743814da,2016-11-12 03:09:35,James Simpson,"Merge pull request #653 from goldfire/revert-631-master

Revert ""Fix IE11 issue in enhanced security mode on TerminalServer.""",True
d8302c97dfbce0274dd989f3f12e6b3f721bf798,2016-11-12 03:09:06,James Simpson,"Revert ""Fix IE11 issue in enhanced security mode on TerminalServer.""",False
b571cd56c925ae004363ec582fe448950eab70e3,2016-11-12 03:08:38,James Simpson,"Merge pull request #631 from fastbolt/master

Fix IE11 issue in enhanced security mode on TerminalServer.",True
afa56ea90baf84b8e0532e8eb604701526fdc5a4,2016-11-11 02:19:18,Fabio Elia,"Fix a bug with AudioBufferSourceNode 

https://github.com/goldfire/howler.js/issues/226

It seems as though AudioBufferSourceNode can get caught in cases where the seek and duration are negative 
""Failed to execute 'start' on 'AudioBufferSourceNode': The duration provided (-0.17) is less than the minimum bound (0)""

We can protect this by defaulting to 0 when we seek or set a duration below 0.",False
ae832dd36eba5bc1d56c937abcff729de26c36bd,2016-11-04 00:24:03,Kristoffer Lundén,"Ensure self.ctx exists before checking self.ctx.close

Calling Howler.unload() can give the error ""Can't read property 'close' of null"", especially if having several Howl instances.",False
022a1a231ca5e251fd0460b551ae362ad48da9c0,2016-10-31 03:23:10,Adam Vernon,"Confirm Howler.ctx exists before destroying in unload()

Refs: #645",False
d4c63f271781b669ffe82da1f7dde0b334a85d22,2016-10-25 19:32:00,James Simpson,Tweak the values in the sound sprite quick start example,False
cdcb68faff2f4187239ebc203efa7cb6c94087f5,2016-10-15 02:28:04,James Simpson,v2.0.1,False
879d2066925e92d4b56cb0fd9daa2e57cbfd92d6,2016-10-15 02:24:06,James Simpson,Update keywords,False
eac6f973a2499ce20a29cd5e7110fb955958d7b0,2016-10-15 02:02:12,James Simpson,"Improve fading when short times are used

Fixes #621",False
f899ca9ec1e0852081be830ef63ff01218290465,2016-10-15 01:23:37,James Simpson,"Remove unnecessary noAudio assignment inside load error

Fixes #613",False
8defabf330994af878970567095eaa8d6e7a170a,2016-10-15 01:16:27,James Simpson,"Set correct loop start/end when calling loop on sprite

Fixes #604",False
46dc66914da041079948a05437f33b14c61a8cc3,2016-10-15 00:30:11,James Simpson,"Merge pull request #617 from huozhi/master

reset audio context noAudio to false when unload",True
4dac2c03fb758f8401d6c5a20a2c40a565c12b82,2016-10-06 19:39:46,Daniel Hirtzbruch,Fix IE11 issue in enhanced security mode on TerminalServer.,False
dcc679f725d2fe6694fe2d38cfe071e0c54d84b7,2016-10-01 01:42:19,James Simpson,"Merge pull request #616 from Stenerson/master

Emit onstop event before returning from stop()",True
1a7e81c4bb7ebdd0261b65dcc35d4bc2c8d63b7b,2016-10-01 01:24:20,James Simpson,"Merge pull request #628 from garethwhittaker/master

Correct documentation regarding 'noAudio' property",True
a8247cc19dd90711c7978b71619eff097d8501a2,2016-10-01 01:19:21,James Simpson,Add support for FLAC,False
2a7b7067302df8e64f2cd60047818697d0a66459,2016-09-28 04:20:43,ljc,add semi,False
e88e1a609226185871fdd26c5879a589c859d3fd,2016-09-28 03:00:56,Gareth Whittaker,correct documentation regarding 'noAudio' property,False
c589f4e5ad7ed3d44363561cb3f0e939407a6585,2016-09-08 16:51:20,ljc,reset audio context noAudio to false when unload,False
0d3df4c0c5b71b552c8aabd3adb723ae8423e40c,2016-09-04 22:47:01,Matt Stenerson,"Emit onstop event before returning from stop()

Fixes #615",False
aadc6d99f8da2af042a78083f80f41c202d8ffaa,2016-08-31 04:13:10,John Palacios,Add support for withCredentials,False
cfa82f84aa49efc8d66f61f7b44a8fb8984a3393,2016-08-24 19:37:22,James Simpson,"Add urls -> src to migration guide

Addresses #601",False
7039362ea34b1bf011ba6eb9b09d60fab65fb726,2016-08-21 10:15:22,James Simpson,"Remove x- prefix when checking codec names

Fixes #576",False
7889960d4d333e6458fb81ec6263d977f856def7,2016-08-21 09:54:27,James Simpson,"Fire 'fade' event and update volume when fading from 0 to 0

Fixes #575",False
c8511cf442b1b0625163799fd3f8a58e54182c51,2016-08-21 09:31:18,James Simpson,"Stop a sound even if it is not playing

Fixes #595",False
a93fe745bcb0aa651bc4d32f27f04e07560b498a,2016-08-20 01:05:38,James Simpson,"Merge pull request #579 from radarhere/master

Fixed typos",True
3c99559e39fd582ef640925eea43fdf2a43afdcb,2016-07-27 19:31:22,Andrew Murray,Fixed typos,False
356092f9278f5b36e8af697ac3843096e3fd9369,2016-07-26 19:14:18,James Simpson,"Merge pull request #578 from mortonfox/patch-1

Fix license link",True
2cabc03daf853162a3d88d4a0cf685120369ab7e,2016-07-26 11:15:50,Morton Fox,Fix license link,False
d7ee66b95671155aa5c4c8d854bb9e917f35af02,2016-07-20 23:20:56,James Simpson,Add flexbox prefixes to tests and radio demo,False
2f84932d1168cee58407805e25a8e78a357d9e84,2016-07-20 02:06:41,James Simpson,"Merge pull request #573 from amanvir/patch-1

Fix link to examples",True
cfdedfa8caa5c32089b87c0c29748f2d4f57ff6b,2016-07-20 02:03:57,Amanvir Sangha,Fix link to examples,False
44978064eee13ef606899b82a7bc3fed8242aa41,2016-07-19 19:44:18,James Simpson,Fix typo,False
fcbd4749f4f94a5982da8f856e11f761892a3771,2016-07-19 18:14:02,James Simpson,v2.0.0,False
55da22a13dd862afa5aa58f054f158478702fb64,2016-07-19 04:02:00,James Simpson,Add new logo to readme,False
1dd6ce690b5a55dffb8aec1726fe08301fe85135,2016-07-19 03:53:10,James Simpson,Merge branch '2.0' into master,True
6d82d153eb1a31a4750f20de6888029530a41a68,2016-07-18 19:02:24,James Simpson,Fix typo in readme,False
f5f55038d519af5ce02a2f0f6fe5a7353dad1145,2016-07-10 10:42:26,James Simpson,Clean up changelog and add migration guide,False
994c5516a0646d92925fd0668a2f6e223f897d08,2016-07-09 08:24:47,James Simpson,General readme cleanup/revisions,False
0bf5a7adb12bf779ee979662b8dd166dc07d4d55,2016-07-09 06:45:18,James Simpson,Create readme for examples directory,False
4da864f22903547e121a36233fcc0a6c3fa81348,2016-07-02 23:25:27,James Simpson,"Update links to live demos of examples

These won't actually work until the new site is live.",False
95d8ea80a6e8955d81b7af4b6235582e9b5d43c9,2016-07-02 22:31:46,James Simpson,Tweak alignment of tests on mobile,False
da0159f749141529e9a3ac1b58d13b3595f19c36,2016-07-02 07:51:50,James Simpson,v2.0.0-rc2,False
eedca47b674dd9eb4bd2ecd8b6a61db4657f4fb0,2016-07-02 07:14:15,James Simpson,"Fix potential issue with HTML5 stop in IE

Fixes #448",False
5ea9cb650592f3c9d44517ca3821265adb261136,2016-07-02 07:00:30,James Simpson,"Fix double application of global volume on Web Audio

Also fixes #561",False
ed5604ef12ad067a33c729d82ebe8ddeb2d4ec0b,2016-06-26 10:21:10,James Simpson,"Merge pull request #555 from ozio/patch-1

Fix typo in package.json main filename",True
9b3956d6df3d769bc9f452a3271b9f05e3f276ff,2016-06-26 06:54:58,Nikolay Solovyov,typo,False
8b757cc949a696f7291bc279ecb5b0d7df91ac2b,2016-06-25 03:01:19,James Simpson,v2.0.0-rc1,False
202937d10c92b3978c36ac72e74a1b6cc53c84ee,2016-06-25 02:59:34,James Simpson,A few tweaks to the npm scripts,False
a4794323109690232fb05d3cb0cb841466052ec4,2016-06-25 02:45:05,James Simpson,Create npm build and release scripts,False
3ff46841ad77064f5df6bc13cac947c70ecadcea,2016-06-23 08:15:15,James Simpson,Move minified files to a new dist directory,False
b2d821c53090aa78ff076e8230a80250b2b783ab,2016-06-23 04:37:21,James Simpson,A few tweaks to PR #550,False
