Hash,Date,Author,Message,IsMerge
3029bfc78a56447ed555946e86e2fbefd75fe58e,2022-08-11 16:41:42,Sudheer Jonna,"Merge pull request #190 from enggsuraj/master

fix:Question 87 typo error - myComponent",True
12a52b55479f690b7d8979e26c7fe40706d54ccc,2022-08-11 13:34:54,Suraj,fix:Question 87 typo error - myComponent,False
e1ba2357b1ba706e1eaef3777acfc33668e8408d,2022-08-02 14:21:17,Sudheer Jonna,"Merge pull request #188 from Dylaan94/master

changed 'internalization' to 'internationalization'",True
da9666f190f5fbed9c978ac365d19d4a4cdf1305,2022-08-02 04:44:01,Dylan Brain,changed 'internationalization' to 'internationalization',False
96f6a7894bde96ee74aef8eede7f6603a04d4aec,2022-07-20 12:29:47,sudheerj,Merge branch 'master' of https://github.com/sudheerj/reactjs-interview-questions,True
fe5fbad7f3f0a59b2fe24dd10fd90162dc626402,2022-07-20 12:28:29,sudheerj,Update hooks question,False
0a9754dee6718a263d71deeb677fc2c193823338,2022-06-29 10:11:12,Sudheer Jonna,"Merge pull request #186 from Havret/fix-grammar

Fix question title",True
d2468333e37d195cd25427df2cad316b8b97ded9,2022-06-28 22:37:30,Havret,Fix question title,False
41301ab8a3f5887f60c6ce23fc12d0c6f474b486,2022-06-25 23:20:18,sudheerj,Update stateless component answer,False
22554c8d96d6da5ba752fd2c62181225480607ac,2022-06-07 16:45:37,Sudheer Jonna,"Merge pull request #183 from nobill1/fix-typo

Fixed typo",True
033173a81d65364aebec6e18b9e7968cb0b42f0a,2022-06-07 05:31:16,Nguimeya Bill-gates,Fixed typo,False
2fba760d368aaa86ae94ee7b9299dc2443d76b86,2022-05-17 09:35:32,sudheerj,Added disclaimer,False
105b224bd6b6948b0a786e2f5bb6924d6116b8eb,2022-03-14 10:54:20,sudheerj,Content improvement,False
6970f8b1d92017e1b1d8fcf82a559890c264dbb7,2022-02-19 08:18:30,Sudheer Jonna,"Merge pull request #174 from ResoDevansh/usefulUpdations

fixing typo, grammatical errors in README.md",True
fdc9885a4d5c1d8a1d9878d95272ff9506cd9bd0,2022-02-18 23:06:36,ResoDevansh,"fixing typo, grammatical errors",False
e1ad86a1bf763416acaa39fcad5399a1b1995b83,2022-02-10 12:06:17,Sudheer Jonna,"Merge pull request #167 from AliN11/master

Improved README.md",True
3272a3c0c553be9461fed1e9797f0ca2df88bf13,2022-02-10 12:03:17,Sudheer Jonna,"Merge pull request #169 from Nelsonfrank/Nelsonfrank-patch-1

Add functional component solution to question 107",True
cfcb8bed4c0e98d6c856e354a78be5509aef7308,2022-02-09 23:55:25,Nelson Frank,"Add functional component solution to question 107

closes #168",False
83583c063b224478aa60302f55d402f6e5722fe9,2022-02-09 22:02:09,Ali Nazari,Improved README.md,False
be48b2960ae15dcf33278bfc7e422f992861aca1,2022-02-08 23:18:40,Ali Nazari,"fix some typos

I think `re-render` would be a better phrase in this case.",False
28a6660fbc4db10fdefa0ea37df5a7d2a5a6c2ce,2022-02-08 12:44:16,Sudheer Jonna,"Merge pull request #166 from AliN11/master

Fix some typos",True
83a261671c2f20935e593b527ed5fe9a7d7ad62e,2022-02-05 14:28:34,Ali Nazari,Fix a typo,False
00e3df8b743ede2350dcf4bb48afb308f49be66e,2022-02-05 14:08:48,Ali Nazari,Fix a typo,False
cec3238950820867b2bba8345d36ce96267f56cc,2022-02-04 22:19:02,Sudheer Jonna,"Merge pull request #165 from AliN11/patch-1

""Static fields"" isn't part of stage 3 proposal anymore",True
f750ec8002759d161986ee29c65e79fc0aadcdac,2022-02-04 17:08:54,Ali Nazari,"Update README.md

The static class fields feature is moved to stage 4",False
4a3bfabcfadf6bce3a293eff4294412995df0db3,2022-02-03 22:58:51,Sudheer Jonna,"Merge pull request #159 from uchiha-suraj/patch-1

Added missing Questions and fixed Back to Top",True
d6269212ec1cc1d2f6c3cf01370c62aff8d802bf,2022-02-03 17:03:00,suraj ✨,Merge branch 'master' into patch-1,True
4313b43d849d0f8d224d815e7ed8838ffe9b4719,2022-02-03 10:42:22,Sudheer Jonna,"Merge pull request #160 from rohitmultani/master

useRef detail point added",True
675f4a8b3ee1c8b3267b69b71301743921a50eb3,2022-02-03 10:40:52,Sudheer Jonna,"Merge pull request #162 from Nelsonfrank/patch-1

Update QN 79 answer by adding function component answer",True
6306f6bac4a948e7b1900167a305b6def3fc892d,2022-02-03 10:39:03,Sudheer Jonna,"Merge pull request #163 from LewWadoo/patch-5

fix link",True
c36bdaf1a3b6a902a6175bd3b7a487736235e4e5,2022-02-03 10:38:15,Sudheer Jonna,"Merge pull request #164 from LewWadoo/patch-6

grammar and whitespace",True
4cff4570b2e28df8e582c83734c110252ad59fad,2022-02-03 03:33:35,Евгений Сергеевич Михайлов,grammar and whitespace,False
9470b8071ad8521a523c4896d2eb891abe8a4aa1,2022-02-03 03:24:56,Евгений Сергеевич Михайлов,"fix link

delete in anchor '?' to fix the link",False
22f85ed43d3d37edd3a5e1ec9b2d4f492a35d770,2022-02-02 14:05:47,Nelson Frank,"Update QN 79 answer by adding function component answer

Closes #161",False
db31e750a5e21aee175a7481e5e2c5ff69119d68,2022-02-02 10:14:24,Sudheer Jonna,"Merge pull request #158 from LewWadoo/patch-3

grammar",True
19c9cfedfb86280b8d849defd2878661d777555f,2022-02-02 10:13:41,Sudheer Jonna,"Merge pull request #157 from LewWadoo/patch-2

Grammar",True
a211bf1fa4c4dbd3f512d233fc8e1ddb7f616244,2022-02-02 10:12:26,Sudheer Jonna,"Merge pull request #156 from LewWadoo/patch-1

extra word ""example""",True
941f07ffd4149d08fc91fbf3d10acd3e939d3706,2022-02-02 10:11:28,Sudheer Jonna,"Merge pull request #155 from AliN11/patch-1

Fix a typo",True
9df71b1c1b0cad282eceef442e3426169b59071a,2022-01-31 21:07:37,Rohit Multani,Corrected the first point,False
8096673be787e27e92ec997a5e1e55f156dcd921,2022-01-31 14:56:40,suraj ✨,"Added missing Questions and fixed Back to Top

Added missing Questions and fixed Back to Top",False
15780e09b9d9b7a9f373afe91ecac74047f61225,2022-01-31 02:24:18,Евгений Сергеевич Михайлов,"grammar

for component mount => on component mount",False
f3ca4d648c200b1ca1decd744545911e7d7a197d,2022-01-31 02:17:52,Евгений Сергеевич Михайлов,"Grammar

What are the rules needs to follow for hooks? -> What rules need to be followed for hooks?",False
ef3fb04449019883e9c7aa4ef59412fc3f0b7867,2022-01-31 02:12:15,Евгений Сергеевич Михайлов,"extra word ""example""",False
df9dd4b72b4491947e0fc22923ea66e5625b5b19,2022-01-30 13:00:07,Ali Nazari,Fix a typo,False
7e62b5c74c60466ed81c5174fa168239686cd0eb,2022-01-29 13:01:28,Rohit Multani,"Merge pull request #1 from rohitmultani/rohitmultani-patch-1-1

332. Difference between useState and useRef added/",True
4298c46810834361e3d3a12c2f9132de13159dc7,2022-01-29 13:00:45,Rohit Multani,332. Difference between useState and useRef added/,False
48f32fa07edb045d1a11f6176e6167aedf97fd94,2022-01-22 15:10:27,Sudheer Jonna,"Merge pull request #142 from sujit510/additional-info-for-question-6

Additional info for question 6",True
896a698319a76a24919884c5fc22065bc2da171d,2022-01-22 15:07:34,Sudheer Jonna,"Merge pull request #145 from saurishkar/patch-1

New Question: State Mutation",True
21baf7eb81aaeebc6b51c44671fab6d75abd1a68,2022-01-22 15:04:05,sudheerj,Ad removed from header,False
b4de1463c7d400b0ceb625429ae91ce832be6971,2022-01-20 17:29:12,sudheerj,Merge branch 'master' of https://github.com/sudheerj/reactjs-interview-questions,True
3097a762af35501c0c31fd3db56db9c5b4fcd159,2022-01-20 17:28:40,sudheerj,Fix comment related to batch state update,False
e03ec94d64bb3c5654e23e7df9e47b02310c8111,2021-11-21 20:33:09,Sudheer Jonna,"Merge pull request #149 from tooshar/patch-1

Repeated text in Q 30 removed",True
83dbb4a31eaac0854f27216707899fb10cc8e44b,2021-11-21 16:30:36,Tushar Prajapati,Repeated text in Q 30 removed,False
001a0f13d2c0c7b772ba15c4905c59d841501abb,2021-11-19 22:45:57,Sudheer Jonna,"Merge pull request #148 from immayurpanchal/fix-typo-213

fix: typo in questions no. 213's answer",True
84624f13ea4b4ed27f2c535baa383bc1d6a42dbe,2021-11-16 12:15:53,Mayur Panchal,fix: typo in questions no. 213's answer,False
e0f704679a802b7f8701b4d571590a08375560d8,2021-11-01 18:26:25,Sudheer Jonna,"Merge pull request #146 from ayatoullah/master

add and update some questions",True
af72bb2cc9ef2614278c8af7921aed543b5b91f4,2021-11-01 02:22:17,Ayatoullah Ramzy,"controlled components and uncontrolled

difference between controlled components and uncontrolled components",False
4be842aee12ae496f298001972b5975d91f81fe4,2021-10-18 23:35:00,Saurish Kar,"New Question

Added question on state mutation",False
f1f12103834be1fa0e2da01dbc56ddedf6767c92,2021-10-06 13:19:51,Sujit Singh,Additional info for question 6,False
79430226847473cfeda2178888167e5474cc365f,2021-09-18 19:44:32,Sudheer Jonna,"Merge pull request #138 from glgoose/patch-1

fix image link & spelling",True
f960ad8901ae9355b6304288ccb0bf0d1c453b55,2021-09-17 22:13:07,Glenn Goossens,fix image link & spelling,False
d29bfdc8260b8fab38f111770b5a001ea25c8d7f,2021-09-12 12:20:48,sudheerj,Add latest lifecycle methods image,False
232578d6522cf72f814cad171df5bc2b994f8c3d,2021-09-10 02:19:55,Ayatoullah Ramzy,"Update README.md

update Q14",False
22f1a3fc67b0a1ca69270f863b02c3491a863548,2021-08-27 18:33:46,Sudheer Jonna,"Merge pull request #136 from giovannipds/patch-1

Grammar fix: add a missing ""a"" in an answer",True
65d88e50ddbe61c80c66af1998ac595fe95070db,2021-08-27 18:33:19,Sudheer Jonna,"Merge pull request #137 from giovannipds/patch-2

Grammar fix: add a missing ""the""",True
62264720ff129ae63909b893d90540a7ba0dd888,2021-08-25 20:17:48,Giovanni Pires,"Grammar fix: add a missing ""the""",False
0960423ac40ded668dee988d50677d663d368422,2021-08-25 19:55:19,Giovanni Pires,"Grammar fix: add a missing ""a"" in an answer",False
3283768d2d4484f79904b852913a1b4dc67deb3b,2021-07-23 19:51:38,Sudheer Jonna,"Merge pull request #131 from chankruze/master

Fixes #130 and #98",True
7566ba2276fed856dc810e7fcdfda1484a06b47e,2021-07-22 08:06:08,chankruze,"Fixes #98 - How to fetch data with React Hooks?

Signed-off-by: chankruze <chankruze@gmail.com>",False
13d34ec057beef9d1cd6eab2e8364f33f5b01bc4,2021-07-22 07:46:43,chankruze,"Fix The Equivalent Functional Component Example in Question No. 51

Signed-off-by: chankruze <chankruze@gmail.com>",False
b27d8e707ee85ce034413901236e7255748154dc,2021-07-16 14:37:57,Sudheer Jonna,"Merge pull request #127 from sudheerj/dependabot/npm_and_yarn/coding-exercise/color-string-1.5.5

Bump color-string from 1.5.3 to 1.5.5 in /coding-exercise",True
0443798684e60d4e9256c69a2901c517d67cdcc9,2021-07-06 12:28:51,dependabot[bot],"Bump color-string from 1.5.3 to 1.5.5 in /coding-exercise

Bumps [color-string](https://github.com/Qix-/color-string) from 1.5.3 to 1.5.5.
- [Release notes](https://github.com/Qix-/color-string/releases)
- [Changelog](https://github.com/Qix-/color-string/blob/master/CHANGELOG.md)
- [Commits](https://github.com/Qix-/color-string/commits/1.5.5)

---
updated-dependencies:
- dependency-name: color-string
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
bf6c3a3ab1df563773a243a91878352a58f78001,2021-07-06 12:28:14,Sudheer Jonna,"Merge pull request #125 from sudheerj/dependabot/npm_and_yarn/coding-exercise/ws-5.2.3

Bump ws from 5.2.2 to 5.2.3 in /coding-exercise",True
7b7ffb392d7dce9c455542fb65f41d692878d013,2021-07-06 12:27:50,Sudheer Jonna,"Merge pull request #126 from 4ortytwo/patch-1

Update Question#4",True
213669c8ec47466d497b20ef737dad4a2cff8be8,2021-07-01 13:50:13,Arthur,"Update Question#4

Edit the ""What is the difference between Element and Component question"". 
There are complex function components as well and I propose to remove ""In simple cases"".",False
8cb8e4ad621435172b9b14b1146f0ab2c3b3547e,2021-06-20 12:28:01,dependabot[bot],"Bump ws from 5.2.2 to 5.2.3 in /coding-exercise

Bumps [ws](https://github.com/websockets/ws) from 5.2.2 to 5.2.3.
- [Release notes](https://github.com/websockets/ws/releases)
- [Commits](https://github.com/websockets/ws/compare/5.2.2...5.2.3)

---
updated-dependencies:
- dependency-name: ws
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
bf3030a47bb39d8f66c0d74c86a826c087a3404f,2021-06-20 12:27:32,Sudheer Jonna,"Merge pull request #118 from sudheerj/dependabot/npm_and_yarn/coding-exercise/dns-packet-1.3.4

Bump dns-packet from 1.3.1 to 1.3.4 in /coding-exercise",True
2a0fe2f2abb7006e97679873e1c4ce0fa154be15,2021-06-20 12:27:22,Sudheer Jonna,"Merge pull request #120 from sudheerj/dependabot/npm_and_yarn/coding-exercise/merge-deep-3.0.3

Bump merge-deep from 3.0.2 to 3.0.3 in /coding-exercise",True
984e6f87f7891f7f3ca8bfb7c8b5f34c1b790541,2021-06-15 18:30:04,Sudheer Jonna,"Merge pull request #123 from jvsinghk/fix/typo-in-question-244

Fix typo of demonstration in question no. 244",True
25a78ddc6d4cec218d4a5f19de83fe4f5c0c52c4,2021-06-15 12:20:20,Jasvinder Singh,Fix typo of demonstration in quetion no. 244,False
85c785c67095ec272cf1e668446294d6e323bc1a,2021-06-08 22:45:09,Sudheer Jonna,"Merge pull request #119 from ozcanzaferayan/patch-1

Fix state.count as zero",True
8605b86a55f9ae0e0bcfcec21cae74696b390ea6,2021-06-08 15:41:14,dependabot[bot],"Bump merge-deep from 3.0.2 to 3.0.3 in /coding-exercise

Bumps [merge-deep](https://github.com/jonschlinkert/merge-deep) from 3.0.2 to 3.0.3.
- [Release notes](https://github.com/jonschlinkert/merge-deep/releases)
- [Commits](https://github.com/jonschlinkert/merge-deep/compare/3.0.2...3.0.3)

---
updated-dependencies:
- dependency-name: merge-deep
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
dca4b6217d9305922ae51916a5c0a342f6f4d13b,2021-06-07 03:39:53,Özcan Zafer AYAN,"Fix state.count as zero

Fix state in Why we need to pass a function to setState()",False
a27f51417ec13be391dde26d3305b8631feadd39,2021-05-28 22:40:50,dependabot[bot],"Bump dns-packet from 1.3.1 to 1.3.4 in /coding-exercise

Bumps [dns-packet](https://github.com/mafintosh/dns-packet) from 1.3.1 to 1.3.4.
- [Release notes](https://github.com/mafintosh/dns-packet/releases)
- [Changelog](https://github.com/mafintosh/dns-packet/blob/master/CHANGELOG.md)
- [Commits](https://github.com/mafintosh/dns-packet/compare/v1.3.1...v1.3.4)

Signed-off-by: dependabot[bot] <support@github.com>",False
4c6631db6aa2551269345e7c1033f5dc32b5d322,2021-05-17 12:05:32,Sudheer Jonna,"Merge pull request #114 from sudheerj/dependabot/npm_and_yarn/coding-exercise/hosted-git-info-2.8.9

Bump hosted-git-info from 2.8.8 to 2.8.9 in /coding-exercise",True
6b6f8992e938ba611e61c49637b75a5fd06b1060,2021-05-17 12:05:21,Sudheer Jonna,"Merge pull request #112 from sudheerj/dependabot/npm_and_yarn/coding-exercise/url-parse-1.5.1

Bump url-parse from 1.4.7 to 1.5.1 in /coding-exercise",True
3a2c1c1eaf8d480260373e14d49aeab91a17098f,2021-05-11 23:16:30,dependabot[bot],"Bump hosted-git-info from 2.8.8 to 2.8.9 in /coding-exercise

Bumps [hosted-git-info](https://github.com/npm/hosted-git-info) from 2.8.8 to 2.8.9.
- [Release notes](https://github.com/npm/hosted-git-info/releases)
- [Changelog](https://github.com/npm/hosted-git-info/blob/v2.8.9/CHANGELOG.md)
- [Commits](https://github.com/npm/hosted-git-info/compare/v2.8.8...v2.8.9)

Signed-off-by: dependabot[bot] <support@github.com>",False
71582b51cfa88bff8d2419adae445cd7274f49e5,2021-05-11 18:54:33,Sudheer Jonna,"Merge pull request #113 from scr2em/master

fixed a typo / edited 8 and 27",True
53dba4ce133bfc7087e2ea3607b4c8c5fb5b2158,2021-05-10 08:27:12,Mohamed M. Abdelgwad,fixed a typo / edited 8 and 27,False
95ad896f316f3b32e27c70ee83d6083f545911fa,2021-05-10 00:11:40,dependabot[bot],"Bump url-parse from 1.4.7 to 1.5.1 in /coding-exercise

Bumps [url-parse](https://github.com/unshiftio/url-parse) from 1.4.7 to 1.5.1.
- [Release notes](https://github.com/unshiftio/url-parse/releases)
- [Commits](https://github.com/unshiftio/url-parse/compare/1.4.7...1.5.1)

Signed-off-by: dependabot[bot] <support@github.com>",False
e06b529d4022a3b4e1c2819030a63ad7e0f3df6a,2021-04-23 14:14:44,Sudheer Jonna,"Merge pull request #109 from chenc041/chenc041-patch-3

chore: format code style in question - 87",True
56d6b55dd4d0c1051f8bf27990dec12e3dcd974c,2021-04-23 12:13:46,chenc,chore: format code style in question 87,False
3dbfefe8ddfe70c82676d0986aa65f7f397216e0,2021-04-23 12:09:10,chenc,chore: format code style - 87,False
52d457e0ed8b4ee342228c59927a739ddec1e76f,2021-04-23 12:08:52,chenc,chore: format code style - 87,False
8adea103c00151ca429138cb707e82f0edbacc42,2021-04-20 20:50:36,Sudheer Jonna,"Merge pull request #108 from sudheerj/dependabot/npm_and_yarn/coding-exercise/ssri-6.0.2

Bump ssri from 6.0.1 to 6.0.2 in /coding-exercise",True
f557989edc06538f3a58b0da2dbc081abbade3de,2021-04-20 03:01:31,dependabot[bot],"Bump ssri from 6.0.1 to 6.0.2 in /coding-exercise

Bumps [ssri](https://github.com/npm/ssri) from 6.0.1 to 6.0.2.
- [Release notes](https://github.com/npm/ssri/releases)
- [Changelog](https://github.com/npm/ssri/blob/v6.0.2/CHANGELOG.md)
- [Commits](https://github.com/npm/ssri/compare/v6.0.1...v6.0.2)

Signed-off-by: dependabot[bot] <support@github.com>",False
9a16fe92d9a70341e0793eeaea57311b12e2ab94,2021-04-18 13:07:46,Sudheer Jonna,"Merge pull request #107 from pranavjeet123/master

Changes  from Footer tag  to Header tag in example",True
5c447efbe84956100f65e22a227230f1a6a4dbe3,2021-04-18 12:58:28,pranavjeet,Changes to header tag in exmple,False
c97e68771ad936aa2258069b62d82990a1085e7f,2021-04-16 12:31:10,Sudheer Jonna,"Merge pull request #106 from chenc041/chenc041-patch-2

Chenc041 patch 2",True
9ce50e2a9404aaf3a7b77a6c8fe8e3dd1b397cf3,2021-04-16 12:29:42,chenc,"Merge pull request #2 from chenc041/chenc041-patch-2

chore: format code style in 282",True
1732cb6bf199936b62f43df799dbaf12a627fd8f,2021-04-16 12:28:20,chenc,"chore: format code style in 282

format code style",False
5e068b14c24fa47c10f15f86b76cc8df46ceeb68,2021-04-16 12:10:20,Sudheer Jonna,"Merge pull request #105 from chenc041/chenc041-patch-1

chore: format code style in 142 - Using an API",True
e838318fcd2d28a1e41e3aee4b6a006e3dfaf054,2021-04-16 11:52:09,chenc,"Merge pull request #1 from chenc041/chenc041-patch-1

chore: format code style in 142 - Using an API",True
8eab23618e3925c342b9dce6e27277e4e165c4c7,2021-04-16 11:50:14,chenc,"chore: format code style in 142 - Using an API

format code style",False
2731945819eebb156cdd394b2c1da1b7f316adb0,2021-04-13 23:43:12,sudheerj,Update HTML event name convention statement,False
8d4e617e9ccbafb79b3987e2b0787e112c6d5759,2021-03-28 20:30:11,Sudheer Jonna,"Merge pull request #103 from aaronshivers/233

233 - fix grammatical errors",True
c868cd4a61ee69f0ccc572eb408de16af147543d,2021-03-28 20:28:57,sudheerj,Add prop drilling question,False
26656f0824960cdb3ecfcac62e19ade3da5d3c78,2021-03-28 17:16:02,Aaron,233 - fix link,False
4abc1e8b0576ea37f81d46e12b740402e849e69c,2021-03-28 17:14:21,Aaron,"233 - update with current documentation

Fix grammatical errors, and update with [Documentation from Reactjs.org](https://reactjs.org/docs/error-boundaries.html#how-about-event-handlers)",False
06f46234d79705a6297d26685afa38c8f57bb936,2021-03-15 22:33:01,sudheerj,Add ZeroToMastery to repo,False
4bc0bf3dbfd79e2c20e87e7a0e8f50972a440a16,2021-03-11 21:06:01,Sudheer Jonna,"Merge pull request #99 from sudheerj/dependabot/npm_and_yarn/coding-exercise/elliptic-6.5.4

Bump elliptic from 6.5.3 to 6.5.4 in /coding-exercise",True
62a2b42d58f8bd37db15aa58f817b4095ce98a79,2021-03-10 22:53:11,dependabot[bot],"Bump elliptic from 6.5.3 to 6.5.4 in /coding-exercise

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.3 to 6.5.4.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.3...v6.5.4)

Signed-off-by: dependabot[bot] <support@github.com>",False
1dc7f353110e016ce4a8c2f698f73073a7b55626,2021-02-25 20:43:53,sudheerj,Adjust header size,False
187dc45222917d1178896c8fc1f70e064bf3cf62,2021-02-06 21:38:13,sudheerj,Add react server components questions,False
85c344b440d083269256a3bd145b18a2568e2f10,2021-01-14 19:32:03,sudheerj,Add react-redux template question,False
00e4079274c5a244918a7c71e5c450f59a44d7c0,2021-01-14 18:41:24,Sudheer Jonna,"Merge pull request #95 from foyez/patch-1

fix code syntax in 87",True
bf791e3c33893899069bd710ca94dfe489d18944,2021-01-14 18:40:53,Sudheer Jonna,"Merge pull request #96 from agchou/master

fixes typo in question 34.",True
3309781b0a3d9cd8023f4cdb9f9398a411fbedc2,2021-01-14 03:16:28,agchou,adds example of functional component for 51,False
fa3ced8e17e682dd3576b60614cb1d47c69de217,2021-01-14 01:25:56,agchou,fixes typo in question 34.,False
eb3da6037b46441c49fbf4330ea9f6b43bca3416,2021-01-13 21:23:55,Kazi Foyez Ahmed,fix code syntax in 87,False
ab8d53f66b60c54fb18f59c6a95e26fb758ca3e0,2020-12-12 22:26:22,Sudheer Jonna,"Merge pull request #93 from sudheerj/dependabot/npm_and_yarn/coding-exercise/ini-1.3.8

Bump ini from 1.3.5 to 1.3.8 in /coding-exercise",True
632c75c2910c42fa10343846ecf9d8ffae8c0d6e,2020-12-12 22:10:11,dependabot[bot],"Bump ini from 1.3.5 to 1.3.8 in /coding-exercise

Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.8.
- [Release notes](https://github.com/isaacs/ini/releases)
- [Commits](https://github.com/isaacs/ini/compare/v1.3.5...v1.3.8)

Signed-off-by: dependabot[bot] <support@github.com>",False
d99929b4e5abaac5d5919dc8560564c8f9d22999,2020-11-25 12:18:23,Sudheer Jonna,"Merge pull request #91 from anthonyk1225/readme-typo-325

fix loduser -> loaduser",True
d612d911d60d01a1ba391615dd2c35d7bbbc6f6f,2020-11-25 10:22:31,Anthony Keating,fix loduser -> loaduser,False
f74ea9fa69d2c91f41c9a529d80cd862463c91a8,2020-11-02 21:52:24,sudheerj,Upgrade pandoc to 2.10 version,False
1836b4ed1cca7166a56c08efa6efc008663afb07,2020-10-29 08:43:23,Sudheer Jonna,"Merge pull request #90 from AlissonEnz/patch-1

Update README.md",True
695e4b9156340f7e60792ba98509fa4c54b16a1a,2020-10-27 21:48:01,Alisson Enz Rossi,"Update README.md

Remove duplicated Back to Top on question 82, and extended question 87 to remove one question 88 (There were 2 questions 88).",False
4b54cd56aca40cf05264208a36ff7c01ba5bd3e7,2020-10-24 15:28:36,sudheerj,Add new JSX transform questions,False
42dbbe0e97a3e9a3165dfa98d7e7aeadceacb233,2020-10-15 20:17:02,sudheerj,Update setState usage statement in componentWillMount,False
05195b0783c101f03546160f25467b54c57a372f,2020-09-12 11:25:36,Sudheer Jonna,"Merge pull request #84 from sudheerj/dependabot/npm_and_yarn/coding-exercise/http-proxy-1.18.1

Bump http-proxy from 1.18.0 to 1.18.1 in /coding-exercise",True
cebc59f94880e108bdeb93e8cb6e7528457ecc94,2020-09-12 03:29:23,dependabot[bot],"Bump http-proxy from 1.18.0 to 1.18.1 in /coding-exercise

Bumps [http-proxy](https://github.com/http-party/node-http-proxy) from 1.18.0 to 1.18.1.
- [Release notes](https://github.com/http-party/node-http-proxy/releases)
- [Changelog](https://github.com/http-party/node-http-proxy/blob/master/CHANGELOG.md)
- [Commits](https://github.com/http-party/node-http-proxy/compare/1.18.0...1.18.1)

Signed-off-by: dependabot[bot] <support@github.com>",False
f64f43ca0c2be233c829f9d6b3f7bef4a61d2f3a,2020-08-18 08:27:20,Sudheer Jonna,"Merge pull request #83 from ghanlohar/child-props

Fix: Minor correction regarding 'children props'",True
80651f6f6edb6bf205b70aeded150cdcdb7a19dd,2020-08-17 23:39:28,Ghanshyam Lohar,Minor correction regarding 'children props',False
3c1cbe403200fb3d495ba09c631f40f8e5e5c7a1,2020-08-09 22:19:45,Sudheer Jonna,"Merge pull request #75 from sudheerj/dependabot/npm_and_yarn/coding-exercise/elliptic-6.5.3

Bump elliptic from 6.5.2 to 6.5.3 in /coding-exercise",True
68a19ed32cb8d26d6708d528042cc4523f56f4da,2020-08-02 05:14:08,dependabot[bot],"Bump elliptic from 6.5.2 to 6.5.3 in /coding-exercise

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.2 to 6.5.3.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.2...v6.5.3)

Signed-off-by: dependabot[bot] <support@github.com>",False
a665e05dc3334d2c71d6ee3846e137a018f5fb9a,2020-07-23 09:32:46,Sudheer Jonna,"Merge pull request #74 from dididy/master

[#73] link in table of content is broken. (325)",True
8dc48ba271ee1ac7580008d1cceb30506eca21f4,2020-07-23 07:03:09,Yongjae Lee,[#73] link in table of content is broken. (325),False
cf1999a4ad72a1ade64310cfb57f9fd9f891c147,2020-07-20 19:00:27,Sudheer Jonna,"Merge pull request #71 from inblack67/pr/context-api

Authenticate User On Page Refresh In Context API",True
a932d41010c60458d4f4e701913e0c1536076221,2020-07-20 18:59:40,Sudheer Jonna,"Merge pull request #72 from abachi/master

fix typo",True
6c75b0f402a0e30b0c011be16803b57dd32e5592,2020-07-20 14:27:25,Nasser Abachi,fix typo: arrow istead of array,False
cf4b22f42f662e23b7cf4c8c5b3445d95526bd31,2020-07-20 14:19:20,Nasser Abachi,fix typo,False
c57ab5e1b4bc6424d58a4b1766343f405bfbc3bd,2020-07-19 22:29:59,Aman,Authenticate User On Page Refresh In Context API,False
521928eb5c6f83ce9819c498edbd8eee3e3b9e6d,2020-06-12 21:32:33,Sudheer Jonna,"Merge pull request #65 from sudheerj/dependabot/npm_and_yarn/coding-exercise/websocket-extensions-0.1.4

Bump websocket-extensions from 0.1.3 to 0.1.4 in /coding-exercise",True
0ed258f8e2a84e5894b7af50dc5b6380ae8adc3b,2020-06-12 21:30:27,sudheerj,Improve content based on feedback,False
f217fc6b8beec3ef2fd02c0a0a41422d7578bad8,2020-06-08 11:50:16,dependabot[bot],"Bump websocket-extensions from 0.1.3 to 0.1.4 in /coding-exercise

Bumps [websocket-extensions](https://github.com/faye/websocket-extensions-node) from 0.1.3 to 0.1.4.
- [Release notes](https://github.com/faye/websocket-extensions-node/releases)
- [Changelog](https://github.com/faye/websocket-extensions-node/blob/master/CHANGELOG.md)
- [Commits](https://github.com/faye/websocket-extensions-node/compare/0.1.3...0.1.4)

Signed-off-by: dependabot[bot] <support@github.com>",False
490fdcd8b7b4a5eef69e0e7181e25aee34ea0f2d,2020-06-07 17:01:50,sudheerj,Merge branch 'master' of https://github.com/sudheerj/reactjs-interview-questions,True
ef1fe9e5bbd1e7563667a35750116cedb17a089b,2020-06-07 17:01:40,sudheerj,Improve the format of questions and answers,False
daa6140c667774154579fa33767b4e80c955888c,2020-06-04 07:31:21,Sudheer Jonna,"Merge pull request #64 from anishagg17/patch-1

Grammatical mistakes",True
0f4ba06d84418f5c18a595c3f35613435e751a00,2020-06-04 04:42:58,Anish Aggarwal,Grammatical mistakes,False
