Hash,Date,Author,Message,IsMerge
0dccd280f3cb5143022bbf833a4f60ef4a4e796c,2022-06-02 12:03:04,Ankush263,merge: fix typo(change file name) (#1034),False
d59213d0b8d38badf2097c97dbca905509a6f384,2022-05-31 14:25:31,Ankush263,merge: Add test case to CheckPascalCase Algorithm (#1029),False
162e90f3d2771bb6b3bd7de0447624589c3829b3,2022-05-31 14:24:57,Ankush263,"merge: Add test case to palindromeRearranging Algorithm (#1030)

* Add test case to CheckPascalCase Algorithm

* Add test case to palindromeRearranging Algorithm

* no need",False
07e77fac1c5a4646a7514dfff6ba5c9fe5f03513,2022-05-30 19:50:04,Ankush263,"merge: Add testcase to AlternativeStringArrange Algorithm (#1026)

* Add test case to HexToRGB algorithm

* Add testcase to AlternativeStringArrange Algorithm

* deleting coppy file",False
9befd923b13b847ac09a1bd5108c0c7a64bcd762,2022-05-30 19:48:42,Ankush263,Add testcase to checkKebabCase (#1027),False
92a81a2290613f91471c6ba1e34f0a905eb1b049,2022-05-27 21:28:45,Exortions,"merge: Add Twin Primes algorithm (#1024)

* Create TwinPrime.js

* Update TwinPrime.js

* Create TwinPrime.test.js

* Update TwinPrime.js

* Update TwinPrime.js

* Add suggestions

* Update TwinPrime.test.js

* Update TwinPrime.js

* Styling",False
0357a23282f0a9848ba626bc3ea1ad63a030383c,2022-05-26 08:37:53,Exortions,"merge: Add the Collatz Conjecture (#1022)

* Create CollatzConjecture.js

* Create CollatzConjecture.test.js

* Update CollatzConjecture.js

* Update CollatzConjecture.test.js

* Rename CollatzConjecture.js to CollatzSequence.js

* Update and rename CollatzConjecture.test.js to CollatzSequence.test.js

* Update CollatzSequence.js

* Update CollatzSequence.test.js

* Update CollatzSequence.test.js

* Fix styling errors

* Add suggestion

Co-authored-by: Rak Laptudirm <rak@laptudirm.com>

* Update CollatzSequence.js

* Update CollatzSequence.js

* Update comments to match the Collatz Sequence

* Update CollatzSequence.test.js

Co-authored-by: Rak Laptudirm <rak@laptudirm.com>",False
dc675062722d2a10b23af2e9b95a6164121f35ca,2022-05-25 17:39:23,Akshay Dubey,"merge: Add pronic number implementation (#1023)

* feat: Add pronic number implementation

* Add test to Math

* Minor fixes

* Minor style fixes

* refactor: Store square root in a variable

* Minor refactoring

* fix: Change pronic number check logic

Reduced time complexity from O(sqrt(n)) to O(1)

* Minor style fixes

* fix: Update pronic number check boolean equation

* refactor: Change pronic number check condition

* refactor: Add tests to Math

* Minor style fixes

* refactor: Change unit test logic",False
d28ae8b1f7ee9f3574e9ea5301c3bb516b20d88d,2022-05-23 22:27:11,thanhphuonghdhh,"merge: Update test case for bubbleSort ( with code style is fixed) (#1020)

* Update test case for bubbleSort

* re-update test case for bubble sort

* re-update test case for bubbleSort",False
360c447e725e3c407ef69daccfbeffad6298b21c,2022-05-17 19:29:42,Ankush263,merge: Add test case to HexToRGB algorithm (#1018),False
4cd6fd4f1bbbb1ad52b373a2ef14d4751620ce6f,2022-05-17 16:58:00,Ankush263,merge: Add test case to Vigenere Cipher Algorithm (#1017),False
c865654f27a72fad2fb49892fff401ff7d176284,2022-05-16 22:18:16,Fahim Faisaal,Clean up phone number formatting (#1015),False
f736217341f7c3233805b58e446493c57e09b4ec,2022-05-12 21:22:30,Ankush263,merge: Add test case to KeywordShiftedAlphabet algorithm (#1013),False
21a851176d5b985e12cb88380c5215c0587133c9,2022-05-09 15:05:16,Exortions,"merge: Find max recursion (#1010)

* add yt video association algorithm

* Implement FindMaxRecursion in JS

* Delete file in other PR

* Fix requested changes

* Add requested changes

* Delete YoutubeVideoAssociation.test.js

* Deduplicate comment

* Remove trailing spaces

Co-authored-by: Lars Müller <34514239+appgurueu@users.noreply.github.com>",False
cbc669aa9da82dda1475f6397014b8e0c55089f0,2022-05-07 17:42:50,Fahim Faisaal,"merge: Upgraded Algorithm of alpha numeric palindrome (#1006)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation

* feat: added validation, test codes

* chore: remove useless words

* feat: added types for jest

* chore: added link box

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export

* feat: imporved algorithm via replace method

* test: added two test cases

* feat: added jest type for suggestions

* feat: added `reduceRight` & `trim` method

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.

* remove: yarn lock

* chore: fix grammer

* feat: used replace method & added test case

* feat: remove revert

* chore: added new line

* feat: optimized algo n to n / 2 & replaced test cases

* chore: update node version

* chore: set node version to lts

* chore: updated the node version & added engines prop

* resolve: removed while loop

* chore: added right shift ops comment

* chore: update comment

* chore: removed abs

Co-authored-by: Rak Laptudirm <raklaptudirm@gmail.com>",False
e05b4432d86a97fff67928c596fd442737bf6dd0,2022-05-06 21:50:55,Fahim Faisaal,"merge: Improved the complexity of dequeue O(n) to O(1) (#1005)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation

* feat: added validation, test codes

* chore: remove useless words

* feat: added types for jest

* chore: added link box

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export

* feat: imporved algorithm via replace method

* test: added two test cases

* feat: added jest type for suggestions

* feat: added `reduceRight` & `trim` method

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.

* remove: yarn lock

* chore: fix grammer

* feat: used replace method & added test case

* feat: remove revert

* chore: added new line

* feat: updated the Queue array to linkedlist DS

* chore: fixed grammer

* resolve: removed capacity related codes, & updated test cases

* feat: added length dicrease code on dequeue",False
03d0b1e0b8abd5ce9c9af6c8a0c1cd064ab586e0,2022-05-06 15:51:56,Olindo Zaman,merge: Update README.md (#1004),False
edd7076e75e0c46ad4602737740316c1545c4d59,2022-05-06 13:46:34,Rak Laptudirm,"merge: A better `README` (#1003)

* feat: a better README

* chore: update repositories link

* chore: fix broken links

* chore: use gfm `<hr>` syntax

Replaced <hr> with ---, which is GitHub Flavoured Markdown syntax.

* chore: align everything to be centered

* feat: use same style for all badges

* chore: use shields.io badge instead of github

* chore: reorder badges and add comments

* chore: edit and format body

* chore: add redirect links to all images

* typo: JavasScript -> JavaScript",False
b81c339b599d964018ad130b8c110f1078a6b1ef,2022-05-04 22:32:08,Lars Müller,merge: Improve pull request template (#1002),False
28062533b6b36a72d27b54bd5f4240886c8843d1,2022-05-02 14:51:16,Fahim Faisaal,"merge: Upgrade max char (#983)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation

* feat: added validation, test codes

* chore: remove useless words

* feat: added types for jest

* chore: added link box

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export

* feat: imporved algorithm via replace method

* test: added two test cases

* feat: added jest type for suggestions

* feat: added `reduceRight` & `trim` method

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.

* remove: yarn lock

* chore: fix grammer

* feat: used replace method & added test case

* feat: remove revert

* chore: added new line

* feat: added filter for alphabets only

* resolve: added empty validation improved ignore pattern

* chore: reverted to for of loop",False
e447b5545d0999a77e884f0f58d904176fc12d67,2022-04-28 18:58:12,Rak Laptudirm,"merge: Update directory workflow (#1000)

* chore: update directory workflow

Workflow now only runs on `pull_request` to prevent pushing on the master branch.

* chore: update commit mechanism

* chore: remove rundundant script

* Update UpdateDirectory.yml

* Updated Documentation in README.md

* Update UpdateDirectory.yml

* fix: replace wrong variable

* Updated Documentation in README.md

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>",False
01db0fb369306648fc3341438eaef3f0b831e53c,2022-04-28 15:46:13,BranAndSceolan,"Fix wiggle sort (#991)



Co-authored-by: Antonia Strack <antonia.strack@thm.mni.de>",False
6d5e641e6e6dafdd0dead76c3225430ea7ca01ab,2022-04-28 15:43:45,Rak Laptudirm,"merge: tweak `DIRECTORY.md` generation (#999)

* tests: change extention of helper file

* chore: revert previous change

* chore: ignore dirs with name ""test""

* docs: update directory styling

Removed headings from `DIRECTORY.md` generation.

* refactor: make code more idiomatic

* docs: format directories to be bold

* chore: change char conting method

* fix: add 1 to ident count",False
2e18fbb39aeb3740edb750383aaa2e2df3ed2695,2022-04-28 13:47:23,Madiena,"merge: Add the Stooge Sort Algorithm (#998)

* Add stooge sort sorting algorithm with included tests

* Add stooge sort sorting algorithm with included tests

* Add correct url for more information

* Add time complexity warning",False
5641b6faea66edee9762e4ec88b026fc4bdf8272,2022-04-27 18:19:12,merelymyself,Add Zeller's Congruence Algorithm in Math (#996),False
7881cb5f16b01022001a3201e6e23247bce2c05c,2022-04-23 16:36:41,Ayoade David,"Add Boyer-Moore string search algorithm (#990)

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>",False
c81db629b8f3b5a4601d3e2605dd2f2037110d38,2022-04-22 16:21:22,merelymyself,"merge: EuclidGCD: add tests (#994)

test was not present beforehand.",False
9513bcd77a9eb1ab1090ddb942642e0d438a8b14,2022-04-21 21:58:29,merelymyself,"merge: WhileLoopFactorial: Optimize and add tests (#992)

* Optimised the factorial function.

There was previously an unnecessary check for if the number was 0 or 1.

* Create WhileLoopFactorial.test.js

The test was not present previously.

* result *= num

* Update WhileLoopFactorial.test.js

* testFactorial function

* Space for formatting.

* should fix the formatting issues. I was having trouble with npx standard, so I just used the online verifier at https://standardjs.com/demo.html",False
1e0dd1c44fb4f012ed078047b8e405bfa4ee4fe0,2022-04-21 11:40:49,Rak Laptudirm,chore: add appgurueu to `CODEOWNERS`,False
eb36e2de62cce99222c3bd0377099c3da41ea5d3,2022-04-21 11:38:38,Carlos Rafael,"merge: Format codebase with `standard.js` (#989)

* Auto-update DIRECTORY.md

* fix: some redundancy according to standard javascript library

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>",False
298ab3366cf63a97d3f7f35e5a71632bfc7d08eb,2022-04-21 11:37:20,Carlos Rafael,"merge: Add proper tests for binary search (#987)

* feat: added alternative binary search

* fix: exchange ""dir"" for ""high""

* fix : fixing code style

* fix: fixed readability

* fix: fixed code smells

* fix: remove binary search alternative

* feat: added tests of binary search interative and recursive

* fix: fixed wrong identation

* fix: refactoring duplicated code of tests",False
8fc53906e63afc981633bfafc47752004441bac7,2022-04-20 21:29:29,Carlos Rafael,"merge: FindLCM: Improve code readablility (#985)

* fix: improving code readability

* fix: exchange break to return lcm

* fix: fixing condition for improve readability",False
40989326f17cf1e12214f89ed53c3d5e5c66c0fe,2022-04-18 06:44:59,David Leal,Change 1 week to 2 weeks for stale issues,False
48e3e8d8c9e865aff7d65f463fcf469e6034ccf1,2022-04-16 21:26:08,Rak Laptudirm,chore: use `stale` label to mark something as stale,False
74857b7a9ec362c3302818239f10ab4c2157fc69,2022-04-10 15:36:48,Rahul Raj,"merge: Improvement on singly circular linkedList (#981)

* Auto-update DIRECTORY.md

* Update and rename SingleCircularLinkedList.js.js to SinglyCircularLinkedList.js

* Test Case creation for SinglyCircularLinkedList

* Update SinglyCircularLinkedList.js

* Update SinglyCircularLinkedList.test.js

* Update SinglyCircularLinkedList.js

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>",False
dfe200a957f7c519fcaee1dd5c0f249ad7ae1bd1,2022-04-09 12:26:22,Rahul Raj,"merge: Improving coding standard of singly linked list (#980)

* Auto-update DIRECTORY.md

* Changes on SinglyLinkedList

* Spelling change

* Added comment for initiateNodeAndIndex()

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>",False
35035f7afa34f3ee7bf3924881a7a6d6244a1a75,2022-04-03 16:28:36,Ankush263,merge: Add test case and fix TimSort algo (#977),False
2169e17d4713fff4f38308c2daab69ff5ce26db8,2022-04-03 16:27:56,Ankush263,merge: Add test case to shellSort algorithm (#975),False
42b9f64ea153a298e8bea35e8d511884f5f5a850,2022-04-03 12:36:12,Rak Laptudirm,"merge: Update workflow organization and environments (#971)

* chore: only run update directory on `master`

* chore: move codespell to CI workflow

* chore: remove codespell workflow(moved)

* chore: listen for `push` only on `master`

* chore: remove `pull_request` type params",False
2be0fdcb49c841b62d1980f658bcc58c1bd89c21,2022-04-02 20:40:57,Eric Lavault,"merge: Decimal Expansion (#787)

* Add Math function for representing the decimal expansion of a given fraction (decimal or any base from 2 to 10).

* Auto-update DIRECTORY.md

* DecimalExpansion Jest tests.

* chore: trigger update

* Auto-update DIRECTORY.md

* Auto-update DIRECTORY.md

* chore: trigger checks

Co-authored-by: github-actions <${GITHUB_ACTOR}@users.noreply.github.com>
Co-authored-by: Rak Laptudirm <rak@laptudirm.com>
Co-authored-by: Rak Laptudirm <raklaptudirm@gmail.com>",False
6f33f990f2c9ca2c4566231ffa7e1b0ab5e26dd8,2022-04-01 12:28:43,Ankush263,merge: Add test case and fix pigeonHoleSort Algorithm (#967),False
871a49f3cd04ec17e2bbb702b03011cf79966e5c,2022-04-01 12:28:12,Ankush263,merge: test case to radixSort Algorithm (#968),False
d47555b0268525a050e990b5aac66e7da99e4ecb,2022-03-31 19:27:44,Ankush263,merge: Add test case and fix HeapSort Algorithm (#969),False
c21ad2ca7a19396231d3af64a0e458628142e2de,2022-03-29 22:03:26,Fahim Faisaal,"merge: Improved `xorCipher` (#965)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation

* feat: added validation, test codes

* chore: remove useless words

* feat: added types for jest

* chore: added link box

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export

* feat: imporved algorithm via replace method

* test: added two test cases

* feat: added jest type for suggestions

* feat: added `reduceRight` & `trim` method

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.

* remove: yarn lock

* chore: fix grammer

* feat: used replace method & added test case

* feat: remove revert

* chore: added new line",False
075d35fddb853a8e71831ea2d87d33693608adcc,2022-03-29 14:24:21,Fahim Faisaal,"merge: Improved `ROT13` function (#964)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation

* feat: added validation, test codes

* chore: remove useless words

* feat: added types for jest

* chore: added link box

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export

* feat: imporved algorithm via replace method

* test: added two test cases

* feat: added jest type for suggestions

* feat: added `reduceRight` & `trim` method

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.

* remove: yarn lock

* chore: fix grammer

* feat: remove revert

* chore: added new line",False
cdfa264b33418abb0016530996c1fed358796652,2022-03-29 12:05:58,Fahim Faisaal,"merge: Improved `CaesarsCipher` Algorithm (#963)

* chore: added helper variable

* feat: added new rotation option

* Revert ""chore: added helper variable""

This reverts commit 489544da0a3d479910fbea020d3be3d0d10681bf.",False
7d57f7f1a79b10c2462da994dd06a7d0a19d25c3,2022-03-28 22:19:29,Fahim Faisaal,merge: cache repeated function calls (#962),False
27ae62e5c9c6afa7d116b5ef384bb454fe87e04d,2022-03-28 14:59:21,Fahim Faisaal,merge: reduce upper & lower & add export default (#960),False
3b9af469f6eee545ce9e313ea4b9472ad111f2e4,2022-03-28 14:27:32,Fahim Faisaal,merge: added `reduceRight` & `trim` method (#961),False
b4fafb24791ad47af2951f5ce3d0883768fd9c39,2022-03-28 10:53:26,Fahim Faisaal,merge: added jest type for suggestions (#959),False
1249dbe2029c34d9af03bc13e70801d0f8bfb1eb,2022-03-28 10:50:16,TrasherDK,"merge: Round-trip testing for Atbash cipher (#958)

- fix the test description",False
54760214dfa88ff2789eda7b18772cbb935546b7,2022-03-28 10:48:05,dependabot[bot],"chore(deps): bump minimist from 1.2.5 to 1.2.6 (#957)

Bumps [minimist](https://github.com/substack/minimist) from 1.2.5 to 1.2.6.
- [Release notes](https://github.com/substack/minimist/releases)
- [Commits](https://github.com/substack/minimist/compare/1.2.5...1.2.6)

---
updated-dependencies:
- dependency-name: minimist
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d6a327a9886ba550909055c00fba4a526060c760,2022-03-27 22:45:46,Ankush263,merge: Add test case and fix the OddEvenSort Algorithm (#955),False
47c1c51bc927d56d2b72e7d0da578524e3fcf057,2022-03-27 22:45:14,Fahim Faisaal,"merge: Improved ciphers (#954)

* feat: imporved algorithm via replace method

* test: added two test cases",False
b85bf49a35a7d89e9e1614a26f91ce2f28df42b3,2022-03-27 22:43:21,Utsav Meena,"merge: Fixed a wrong sentence structure  (#952)

* Fixed a typo where the commenting was wrong

* optimised code

* fixed a sentence structure

* changed the sentence structure

* updated pull request

* Update SetBit.js",False
81c771b901a42660df7010256e3a753c231f6a7a,2022-03-27 12:07:54,Fahim Faisaal,"merge: Improved `LRUCache` (#953)

* feat: added new validation test casses & methods

* style: formated with standard

* feat: added parse method & test cases

* docs: added js docs

* chore: added default import export",False
55da7a1d7ca12fa17d8792c7b9969cb942d17977,2022-03-24 21:50:57,Ankush263,merge: Add test case to HeapSort Algorithm (#947),False
73efc89d29250547ef5bf05575b00c11a514c55c,2022-03-24 21:50:39,Ankush263,merge: Fix GnomeSort algorithm and Add test case to it (#948),False
532cf3e6132fa168327fcd3dd4fa274b2612045e,2022-03-24 21:50:21,Ankush263,merge: Add test case to FlashSort algorithm (#946),False
233ec596dc049abb861b3b967075492a55e6dc19,2022-03-24 12:42:26,DongJoon Cha,"merge: Add Graph3 (add DFS in Iterative Way) (#944)

* Add Graph3 (add DFS in Iterative Way)

* Remove example code and add test code (Graph3)

* Remove redundant code (like return undefined)",False
699146fb4e4f144dc2b08b6e326c503b4a6d0cd0,2022-03-23 22:13:09,Ankush263,merge: Add test case to secondLargestElement Algorithm (#945),False
ecf7cf9fe35e873599d401bdb4876edfcf171e14,2022-03-22 20:26:55,Ankush263,merge: Add test case to countingSort algorithm (#943),False
96816887971611128598308522934ec13fc44ac1,2022-03-22 14:37:42,Fahim Faisaal,"merge: Add `CheckExceeding` function (#907)

* feat: add checkExceeding function

* test: add test cases of checkExceeding func

* test: add more not increasing words",False
d246958a4d9dc4ccfc553c2c975a43cf53a2b51a,2022-03-22 14:36:21,Fahim Faisaal,merge: Added explicit cache feature & optional parameter (#941),False
ad68c639476804a27342e3416d060cec1f5037ba,2022-03-21 22:13:45,Fahim Faisaal,"merge: Added new clean `LFUCache` class (#939)

* feat: added new clean LFUCache class

* fixed: resolved spell mistake & added test casses",False
9d2a7f1639345eaca3013821c2f6f85765a9400d,2022-03-21 21:49:45,Ankush263,merge: Add test case to ConvexHullGraham Algorithm (#938),False
9f7ed5629023e2051a3981d696144eee32ba2f5f,2022-03-20 13:06:13,Fahim Faisaal,"merge: Remove duplicate helper functions in cache tests. (#933)

* refactor: added one implementation of fibonacciCahce

* chore: move union function

* chore: renamed the cacheTest file",False
bb2338216ede4dc407ebe34a4e6deb3f6e26fc15,2022-03-19 21:20:03,Ankush263,merge: Add test case to RGBToHex & RailwayTimeConversion algorithm (#935),False
5302002197b0e4a80455447ba653dac523a3f248,2022-03-18 21:13:19,Ankush263,merge: Add test case to LowerCaseConversion (#934),False
e33503fc584bf9b16a68718ee3d760513d22227a,2022-03-18 13:57:40,Ankush263,"merge: Add test case to DecimalToBinary,DecimalToOctal & OctToDecimal (#932)",False
92a2f6d106483995f7b29d7c766c0c197d197c0c,2022-03-17 12:28:44,Fahim Faisaal,"merge: added @babel/eslint-parser (#931)

* feat: added @babel/eslint-parser

* fix: added package lock",False
ffa48469941a83c156a8a9c1910ec5c3116157ed,2022-03-16 17:31:25,TrasherDK,"merge: Add FindMinIterator algorithm (#928)

* FindMinIterator

Do the `standard` thing.

Rename `FindMin` to `FindMinIterator`

Rename to `FindMinIterator`

Pull `FindMin` from `master`

* Remove these separator comments.

Co-authored-by: RuSaG0 <mirzoev-ruslan-2000@mail.ru>",False
19924251bee1ae027da408bdd888c74800f6ecaa,2022-03-16 17:10:31,Ankush263,"merge: Add test cases to ArbitraryBase, DateToDay & DateDayDifference Algorithm (#929)",False
a545f766698934a55079edf8c04791c7624d4375,2022-03-15 20:39:34,Ankush263,merge: Add test case of SquareRoot function (#926),False
0924f1c8c9eb52e9a241cdd7c0c1138d83b16b48,2022-03-15 17:41:50,Fahim Faisaal,"merge: Improved `abs` function (#923)

* feat: added validation, test codes

* chore: remove useless words",False
80cea0884bb6825bd2501bfe4a98fdaf544589a8,2022-03-15 14:39:18,Ankush263,merge: Add testcases of BinaryCountSetBits function (#922),False
7f479b8ced40d49f853572bbd7464d5792679b19,2022-03-12 10:30:46,Akibur Rahman,"merge: consistent list syntax in `CONTRIBUTING.md` (#921)

* feat: add style and run scripts on pre-commit hooks

* Update package-lock.json

* Update CONTRIBUTING.md

* Add period at the end of lines",False
da6c22704ed552dbbb0542fd105ee6810d9e5abb,2022-03-11 22:16:02,Fahim Faisaal,"merge: refactor `isEven` function (#920)

* refactor: formated docs and functions

* refactor: format all test codes",False
4f6fe1975cf4379b5b4d7ecaec52e81be3ac05b3,2022-03-10 22:25:06,Fahim Faisaal,merge: resolve example mistake (#919),False
5198af80a9864187bf2c7e2d879bb2010b4a89ee,2022-03-09 20:41:14,Akibur Rahman,"merge: Run ""style"" and ""test"" scripts automatically when committing new changes (#918)

* feat: add style and run scripts on pre-commit hooks

* Update package-lock.json",False
35ba6183556163385186899c88631b8619ee692e,2022-03-05 14:40:39,Fahim Faisaal,"merge: Added replace method to `Upper` (#916)

* feat: added replace method

* resolve: fix algo",False
00f593662b75140ad76812e1e4ddd35fce85e7fe,2022-03-04 19:41:37,Andrea Tota,"merge: Add alternative implementation for InsertionSort and relative test. Add additional algorithm description (#915)

Co-authored-by: Andrea Tota <tota@qi4m.com>",False
98c46b4d9e9ec9458c8518e758954bb75071e804,2022-03-04 16:34:33,Fahim Faisaal,"merge: Improved `IsOdd` function (#914)

* refactor: used Boolean function for conversion

* feat: added one more function and test cases

* test: refactor test case & fixed var names

* chore: fixed test placeholder",False
cc55dabb4b92cea53b9d5698bdee0292de7be4fe,2022-03-02 21:58:41,Fahim Faisaal,merge: Updated `pull_request_template` (#913),False
6656ece53450d650bbb12d454558261bf95e490e,2022-03-02 14:26:16,Fahim Faisaal,"merge: Improved `Memoize` function (#912)

* feat: improved memoize function

used Map instead of object & used the JSON.stringfy method for generate a valid string as a key

* docs: modified documentation

* style: format with standard

* docs: modified stringify doc

* refactor: remove two repetition implementation",False
eb748ae78dc16db1a759959ad9b53eb7aa347224,2022-03-02 10:43:01,Fahim Faisaal,"merge: Fixed `wordOccurrence` algorithm (#909)

* resolved: upgrade the algoritm

* docs: add js doc",False
378d4abebcf48091d487ccfd5caae4c798852d26,2022-03-02 09:40:07,Fahim Faisaal,"merge: Upgraded `hexToBinary` function (#910)

* feat: used js object intead of switch

* pref: optimzed the algo with regex & replace method

* feat: add hex validation with test case

* feat: add type validation

* chore: fix grammar mistake

* docs: add binLookup comments",False
ab061316563a258e93a30e4e5510d54f6d13c321,2022-03-02 09:06:40,Fahim Faisaal,"merge: Improved `Pow` function (#911)

* feat: add negative power option

* docs: add js doc for powOn function

* feat: add PowFaster with faster algorithm, complexity O(logN)

* chore: rename to exponent

* chore: rename fixed

* style: formated with standard",False
e8de031539e79267c5bb495ccd2a0ced1fc9cb90,2022-02-28 10:59:09,Fahim Faisaal,"merge: Improved pangram algorithm using regular expressions (#906)

* feat: used regex instead of Set

* docs: add js doc

* docs: add comments of workable code

* style: format via standardJs

* docs: add details explanation of pangram regex

* docs: add example

* feat: add two implemetaion of

The first implementation with regex and second via HashSet & add the test code for both

* chore: add QNA format of **Pangram**

* style: format with standardJs

* resolve: removed 'Ans'",False
d466be977ef550724b399b97a128402c8b244d58,2022-02-25 21:56:30,Fahim Faisaal,"merge: Upgrade `checkAnagram` function & Fixes (#902)

* pref: optimize the algo via reduce & replace method

* feat: add TypeError for invalid types

* test: upgrade test case for invalid types

* docs: add js doc

* test: modify the case-sensitive test case

* pref: Optimize algo & add case-insensitive mode

* style: format with standard style

* docs: fix the js doc

* docs: rename function name & add comments

* feat: add chackAnagramViaMap function

* test: add test case for checkAnagramViaMap func

* fix: remove **Via** from functions name

* style: fix alignment of js doc

* chore: grammar fix

Co-authored-by: Rak Laptudirm <raklaptudirm@gmail.com>",False
0178efd8df45b001b6ee9b067cdb37ca178f4b02,2022-02-24 16:15:56,Ricardo Fernández Serrata,"merge: Algorithm to calculate the Arithmetic Geometric Mean (#897)

* Create ArithmeticGeometricMean.js

* Finally added the test script for AGM

* Better doc, and corrected some formatting

* Fixed syntax typos

* Added more tests and made FP comparison more ""loose""

* Patched bugs

* Fixed-0 bug

* Again, tried to fix minus zero

* Finally fixed all bugs (probably)

* Fixed style (probably)

* Fixed style

* Fixed all style",False
be15d08b4a13c4e8d2f1fe6f01b46edf39d8c08f,2022-02-23 16:16:45,Meer Estiyak,"merge: replaced constructor function with es6 class syntax (#900)

* replaced constructor function with es6 class syntax

* formatted code with standard.js",False
8bf29fe17c0f41ddcad2997e3a0379e1d6abafc8,2022-02-22 16:20:46,Fahim Faisaal,"merge: Optimize the space complexity of the fibonacci algo (#899)

* docs: update js doc

* feat: add number type validation condition

* pref: Optimize space complexity

remove the Array from the algo and used two flag varible to calculate last two numbers & optimize the sapce complexity O(n) to O(1)

* test: add test case for invalid types",False
743b3179f798905f937af554d4a3d9a41f1b20a1,2022-02-21 16:28:40,Ricardo Fernández Serrata,"merge: Corrected JSdoc typo (#898)

The URL in the Wikipedia link had an extra ""h"" in the URI Scheme (the part that specifies the protocol, usually `https`). I removed the duplicate ""h"" and made it into a single ""h"", now the link works",False
dbc98d096bffac40b53768ee954f03063ee72f0b,2022-02-19 17:53:54,Md. Amin Hossain,"merge: Bubble Sort enhancements for nearly sorted or sorted array, added test cases and documentation (#895)

* BubbleSort enacements for nearly sorted or sorted array and added test cases

* BubbleSort enacements for nearly sorted or sorted array and added test cases

* Bubble sort requested changes solved

* standard js style issue fixed",False
041918d7b7cc60e732dc51c5ed39118b35f1f97f,2022-02-19 17:08:55,Fahim Faisaal,"merge: Upgrade Lower function (#894)

* docs: update the js doc

* pref: Optimize algo via regex

ignore the useless traverse in best case via regex and String.prototype.replace

* test: add some new test cases

* fix: styled with standard

* refactor: remove useless variable",False
29a3ab73bc27db132dbf6227ee6a590c1bb6ad61,2022-02-18 20:13:45,Keramot UL Islam,"merge: Iterator and log methods added for linked lists (#891)

* iterator, log methods added in SL

* iterator, log methods added in DL

* test file added for DoublyLL

* format issue fix",False
68ca0ceeef34ea82106c3a7fa963021ee2dc8981,2022-02-17 17:30:04,Fahim Faisaal,"merge: optimize the countVowels algo (#886)

* pref: optimize the count vowels algo

simplify the algo by using regex and String.prototype.match method, and modified the JS Doc

* fix: resolve all requests

* pref: optimize the algo by regex

ignore the useless traverse in best case by the help of regex and String.prototype.replace method

* test: add four new test cases

* Revert ""test: add four new test cases""
This reverts commit 4609833da146beafe839682d7558edf9f64c96fc.

* style: fromat with standard js",False
