Hash,Date,Author,Message,IsMerge
9c941e86572699c663602926e27addfc7d5cc58c,2016-01-24 12:34:44,Cheng Lou,"Perf optimizations for all components

- Some renames, sorry for the noise.
- Dirty checks in `clearUnreadPropStyle` so that we don't have to
  unnecessarily allocate/clone when there's no need.
- Turn a few `forEach` into for loops.
- Remove cloning in `startAnimationIfNecessary` (use simple
  splat/whatever copy as much as possible).
- Reuse return array for `stepper`.",False
85b859b7667ff7ce7c2d9f1f49ee659792b835a4,2016-01-24 12:27:08,Cheng Lou,Misc mergeDiff type fixes & more components comments,False
35ca85a6520e426ccac684445bf3c04a212a290e,2016-01-24 12:22:11,Cheng Lou,"Abstract out shouldStopAnimation

All 3 components use them. It's somewhat the equivalent of `noVelocity`
before the refactoring.",False
c8b131f46a9d01fc61b593dd29e3b8797cf98e0f,2016-01-23 13:49:04,Cheng Lou,"Remove native build

Newest version of React-Native uses npm react!
Fixes #249.",False
3fc2ce7ecb38df19bcfa3b381bab364134c001c2,2016-01-23 13:38:02,Cheng Lou,"Tweak the tests a bit

Recording objects instead of scalars make sure we're revealing any
accidental mutation in the components.",False
b30a28a53267a4a8b58539ea13b35acd5939ada8,2016-01-23 13:37:27,Cheng Lou,"Refine a few propTypes

We could go deeper and specify the spring config shape, but that'd slow
down dev by a bit too much (?). Plus, they're generated with the
`spring` helper anyway so probably won't go wrong.",False
538c8261fa15233236f38202f1f0afd08b2b1887,2016-01-23 13:25:06,Cheng Lou,"Switch back to using Motion for photo gallery

That photo gallery TransitionMotion abuse was fun, but probably overkill
as a demo.",False
34b1243404cfd23b9074217ca81445e28e128336,2016-01-23 12:07:56,Cheng Lou,Port water ripple demo to newest api,False
a72d23862eba044ff2edc440f346c0b9c1e0b311,2016-01-23 11:57:39,Cheng Lou,"Pass whole transition styles cell to willEnter/Leave

Instead of passing just the Style object. More power to the user for
determining what to return based on some informal check of other fields
than what's inside the `style` field.",False
cbe3601c9e7d325e41ecc9504c261690fa76602d,2016-01-23 11:29:33,Cheng Lou,"Fix tests for unmount warning; kill unused Motion test

Component logic was good, the tests were bad.

This also kills the now unsupported feature of stuffing random
properties inside `style`.",False
7d20fc3e812c04efaf398ffa758479d9256be095,2016-01-23 10:52:45,Cheng Lou,"Add raf mock cancel function

Used in the next commit.",False
894cb9723480037e04b2cd578a9dc165098e33e4,2016-01-23 10:06:00,Cheng Lou,"Replace generic `mapObject` + `zero` with `mapToZero`

That was the only use-case of `mapObject` in the repo. Slightly perf
win?",False
1ab36c148258469a5d254ad4f5bd7a8ecee3ac34,2016-01-23 09:51:11,Cheng Lou,"Remove reorderKeys

See previous commits: TransitionMotion now uses array styles instead of
object styles. Reorderkey is therefore no longer needed. If you want to
have this neat little utility exposed, feel free to leave a message in
the comments here, and I'll put this into its own library.",False
48de6e70baef804ce52a538d3f2ccfed6fd4328b,2016-01-23 09:46:57,Cheng Lou,"(Continued) TransitionMotion demo change

Part 4. See previous commits.

Just some straightforward changes to the demo to make it use the new
API. Array manipulation is indeed simpler for this use-case.

One thing to note is the subtlety of the change to
`willEnter`/`willLeave`. They don't take as many params anymore and ask
you to return the _same_ style object, rather than the style along with
its wrapper that constitutes the array cell, e.g. `{key: 1, style:
{...}}`. This will be documented better later ofc.",False
cbaaa5d9f3ae844f94fd5bafd61e6140f7c01903,2016-01-23 09:43:23,Cheng Lou,"(Continued) TransitionMotion tests Array styles

Part 3 of the changes, check previous commit for the component's logic
changes.

This part is big but mostly brain-dead conversion from object to array.

It fixes a test bug that previous leaked through for the test ""should behave
well when many owner updates come in-between rAFs"" and the next one.
Previously, `setState({a: ...})` didn't remove the key b (obviously).
The intention was to remove it.",False
f00a29359d5fdc5f5fcb2df35459514e8c8873b1,2016-01-23 09:39:50,Cheng Lou,"(Continued) TransitionMotion Array styles

Part 2. See previous part for changes to the mergeDiff algorithm.
A big diff, but most of it are straightfoward logic of changing the
format from `{key1: {x: spring(0)}}` to `[{key: 1, style: {x:
spring(0)}}]`.

For the justification of the change, see
https://github.com/chenglou/react-motion/issues/26#issuecomment-165457623

This makes `styles` and the rest somewhat more verbose, but much more
straightforward to work with.

Documentations coming soon.",False
f7c86adc995ae4e483f0df3a0757bdf032b546f3,2016-01-23 09:36:48,Cheng Lou,"Switch TransitionMotion from using Object style to Array

This is the first part. We've revamped the type defs (self-explanatory)
and made mergeDiff work on arrays instead of object. Accompanying tests
are here.",False
8506b3dcc7e4eef8554452aaef9f8f2e3ba1ab8b,2016-01-20 02:09:00,Cheng Lou,"Remove weird flow circumvention code, add FlowFixMe

More info: https://github.com/facebook/nuclide/issues / 330",False
17c47472820f6daa0eae5d5ee0f3c64b09e068a0,2016-01-19 14:11:09,Cheng Lou,Document latest changes in HISTORY,False
109a097c9023e24b39dbba2762724be1603ac07f,2016-01-19 13:04:20,Cheng Lou,"Temporarily (?) remove optional object field

Might be a flow bug: https://github.com/facebook/flow/issues / 1287",False
fd19fc5204d6d1b26dda1d63191cc221712191a2,2016-01-19 11:30:37,Cheng Lou,"Reorganize public types

Put all the public types in ./Types.js, rename then to avoid clash, and
solve a few flow warnings with some reassignments.",False
e7cc374cb31b970804d33d96e5a7eb3b628ada8f,2016-01-19 11:17:02,Cheng Lou,"Change default import syntax

`import {default as A} from 'B'` -> `import A from 'B'`

Forgot why I wrote it this way. The exports need to keep their `default
as` syntax because flow doesn't support the shorthand version yet
(shorthand's early stage proposal).",False
6e488b7ea52a7188a83c142d483f70d74df5361d,2016-01-19 08:50:10,Cheng Lou,"Merge pull request #261 from nkbt/pretty-matcher

Replace pretty matcher with karma-jasmine-diff-reporter",True
ca5902d79597c6026ca164fbd70b1e68e36f2ea2,2016-01-19 06:30:55,Cheng Lou,"Upgrade demos to use the new `spring()` format

More detail on previous commit:
1be045ccb0b820c291295428b3d5166ef722ab1b",False
1be045ccb0b820c291295428b3d5166ef722ab1b,2016-01-19 06:15:00,Cheng Lou,"Add support for interpolation precision; change spring() format

This changes the format of `spring(val, [stiffness, damping])` to
`spring(val, {stiffness, damping, onRest, precision})`.

Docs of this breaking change coming soon, but tldr: second argument now
an object (still optional). `{stiffness: 120, damping: 12}` is clearer
than the previous `[120, 12]`. onRest is for the future end callback
(name subject to change, no implementation yet). Precision is the
rounding of interpolating value. All alltributes are optionals and have
sensible defaults.

More on precision: #100. We don't actually round the numbers; just a
check on whether the destination delta and speed is smaller than a
certain threshold. Rounding the number during interpolation _might not_
be very useful. The main concern is that we can optimize by not
rendering, when the number's so small that it doesn't change. But I'm
not sure the probability of every (rounded) value in `style` not
changing, at any frame, compared to the last, is high enough to justify
the overhead of checking it every frame. We'll see.",False
eca4fa3be8497fc856e06e6858b071df50d1f819,2016-01-18 10:36:53,Cheng Lou,"Add test for StaggeredMotion

Also includes the test for 7a9e986a377a112057a68831f895dcf485916598",False
bd4736b95cf985cc544eed073dcea9cf7be897fa,2016-01-18 10:36:10,Cheng Lou,"Add test for previous commit's fix

7a9e986a377a112057a68831f895dcf485916598",False
7a9e986a377a112057a68831f895dcf485916598,2016-01-18 10:15:52,Cheng Lou,"Fix Staggered/TransitionMotion's behavior for styles function

Motion's test ""should behave well when many owner updates come
in-between rAFs"" (currently last one). But a `styles` function works
slightly differently (think calling + referring to closures which
already have the newest value. Don't bother thinking further). Since
StaggeredMotion didn't have test and TransitionMotion didn't test
`styles` as function, this went unnoticed. Good thing nobody's using
master (If you are, sorry for all the trouble. You're brave). Also why
do I bother writing detailed commit message every time even when
nobody's watching?",False
d7a36fff92813ef5c71fa92ba66b129511067ef0,2016-01-18 10:07:02,Cheng Lou,"Type check `spring` second argument (optional) correctly

Forgot to type check that it was optional. Previously passed unnoticed
because the callers (demos) weren't type checked.",False
fedfc2276fb0f90e440b1fc3effdd614c5f02c9d,2016-01-17 18:47:52,Nik Butenko,Update karma-jasmine-diff-reporter and use default text background,False
1a171caa67ba20ca6be6817d1afd68349396b202,2016-01-17 12:30:57,Cheng Lou,"Change internal spring config format

From `{val: 1, config: [2, 3]}` to `{val: 1, stiffness: 2, damping: 3}`.
Saves an allocation, is more concise and more consistent for adding the
upcoming `onRest` option. Since this is the value returned by `spring()`
helper and we've stated that it's opaque, it shouldn't cause any
breaking change.",False
b0cdd95df107e4b0c5b9ecac9c1d6359deaa2452,2016-01-16 14:25:47,Nik Butenko,Add karma-jasmine-diff-reporter,False
f1ce31c36577eb9893dde1857482519d6932dfb6,2016-01-16 14:20:07,Nik Butenko,Remove prettyMatcher,False
03216796517ef1a520e07af3ddf7c26906ac15c6,2016-01-16 14:17:57,Cheng Lou,"Require React TestUtils as a standalone npm dep

Removes the warning from tests that asks us not to require it directly
from inside react package.",False
84999c2e561a564f53d00c7b6a11e09501b631c0,2016-01-16 13:55:29,Cheng Lou,"Add back negative interpolation test

Previously in updateTree-test.js, which we removed in
45f581f007d87bf770bcfea85e53b28096744d7f",False
fb03b63d551661ab048472b6d327d6e67a6d828b,2016-01-16 13:36:03,Cheng Lou,"Remove remaining deprecation warnings

See previous commit's message. No need for these anymore.",False
45f581f007d87bf770bcfea85e53b28096744d7f,2016-01-16 13:29:40,Cheng Lou,"Remove obsolete files & previous deprecation warnings

Most of these aren't needed anymore after the previous commits'
refactoring.

components.js was also exporting deprecatedSprings.js Didn't feel like
carrying this over so we'll remove the warnings too. It's been a few
months already anyway. Next commit will remove the deprecated propTypes
checks too.",False
13c825ec34d0926a526ecb4f1edcbe9d261df618,2016-01-16 12:31:35,Cheng Lou,"Document breaking change from previous commit

We'll put a warning wrapper around it.",False
b388868a7c8b53b863bbb02c58db97ec17affde0,2016-01-16 12:29:05,Cheng Lou,"Refactor TransitionMotion to use the new logic

Mostly done refactoring!

Big code dump, but the logic is very similar to the previously
refactored Motion and StaggeredMotion. TransitionMotion's slightly more
complicated because of the entering/leaving keys logic, though that's
encapsulated in `mergeAndSync`.

This also fixes a few previously unknown bugs. Test cases are mostly
complete.

There are a few breaking changes, see the modified HISTORY.md in the
next commit.

Will work on perf later.",False
e9e44ccee2bc27faa40e8b722e63cc2d6c65dd92,2016-01-16 12:23:28,Cheng Lou,"Slight tweak to a makeMotion-test

Ditch unreadable conditional check",False
7a8615b069d3dd58cfd0035cb136e8fd69e31a4f,2016-01-16 12:20:39,Cheng Lou,"Improve a few type definitions

- `mergeDiff` type had an error.
- refine type for `mapObject`, helps dropping a few explicit type
  annotations elsewhere.
- same for `myClone`.",False
1ab38094a63a1123f519db52d19d891014eed496,2016-01-13 05:42:34,Cheng Lou,"Fix demo 3 `defaultStyles` value

`defaultStyles`'s each value `defaultStyle`'s value should be a number
(or other ignored types), e.g. `{a: 5}`, not a spring config `{a:
spring(0)}`.

In the past we've allowed the configuration for a `defaultStyle` to be of the format
`{x: spring(0)}`. This is wrong, since a spring configuration only has
meaning for a destination, not the initial value.

This is a **breaking** change. The same will apply for
TransitionMotion's `willEnter` soon.",False
687af95b8529dac5801270194af4f03d96a7c0d9,2016-01-06 16:12:53,Cheng Lou,"Add correct import for the upcoming new TransitionMotion

Actual implementation will follow.",False
6bb9f0c1945b538ccbee3d79997d41c286fc6b37,2016-01-06 16:04:51,Cheng Lou,"Remove old StaggeredMotion code

Following previous commit's checked in code for the new StaggeredMotion.",False
4c9079265df47197f02217f10c4e7e05133dbfff,2016-01-06 16:00:02,Cheng Lou,"Revamp StaggeredMotion using the new Motion code

Basically copy-pasted over the new Motion code, with tweaks for
StaggeredMotion. Tests aren't written yet, but it works well on demo 2
and solves #157.

Again, lots of room for optimization soon. Next commit will remove the
old StaggeredMotion code from components.js",False
ca421800a4f1205e10d9a7d71d5e7d09fcad6ea7,2016-01-06 10:13:19,Cheng Lou,"Check in some partial local changes to make build pass

Refactoring components.js hardcore right now, partial check-ins broke
master.",False
8db630533705b4bbf5da1fd0904bdd752bf0581e,2016-01-06 09:59:55,Cheng Lou,"Check in new Motion component

Last part of the 3 commits.
This is somewhat of a rewrite that fixes a bunch of bugs and confusion
points (e.g. #179, #88, #90). The whole thing's typed =D.

The animation loop's logic was preserved but rewritten. Right now it
resides inside Motion directly, but once we finish refactoring
StaggerMotion and TransitionMotion, we'll abstract it out again if
there's any common part.

The motivation was that the old separation of animation loop and
components was visual and not really conceptual. We still end up passing
stuff back and forth between the components and the animation loop.
Furthermore, `requestAnimationFrame` itself is already basically an
animation loop. Our didn't have much benefit, but I could be wrong.
Anyhow, the new Motion is hack-free and cleaner.

The tests catch a bunch of edge-cases now too. The numbers mostly
correspond to the previous animation loop's, with the exception of a few
js float rounding errors (due to tweaks to new logic).

There are a few low-hanging fruits in terms of perf improvement. We'll
work on these once StaggerMotion and TransitionMotion have been
converted too.",False
88c9c351c5eb9d9dfadab1e8121ddcbf155f264c,2016-01-06 09:55:58,Cheng Lou,"Remove old Motion; Temporarily disable TransitionMotion test

2nd part. Check previous commit for first part. This removes references
to the old Motion (some partial lines got checked in, blame my partial
check in skills and git). Next I'll introduce the new Motion for real.",False
ce63d0ced9874961956e5c1321cfd407ce35e5c2,2016-01-06 09:48:19,Cheng Lou,"Import the new Motion component file

This is just the imports. The commit itself, at this moment, would
break, since there's no such file as makeMotion present.

I'll check these in the next commit. This is just my desperate attempt
at not committing big diffs.",False
c136fb4191a5e9e5052ef778dce1fb0bad785b2a,2016-01-06 06:37:53,Cheng Lou,"Implement rAF mock return correctly

rAF should return a uuid. Components check the assigned id non-null-ness
for some purposes.

cc @bsansouci",False
b49f1c97f90bf7c14c01ee767299634c0e5e12a4,2016-01-06 04:30:37,Cheng Lou,"Merge pull request #251 from nkbt/npmcdn-bower

Use NPMCDN bower.zip package, fixes #250",True
6f3934fa3e07a5c9289383c8ceb686745d76fbf6,2016-01-05 15:41:45,Cheng Lou,"Remove test for rAFing one more time after over

cc @bsansouci

This thing causes everything to render one extra time, which is not
cool and only supported because style-as-function previously might have
done this:

```
style={prevStyle => if (prevStyle.x === destination) return newDestination}
```

aka it was a twisted way of sequencing animation. This will cause so
many problems once we implement `onEnd`, I don't even want to think
about it. For sequencing we should just expose a dedicated API.",False
9aab6670e455b4642c64a6f082745564d9b6e27f,2016-01-05 15:13:24,Cheng Lou,"Annotate createMockRaf; Swap clock advancing order

cc @bsansouci
Before, `prevTime` was added after a rAF tick. Now it's after.
The nuance here is that if during usage, we have two `mockRaf.step(2)`
in a single test, the second one will have its triggered callbacks
(which invoke `now()` in the body) getting the wrong time:

```
step(twice, 2ms) gave timestamp 0, 2
step(twice, 5ms) gave timestamp 4, 9 (4 - 2 = 2, not right)
```

Everything got ""shifted"".

Now:

```
step(twice, 2ms) gives timestamp 2, 4
step(twice, 5ms) gives timestamp 9, 14 (9 - 4 = 5, right)
```",False
c3b90e3c2246f3f51429ab6ded82b981e699f3ad,2016-01-04 15:12:55,Nik Butenko,Update README with npmcdn bower.zip solution,False
4a0dcd80152084d02448743e93d2c4e68a11fda8,2016-01-04 15:12:02,Nik Butenko,Add sourcemap to bower's exported files and update React dependency version,False
ff759680f3d916956c7773027c48b94826c40b42,2016-01-04 15:07:07,Nik Butenko,Allow bower.json in npm package,False
41e34f3e76ef46b8cc7ef2028e29d252d432024c,2016-01-01 22:31:53,Cheng Lou,"Refine some more types

(Local flow used by me is at version 0.20.1)
Regarding the syntax of react-motion.js:
https://github.com/facebook/flow/issues/940",False
5502fc8a0bebdf6991c0aae9e3189f96504993ba,2016-01-01 11:10:08,Cheng Lou,"Update flowconfig following flow/npm upgrade

Local flow used by me is at version 0.20.1
npm is at version 3.3.12

npm 3 flat dependencies makes some ignored files' path change. This
fixes it.",False
