Hash,Date,Author,Message,IsMerge
b8bc5608cff4bc384425fa872f8720178302477c,2019-04-12 18:09:56,scutan90,Merge branch 'master' of https://github.com/scutan90/DeepLearning-500-questions,True
5111b41c63c47559aa62f33d2ca0ac2869f2b087,2019-04-12 18:09:48,scutan90,加入微信群,False
0ded743167cc7ad22920994b2898178db9d89bda,2019-04-12 11:17:15,CoderOverflow,"2.14.1 LDA思想总结 内容修订

2.14.1 LDA思想总结 内容修订",False
158b13b01a75d43dbf3d652af6c294b66dd25ace,2019-04-12 09:12:28,CoderOverflow,"2.16 代价敏感错误率与代价曲线 内容修订

2.16 代价敏感错误率与代价曲线 内容修订",False
6c2e85bd2fea51c4e9b7e537ef679f3eb983a459,2019-04-12 08:47:37,CoderOverflow,"2.16 index 修正

2.16 index 修正",False
de9338efd43f1befa1cc91d8fd7e00c0d9ee5acb,2019-04-12 08:43:44,CoderOverflow,"2.16.16 直观理解AUC 内容修订

2.16.16 直观理解AUC 内容修订",False
e78f6de3769c0e633831c05da3bee96d794f39e1,2019-04-12 08:21:41,CoderOverflow,"2.16.13 如何计算TPR，FPR？ 内容修订

 2.16.13 如何计算TPR，FPR？ 内容修订",False
aa510406f5b84da32e9183c966af2474ac9af9c5,2019-04-12 08:12:54,CoderOverflow,"2.16.13 如何计算TPR，FPR 内容修订

2.16.13 如何计算TPR，FPR 内容修订",False
c0dcc2c6c5248770a7b069873f11275fd6a77d6f,2019-04-12 07:25:38,CoderOverflow,"2.16.1 模型评估常用方法？ 内容修订

2.16.1 模型评估常用方法？ 内容修订",False
2186ee5ba7f8ffaa8db3f25d16c69c9f4d4c1d2a,2019-04-11 17:30:59,scutan90,"Merge pull request #341 from CoderOverflow/patch-10

2.13 计算图的导数计算？ 内容修订",True
177d0b7ce675924918e4160c47c220a8158bba0f,2019-04-11 17:30:48,scutan90,"Merge pull request #339 from CoderOverflow/patch-9

2.17.6 信息增益的理解 内容修订",True
901041cf1821421e7f7dc1e55fc39c862fb0283a,2019-04-11 17:30:33,scutan90,"Merge pull request #338 from CoderOverflow/patch-8

2.17.5 熵的概念以及理解 内容修订",True
3cbb71706ad23ba65d3cb79ebb2eaae24c2a06de,2019-04-11 17:30:22,scutan90,"Merge pull request #337 from CoderOverflow/patch-7

2.17.1/2 决策树 内容修订",True
0bd20fa7146cb32adb517c88cecad892449f18ea,2019-04-11 17:30:09,scutan90,"Merge pull request #336 from CoderOverflow/patch-6

2.18.5 如何理解SVM中的对偶问题 内容修订",True
0e48fdea5b3b0c5314cf14c62b0acf5f7f8e4a1d,2019-04-11 17:29:57,scutan90,"Merge pull request #335 from CoderOverflow/patch-5

2.18.11 逻辑回归与SVM的异同 内容修订",True
b25f389889eb403fa5d77eef1714049c2c8ceccf,2019-04-11 17:29:43,scutan90,"Merge pull request #334 from CoderOverflow/patch-4

2.18.10 SVM主要缺点 内容修订",True
2e4c151f07410609f23a1820946e06a7408f29ca,2019-04-11 17:29:32,scutan90,"Merge pull request #333 from CoderOverflow/patch-3

2.18.9 SVM主要特点 内容修订",True
fdfb9e846b36da3104ffece6538b4d2f60d9cdff,2019-04-11 17:29:21,scutan90,"Merge pull request #332 from CoderOverflow/patch-2

2.18.4 SVM为什么引入对偶问题 内容修订",True
c3591c80f9b9376b03165ec355f139ef6c490d15,2019-04-11 17:29:09,scutan90,"Merge pull request #331 from CoderOverflow/patch-1

2.18.3 核函数特点及其作用？ 内容修订",True
36d705203a551d8dcfb7ce4b8c58542cbed22c6c,2019-04-11 17:28:26,scutan90,"Merge pull request #329 from jiangjiajun/patch-2

删除重复段落",True
a0c34c5990f1a2853544634ad2e5b2813fcca251,2019-04-11 17:27:44,scutan90,"Merge pull request #328 from jiangjiajun/patch-1

修改个错别字",True
b27c09436d76db5bf81b79993d5700c48bad443f,2019-04-11 17:26:15,scutan90,更新图片,False
aeef0de23f5556548fd6b0af00df792db8bc3c84,2019-04-11 12:36:00,CoderOverflow,"2.13 计算图的导数计算？ 内容修订

2.13 计算图的导数计算？ 内容修订",False
743f515d7a3875e823bfd1a766d48e0d13fcd6e6,2019-04-11 11:20:30,CoderOverflow,"2.17.6 信息增益的理解 内容修订

2.17.6 信息增益的理解 内容修订",False
dfecec663051a85c5563f468eef64ecdba79e4c6,2019-04-11 11:06:49,CoderOverflow,"2.17.5 熵的概念以及理解 内容修订

2.17.5 熵的概念以及理解 内容修订",False
4d285aba119391bc7e7fae089654f2b289fb12b7,2019-04-11 10:55:21,CoderOverflow,"2.17.1/2 决策树 内容修订

2.17.1/2 决策树 内容修订",False
c5dd20cf1a67c1ec2305d1f103a7d80e54caca56,2019-04-11 09:21:00,CoderOverflow,"2.18.5 如何理解SVM中的对偶问题 内容修订

2.18.5 如何理解SVM中的对偶问题 内容修订",False
7c7b34ea530e4bf02d57101b23bb28d1ca606cd0,2019-04-11 08:25:04,CoderOverflow,"2.18.11 逻辑回归与SVM的异同 内容修订

2.18.11 逻辑回归与SVM的异同 内容修订",False
c0a93d1f7f8904e6aebf47ba9f17a9894f146fae,2019-04-11 07:46:15,CoderOverflow,"2.18.10 SVM主要缺点 内容修订

2.18.10 SVM主要缺点 内容修订",False
4efb9f43b65c8af2c0199e180c133eeb5efb8f52,2019-04-11 07:34:58,CoderOverflow,"2.18.9 SVM主要特点 内容修订

2.18.9 SVM主要特点 内容修订",False
11d3f363b6c96080a35c0f71155f8e7607abb0c7,2019-04-11 07:21:15,CoderOverflow,"2.18.4 SVM为什么引入对偶问题 内容修订

2.18.4 SVM为什么引入对偶问题 内容修订",False
8899976dd7ac71a646a3eed1967bc2b785ce586c,2019-04-11 07:13:34,CoderOverflow,"2.18.3 核函数特点及其作用？ 内容修订

2.18.3 核函数特点及其作用？ 内容修订",False
6962782cbcafa0050df8ec26aa6fec412ede0def,2019-04-10 19:37:38,Jason,Update 第八章_目标检测.md,False
7b151c96c193ae5c327fb3e76317cf3ffd7d0691,2019-04-10 18:45:35,Jason,修改个错别字,False
c14a27989298b332a3987137592c94dfe9f4fa55,2019-04-10 16:31:01,scutan90,"Merge pull request #327 from CoderOverflow/patch-11

2.12.7 各种梯度下降法性能比较 内容修订",True
9235e689b3203b7d731d9938cded67ed7e0ba3dd,2019-04-10 14:28:47,scutan90,Update 第二章_机器学习基础.md,False
8bb99d75a68070b5de6ec9ad060236a8936ab5a0,2019-04-10 14:28:20,CoderOverflow,"2.12.7 各种梯度下降法性能比较 内容修订

2.12.7 各种梯度下降法性能比较 内容修订",False
ffe87edd822ff84e75ccd47a0fbb38f26cfd04f3,2019-04-10 14:25:36,scutan90,"Merge pull request #326 from CoderOverflow/patch-10

2.12.6 随机梯度和批量梯度区别？ 公式修订",True
d7c70a149a1e1da979c8e4db530e782b5e53aa3a,2019-04-10 14:21:02,CoderOverflow,"2.12.6 随机梯度和批量梯度区别？ 公式修订

2.12.6 随机梯度和批量梯度区别？ 公式修订",False
e023cac4b3e4b59520f7363a3d7421d6d366e962,2019-04-10 09:15:45,scutan90,Update README.md,False
e6691cc5833a458d383941e3ec289d08f611f214,2019-04-10 09:12:45,scutan90,Update README.md,False
1539f37d191da847457df9cd3827082e8df3f4a5,2019-04-10 09:09:22,scutan90,Update README.md,False
ead8ea113b9c66c4d6ee0ee3720e90e0bbcac937,2019-04-09 19:30:48,scutan90,修改内容，添加参考文献,False
a0482ceb13354eff037b7c1d10b21c2e8fc9ed26,2019-04-09 18:59:13,scutan90,修改整章公式、调整文档格式,False
c4a6731f2cd0ae723ba215c37982c1b976ade27c,2019-04-09 16:28:11,scutan90,Update 第二章_机器学习基础.md,False
cab3311ea93ba0026bc9765f516166812a35b325,2019-04-09 16:14:57,scutan90,"Merge pull request #324 from CoderOverflow/patch-9

3.1.1 神经网络组成 内容修订",True
6fa889a98f5ee50961d5aa910b29e00c3a48e9f0,2019-04-09 16:14:42,scutan90,"Merge pull request #323 from CoderOverflow/patch-8

2.16.14 如何计算AUC？ 内容修订",True
46d6951767d5706bd0eba47a5a36ee615b4ee08b,2019-04-09 16:13:14,scutan90,"Merge pull request #322 from CoderOverflow/patch-7

2.16.12 如何画ROC曲线 内容修订",True
52a7522f0d5ae0bd1fa0ab969ec49e7f73703881,2019-04-09 16:12:57,scutan90,"Merge pull request #321 from CoderOverflow/patch-6

2.16.11 ROC与AUC 内容修订",True
2d342dd9b14758a9864d293871bf813e157ab9b7,2019-04-09 16:12:35,scutan90,"Merge pull request #320 from X-21/master

增加对RTX显卡的选型",True
3a45df8230cc1393127d52f2a7c5e18d4f45b0e0,2019-04-09 16:11:59,scutan90,"Merge pull request #319 from CoderOverflow/patch-5

2.16.7 理解k折交叉验证 内容修订",True
19ab6afa501ff5d0f8cb4bac128a04dc40059b50,2019-04-09 16:11:13,scutan90,"Merge pull request #318 from CoderOverflow/patch-4

2.16.5 如何解决过拟合与欠拟合？ 内容修订",True
58a0a8ac5a663a0e844bdb763bb59abec0719c09,2019-04-09 16:10:53,scutan90,"Merge pull request #317 from infdahai/master

第5，6章图片路径修复",True
471bab0d69f68b244b66411358daedca44f987ef,2019-04-09 16:10:10,scutan90,"Merge pull request #315 from CoderOverflow/patch-3

2.12.7 各种梯度下降法性能比较 内容修订",True
50ac744a5cdb5fc7f61f8aaf01748117259012ee,2019-04-09 16:09:52,scutan90,"Merge pull request #314 from CoderOverflow/patch-2

2.12.4 梯度下降法算法描述 内容修订 两段文字合并",True
445eff683ad6c8d6b81e48addbeca094eb810cf7,2019-04-09 16:07:52,scutan90,"Merge pull request #313 from CoderOverflow/patch-1

2.8.2 分类算法的评估方法 ROC曲线和PR曲线 内容修订",True
14755c58d8025b58cabded89aacab240c8a98d0c,2019-04-09 15:42:41,CoderOverflow,"3.1.1 神经网络组成 内容修订

3.1.1 神经网络组成 内容修订",False
29dca41328e286c5b686c31b0a846f7a8023b5f4,2019-04-09 14:53:19,CoderOverflow,"2.16.14 如何计算AUC？ 内容修订

2.16.14 如何计算AUC？ 内容修订",False
a890736c24dd1a98cd8f71bb145d0e8fc642c5e7,2019-04-09 14:37:17,CoderOverflow,"2.16.12 如何画ROC曲线 内容修订

2.16.12 如何画ROC曲线 内容修订",False
b22328624a2c041df332b53537a5236d9574aa99,2019-04-09 14:27:14,CoderOverflow,"2.16.11 ROC与AUC 内容修订

2.16.11 ROC与AUC 内容修订",False
48c5fcc294ded289af0708f3ed5cdec344b51b29,2019-04-09 14:16:37,cluster,Update ch7.md,False
01464150b9f299eb5d31db3abb8f0b0158e6f917,2019-04-09 13:47:11,cluster,Update 第六章_循环神经网络(RNN).md,False
101f8613256a642898df2a13243ecc5b7396cffb,2019-04-09 13:32:16,X-21,"增加对RTX显卡的选型

1.增加了RTX系列显卡的购买建议；
2.修改部分数字序列用逗号分割的格式问题；
3.增加一个参考文献。",False
853e80b7c5c18fed3402fb41b629740077bda6fb,2019-04-09 13:01:43,cluster,Update 第六章_循环神经网络(RNN).md,False
facf0ddce1796fd08ae3657c0a42579e9afe6fb3,2019-04-09 12:33:03,CoderOverflow,"2.16.7 理解k折交叉验证 内容修订

2.16.7 理解k折交叉验证 内容修订",False
790db77cb77efe09d95b0668942ab5d843369f4f,2019-04-09 12:22:45,CoderOverflow,"2.16.5 如何解决过拟合与欠拟合？ 内容修订

2.16.5 如何解决过拟合与欠拟合？内容修订",False
b99094b72d86e59a6d36e58280e2344f5da367a1,2019-04-09 12:12:47,cluster,Update 第五章 卷积神经网络（CNN）.md,False
c344cb5e90ca58aa2d0a4f2b27d5ee0861b13f96,2019-04-09 12:02:41,CoderOverflow,"2.12.7 各种梯度下降法性能比较 内容修订

2.12.7 各种梯度下降法性能比较 内容修订",False
c19fed18b3fc5049930089b60f3429e2dc14f170,2019-04-09 11:55:05,CoderOverflow,"2.12.4 梯度下降法算法描述 内容修订 两段文字合并

### 2.12.4 梯度下降法算法描述 内容修订 两段文字合并",False
1a3c9f8d72cb343757ada10c4cc5b52a2d56ae94,2019-04-09 11:38:13,CoderOverflow,"2.8.2 分类算法的评估方法 ROC曲线和PR曲线 内容修订

2.8.2 分类算法的评估方法 ROC曲线和PR曲线 内容修订",False
907c29c986acf89a91694534744f0f1625a2c693,2019-04-08 06:26:01,scutan90,"Merge pull request #310 from CoderOverflow/patch-10

2.18.2 支持向量机能解决哪些问题 内容修订",True
1b68eb852f50094704475044e459fd6a3c5f1dfe,2019-04-08 06:25:36,scutan90,"Merge pull request #309 from CoderOverflow/patch-9

2.18.1 什么是支持向量机 内容修订",True
a599a0b64995f9a97b75130f0cf4f8f4ab18052f,2019-04-08 06:25:21,scutan90,"Merge pull request #308 from CoderOverflow/patch-8

2.17.7 剪枝处理的作用及策略 内容修订",True
1eaae1144295f514e99d7cdbc7d86a7fab9804c8,2019-04-08 06:25:09,scutan90,"Merge pull request #307 from CoderOverflow/patch-7

2.18.7 常见的核函数有哪些 内容修订",True
80fea923b54a2c1d456834d85fec3f8d2ca84a14,2019-04-08 06:24:49,scutan90,"Merge pull request #306 from CoderOverflow/patch-6

2.19.6 半朴素贝叶斯分类器 内容修订",True
af2120934cbfeba4dfbd6e9df0884618d2517dfa,2019-04-08 06:24:32,scutan90,"Merge pull request #305 from CoderOverflow/patch-5

2.19.5 举例理解朴素贝叶斯分类器 内容修订",True
28623e8eacf187faee0903aef0828d0dd37bb43e,2019-04-08 06:24:01,scutan90,"Merge pull request #304 from CoderOverflow/patch-4

2.10.5 为什么用交叉熵代替二次代价函数 公式修订",True
b8d619aa7c899ed17579c176209e34b2e11fe7a3,2019-04-08 06:20:28,scutan90,"Merge pull request #303 from CoderOverflow/patch-3

2.19.4 朴素贝叶斯分类器 内容修订",True
1fcf517c4d90df36aecdde8f9596b8778f368066,2019-04-08 06:20:01,scutan90,"Merge pull request #302 from CoderOverflow/patch-2

2.19.3 贝叶斯分类器基本原理 内容修订",True
2fe920c586adc3ade84014a2b5a91ba76a070dfd,2019-04-08 06:19:37,scutan90,"Merge pull request #301 from CoderOverflow/patch-1

2.19.2 极大似然估计原理 内容修订",True
fd8403c57d94640f0229cd62d46a749042df0e43,2019-04-08 00:51:14,CoderOverflow,"2.18.2 支持向量机能解决哪些问题 内容修订

2.18.2 支持向量机能解决哪些问题 内容修订",False
f679ac80793c43763e540fac6a87745aca395849,2019-04-08 00:35:40,CoderOverflow,"2.18.1 什么是支持向量机 内容修订

2.18.1 什么是支持向量机 内容修订",False
5d80c7b95a116c2881be6deed8b8320d0217237d,2019-04-08 00:17:36,CoderOverflow,"2.17.7 剪枝处理的作用及策略 内容修订

2.17.7 剪枝处理的作用及策略 内容修订",False
a7bd5a94d27928bc0ff541f40baa5fc33ccd17ce,2019-04-08 00:06:55,CoderOverflow,"2.18.7 常见的核函数有哪些 内容修订

2.18.7 常见的核函数有哪些 内容修订",False
4cf2804287efb56e0f84771da4313d5ca6461c81,2019-04-07 23:50:39,CoderOverflow,"2.19.6 半朴素贝叶斯分类器 内容修订

2.19.6 半朴素贝叶斯分类器 内容修订",False
8fad8f9f2897bf4c4f6a0821df6b6b84bcc3f44f,2019-04-07 23:43:57,CoderOverflow,"2.19.5 举例理解朴素贝叶斯分类器 内容修订

2.19.5 举例理解朴素贝叶斯分类器 内容修订",False
fdae3e07f1742b6bfc4690f96ab5443606d07263,2019-04-07 23:23:13,CoderOverflow,"2.10.5 为什么用交叉熵代替二次代价函数 公式修订

2.10.5 为什么用交叉熵代替二次代价函数 公式修订
#299",False
4d55d8313851c5d81c8f2120abe5dd9f807be584,2019-04-07 22:56:07,CoderOverflow,"2.19.4 朴素贝叶斯分类器 内容修订

2.19.4 朴素贝叶斯分类器 内容修订",False
9c9bf127534a814ea115defd14cd0483b22b8ee9,2019-04-07 22:22:21,CoderOverflow,"2.19.3 贝叶斯分类器基本原理 内容修订

2.19.3 贝叶斯分类器基本原理 内容修订",False
535d463203208d33198473108970ce0484826c24,2019-04-07 22:02:54,CoderOverflow,"2.19.2 极大似然估计原理 内容修订

2.19.2 极大似然估计原理 内容修订",False
ebdfc35985322dbf4bc4ee98e11efeb31cd772ea,2019-04-07 19:17:22,scutan90,调整目录层次，删除多余内容,False
67d09b71fa31eaf7983aa4c39ceddb150fb1de9a,2019-04-07 18:38:07,scutan90,Update ch7.md,False
726aa9b74b606991dc137862cb2d290e3b435978,2019-04-07 18:36:37,scutan90,Update ch7.md,False
3214772549d716be2c22eb3dc9708fe9d2b74917,2019-04-07 18:34:31,scutan90,修改报错的公式,False
887976c6e801fa20808e866d4027cc382a47cd8f,2019-04-07 18:26:04,scutan90,删除多余的文件,False
5f8c26dc08e9779c5c065f925146d04e3fff97cb,2019-04-07 17:56:44,scutan90,"Merge pull request #300 from Morde-kaiser/master

fix imgs display bug",True
c2e3da82cbe638035f5d7e798cb29e0703727f85,2019-04-07 17:55:49,scutan90,全篇修改,False
85904cebe518cbb5456efe71e6be3da1cefd2cd7,2019-04-07 11:12:22,xfguo,fix imgs display bug,False
fb37ddda141c6532f28334dbe696d4fcdd11417a,2019-04-07 08:41:28,scutan90,Update 第五章 卷积神经网络（CNN）.md,False
88cd569027c1ae32ddd30d2b5c9519f5849d1fa2,2019-04-07 07:01:26,scutan90,"Merge pull request #298 from CoderOverflow/patch-13

2.21.11 FCM聚类算法 公式修订",True
c2bed9c3a78050d849692fb4d34365a8a5f59117,2019-04-07 07:00:39,scutan90,"Merge pull request #297 from CoderOverflow/patch-12

2.21.12 四种聚类算法试验 内容修订",True
28ee8be6234672e2cf5c03cc613cb4e0d7292a8a,2019-04-07 07:00:11,scutan90,"Merge pull request #296 from CoderOverflow/patch-11

ROC曲线和PR曲线 图片标号",True
4861ab6358794a47875a47990b81eaf4a17078c5,2019-04-07 00:37:15,CoderOverflow,"2.21.11 FCM聚类算法 公式修订

2.21.11 FCM聚类算法 公式修订",False
8ddc4fb24f92f71564ffca21035d2f41b174e205,2019-04-07 00:00:18,CoderOverflow,"2.21.12 四种聚类算法试验 内容修订

2.21.12 四种聚类算法试验 内容修订",False
53d74d4aa418334b73c1ee76b30ef779662e2132,2019-04-06 22:53:47,CoderOverflow,"ROC曲线和PR曲线 图片标号

ROC曲线和PR曲线 图片标号",False
505df3c7a1842c6a5ea396b6e93e0ee257475742,2019-04-06 18:15:10,scutan90,update 整章,False
6a4a3dfaeb24bb6d486edf1b879944d5577eef69,2019-04-06 15:19:42,scutan90,替换高清图,False
2fef7f9255c4b05bb08a43503f61c7c9df3ece77,2019-04-06 13:10:27,scutan90,add leanrn_rate,False
84f6d10ef2a0ffa83c189af12e85892d73785e26,2019-04-06 08:28:15,scutan90,Delete readme.md,False
2ca373c3671c09d304e5bac9cd5eedbae8991e6f,2019-04-06 08:27:22,scutan90,delete incorrect readme.md,False
35470c1757924aeb000eca011a9e650d7f6532fd,2019-04-06 08:23:31,scutan90,delete readme.md,False
6214a75a271955cb6e01f6c9dbcaad1c529e02fb,2019-04-06 08:21:57,scutan90,update readme,False
b6f59ee5a4eb24d33ff1f939b09e1875312646b1,2019-04-06 08:16:56,scutan90,Update ch7.md,False
a092d771c78b9494ed57efb086e73f9efa72a399,2019-04-06 08:10:47,scutan90,改变整章目录 层次,False
820f4155c69fdbe5f500a9ce67f199cda60d1694,2019-04-06 07:56:19,scutan90,Update ch7.md,False
1011629adcb054b3e694b095b9fb6a98d0de93cf,2019-04-06 07:54:35,scutan90,Update ch7.md,False
ca24e01bd9e098beb1a321d6d9f0a59bb914e7b9,2019-04-06 07:53:21,scutan90,Update ch7.md,False
3d0e31047617f94ac30b43f2e2a5efcc24ae79ec,2019-04-06 07:48:14,scutan90,Update 第二章_机器学习基础.md,False
130a3b24d5788d906a5dc5d376d0d719f3170318,2019-04-06 07:46:06,scutan90,Update Chapter 2_TheBasisOfMachineLearning.md,False
6783fdd9adcda61e284a60d579e24b4e39edd0bd,2019-04-06 07:45:06,scutan90,Update Chapter 2_TheBasisOfMachineLearning.md,False
a8b8a93e7318e9c9586d3a34a843006af0126833,2019-04-06 07:42:26,scutan90,Update Chapter 2_TheBasisOfMachineLearning.md,False
37e6edcaf2ce787f67b0073a020d8c75c4d06888,2019-04-06 07:38:29,scutan90,"Merge pull request #286 from CoderOverflow/patch-2

2.20.4 EM算法流程 公式修正",True
4436943e9726264afa036f6ef0dfd5f4343f44f2,2019-04-06 07:38:11,scutan90,Merge branch 'master' into patch-2,True
1c6bb02cc52fcd1edb8477bf279bb2f704ca7db7,2019-04-06 07:37:19,scutan90,"Merge pull request #295 from CoderOverflow/patch-10

2.21.10 SOM聚类算法 算法流程修订",True
4ba7d3442a5688c93942e5997237ea7de0abb927,2019-04-06 07:36:58,scutan90,"Merge pull request #294 from CoderOverflow/patch-9

2.21.9 层次聚类算法 内容修订",True
e71907e191d9c03ec708552fbbaeb51b35aa0302,2019-04-06 07:36:29,scutan90,"Merge pull request #293 from CoderOverflow/patch-8

2.21.8 k-means聚类算法 算法流程修订",True
d4d3b3f39b44408390ab48f97a8defdd7b6dc15a,2019-04-06 07:36:10,scutan90,"Merge pull request #292 from CoderOverflow/patch-7

2.21.8 k-means聚类算法 公式修正 内容修订",True
14f971189cf0c6d881d55ea287cf9c6d486b4900,2019-04-06 07:35:48,scutan90,"Merge pull request #291 from CoderOverflow/patch-6

2.21.7 四种常用聚类方法之比较 内容修订",True
fba40aa56199f10ba3d1058e6fc0d0babb0e2592,2019-04-06 07:34:56,scutan90,"Merge pull request #290 from CoderOverflow/patch-5

2.21.3 聚类和降维有什么区别与联系？ 内容修订",True
918010430483f50d241bc239acd7694003c352ed,2019-04-06 07:34:41,scutan90,"Merge pull request #288 from CoderOverflow/patch-3

2.21.1 图解为什么会产生“维数灾难”？内容修订",True
c06e744d3744f1d0885bcd393957e3eaf71aef66,2019-04-06 07:34:20,scutan90,"Merge pull request #289 from CoderOverflow/patch-4

参考文献 排版修正",True
30c08f34df4c5c8e9769920e6daca2dcffa0f08a,2019-04-06 07:28:19,scutan90,"Merge pull request #284 from CoderOverflow/patch-1

2.20 EM算法 公式修正",True
93f5e7b1e45866ff91eef93278f6012ed0d9d80c,2019-04-06 01:22:04,CoderOverflow,"2.21.10 SOM聚类算法 算法流程修订

2.21.10 SOM聚类算法 算法流程修订",False
c3b8dc405e0590e3c80f8daafae99d8b65c9e120,2019-04-06 01:15:35,CoderOverflow,"2.21.9 层次聚类算法 内容修订

2.21.9 层次聚类算法",False
591d1ad92b8a99d8cd2f2ebf5be668f42ffdb8c9,2019-04-06 01:05:37,CoderOverflow,2.21.8 k-means聚类算法 算法流程修订,False
acd8d4a9610d5fbc4cb7a518b575c1f808c2f279,2019-04-06 00:58:18,CoderOverflow,2.21.8 k-means聚类算法 公式修正 内容修订,False
4a008463ca1e7986f340f07158d4c68c2e12ad50,2019-04-06 00:25:47,CoderOverflow,2.21.7 四种常用聚类方法之比较 内容修订,False
f6ef8fd9690f810cdbff27a033fc97cd965fd7d4,2019-04-06 00:12:15,CoderOverflow,2.21.3 聚类和降维有什么区别与联系？ 内容修订,False
75fd19914cdb484eb614f8a0e1ef1e61d3ffc725,2019-04-05 23:57:00,CoderOverflow,参考文献 排版修正,False
9eb514282bc42bc5b5abf4e049dff3f33901383c,2019-04-05 23:47:25,CoderOverflow,2.21.1 图解为什么会产生“维数灾难”？内容修订,False
730baf9182c807f58e5b789c4daf542faeae43f1,2019-04-05 23:00:35,CoderOverflow,"2.20.4 EM算法流程 公式修正

a) E步。计算联合分布的条件概率期望：
公式右边应该有theta^j",False
2c73f1890dd6406b14b556aabbc1f655824d40ae,2019-04-05 21:31:34,CoderOverflow,"2.20 EM算法 公式修正

2.20 EM算法 公式修正",False
31f01c3e68a994c30925600065601893d62ab080,2019-04-05 20:33:31,scutan90,"Merge pull request #283 from CoderOverflow/patch-4

2.20 EM 算法 公式修正",True
a0fb9161397ade150713ba18c3bbe569deb49b21,2019-04-05 20:33:12,scutan90,"Merge pull request #282 from CoderOverflow/patch-3

2.12   7 8编号调整",True
3e9e19a7e589201cdcf4189f76736963f16f1694,2019-04-05 20:31:32,scutan90,调整第二章、第三章优化器及学习率,False
1658e29fd2e6a99fdb235497f760bd7fe893ef07,2019-04-05 20:31:17,CoderOverflow,"2.20 EM 算法 公式修正

argmax 表示修正",False
6418fa5d6c4480a0425739a4ba0d1a721f9b3a61,2019-04-05 19:43:25,CoderOverflow,"2.12   7 8编号调整

2.12   7 8编号调整 -> 6 7",False
b81ee2f924d6dfbbe6889a414d5226978ffa1361,2019-04-05 19:37:41,scutan90,"Merge pull request #281 from CoderOverflow/patch-2

2.11.4 对数损失函数是如何度量损失的？ 内容修订",True
924ddb0208973ac6eb752bc74b4dd69559a09c4b,2019-04-05 19:37:01,scutan90,"Merge pull request #279 from CoderOverflow/patch-1

2.23 大数据与深度学习之间的关系 修订",True
8a692438166d57e24a294d17567b10c6f2ff34a0,2019-04-05 19:35:29,CoderOverflow,"2.11.4 对数损失函数是如何度量损失的？ 内容修订

删除  多余 “同理，可计算$\sigma $。”",False
0f9acd87fa14fa7ab055d4dc00dcf128e507ed82,2019-04-05 19:13:00,CoderOverflow,"2.23 大数据与深度学习之间的关系 修订

2.23 大数据与深度学习之间的关系",False
df8dfbcd821fce93168bbda8aa90359c078c5894,2019-04-05 16:18:40,scutan90,update more,False
a41992176f0b6d35d3787e8710d9258002ff1f10,2019-04-05 13:24:02,scutan90,"Merge pull request #278 from CoderOverflow/patch-1

相关文献",True
4014dde69bb521f8d100ba5637fd2e439d409e69,2019-04-05 13:23:34,scutan90,update ch3,False
ad8deaee5c1d2da07619958f29b5344598f40210,2019-04-05 12:52:17,CoderOverflow,"相关文献

相关文献修订",False
e0b1bd1751868c65a93c206821d620e78413ccaf,2019-04-05 11:04:23,scutan90,update cluster,False
ad0a2e81373e62655457654f80aa16b9cfbac718,2019-04-05 08:15:18,scutan90,Update Chapter 2_TheBasisOfMachineLearning.md,False
a36e060efedf8c63c3beaeeb1b7d849bcc073cc0,2019-04-05 08:08:49,scutan90,Update Chapter 2_TheBasisOfMachineLearning.md,False
0d01cbe2b496909b01d528bd3da8a7c4fb0268af,2019-04-05 07:47:45,scutan90,Update README.md,False
d0c66d8f1e067c3eb8d138fe244acad2e0b5da79,2019-04-05 07:47:07,scutan90,Update README.md,False
a5e531ce7bed47ae021e28b69833d116ea86a866,2019-04-05 07:42:58,scutan90,Update README.md,False
76d875ff70e8e23ade8433bc9b770ed878bf8dba,2019-04-05 07:41:51,scutan90,Update README.md,False
f5192d4564b10d39ee706c4412e1b94df7c3482b,2019-04-05 07:39:38,scutan90,"Merge pull request #277 from EmmanuelMess/translate-ch34

Translated chapter 3 and 4",True
17f50a461a05c277d9066273ee7d586fcca3e8c2,2019-04-05 07:38:37,scutan90,"Merge pull request #276 from weafung/master

Update 第五章 内容修订",True
9484cc759b5e99a80410b6d49324f51d8fbcedae,2019-04-04 18:42:02,Emmanuel M,Translated chapter 3 and 4,False
dfeedcea183ef7d4ea3840d9d5ca09b3c46c906e,2019-04-04 15:54:29,weafung,Update 第五章 内容修订,False
9f5631935e50b09b58b228d741bf765b026086cd,2019-04-04 12:56:07,CoderOverflow,Update readme.md,False
8f17a4dd7d104f3262eb51a3dc93e0817c7ba972,2019-04-04 12:50:33,CoderOverflow,"add 相关文献

梯度下降相关",False
0c69a464f451950355665aca92ac4a34fd5e1f8f,2019-04-04 12:18:33,CoderOverflow,梯度下降 公式修改,False
388d692bb17bfc9716d6b72da2ed65eff5c54b05,2019-04-04 12:05:45,scutan90,en to english version,False
cd495c4eba4959e38e3697deb1588944325f0d99,2019-04-04 12:04:14,scutan90,Delete ch13_优化算法.rar,False
9b381f8fd05c514f38cd67537de982ddd62d2f0a,2019-04-04 12:02:32,scutan90,Update README.md,False
9269c0fcbb9d4d751c7d4a1ba40b6783eee06994,2019-04-04 11:46:40,CoderOverflow,Update 第二章_机器学习基础.md,False
