Hash,Date,Author,Message,IsMerge
07cc83ec143584e35742e784bb375c5272bf9e3f,2021-07-02 20:18:29,dependabot[bot],"Bump prismjs from 1.23.0 to 1.24.0 (#284)

Bumps [prismjs](https://github.com/PrismJS/prism) from 1.23.0 to 1.24.0.
- [Release notes](https://github.com/PrismJS/prism/releases)
- [Changelog](https://github.com/PrismJS/prism/blob/master/CHANGELOG.md)
- [Commits](https://github.com/PrismJS/prism/compare/v1.23.0...v1.24.0)

---
updated-dependencies:
- dependency-name: prismjs
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
5330055f2b59452d2e59d90c18b6471f91dcc91a,2021-06-28 17:21:45,Daniel Walsh,"reuseport is not HTTP/3 only (#283)

* reuseport is not HTTP/3 only

* Forgot to remove these

* Move reuseport to global > https

* Update i18n files

* Only set reuseport once per ip:port pair

* Move reuseport opt outside ssl conditional

* Update copyright headers of touched files

Co-authored-by: MattIPv4 <me@mattcowley.co.uk>",False
fee8fb41894965210f033a13afe276b2c96fd5a4,2021-06-25 19:16:31,Daniel Walsh,"Implement Permissions-Policy header (#282)

* Implement Permissions-Policy header

* Bump copyright year

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
3e99dc25aab69c6d53d82345ba327fbc6c6960e8,2021-06-07 17:42:46,dependabot[bot],"Bump ws from 6.2.1 to 6.2.2 (#280)

Bumps [ws](https://github.com/websockets/ws) from 6.2.1 to 6.2.2.
- [Release notes](https://github.com/websockets/ws/releases)
- [Commits](https://github.com/websockets/ws/commits)

---
updated-dependencies:
- dependency-name: ws
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
da6f8f6be1d4a5ee680f8cf5687d793f7cea9345,2021-06-01 04:33:43,SVE1R,"Update Chinese translations (#279)

* Add performance translation for Simplified Chinese

* Add reverse_proxy translation for Simplified Chinese

* Add security translation for Simplified Chinese

* Add https translation for Traditionnal Chinese

* Add performance translation for Traditionnal Chinese

* Add reverse_proxy translation for Traditionnal Chinese

* Add security translation for Simplified Chinese",False
1565760f7584edfe8ea1bcdf889bd71114c00d1f,2021-06-01 04:28:52,Yasio,"Add Polish translation (#276)

* init polish language pack

* upd polish lang

* add todos

* add proper polish language name to other langs

* fix indentation, fix copyright year, fix Polish translations

* add new string translations to Polish lang",False
28b158c7487ca2e2079330e30b7be8ba0b57749f,2021-05-29 17:47:41,Matt (IPv4) Cowley,Improve WordPress CSP warning detection (#273),False
6200e74842450ca5f466325273ce7ec4c79b7a44,2021-05-29 17:42:50,Justin Goette,"Add NGINX implementation of proxy_set_header Forwarded (#275)

* add NGINX implementation of proxy_set_header Forwarded

* update copyright year

* Treat X-Forwarded-* same

* Comments",False
af75bd2e7934d1bf4759fed3ec46518bbf3b1008,2021-05-29 17:15:08,dependabot[bot],"Bump dns-packet from 1.3.1 to 1.3.4 (#278)

Bumps [dns-packet](https://github.com/mafintosh/dns-packet) from 1.3.1 to 1.3.4.
- [Release notes](https://github.com/mafintosh/dns-packet/releases)
- [Changelog](https://github.com/mafintosh/dns-packet/blob/master/CHANGELOG.md)
- [Commits](https://github.com/mafintosh/dns-packet/compare/v1.3.1...v1.3.4)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8ca36cc82113a481f3993eb78768bf156db6b6d4,2021-05-25 20:52:51,Justin Goette,Remove README analyze script step (#274),False
b1b989f1720e59c0877669d3908d383ff3160622,2021-05-25 17:07:08,Justin Goette,Replace obsoleted X-Frame-Options with frame-ancestors (#272),False
c261892de4bdbb5e4c143d70845d4816fca25167,2021-05-18 21:09:41,Matt (IPv4) Cowley,Ensure bundle analysis is always enabled (#267),False
b05f301c212bb5544c3c826effa3619c6a81c2b4,2021-05-18 21:03:25,Matt (IPv4) Cowley,"Fix webpack dynamic imports (#266)

* Update all deps

* Update dynamic import injection",False
8155902f79680076fad1f3c2998f2215699aeeb7,2021-05-13 20:00:04,Matt (IPv4) Cowley,"Dependency updates (#264)

* Assorted minor version updates

* Assorted major version updates",False
27d090daeb06e1a65f6dccf6a3b5e70b36197703,2021-05-13 19:58:17,Matt (IPv4) Cowley,"Show warning icons in tabs (#260)

* Add unstyled warning to onion tab

* Style the warning icon

* Add warning for http3

* Add warning icon to global security tab

* Surface warnings for domains

* Show warning icon for duplicate domains

* Improve http3 warning string names

* Show warning message/icon for Brotli",False
fe5f2b234d39ab334f1e4fc835eabec9d3f1bdc0,2021-05-13 19:57:17,Matt (IPv4) Cowley,"Reduce the query param cut-off to 1000 chars  (#259)

* Reduce the query param cut-off to 1000 chars

* Update copyright",False
a2e64e6317bfb38ba2355cef5f2a68c70c9d3eb5,2021-05-11 16:53:56,dependabot[bot],"Bump hosted-git-info from 2.8.8 to 2.8.9 (#263)

Bumps [hosted-git-info](https://github.com/npm/hosted-git-info) from 2.8.8 to 2.8.9.
- [Release notes](https://github.com/npm/hosted-git-info/releases)
- [Changelog](https://github.com/npm/hosted-git-info/blob/v2.8.9/CHANGELOG.md)
- [Commits](https://github.com/npm/hosted-git-info/compare/v2.8.8...v2.8.9)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8339e7127dd420d4b6e9a38c4b2cfc957b3e3774,2021-05-07 20:08:40,dependabot[bot],"Bump lodash from 4.17.19 to 4.17.21 (#261)

Bumps [lodash](https://github.com/lodash/lodash) from 4.17.19 to 4.17.21.
- [Release notes](https://github.com/lodash/lodash/releases)
- [Commits](https://github.com/lodash/lodash/compare/4.17.19...4.17.21)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
47371a1216ec040ebd21885bfb782728a273af75,2021-04-22 02:16:39,Matt (IPv4) Cowley,"Fix tab order (#255)

* Export array from domain sections

* Export array from global sections

* Export array from setup sections",False
e49ec084ac2d59fd0b5aabecca62e6a39dc37dad,2021-04-21 02:21:12,Matt (IPv4) Cowley,"Dependency updates (#253)

* Bump do-vue

* Bump do-bulma

* Use https://github.com/do-community/sass-lint

* Uninstall sass-lint-auto-fix

* Assorted minor version updates

* Assorted major version updates",False
36d23555ac9e896439955bacc410b0dee982ea59,2021-04-13 01:07:50,Matt (IPv4) Cowley,Bump all deps (#251),False
03ad31f8d762e9988c499b5035c177de6e8866ea,2021-04-12 20:19:16,SVE1R,"Update Simplified Chinese Translation (#252)

* Complete Translation In Simplified Chinese

* Update src/nginxconfig/i18n/zh-cn/templates/domain_sections/https.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
deec5269adc3cb0d69fbc11ac569e1d99e397744,2021-04-06 05:23:56,Matt (IPv4) Cowley,Hotfix: HTTP/3 strings use domainSections not globalSections (#250),False
8cd4adbd9c0ca2d4b7c88a6f89c576e4d636abb0,2021-03-31 18:44:40,Matt (IPv4) Cowley,Tweak sed commands in certbot setup (#240),False
7a0b6937c656d114f8000a420f1d0bb47eda165b,2021-03-31 18:42:50,Matt (IPv4) Cowley,"Assorted cleanup + fixes (#249)

* Move i18n strings to correct files

* Update copyright header in recently modified files

* More consistent line wrapping

* Move modules above events block",False
34ec037d1338b74567b2e332e4074adbf8c5e53c,2021-03-31 18:41:16,Matt (IPv4) Cowley,Rely on Prism being in window to fix dev error (#248),False
8b7cf807335f28274f911610fc9355788c0ba244,2021-03-30 01:05:55,J3fftw,"Added http/3 and port reuse support (#238)

* Added http/3 and port reuse support

* eslint fixes

* updated locale translations

* euhm no one saw this

* Did requested changes

* fixed eslint

* note to self tab is 4 spaces not 2

* Did requested changes

* added coma

* i forgot to ctrl + s

* did requested changes

* removed trailing comma

* it should be reverted now

* :PanSpoonSad: intensifies

* Im bad at this",False
89e847b62f33206b981a789b97250f0f6e5b90fc,2021-03-29 20:51:10,Bernhard Kau,"Load modules-enabled/* in main conf (#244)

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

Co-authored-by: Bernhard Kau <bernhard@kau-boys.de>
Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
bbb572a668b4e83b5dcdcf61d2f79d6fa91ef047,2021-03-29 19:32:01,Matt (IPv4) Cowley,"Bump do-bulma for Inter (#245)

* Bump do-bulma

* Fix SCSS font includes

* Inject resolve-url-loader

* Also bump do-vue",False
3ddceae0d94b32bfb43d3b7a7cb3b76904358d5e,2021-03-26 20:58:16,dependabot[bot],"Bump elliptic from 6.5.3 to 6.5.4 (#242)

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.3 to 6.5.4.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.3...v6.5.4)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
7706d1342071d17325f02d2f47db488ebb708315,2021-03-26 20:36:51,Bernhard Kau,"Remove WordPress comments from deny rule (#241)

Co-authored-by: Bernhard Kau <bernhard@kau-boys.de>",False
eb25fc5eeec4ff103dcaa9c164b9d0d3cf873430,2021-03-16 20:28:29,MiaoTony,Fix broken link in README (#237),False
a421bc602d71fe840c2ceb219d62d212256fbd2e,2021-03-03 22:26:32,dependabot[bot],"Bump prismjs from 1.22.0 to 1.23.0 (#236)

Bumps [prismjs](https://github.com/PrismJS/prism) from 1.22.0 to 1.23.0.
- [Release notes](https://github.com/PrismJS/prism/releases)
- [Changelog](https://github.com/PrismJS/prism/blob/master/CHANGELOG.md)
- [Commits](https://github.com/PrismJS/prism/compare/v1.22.0...v1.23.0)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1fb756ca7734efbf685216bc7550c8c0722fd8b0,2021-02-24 21:50:10,Atila Silva,"Set the PHP server config per site (#232)

* Set up the php server per site.

* Backwards compatibility logic for old config URLs.

* Remove php global config tab.

* Fix util import in website.conf.js

* Fix eslint fails.

* Move global php i18n keys to domain

* Remove unnecessary domains verification and set fastcgi_pass in unified mode.

* Convert return statement to logic operator in php_ustream.js

* Move php upstream to outside the server blocks

* Remove unnecessary watcher from php domain section

* Fix upstream config context and conditional append

* Separate backwards compatibility logic.

* Remove unused i18n key from php domain and update copyright of these files

* Replace all dots for underscore in php_upstream helper

* Fix missing space and remove upstream comment from php config.

* Fix selects $refs and watch the enable status for phpServer and phpBackupServer.

* Change copyright year for all modified files.

* Backwards compatibility logic for old config URLs after angularBackwardsCompatibility

* Deep merge old php global config from data url, and add safe disable for phpConfigs

* Move deep merge function to new helper

* Fix missing disable wordpressRules  and convert function declaration to arrows in deep merge helper

* Fix missing css class in php domain-section",False
4cfdcdb8d1c2df185e9ba437ca9c79e7c2ef17e8,2021-02-19 23:26:38,Matt (IPv4) Cowley,"Update template generation (#224)

* Bump do-vue & do-bulma

* Tweak how we generate the template

* Remove the document.write monkeypatch, we'll fix this in prod",False
4a786d2bfd1904ee58b77193801085797dd7aa89,2021-02-19 23:25:43,Matt (IPv4) Cowley,Add IntersectionObserver to Droplet callout event (#228),False
3d321759e331139c7cae2c3ecfaf339b493b384a,2021-02-19 23:25:23,Matt (IPv4) Cowley,"Design fixes for RU language pack (#229)

* Fix checkbox label font weight

* Fix callout button wrapping

* Fix header description font weight

* Bump copyright in updated files",False
b4a933add1cc05dda010e8c6495201e211070bb1,2021-02-19 23:24:58,Matt (IPv4) Cowley,Disable index.html fallback in dev (#230),False
90afc38a3871287a39ebe46c8f8fec355811e9bf,2021-02-19 22:45:17,powerdot,"Updates to RU langauge pack (#231)

* Russian lang

* Russian Lang

* Update src/nginxconfig/i18n/fr/languages.js

Mama Mia! Pizza!

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/i18n/ru/common.js

Tabs to 4 spaces

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Matt language revision

2020 -> 2021
Added translations

* Little updates

1 translation
1 correction

* Update package-lock.json

* Update package-lock.json

* Update https.js

Broken French

* Translation fix

Better to UI, better to understand, 4 mistakes fixed

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
d4d02172d0a731df45e13b7d81ec6bda4d3bdac1,2021-02-17 18:13:34,powerdot,"Add Russian language support (#226)

* Russian lang

* Russian Lang

* Update src/nginxconfig/i18n/fr/languages.js

Mama Mia! Pizza!

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/i18n/ru/common.js

Tabs to 4 spaces

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Matt language revision

2020 -> 2021
Added translations

* Little updates

1 translation
1 correction

* Update package-lock.json

* Update package-lock.json

* Update https.js

Broken French

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
5f37442cbe6a7d31425d083d2d16f1836cbefde7,2021-02-16 00:53:06,Matt (IPv4) Cowley,Send a consistent event name to GTM (#222),False
68b2fccbc071c3fe0f2c77dfc131a541dc8ff321,2021-02-15 22:35:49,墨娘,Translate Chinese strings for Callouts (#223),False
189a0fc3cf466943f4565e4eefb1a6494d50b0ec,2021-02-10 21:41:22,Atila Silva,"Prevent access error in phpServerOptions (#221)

* Prevent access error in phpServerOptions

* fix missing semicolon",False
bbddeb0f13814cb594d94c55e8230ccc2dff2250,2021-02-05 01:01:26,Matt (IPv4) Cowley,"Add Droplet & contribution callouts (#216)

* Add the initial Droplet callout

* Add the initial Contribute callout

* Show contribute callout on scroll

* Add close button to contribute callout

* Add/update styling copyright header

* Add analytics events for the callouts

* Tweak how we send analytics events

* Add some z-index to the floating callout

* Fix all the failing tests",False
ad63ca0c8ba8420d17c49f4b6b73c98a6ee65390,2021-02-05 00:59:32,Matt (IPv4) Cowley,"Support custom PHP server values (#218)

* Add the logic for custom php paths

* Add the i18n strings

* Fix some visual things",False
323cae4c508fed6fa0e1092768eeb7e5af827327,2021-02-05 00:58:50,Matt (IPv4) Cowley,Allow setting of custom sizes for types hash (#219),False
5f8931c2317064c11732a16b2f347bfca6f16665,2021-02-03 02:50:46,Michael Krickl,"Improve Connection header for WebSocket reverse proxy (#217)

* Improve Connection header for WebSocket reverse proxy

reference: https://nginx.org/en/docs/http/websocket.html

* Move map to http context",False
f2aa59297d95409e90b8ed212f3c9fc189c89a85,2021-01-20 02:38:11,mphschmitt,"Add French translations (#214)

* Add French translations

* French: add zh-cn and zh-tw translations.

* Update case

* Translate 'reverse proxy'",False
3fdccfa68a2cbfc648be1275ff6f6632742ddd9b,2021-01-19 01:15:19,Matt (IPv4) Cowley,"Refactor analytics events (#209)

* Refactor analytics.js

* Update analytics calls in app.vue

* Update analytics calls in presets.vue

* Update analytics calls in tools.vue (and app.vue)

* Update analytics calls in global.vue

* Update analytics calls in domain.vue

* Update analytics calls in setup.vue

* Add list of all events to analytics.js

* Add custom copy to clipboard that emits event

* Emit the events from the components

* Update copyright year in all files touched

* Update analytics calls in download.vue

* Update analytics calls in ssl.vue

* Update analytics calls in certbot.vue

* Update analytics calls in domain.vue

* Update analytics calls in app.vue

* Note down 'Code snippet copied' events",False
c86fb3cf765e33a286218d0b67d0bc12ec29360f,2021-01-18 21:58:48,墨娘,Translate Chinese strings for Onion (#211),False
479412888d5e3a8a1733869c4e5d2fcdbbe77b9c,2021-01-05 20:59:13,Matt (IPv4) Cowley,"Set dynamic webpack import path (#208)

* Set dynamic webpack import path

* Cleanup",False
0cefd5ddefdf0611b2d6abb5c7f016dd213ff8f0,2021-01-04 21:11:56,Matt (IPv4) Cowley,"Add onion location support (#207)

* Add initial onion tab

* Add some explaining copy

* Add to generator

* Add strings to language packs

* Add external learn more link",False
2b459b47ee8b8ac1a325ac2c3a6baf2e411e2920,2021-01-04 21:08:56,Matt (IPv4) Cowley,"Improve language pack verification (#206)

* Add warnings for unused files in packs

* Add warnings for todos

* Cleanup pack file conversion",False
de76ad9a4318c12d9f20c411720b7a18b7d19bd0,2020-12-29 22:16:58,Matt (IPv4) Cowley,"Make language packs load async (#204)

* Webpack magic to make language packs async

* Fix jest failing

* Ensure the native language names are always present

* Add loading state for language packs",False
9b0a7dc4acf1625d5051b5c29cff6e1dc5bf3b6c,2020-12-29 21:59:24,墨娘,"Translate missing Chinese strings (#205)

* Translate the new phrase

* Update src/nginxconfig/i18n/zh-tw/templates/global_sections/docker.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
6fd11d94381b750c0db0f0e5bd4d93c0875aaadd,2020-12-23 02:59:08,Fernando Pimenta,"Add Brazilian Portuguese translations (#202)

* Fisrt time Portuguese Brazilian translation

* Revised translation to Portuguese Brazilian

* Corrected PR error: Unexpected token, expected "",""

* Exported the pt-br pack in index.js

* Translated the docker missing keys

* Added the new constants

* Corrected issues with the suggested tips

* Tab -> spaces

Co-authored-by: Fernando Pimenta <fernandopimenta@tecnosys.com.br>
Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
d1bf984d0b55c4539382b5e6100d80efe5444433,2020-12-22 22:36:52,墨娘,"Add unit testing for browser language (#197)

* Add unit testing

* Update unit testing

* Update unit testing

* fix a big heap of formatting typo",False
0d920fa9bce6d7dc46d83dce63774823a4467908,2020-12-21 20:57:44,Matt (IPv4) Cowley,"Add Docker tweaks/preset button (#201)

* Docker preset button

* All the strings

* Sorry sass-lint",False
de86df7fe4f917db0f1b4c07dfdb638d62921cf5,2020-12-21 20:52:07,Matt (IPv4) Cowley,"Add script to verify integrity of language packs (#203)

* Add script to verify integrity of language packs

* Update workflows

* It'd help if we ran the right test",False
91db6ee322d9cab2b18d8f3c7f8af6b32e724e32,2020-12-21 20:45:35,Matt (IPv4) Cowley,"Add build script for bundled DO Prism styles (#200)

* Only ignore root build/dist/dev directories

* Add build script for bundled DO Prism styles",False
4df47e4c5c469555ed02e09d7694f72edd859a96,2020-12-17 20:49:16,Matt (IPv4) Cowley,Update deps to fix diffing issues (#199),False
7340e0df745d2f0ae013f9fd3e1fa5c8530bc189,2020-12-17 20:47:40,Matt (IPv4) Cowley,"Add analytics event for langauge selection (#198)

* Add analytics event for language

* Action per language pack

* Missing underscore in action",False
d58b6e08d9fdfc11caa6860b50b6c95ab3b1caca,2020-12-14 21:22:41,Matt (IPv4) Cowley,Remove extra quotes from website HSTS (#196),False
ff88e2f322fcbbddf62fc46a95d16de6e69624fa,2020-12-11 22:24:12,Matt (IPv4) Cowley,"Allow language selection (#191)

* Add dropdown for language

* Use vue-i18n to translate strings

* Tweak header styling

* Add Chinese languages in

* Typo

* Get language from browser (#193)

* adaptive system language

* Modify the adaptive system language

* Remove dead code

* Delete lang default values

* Move browser language detection to util

* Remove todos

* Fix global PHP dropdown

Co-authored-by: 墨娘 <61287199+moniang@users.noreply.github.com>",False
7d3290d85031f38e9d02a354a03862c0b91d814c,2020-12-10 17:35:20,墨娘,"Add Chinese translations (cn & tw) (#190)

* - Add Chinese translation
- Fix code style with eslint

* Check and revise

* Added traditional Chinese

* Check and revise

* fix Typo",False
bc1bcd7b5be212d99fef8984fb5e39ffbc2e94da,2020-12-01 22:51:50,Sascha Moser,Add PHP 8.0 socket (#189),False
3b00bda80e55f0743feb602405d9c8eacceaf8e5,2020-10-27 23:41:53,Faiz Azhar,"Log Cloudflare headers (#116) (#183)

* #116 Log Cloudflare headers

* #116 Log Cloudflare headers

* #116 Log Cloudflare headers

* #163 Fix linting

* Update src/nginxconfig/generators/conf/website.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/generators/conf/website.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/generators/conf/website.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/generators/conf/nginx.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Remove extra div + incorrect if check, revert linebreak  removal

* handle custom log formats as an array

* Update src/nginxconfig/generators/conf/nginx.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* remove curly braces, move default log format array definition inside if statement

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
ae322cf2c5c070164d18ccec55cf764cca058acf,2020-10-27 16:10:39,Alexandre Dias,"Joomla! conf (#86) (#186)

* Joomla! conf

* fix bug escape character & ;

* remove global and fix presets }

* change requests",False
8bc06372a3adb235c7e830e8e3659eb5528e261e,2020-10-22 21:15:11,William Chang,"Add security.txt (#181)

* Add security.txt

* Add security.txt

* Update website.conf

* Update security label

* Add eslint linebreak for windows

* Removed backwards compability security.txt encryption

* Update .eslintrc.js

* Update security component

* Change location redirect on security.txt to absolute path

* Moved security.txt config into security.conf",False
b48162a3e25844b14cb2991d790f9f51f5b2344b,2020-10-21 21:28:08,Matt (IPv4) Cowley,Always use absolute url for query params (#185),False
ec86d8819b602ed99996ab3aa8823b10708acbbb,2020-10-21 21:25:06,Matt (IPv4) Cowley,"Fix wordpress rules, removing incorrect CVE fix (#184)",False
d9d9a1a92a57d3c2a8046b205830d0d826d2463b,2020-10-15 22:22:41,Yasio,"Allow request method restriction on domain (#174)

* add limit_except generator to domain

* revert package-lock.json

* change from limit param to if statement in restrict methods

* add response code input

* fix scss",False
5daf54ebde8148ad0513f785204c8c92cff965af,2020-10-15 21:59:16,RytoEX,Fix HTTP to HTTPS redirect without subdomains (#180),False
2b8fde7917646a272df63c9f3b02142756895239,2020-10-14 21:42:16,Matt (IPv4) Cowley,"Bundle & code cleanup (#179)

* Use different YAML solution (391 KB -> 197 KB)

* Update all deps

* Code cleanup",False
3aba7956ef2decf355c7d87cb5f2e429001b5b3d,2020-10-14 20:19:53,Alex Howes,"Syntax Highlighting for Docker and Yaml (#177)

* Implement dynamic component for docker and yaml prism components. Also removes chunk limit for lazy-loading.

* Fix eslint with babel-eslint and remove unusued LimitChunkCount plugin.",False
40aed640340b9b1ab65fa3fb5492c4445a14877c,2020-10-13 14:19:23,Alex Howes,"Fix HTTP to HTTPS redirects for letsencrypt and subdomains (#178)

* Fix HTTP to HTTPS redirects for letsencrypt and subdomains

* Update src/nginxconfig/generators/conf/website.conf.js

* Update src/nginxconfig/generators/conf/website.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
02e72a7003b21d12dfad8fcadfc6bff47b75c0de,2020-10-09 22:22:22,Alessandro Manno,"Added docker compose generator if docker is enabled (#175)

* Added docker compose generator if docker is enabled

* Fixed version to 3.3

* fixed name in to_yaml.js

* Apply suggestions from code review

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
4306666e822c05e769f2a2e2c59d72d189d1278e,2020-10-08 20:16:08,Niklas Dahmen,"Only include pid when set (#173)

* Now pid is only showing up inside of the nginx config whenever it is set.

Signed-off-by: Niklas Dahmen <n@ni-da.de>

* Update src/nginxconfig/generators/conf/nginx.conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
150b42c30465f2e2054617bb848ed6a9940b6dec,2020-10-08 20:13:07,Alessandro Manno,"Added nginx dockerfile generator (#171)

* Added nginx dockerfile generator

* Applied requested changes

* Update src/nginxconfig/generators/to_conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/generators/to_conf.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/templates/global_sections/docker.vue

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/i18n/en/common.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

* Update src/nginxconfig/i18n/en/templates/global_sections/docker.js

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>

Co-authored-by: Matt (IPv4) Cowley <me@mattcowley.co.uk>",False
956e504d638e41fe10e3fc37cc97422e5fb6cdd4,2020-09-26 15:57:28,Alessandro Manno,Typo (Drupal -> Magento) (#170),False
958f67c80257b9958643676b03f06280b4d55331,2020-09-26 15:40:44,Matt (IPv4) Cowley,Dedicated test workflow to run on PRs (#172),False
446775978f0fc6869b4de4704c5bc99d34e03059,2020-09-15 15:36:45,Mikhail Solovev,PHP-FPM Option w/o version (#166),False
104a718c0598a6a0701f6920ca337f37be207efe,2020-09-08 01:30:36,Matt (IPv4) Cowley,"Update deps (#164)

* Update deps

* Further dep updates",False
f17922adbc435761c23d4f137f1983427f0599c4,2020-08-18 00:04:53,Alessandro Manno,Fixed link (#163),False
65f72af93e1f102ebbbe54a95ff992c89f56ee10,2020-07-28 14:30:25,Raven Douglas,"Update README & Brand Assets (#161)

* Update to banner image

* Brand and link updates

* Update README.md

* Add files via upload

* Delete github.png

* Update README.md",False
15b2906128b30e7557c05242deb39d20f5faafd0,2020-07-23 21:10:51,MattIPv4,Add missing server_name rule to HTTP redirect block (fixes #160),False
989d2b257d77b8cfc1b9402e05faf4684818f290,2020-07-20 22:28:27,MattIPv4,Try sending directly to the analytics tracker?,False
2dce7a956ffd4ce97ec2c4497f4604abedea1cc9,2020-07-17 20:55:00,MattIPv4,"Only use analytics.js, not gtag.js",False
7976e0a14eb3065deb2ba2acc9a05f2b7232c5c6,2020-07-17 20:51:21,MattIPv4,Update our deps,False
07673ce319ce8c9b4b47e6b3bd54b8628bcd8055,2020-07-14 21:19:34,MattIPv4,Gracefully handle diff errors,False
a9cb3e54f69d9be59300c465aa7c1cca2309c3aa,2020-07-14 21:11:55,MattIPv4,Analytics for global reset/remove,False
da9fddac069a9373afcd306d86536fa1c3171cce,2020-07-14 20:57:27,MattIPv4,Fix wrapping on checkbox labels,False
df440ddc7949295d1eff6d954b472dacf0eae4d0,2020-07-14 20:44:29,MattIPv4,Some more analytics logic,False
8181a4def146e734ca7b3382bdc27548e55d2075,2020-07-13 22:32:10,MattIPv4,Add GA event for split column mode,False
b9dd381d6220f0bba178d66c539ec9f9f09b1020,2020-07-10 15:51:34,MattIPv4,Improve HSTS wording + disable preload by default (fixes #158),False
a66db340f4ea63515a7278a89153c7fa78e2e0b2,2020-06-26 22:30:03,MattIPv4,Use files-diff for diffing,False
010da3fda64fb1eb93ef7ca5ba86248289e002dc,2020-06-25 21:45:42,MattIPv4,Bump deps,False
678682c0937503a7d404af7c64150841ab6a938e,2020-06-25 21:40:58,MattIPv4,Move to using memory-tar-create,False
c193cabb0da998fa55e866ac2343c079109b4a12,2020-06-21 20:29:11,MattIPv4,Bump dependencies,False
97ccb98ef871d76a97752d6c49ac28fc75168311,2020-06-21 20:22:07,MattIPv4,Provide an option for LE cert dir (fixes #156),False
0f4c53b5accb32ccbf7abe5720b871f7135c3e15,2020-06-21 20:10:27,MattIPv4,Fix PHP upstream with no backup (fixes #155),False
824b0312fdf264ad55b03e707f9ce88fa3dbdf50,2020-06-18 22:07:17,MattIPv4,Fix copy base64 link on download tab,False
9e54885d17972c082fae6aea6fcbfdb385dc1b7a,2020-06-18 22:07:17,MattIPv4,Update base4 command to use tee (fixes #153),False
88a4929d362b252cb85ee556f044b0b3f104e8ab,2020-06-16 21:26:28,MattIPv4,Fix period escapes,False
