Hash,Date,Author,Message,IsMerge
a6efeaf2d9e327c20bdb61b119896d4086afc4cb,2022-12-02 00:33:58,Dmitriy Mozgovoy,"Change AxiosProgressEvent.event type to `any`; (#5308)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
6d367b9e2c9be19ab4c4afce7981ff47c4b33eca,2022-12-02 00:22:42,Zachary Lysobey,"docs: remove README link to non-existent upgrade guide (#5307)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
26874603b3e68f92b9aa33850b99e6ea9c893de2,2022-12-02 00:11:57,Kevin Ennis,"feat: export mergeConfig (#5151)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
6f59cdbac99adfcda990b4106710337bb6994595,2022-12-02 00:06:42,Philipp Loose,"refactor: add missing types for static AxiosError.from method (#4956)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
e1a4efe6384eb514520b44ab6932d2f8764c720b,2022-12-01 22:59:17,secondl1ght,"Fix typo in issue template name (#5159)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
e3d759491ca96a6764dfffaa3a9eac9261dfc50b,2022-12-01 22:45:23,wenzheng,"fix: exception to sending formdata in webworker (#5139)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
9041c7d272a7d4c3ca416fcb12daf8e94240494d,2022-12-01 19:52:20,Dmitriy Mozgovoy,"Fixed decompression for responses without `Content-Length` header (#5306)

* Fixed decompression for responses without `content-length` header;

* Add Brotli encoding to the `Accept-Encoding` header only if it is supported.

* `content-length` header transformation moved up;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
786b113a40011faaee95da0b02eaa7de06944d7a,2022-11-25 19:26:31,Ivan Barsukov,"fix: removing multiple/trailing/leading whitespaces (#5022)

* fix: removing multiple/trailing/leading whitespaces

* Reverting changes in the dist directory

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
cac6cfa6f6eda3fce45b658eafa07a70747a4652,2022-11-25 19:16:49,Arthur Fiorette,"fix: include config on new CancelledError (#4922)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
f92e167f768437ae17f361b2ea36c9b9d48aa814,2022-11-23 00:29:45,Jay,chore(release): 1.2.0,False
bc09c90e797167a5ae4814200e560f78d41846b8,2022-11-23 00:25:05,Jay,chore(docs): updated changelog,False
d032edda08948f3f613ff34f32af49cad3aa74db,2022-11-23 00:23:56,Dmitriy Mozgovoy,"Refactored adapters loader; (#5277)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
a3d901777bc06e78adae3081f694cdbf76241303,2022-11-23 00:19:26,Dmitriy Mozgovoy,"Fixed Z_BUF_ERROR when content-encoding is set but the response body is empty; (#5250)

Fixed download progress capturing for compressed responses;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
b7ee49f63731a914a62bec5768af4b67b7a3f841,2022-11-23 00:14:24,Dmitriy Mozgovoy,"Added toJSONObject util; (#5247)

Fixed AxiosError.toJSON method to avoid circular references;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
a372b4ce4b8027faf1856b3a2a558ce582965864,2022-11-23 00:09:49,relbns,update readme (#5261),False
e05fe7c42bb96d50d41a39ee319919b0a152d607,2022-11-23 00:06:58,AZM,"Update the link (#5265)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
7a4c0ea72bc40315d855d05e510b48a60b60f8fe,2022-11-23 00:03:49,HaiTao,"__dirname is not defined (#5269)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
86eeff0e685cde6c19dd05abbfe83155cc238e52,2022-11-22 23:58:47,Frazer Smith,"ci: remove git credentials after checkout (#5235)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
2c83d47e37554a49b8df4899fd0d9ee0ff48f95d,2022-11-22 23:53:57,dependabot[bot],"chore(deps): bump loader-utils from 1.4.1 to 1.4.2 (#5295)

Bumps [loader-utils](https://github.com/webpack/loader-utils) from 1.4.1 to 1.4.2.
- [Release notes](https://github.com/webpack/loader-utils/releases)
- [Changelog](https://github.com/webpack/loader-utils/blob/v1.4.2/CHANGELOG.md)
- [Commits](https://github.com/webpack/loader-utils/compare/v1.4.1...v1.4.2)

---
updated-dependencies:
- dependency-name: loader-utils
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
f79cf7bfa9fadd647ac8e22f1a3ff491d6c37e13,2022-11-22 23:46:31,dependabot[bot],"chore(deps): bump actions/dependency-review-action from 2 to 3 (#5266)

Bumps [actions/dependency-review-action](https://github.com/actions/dependency-review-action) from 2 to 3.
- [Release notes](https://github.com/actions/dependency-review-action/releases)
- [Commits](https://github.com/actions/dependency-review-action/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/dependency-review-action
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
e1989e91de13f2d6cd6732745ae64dbc41e288de,2022-11-22 23:26:32,dependabot[bot],"chore(deps): bump engine.io from 6.2.0 to 6.2.1 (#5294)

Bumps [engine.io](https://github.com/socketio/engine.io) from 6.2.0 to 6.2.1.
- [Release notes](https://github.com/socketio/engine.io/releases)
- [Changelog](https://github.com/socketio/engine.io/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/engine.io/compare/6.2.0...6.2.1)

---
updated-dependencies:
- dependency-name: engine.io
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
3a7c363e540e388481346e0c0a3c80e8318dbf5d,2022-11-11 00:29:51,Jay,chore: v1.2.0 pre-release,False
bb59a737bb22304028e1b191e8a6f6cd8634517c,2022-11-11 00:25:34,Jay,chore: release v1.2.0,False
073f727ef0be981b9620513310a27966166618ef,2022-11-11 00:20:28,Jay,chore: updated release notes,False
4d43cdb8af099937ba6a9359e389229a508836a4,2022-11-10 23:56:36,Jay,chore: switch around order of changelog,False
abf954185a4c7069f0e0d10ace762a357fd10cda,2022-11-10 23:53:02,Remco Haszing,"fix: fix TypeScript type definitions for commonjs (#5196)

This is done by duplicating `index.d.ts` into `index.d.cts`, and
modifying it for CommonJS. The same was done for type tests.

Unfortunately I was unable to find a way to re-use types without
drastically changing the code base.

To test this, a minimum TypeScript version of 4.7 is needed, so it has
been updated. The old types still work with older TypeScript versions.

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
7f0fc695693dbc9309fe86acbdf9f84614138011,2022-11-10 17:32:26,dependabot[bot],"chore(deps): bump loader-utils from 1.4.0 to 1.4.1 (#5245)

Bumps [loader-utils](https://github.com/webpack/loader-utils) from 1.4.0 to 1.4.1.
- [Release notes](https://github.com/webpack/loader-utils/releases)
- [Changelog](https://github.com/webpack/loader-utils/blob/v1.4.1/CHANGELOG.md)
- [Commits](https://github.com/webpack/loader-utils/compare/v1.4.0...v1.4.1)

---
updated-dependencies:
- dependency-name: loader-utils
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0da6db79956aef9e8b5951123bab4dd5decd8c4c,2022-11-10 17:26:52,dependabot[bot],"chore(deps): bump socket.io-parser from 4.0.4 to 4.0.5 (#5241)

Bumps [socket.io-parser](https://github.com/socketio/socket.io-parser) from 4.0.4 to 4.0.5.
- [Release notes](https://github.com/socketio/socket.io-parser/releases)
- [Changelog](https://github.com/socketio/socket.io-parser/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/socket.io-parser/compare/4.0.4...4.0.5)

---
updated-dependencies:
- dependency-name: socket.io-parser
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
ab77a40e1cf73e76092588b89a3a0acd899bd5bc,2022-11-08 00:41:42,Dmitriy Mozgovoy,"Fixed & Imporoved AxiosHeaders class (#5224)

* Refactored AxiosHeaders class;

* Added support for instances of AxiosHeaders as a value for the headers option;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
c0a723ab6cab707ed0cb028299c40e22060dc675,2022-11-08 00:02:24,Dmitriy Mozgovoy,"Added support for Axios to be loaded with require('axios').default; (#5225)

Added module import tests;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
9452f06aa99b17f3d6e2c9d3c1cdc91a2f2b8784,2022-11-07 23:54:23,Dmitriy Mozgovoy,"Force CI restart;

Force CI restart;",False
56fd6ba8214d569d487cf7a510a990620ba44ef6,2022-11-02 23:47:17,Csaba Maulis,Remove `\b` from filename (#5207),False
7c4e4fd9c2e3a21706a91bc44a0d5c94df390d77,2022-11-02 23:46:16,MoPaMo,"fix punctation in README.md (#5197)

(In order to do x, do y)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
02af86becdc2763ca84628bc91fa87ff2cc6e4f8,2022-11-02 23:45:52,Claudio Busatto,docs: fix broken links (#5218),False
2750eb077145793f4ec85f5a96230f6780432785,2022-10-30 23:13:54,Daniel Fjeldstad,"docs: Update Resources links in README (#5119)

* docs: Fix broken changelog link

* docs: Fix rest of links in Resources

* docs: Undo change

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
bbee032b792d459830465f57f05be80013c5fa2a,2022-10-30 23:09:12,윤세영,"Update and rename UPGRADE_GUIDE.md to MIGRATION_GUIDE.md (#5170)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
8a709b25f437e2ebcf2e559e58cad39b2bf6dd5f,2022-10-30 23:03:06,Frieder Bluemle,"Fix typos (#5184)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
34811cbb4ffba30e636ce6689317baa0fd210b9d,2022-10-30 22:59:36,Shreem Asati,"typo fix #800 (#5193)

spelling correction

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
c16fe222c4711e452a46bd20ecbdfe2868aa0cf9,2022-10-30 22:56:03,Shreem Asati,"typo fix line #856 and #920 (#5194)

punctuation missing

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
6a548bfaf305b6a28ea3beeb08c4d836b4919c16,2022-10-30 22:50:58,Geeth Gunnampalli,"Update Sandbox UI/UX (#5205)

I updated the Sandbox UI for a better user experience. Now users do not have to scroll down to view the data they requested. The form is on the left and the response is on the right.

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
179a0c80a8723264d54e7a5e122d3546b5a7100e,2022-10-30 22:44:27,Ikko Ashimine,"Update get/index.html (#5116)

Github -> GitHub

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
983a66408d474056bc78085af5a31b70e27818f1,2022-10-30 22:40:02,ecyrbe,"Update ECOSYSTEM.md (#5077)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
448e1fcdec46eeea5e6031332cb3c0918000f3ed,2022-10-30 22:36:29,Amit Saini,"Fixed type definition of use method on AxiosInterceptorManager to match the the README (#5071)

* fixed type definition use method on AxiosInterceptorManager to match the README

* fixed parentheses issues with type

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
ae31394848f08df7e7d884b80bb7614d88e0aba5,2022-10-30 22:30:29,Maddy Miller,"chore: add sideEffects false to package.json (#5025)

* chore: add sideEffects false to package.json

This flag within the package.json file allows marking that a package does not make use of side effects, as documented here: https://webpack.js.org/guides/tree-shaking/#mark-the-file-as-side-effect-free

* Fixed a typo and removed EOL

There was no EOL in the original, so removing it to minimise diff

* Update package.json

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
0c3a1e9fde4dd309e82d719b256907eb5cba591b,2022-10-30 22:16:17,Dmitriy Mozgovoy,"Refactored module exports; (#5162)

* Refactored build pipeline;
Added module exports tests;
Added missing ESM export for parity with Axios factory;
Added `toFormData`, `formToJSON`, `isAxiosError`, `spread`, `isCancel`, `all` as named export to `index.d.ts`;

* Added ESM entry test;

* Updated README.md `installing` section;

* Added TypeScript importing test;
Added missed `CanceledError` & `AxiosHeaders` to `AxiosStatic` interface;

* Exclude `/test/module/` from tslint;",False
5666ee498a7e68201df5728d372cc01b5954b3ca,2022-10-27 16:50:55,Adrien Brunet,Update CHANGELOG.md (#5137),False
9bd53214f6339c3064d4faee91c223b35846f2dd,2022-10-15 19:13:01,Jay,chore: release 1.1.3,False
b0ebf9fcacbab3e5a020a1a4d5d3837342d7dcd7,2022-10-15 18:31:59,ChronosMasterOfAllTime,"Fix: Don't add null values to query string.  (#5108)

* feat: add  boolean flag to mimic pre 1.x behavior for paramsSerializer custom function

* chore: update ParamsSerializer Readme

* fix: dont slice hash off URL if not appending params

* Omit nulls from formData serialization

* fix: dont add nulls or undefined values to arrays either

* readme update

* fix test

* chore: documentation

* chore: do TS properly

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
ef1c48a476f1712c6ae281407b301a75b83b6482,2022-10-14 01:47:06,littledian,"fix: eep top-level export same with static properties (#5109)

* chore: add necessary devDependencies for rollup build

* fix: keep top-level export same with static properties(#5031)

Co-authored-by: ronggui.shu <ronggui.shu@sci-inv.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
9d4b016ddedf835bfd838b63e50af14d84e2813e,2022-10-14 01:42:10,Dmitriy Mozgovoy,"feat: added custom params serializer support; (#5113)

* Added custom params serializer support;

* Added missed semicolon;
Fixed allowUnknown option;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
ed19414b33a1c12022479ef5a9980121bb8e8afb,2022-10-14 01:30:05,Salman Shaikh,"fix: added `AxiosHeaders` in `AxiosHeaderValue` (#5103)

fixes issue #5034

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
717f476b0f19e51a1794b6a3409ceaa1fe9b456e,2022-10-14 01:25:20,Patrick Petrovic,"fix: restore proxy config backwards compatibility with 0.x (#5097)

* fix: restore proxy config backwards compatibility with 0.x

* Formatting

Co-authored-by: Patrick Petrovic <patrick@Air-de-Patrick.lan>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
83454a55f6274ee4d7b5cce6c608a62c5aa6b0cb,2022-10-14 01:17:23,Dmitriy Mozgovoy,"chore: added progress capturing section to the docs; (#5084)

Added rate limiting section to the docs;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
e7b3f553e9c208a4af46e9f59599c1fd72d16c2f,2022-10-14 00:59:23,Félix Legrelle,"chore: update issue template (#5061)

* chore: update issue template

* fix: fix bug report template

* fix: fix feature request template

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
eedd9aafa505f7da5f99bb1eb983c3ff3f5929f8,2022-10-14 00:50:41,Arvindh,"chore: fixing comments typo (#5054)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
110ae9ae613068f4292be9fbd2bf0abf28a6377a,2022-10-14 00:41:01,Dmitriy Mozgovoy,"fix: handling of array values for AxiosHeaders (#5085)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
85740c3e7a1fa48346dfcbd4497f463ccb1c1b05,2022-10-14 00:35:15,Lenz Weber-Tronic,pin CDN install instructions to a specific version (#5060),False
b733f36c2a4ecef546addc6e68c404276b25638a,2022-10-08 23:55:37,scarf,"docs: match badge style, add link to them (#5046)

codetriage and snyk could not be styled because the former does not have api; snyk api is charged.

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
1b29f4e98e5bb44a125230398f61aa5b0add91c2,2022-10-07 15:39:17,Jay,chore: release v1.1.2,False
1315e2282f9463bac77b0c0672f47d8d69804677,2022-10-07 14:38:35,Jay,chore: release v1.1.1,False
6140fcf96ffb4bfc93dfef5bcb312b1a07b64eea,2022-10-07 14:34:34,Jay,chore: updated changelog,False
9fc94b7dcd30af78cd8346f8b7290ac6beb4897e,2022-10-07 14:13:43,Jay,fix: revert named exports,False
a46beab1525f166417d3915fb28e150afb262b12,2022-10-07 13:54:18,Jay,fix: keep compatability with other changes,False
2149464bb4f12c1101b15f73298a060e92470376,2022-10-07 13:49:25,Jay,fix: issue with exports not working correctly in common js scenarios,False
9c3dce366bd594558e5e474ce9135af22a0d9949,2022-10-07 00:47:46,Jay,chore: release v1.1.0,False
52d64ac3b72c52a2a92dff7052b2505e05c1b35c,2022-10-07 00:44:48,Jay,chore: generate changelog,False
d701c7b591ded150d6e75a3aa3832b09c7c7ade8,2022-10-07 00:31:37,Richard Kořínek,Improved plain object checking (#5036),False
7a06a3616f34b50093ced773ec12ac7ab19e0a38,2022-10-06 14:29:47,Ivan Pepelko,Fix commonjs & umd exports (#5030),False
a6e40c3bb293a3607a327edb78ff5252a5497459,2022-10-06 11:46:27,shingo.sasaki,"fix(type): add clear to AxiosInterceptorManager (#5010)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
e757e0e572cecac59db59587bcf00f1b18c2fd10,2022-10-06 11:39:45,Dmitriy Mozgovoy,Make onabort&addEventListener&removeEventListener of GenericAbortSignal interface optional; (#5021),False
3e4d52171e03f438da36fa726fc828b48a329dcd,2022-10-06 00:59:50,Dmitriy Mozgovoy,"Fixed query params composing; (#5018)

* Fixes #4999;

* Added regression test;",False
d61dbede9578e21f04d5506a79727b3adfe23704,2022-10-05 11:32:35,Trim21,add missing export (#5003),False
484aa4fe6addccbd32206a31eb3d2d000843066e,2022-10-05 00:49:36,Jay,chore: updated changelog,False
ff34f6dd51f7fe5bc94edd5547318d8a783648c9,2022-10-04 23:55:21,Jay,chore: release v1.0.0,False
aa001e2946874c022d03fd8b6902249164d04f22,2022-10-04 23:18:11,Raihan Nismara,"Using Logo Axios in Readme.md (#4993)

Using logo Axios in readme file made looks nicer",False
659eeaf67cc0d54e86d0e38b90bd6f8174f56fca,2022-09-29 11:57:44,dependabot[bot],"chore(deps): bump actions/stale from 5 to 6 (#4980)

Bumps [actions/stale](https://github.com/actions/stale) from 5 to 6.
- [Release notes](https://github.com/actions/stale/releases)
- [Changelog](https://github.com/actions/stale/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/stale/compare/v5...v6)

---
updated-dependencies:
- dependency-name: actions/stale
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
60e85533b3c38687b862d5a77bdf9614d1e3f6d0,2022-09-29 11:57:32,Huyen Nguyen,"docs: enable syntax highlighting for a code block (#4970)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
58ec93a95eb6d4ed207a630023b9dddf5e270fbe,2022-09-29 11:48:35,Willian Agostini,"Allow null indexes on formSerializer and paramsSerializer (#4960)

* test: Failed test

Param indexes from formSerializer and paramsSerializer receiving null

Closes #4959

* fix: Allow null to indexes in SerializerOptions

Closes #4959

Co-authored-by: Willian Agostini <willian.agostini@fleetcor.com.br>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
05338f4454f8ab3d62f396a73f1142837a631a37,2022-09-29 00:46:14,Luca Pizzini,"Removed unused imports (#4949)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
0959c5cbbbe12c4798cd4e133b651acd81892d46,2022-09-29 00:39:57,Marco Weber,"Improve typing of timeout in index.d.ts (#4934)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
25a5669739f9d84458b5bb1308ed41e578e18367,2022-09-29 00:27:06,Parth Banathia,"fix: removed unused imports (#4914)

Co-authored-by: parth0105pluang <98079965+parth0105pluang@users.noreply.github.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
b5ea1dc0099c2aec1c77721c233d40792bb204ba,2022-09-29 00:12:00,mia-z,"feat: add enum containing Http Status Codes to typings. (#4903)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
7c60c6282af765b9060bdebd72ebf997e5e667b2,2022-09-27 00:46:44,C. T. Lin,"chore: simplify the import path of AxiosError (#4875)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
64906bd8866fd86369133cee461f75b8353176ba,2022-09-27 00:41:29,Stephen Jennings,"require interceptors to return values (#4874)

Fixes #4873

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
b0710bf8a2fbb10992c7dc60a5ceb6e1bc8d4929,2022-09-26 23:56:32,Günther Foidl,"SerializerOptions.indexes allows `boolean | null | undefined` (#4862)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
daa426a01c6d15a2ba7028e9904989f71fed898e,2022-09-26 23:44:37,WD,"fix: the error of calling extend to pass parameters #4844 (#4857)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
892c241773e7dda78a969ac1faa9b365e24f6cc8,2022-09-15 11:06:31,Usman Ali Siddiqui,"Fix: typo in readme (#4942)

Co-authored-by: Usman Ali Siddiqui <usmanali.siddiqui@wsa.com>
Co-authored-by: Jay <jasonsaayman@gmail.com>",False
5138c302bb98b4ea0a34fb03bf067c8219058ffd,2022-09-15 11:02:36,Yue JIN,"docs: fix Gitpod dead link (#4941)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
cec2287024166bef54f9252a0266fef2e1257bad,2022-09-15 10:55:21,WD,"chore: remove unnecessary spaces (#4854)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
d57fdb6510f13343a88abe1977056935c624a7ee,2022-09-15 10:51:40,Karl Horky,"Fix typo and formatting, add colons (#4853)

* Fix typo, add colons

* Fix code formatting

* Fix code formatting

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
738fa63661a7a5d7e8bf604436bb3b91648e327b,2022-09-15 01:10:08,felipedamin,"Use WHATWG URL API instead of url.parse() (#4852)

* replace url.parse with new whatwg url api

* remove comments

* use const instead of var

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
dd5ba0225440af272bd92213a66e9b0086f4039a,2022-09-15 01:02:23,Grégoire Pineau,"Fix markup for note in README (#4825)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
242c1d97828b54032e151eab36c9b3913577b855,2022-09-15 00:58:09,Bassel Rachid,"fix(adapters/http): remove repeated compression algorithm (#4820)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
379fdebc46ede21815b7067830916eb612839e5e,2022-09-15 00:54:22,Dmitriy Mozgovoy,"Fixed a regression bug with unsubscribing from cancel token; (#4819)

Reverts #4795;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
ce8a9211b665f9eca7e2c23554731d3501bebf86,2022-09-15 00:48:39,hcwhan,"fix type error (#4815)

AxiosPromise is contains AxiosResponse and the `R` is AxiosResponse

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
649d739288c8e2c55829ac60e2345a0f3439c730,2022-08-08 21:50:38,Jay,chore: ql should run on any branch,False
e6f0efc75d09f0db2e9fb31c8712146526d1a822,2022-08-08 21:50:03,Jay,chore: ci should run on any branch,False
cd8989a987f994c79148bb0cacfca3379ca27414,2022-08-01 22:43:14,Dmitriy Mozgovoy,"Fixed missed minified builds; (#4805)

* Fixed missed minified builds;
Refactored utils.js;
Refactored `utils.isStandardBrowserEnv()` as a `platform/browser` property;
Added builds size log;

* Replaced `rollup-plugin-filesize` with `rollup-plugin-bundle-size`;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
d17d9a66c5319bb123f04e49c99987118207718e,2022-08-01 22:28:12,wenzheng,"feat: brower platform add `data` protocol. (#4804)

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
3e2a925731c3221adbd940d4619151b16a278eda,2022-07-27 22:57:20,Jay,Update ci.yml,False
22b01d3d3ff9f5d0d88cb47a1fdf692911153a2f,2022-07-27 22:56:54,Jay,Update codeql-analysis.yml,False
94555a635aa1a9eee16a1a96c882f15ae6e68f08,2022-07-27 22:53:50,dependabot[bot],"chore(deps): bump terser from 4.8.0 to 4.8.1 (#4872)

Bumps [terser](https://github.com/terser/terser) from 4.8.0 to 4.8.1.
- [Release notes](https://github.com/terser/terser/releases)
- [Changelog](https://github.com/terser/terser/blob/master/CHANGELOG.md)
- [Commits](https://github.com/terser/terser/commits)

---
updated-dependencies:
- dependency-name: terser
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
64dcec5e41b834b74ac8cda47b4eefa69ff25c83,2022-07-09 19:20:35,Jay,feat: add code quality scanner,False
62d8eb793eb1cfd925923ff9c5855189ced9bce1,2022-06-20 19:32:57,dependabot[bot],"chore(deps): bump actions/dependency-review-action from 1 to 2 (#4801)

Bumps [actions/dependency-review-action](https://github.com/actions/dependency-review-action) from 1 to 2.
- [Release notes](https://github.com/actions/dependency-review-action/releases)
- [Commits](https://github.com/actions/dependency-review-action/compare/v1...v2)

---
updated-dependencies:
- dependency-name: actions/dependency-review-action
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
bdf493cf8b84eb3e3440e72d5725ba0f138e0451,2022-06-18 14:49:27,Dmitriy Mozgovoy,"Axios ES2017 (#4787)

* Added AxiosHeaders class;

* Fixed README.md href;

* Fixed a potential bug with headers normalization;

* Fixed a potential bug with headers normalization;
Refactored accessor building routine;
Refactored default transforms;
Removed `normalizeHeaderName` helper;

* Added `Content-Length` accessor;
Added missed `has` accessor to TS types;

* Added `AxiosTransformStream` class;
Added progress capturing ability for node.js environment;
Added `maxRate` option to limit the data rate in node.js environment;
Refactored event handled by `onUploadProgress` && `onDownloadProgress` listeners in browser environment;
Added progress & data rate tests for the http adapter;
Added response stream aborting test;
Added a manual progress capture test for the browser;
Updated TS types;
Added TS tests;
Refactored request abort logic for the http adapter;
Added ability to abort the response stream;

* Remove `stream/promises` & `timers/promises` modules usage in tests;

* Use `abortcontroller-polyfill`;

* Fixed AxiosTransformStream dead-lock in legacy node versions;
Fixed CancelError emitting in streams;

* Reworked AxiosTransformStream internal logic to optimize memory consumption;
Added throwing an error if the request stream was silently destroying (without error) Refers to #3966;

* Treat the destruction of the request stream as a cancellation of the request;
Fixed tests;

* Emit `progress` event in the next tick;

* Initial refactoring;

* Refactored Mocha tests to use ESM;

* Refactored Karma tests to use rollup preprocessor & ESM;
Replaced grunt with gulp;
Improved dev scripts;
Added Babel for rollup build;

* Added default commonjs package export for Node build;
Added automatic contributors list generator for package.json;

Co-authored-by: Jay <jasonsaayman@gmail.com>",False
1db715dd3b67c2b6dd7bdaa39bb0aa9d013d9fd2,2022-06-18 14:45:53,dependabot[bot],"chore(deps): bump actions/setup-node from 2 to 3 (#4798)

Bumps [actions/setup-node](https://github.com/actions/setup-node) from 2 to 3.
- [Release notes](https://github.com/actions/setup-node/releases)
- [Commits](https://github.com/actions/setup-node/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/setup-node
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
