Hash,Date,Author,Message,IsMerge
1cd34a0dc028c1eaf44f22b9900c4bde8e1b7848,2020-08-06 04:13:28,Brad Compton,lint: partialObject linting errors,False
0bb934c0e495edd14175c865bb9183f96c889b5b,2020-07-30 14:21:38,David Chambers,Merge branch 'v0.27' into master,True
6bb8eeaabbe130cc4f9860e9124ae69320636fcd,2020-07-30 14:13:15,David Chambers,Version 0.27.1,False
1e0e5006129f0369700308135f9f0a28fae617ed,2020-07-22 19:26:21,Henry Ivry,"feat: add partialObject (#3047)

* feat: add curryN with named param support

* fix: fix linting issues

* fix: switch arg signature and logic

* fix: switch destructure to Object assign

* fix: adjust tests, use hasPaths instead of falsey

* fix: remove trailing space

* fix: adjust tests to work with hasPath

* fix: cleanup/add property tests, wrap in curry2, drop placeholders

* remove unused import

* switch to partialObject and add tests

* clean up test

* restore package-lock from develop

* fix typo

Co-authored-by: Gitea <gitea@fake.local>",False
129a0df039c7b613b33eee52b5d1c8c4c6b7dd35,2020-07-07 21:13:19,Ben Bryant,Update rollup & plugins,False
8919f26243950cd383901b69f357ea099cb0194b,2020-07-02 00:11:23,Sebastien Filion,Update documentation for Deno import (#3053),False
68b65f6bd26af4828f4fecafb03aab758918312d,2020-07-01 20:28:42,Brad Compton (he/him),"Merge pull request #3052 from sebastienfilion/fix/extensions

Add extension to dissoc and assoc",True
290b8e7f3e52212cf4fd9cbbee568e948c945d81,2020-07-01 05:21:35,Sebastien Filion,Add extension to dissoc and assoc,False
694f2f614b81e8a82dcc3b49949e7511fb0508af,2020-06-29 20:42:58,Brad Compton (he/him),"Merge pull request #3048 from benbryant0/dispatchable-perf

Minor performance improvement for _dispatchable in simplest cases",True
f24695765f0fd27e97392fc08d7e6353cd07210b,2020-06-29 06:01:49,Ben Bryant,Copy arguments only when necessary,False
74faf72c5b430d33f7329afe00524998ead46021,2020-06-26 06:36:18,c4605,assoc/dissoc support operate array (#2787),False
72596f005efc1476bd42f2d6c102c8764d0b81b8,2020-06-26 03:18:30,Brad Compton (he/him),"Merge pull request #3046 from ramda/3043/fix-pkglock

fix(deps): update lockfile",True
84db70b80ef8797f2fa5e7e5391517fa92dc9469,2020-06-25 19:12:01,Giuseppe Mandato,fix(deps): update lockfile,False
937890662254efd2ed28572fb0703d24ed41f9ec,2020-06-23 00:41:07,Josh Howe,"Fix dispatching to `traverse` method (#3031) (#3031)

Before this change, R.traverse dispatched only to `fantasy-land/traverse`, and ignored the `traverse` method of the third argument, even if one was available. This makes R.traverse dispatch to `traverse` if it is available and `fantasy-land/traverse` is unavailable.

This fixes issue #3026.",False
7c492b64e0abb822aa4f3033333d5740b62c45f5,2020-06-19 20:57:42,Brad Compton (he/him),"Merge pull request #3042 from sebastienfilion/es-module

Add `.js` extension to source files",True
d48f6510f6d46aef840df9d644fde9ef0720c8a4,2020-06-19 17:21:34,Sebastien Filion,Add extension to new promap function,False
af0e294fc91df278d1b53b213bbcadd37ebd685b,2020-06-18 08:30:27,Brad Compton (he/him),"Merge pull request #3044 from ramda/3043/fix-linting

fix(style): eslint quotes and unused vars",True
264344891751f5d9827ca9b7eb13eaa08dbf9f64,2020-06-18 01:44:52,Giuseppe Mandato,"fix(style): eslint quotes and unused vars

#3043",False
4f6876a267932f282fc5e87befed05548e686579,2020-06-17 23:26:47,Sebastien Filion,Update ESLint configuration to handle missing file extensions on import,False
d0a54b83858a90c5a4733713e34bc04c54f982d9,2020-06-17 18:07:06,Sebastien Filion,"Add `.js` extension to source files

Omitting the file extension when importing a module is
a quirk of the NodeJS' require importing method and
should be discouraged -- As standard ES module is
getting ground (Browser import, Deno import).",False
34e88148ab3559516cd63b9d22fb9c4dfe67aaea,2020-06-17 00:59:08,Forrest Akin,"add promap (#3037)

Co-authored-by: Julien Gonzalez <hello@spinjs.com>",False
e6f19fe86c2e1e0cd685d94da4fa5b63f6856a08,2020-06-16 20:17:08,Brad Compton (he/him),"Merge pull request #3039 from customcommander/key-returning-functions-doc-update

doc: update Idx union type with Symbol and use it to describe key-returning functions",True
7f0c0e070ddbc20e387f68e4b999ae031eee5322,2020-06-14 12:39:00,customcommander,doc: update Idx union type with Symbol and use it to update key-returning functions doc,False
1bb8f7dec54e9223f1f89127293b027d4b3c65d4,2020-06-06 22:24:54,Julien Gonzalez,Implement R.collectBy (#2715),False
a725c1760db0f137ff1fecd3bc31174d12fd26fa,2020-06-03 23:21:51,Giuseppe Mandato,chore(ci): add github workflows and code climate,False
9aa12b4db06855e6bd55a498479d666dd973e31a,2020-05-12 04:34:54,klequis,updated mergeAll description per issue #3024 (#3025),False
998f798d9ac6297bb9f5b45136e3ff06a56df09a,2020-04-21 04:39:50,Brad Compton (he/him),"Merge pull request #3014 from timgates42/bugfix_typo_implementation

docs: Fix simple typo, implemtation -> implementation",True
98d6b76827ee437fc1cef7c14e0573aef41fdfab,2020-04-21 02:07:18,Tim Gates,Restore original file on request,False
7c78ed2a28f767bb962bdc5cf15a2e1c3cbb0e5c,2020-04-21 02:06:14,Tim Gates,Restore original file on request,False
16fde24f8c12a2a60167c397c4812293b16ac064,2020-04-21 02:05:30,Tim Gates,Merge branch 'master' of ssh://github.com/ramda/ramda into bugfix_typo_implementation,True
1a4d8e1354c4bab732664d075bc12cbd1db391c8,2020-04-19 02:33:26,Tim Gates,"docs: Fix simple typo, implemtation -> implementation

There is a small typo in dist/ramda.js, source/internal/_checkForMethod.js.

Should read `implementation` rather than `implemtation`.",False
ccc669959fe24dc36507be159d45f1db361e8fcc,2020-04-15 18:26:27,Richard,Update includes.js (#3013),False
e649d4a5fcdd3dbac371c6f6db4eb0e956233f5e,2020-04-15 01:12:34,Sergei Orlov,Fix typo in the @return message (#3011),False
101fe63cc17a1b5149d42294cf1d0b13b41d9451,2020-04-08 21:06:45,Brad Compton (he/him),"Merge pull request #3005 from adispring/optimize-binary-signature

optimize binary signature",True
10c1d876e70b519fec5df2ae093be84c665c3ba8,2020-04-07 06:28:51,adispring,optimize unary & binary signatures,False
42d5243f624714eadf65ae6cd68d28c8995dd89a,2020-04-06 14:58:40,adispring,optimize binary signature,False
87d90ba3c0e116a49718cc5cb7a181d5acf8bee2,2020-03-31 20:49:32,Mateusz Burzyński,Fix for importing Ramda in ESM-compatible nodes (#2999),False
a09581f9b196352b58e89b5ec29e29ae932605c7,2020-03-29 22:40:57,krzysztofpniak,"Filter fix (#3002)

* fixes filter in Maybe

* adds fantasy-land/filter test

* fix fantasy-land implementation in filter",False
30b719b4ab4f7c805b0f066f3e55ef4fd707fbac,2020-03-09 00:17:19,Brad Compton (he/him),"Merge pull request #2994 from ramda/revert-2888-Standardize-propOr-and-pathOr-functionality-to-match-documentation

Revert ""Replace defaultTo with undefined check in pathOr""",True
db109735aa70fb76f8eae7153466d416d1b8663d,2020-03-09 00:12:08,Brad Compton (he/him),"Revert ""Replace defaultTo with undefined check in pathOr (#2888)""

This reverts commit 5b0ea82c88f0b50ffd5a013f7d64a4d6822dcf8d.",False
5b0ea82c88f0b50ffd5a013f7d64a4d6822dcf8d,2020-03-05 06:31:25,Scott Sauyet,"Replace defaultTo with undefined check in pathOr (#2888)

* Replace defaultTo with undefined check in pathOr

* Add errors to handle different undefined cases",False
332195ecf9239459a371d9b4ef8f19f293a0ed0f,2020-02-28 20:02:21,Rafael Calderon,"update README.md (#2990)

translation to Spanish",False
a8d5627110735a23d41a05d8355567be8a7302c5,2020-02-22 04:03:58,Brad Compton (he/him),"Merge pull request #2989 from adispring/add-see-set-view

add @see: R.view and R.set",True
0eef132d02aaa324588fd7262488cea649b21499,2020-02-21 07:12:13,adispring,"view, set, over: add @see to each other.",False
17641ec74c7c7f59e6de098604ebd5bfb9f31bdb,2020-02-20 20:17:45,adispring,add @see: R.view and R.set,False
db51f107ba080d25a3938ab87a66a9079d908ad7,2020-02-20 00:21:42,Kuba Juszczyk,hasIn: added protection against undefined object (#2986),False
c6d207eee64d75decb05d07bbc558252924cc0f3,2020-02-16 08:20:31,Scott Sauyet,"Merge pull request #2984 from ku8ar/master

add number property tests to prop* and fix propIs (when property is negative number)",True
d7b335649ffb313987a1592f9b0707ca70499454,2020-02-15 15:42:59,Kuba Juszczyk,add number property tests to prop* and fix propIs (when property is number),False
8d83a880748e5bfbb06fa160d856adf741137405,2020-02-15 15:41:43,Kuba Juszczyk,Merge remote-tracking branch 'ramda/master',True
3fedc7b0a7815fdbad5ac2da31ee1829629d4a6e,2020-02-13 08:13:48,Scott Sauyet,"Merge pull request #2981 from adispring/typo-fix-composeWith

optimize pipeWith and composeWith's description and @param",True
a7e5e2a67978e4c1dca91991adf197c8a92308b4,2020-02-13 07:04:33,adispring,optimize pipeWith and composeWith's description and @param,False
d70b3cd6e59c4cffddb8a263712187995a63fe97,2020-02-13 06:33:32,Scott Sauyet,"Merge pull request #2979 from adispring/typo-fix-composeWith

fix comment typo: compose -> composeWith",True
59336454d601e6f0f70b6eaa9886bbd3dac76da8,2020-02-12 12:14:46,adispring,fix comment typo: compose -> composeWith,False
b00e4ff361661afea545e8f517e43c3467c37e52,2020-02-04 05:49:00,Scott Sauyet,"Merge pull request #2962 from ku8ar/master

""prop"" optimization (10x faster)",True
f685ff57e7cfea21f693369db52f01361a13d214,2020-02-04 02:42:32,Kuba Juszczyk,fix linter,False
51bddb437a272e65a552dcbe54b86892d1af606d,2020-02-04 02:37:25,Kuba Juszczyk,add tests,False
1407c34c1edd99f64fa6ea20a15b4ce5bdd3ce64,2020-02-03 01:31:47,Scott Sauyet,"Merge pull request #2968 from ryanbas21/try-catch-docs

update try catch docs to use caught instead of catched",True
23f1fa986b164f377f74986f934b5af5edd36337,2020-02-02 06:42:13,ryanbas21,update try catch docs to use caught instead of catched,False
848632d767ab82b8438d685e318cdc686f195dba,2020-01-29 00:01:57,Scott Sauyet,"Merge pull request #2963 from adispring/optimize-andThen-otherwise-example

optimize andThen and otherwise's example",True
240797b3150f2619370a5ef481ff02eec7eb82b8,2020-01-26 15:59:20,adispring,optimize andThen and otherwise's example,False
13ea6c5532d30e8360a732237bf5b6cd977713a8,2020-01-25 21:26:25,Kuba Juszczyk,"optimize ""prop""",False
2a29bca03f0f42f4ac6229c3f881eb7b5ba410d0,2020-01-24 06:47:17,Scott Sauyet,"Merge pull request #2959 from adispring/optimize-call-curry-wrapper

wrap R.call with _curry1 instead of curry",True
ecba3855382f7aeae0335ae9d7e1dfc9dc67d3ae,2020-01-22 13:38:37,adispring,wrap R.call with _curry1 instead of curry,False
0120c68bdf29ffc4580666f9911522fdc4fde92d,2020-01-22 06:10:24,Scott Sauyet,"Merge pull request #2958 from adispring/optimize-call-signature

optimize call signature & its example's indent",True
e91dcce5878361560e2d13e74ed4e38e6ccfb2a9,2020-01-22 05:16:28,adispring,optimize call signature & its example's indent,False
b20588eecd0ad0221b5c6b04031f3979affdb2ba,2020-01-10 04:30:20,Scott Sauyet,"Merge pull request #2956 from josh-byster/master

Add clarification example to compose not auto-currying",True
dab5652a35b195797b6423e3b03567ab3832aed2,2020-01-08 15:55:52,Josh Byster,Add clarifying to auto-curry,False
bd1172e8bc8f5825cf86cb14de11e8e485aba6e8,2019-12-30 01:04:30,Scott Sauyet,chaning like to Randy Coulman's series to HTTPS,False
d824372a99e65dd0289239bcd8bd47084acf632f,2019-12-27 18:52:01,Scott Sauyet,"Merge pull request #2944 from adispring/optimize-unionWith-description

make unionWith's description more clear: use first element from first list if duplicate",True
a256d1924db18a5dcd5cc6313c836e55da5415d0,2019-12-27 09:07:24,adispring,optimize unionWith description: use first element from first list,False
a026285c4c515ecb5ff5ff0fde79e460b41f4183,2019-12-24 01:03:42,Scott Sauyet,"Merge pull request #2637 from evan-king/master

Expand documentation of `memoize` and `memoizeWith`",True
6c0883b240eaa1cd80927e8197675a2e783ad3db,2019-12-20 18:37:35,Scott Sauyet,"add @see: pluck, project and map (#2922)

* add @see: pluck, project and map

* Link pluck, project, prop and props to each other.",True
27f6f8971071f97da1d6353162b7a71ad376e063,2019-12-20 18:36:02,wangzengdi,add note: uncurryN actually return a ramda style curried function. (#2939),False
9ac92c550c0f17648332aa8407fdb9ba0d9b80e1,2019-12-20 08:59:54,adispring,"Link pluck, project, prop and props to each other.",False
3b5a62b1aa999bfff01a11e3b2d37995eac7a8f4,2019-12-13 06:15:30,Wojciech Pawlik,Allow to run repl from outisde directory (#2935),False
44b3822285821cb9b2a5624488d679eaaf8d3362,2019-12-12 05:19:25,Mudit Panwar,"Updating comments for splitWhenever.js (#2932)

* Updating comments 

updating comments to make the function correctly documented.

* Update splitWhenever.js",False
8e6f6f35b1cbe430da61061362a047a36168825b,2019-12-11 23:30:02,Brad Compton (he/him),"Merge pull request #2925 from hitmands/feature/2923__implement-where-any

Feature/2923  implement whereAny",True
64e8ded9fbf9c9953f92930f79bcfc948e291bb8,2019-12-09 22:26:43,Giuseppe Mandato,"feat(whereAny): test function returns true if at least one of the predicates returns true, false otherwise

[ISSUES CLOSED: #2923]",False
ea939494d95cf9a1d02719d338f87900909ea492,2019-12-03 06:12:42,Wojciech Pawlik,Transpile UMD for IE11 (#2928),False
3445ac4667fc3482c595e0711dbb43ad2cda5728,2019-11-26 00:02:03,Vitalii Vasinkevych,"isVowel is not defined in groupsWith (#2927)

* is Vowel is not defined

* typo",False
c820dfaef908890334854c1088fc24cb414690f1,2019-11-20 20:02:54,adispring,"add @see: pluck, project and map",False
a52431a9d24f272d220fba8daf2d03c74248c474,2019-11-19 00:02:20,Ed Staub,"Switch Typescript types to DefinitelyTyped. (#2920)

Switch Typescript types to DefinitelyTyped (npm @types/ramda)",False
deabe67d5cf7e89f2f0db5bc574a0994921d28c1,2019-11-18 19:56:18,Nikolaus Wettstein,"change see of 'either' and 'both' to match type signature (#2919)

* change see of 'either' and 'both' to match type signature

* added 'see also' references to 'and', 'or', 'both' and 'either'",False
351b0ae50f5fdccd007fde8cf77b18a522bb0e70,2019-11-18 17:52:00,wangzengdi,"add ""@see: R.ascend, R.descend"" to sort & sortWith (#2917)",False
e6abe72a4bb80bb59255b57018ee283944d6f4a0,2019-11-14 21:25:26,Michael Silveira,Improve lift documentation to be more intuitive (#2916),False
48edea714d8bdf1a8bf398eb9084db7857ef49b0,2019-11-11 21:28:52,wangzengdi,make addIndex signature more clear (#2914),False
0310e1b7d6ebc3bf5005a32d1ddf53a8a35ff59e,2019-10-19 00:09:48,Brad Compton (he/him),"Merge pull request #2852 from DanielFGray/R.on

add P combinator",True
cf04d2ac38799bd049b6851d28e003c8acd44a77,2019-10-18 23:57:11,Brad Compton (he/him),"Merge pull request #2899 from prog1dev/update_copyright_year

Update copyright year",True
c965a1a5caccd7986aaab459db9c4568ffb3782d,2019-10-03 18:02:04,Tan,Remove duplicate test cases (#2900),False
35652616aa9470de334441b9a35295502a756f04,2019-10-02 02:51:33,Ivan Filenko,Update copyright year,False
0cc4f5d5435e3ebec2ca82b93211d64bcbdd877c,2019-09-30 03:49:00,Tan,"Fix a bug in `R.values` test file (#2898)

* Fix a bug in `R.values` testfile

It makes no sense to test for `R.keys` in `R.values` testfile.

* Refactor some tests for  and",False
617db01668bd75bf76d602273ddd2d370d1f9691,2019-09-29 05:30:32,Robert Gerald Porter,Fix documentation for complement (#2897),False
a31392a55853ef430bd51e7d7f8b81669be0447e,2019-09-04 01:11:40,Evan King,Switch `memoizeWith` exmple to using `Number` as key fuction.,False
04460e6f232f07ee977f5e2ba863e91869ae5631,2019-09-03 20:09:16,Evan King,"Merge remote-tracking branch 'remotes/ramda/master'

# Conflicts:
#	source/memoize.js
#	source/memoizeWith.js",True
d1a374dd082e37dd32e1ee09e18e71f53061858d,2019-08-30 00:33:40,Guy Saar,"Update README.md / Install specific functions (#2786)

Added a link to all Ramda functions as individual packages via Bit.
Each function can now be played-with in a live playground and individually installed as a package with npm/yarn.",False
b38449a714b81af28ffcdea4aa674ef5bb3d4929,2019-08-21 23:37:26,canytra,Add support for typed arrays for empty and isEmpty (#2885),False
f7de90bcb02dedd5bf799142b1127136c108b546,2019-08-21 23:32:47,Mudit Panwar,"Splitwhenever fixes#2881 (#2884)

adding splitWhenever, a variant of `split` that uses a predicate on the items to punctuate a list

* added initial func

* function created and tested

* lint fixes

* predicate support

* fixes

* replaced truthy with ifs

* cleanup and testing fixes",False
660971a12cd1daef62618a0270a68643e89ee955,2019-08-19 23:31:44,nishino-tsukasa,fix(_clone): refFrom and refTo assignment wrong (#2882),False
301e46cea081aff78310f5ff597b72a732dcd7d5,2019-07-29 18:56:00,Poyan Nabati,"Change order of examples (#2871)

Makes more pedagogical sense that the examples have the same order as the supplied functions.",False
c8dafede3aca75d3ed6ea0868aefdd619675ec57,2019-07-18 19:56:11,Igor Savin,"Remove Ramda devDependency (#2845)

* Update Ramda devDependency

* Remove ramda from devDependencies

* Update package-lock",False
0d63af09a753478538eabbbb99475a771bf9bf6a,2019-07-17 19:21:36,Daniel,"clone: Update description (#2862)

* Update Clone Description

* Fix Clone column width
Added note about references",False
f181e06a9d8982a65a829b29410a3765c66f14a2,2019-07-06 10:41:29,DanielFGray,added R.on,False
c29a727b350ad1d37c428ec94ccf9f1ef31ff6c1,2019-07-04 20:18:52,Nikhil Thomas,"Make R.propEq and R.propSatisfies safe for null/undefined arguments (#2594)

* make R.propEq return false on null or undefined arguments

* make R.propSatisfies return false for null or undefined arguments

* update for ESLint",False
03817fe578048652b9532ae71fd1f1705da4de60,2019-06-18 21:59:04,Brad Compton (he/him),"Merge pull request #2848 from lilywang711/master

Remove _equals.js redundant code",True
f3023ea9fc16b2665be890e73d80746cdf2f4112,2019-06-18 00:21:37,Ben White,"fix(applySpec): reintroduce support for arrays of nested specs or functions (#2795)

Addresses #2784

Prior to 0.26.x, this was a valid structure, where an array could be passed at an arbitrary depth and could contain other values/functions to be traversed:
```javascript
// Ex. 1
R.applySpec([ R.sum ])(1,2) // [ 3 ]

// Ex. 2
R.applySpec({ nested: [{ sum: R.sum }])(1,2) // { nested: [{ sum: 3 }]}
```
After the PR to address #2681, the output changed to:
```javascript
// Ex. 1
{ ""0"": [ 3 ]}

// Ex. 2
{ nested: { ""0"": { sum: 3 }}}
```

These changes add a condition to `applySpec`'s private function, `mapValues`, to just add a check if the current `obj` is an array before branching to `.map()` or `.keys().reduce()` operations based on the result.",False
5a4a3ea222461b986540fad708747a4636618ec4,2019-06-17 12:13:21,lilywang,Remove _equals.js redundant code,False
af3d323e3e6ec208799b7bd0736eca14d6849aff,2019-06-04 21:13:36,Zack Zhong,remove _isArrayLike.js redundant code (#2837),False
3366df607287bf5cf3b9f870ad5b463198f334e5,2019-05-29 00:48:41,Scott Sauyet,removing files deprecated in previous release (#2835),False
07a55cba6bb1b4d17a409d72f7014e74dfbab706,2019-05-28 04:52:36,Scott Sauyet,removing files deprecated in previous release,False
ed191e6a476330e37db259a5c2d04bfba0b2d63d,2019-05-26 10:59:09,Brad Compton (he/him),"Merge pull request #2832 from kibertoad/chore/update-dependencies-2

Update dependencies",True
20ba763e5a9b668c3f37084204491074b85fef15,2019-05-24 04:09:38,Igor Savin,Update dependencies,False
a6620f6d2a27d58e5c50d0c94855900b182d52b3,2019-05-24 03:33:41,Igor Savin,Update Babel to v7 (#2829),False
2705518396e80445853c20dfd00d2ebaba71fac5,2019-05-24 03:32:51,Igor Savin,Execute tests on Node 12 (#2828),False
c45208e2191df8b548850d7143b0d651cd3e02a9,2019-05-16 01:56:26,Lorne Currie,"hasPath return false for non-object checks (#2825)

* hasPath return false for non-object checks

Used to throw an Error for non-object children tests
Added test for object checking if val is an object when testing a path
Added tests testing false is returned for non-objects children tests
Related to github issue #2771

* Linting the file

* Removed change as added to tests",False
0baeda1980e28353dddd778714673b468403c5e9,2019-05-13 22:35:26,Stephen Saliba,updated invoker.js documentation (#2821),False
072d417a345e7087a95466a9825d43b6ca3a4941,2019-04-28 19:48:18,Renan Zapelini,"Including BR translation. (#2621)

Just including br translation, i'm already doing it and until the weekend i'll finish.",False
ca1e2b500f6f9fa6a845c7a82a554b688047a301,2019-04-11 02:41:50,Alireza Bonab,"add an example which covers error and value (#2806)

* add an example which covers error and value

* fix singlequote",False
271b044c5b18329d2de2d5a786123ab7ca34d11e,2019-03-05 22:44:07,WaldoJeffers,docs: Add @since where it is missing (#2793),False
ac58c9647f1db3fb96b4730c3e5701ca914ba679,2019-03-01 21:18:56,Rob Hilgefort,"Update `pathSatisfies` to handles empty `path` arguments (#2791)

* Update `pathSatisfies` to handles empty `path` arguments

* Add negative test for `pathSatisfies` with empty `path`",False
b25ac73208500bd4bdc6d12a50bf6a6aafdd7a4a,2019-02-26 21:48:01,vlasy,Fix typo in split docs (#2792),False
7d55e91c3be5c4c0400ac124f71aa2367c1d412f,2019-02-18 07:38:59,Ricardo Ferro Moreno,"Add R.xor (Exclusive OR) (#2646)

* Add xor module with respective test

* Update see docs. Change implementation of xor to return boolean type

* Added test for xor to check coercion to boolean and currying

* Update return expression on xor to make it simpler",False
efd899ba81cc5290330f5ca0833746a7ecbe165c,2019-02-10 00:41:07,Imamudin Naseem,"feature: adding paths operator - #2740 (#2742)

* feature: adding paths operator - #2740

* refactor: making path a derivative of paths

* refactor: making props a derivative of path",False
235a370454ef2f67f59b975c69382b7ad98a9d3e,2019-01-26 02:23:28,Tom MacWright,"fix: rename then to andThen (#2772)

BREAKING CHANGE

The addition of R.then in Ramda 0.26 made the R object
a Promise-like object, and meant that Promise.resolve() will attempt
to resolve it by calling the then() method. R is not a Promise, and
to reassure JavaScript of this fact, R.then is renamed to R.andThen.",False
8d59032d792e88c6e71a7b4c5de3dd0877998f68,2019-01-18 08:04:41,Cole,Fix broken link in readme (#2768),False
38feed2328ad5cda296a2009ccb089fe8613ed51,2019-01-18 07:12:26,Will Heslam,"remove erroneous quotes in tryCatch documentation (#2765)

This was breaking the repl with:
`R.tryCatch(...)(...) is not a function`",False
ce4f93695bd5e4227b735a8ee3bceb50263e7714,2019-01-16 21:44:07,Ilya Panasenko,"fix `@since` in `includes` (#2764)

`includes` is only available since 0.26.0, need to set correct version in docs",False
626762bb038b02e8079a9567238f97d4e9ef3532,2019-01-16 05:53:21,Tomáš Konrády,Reference to Ramda Conventions wiki page (#2718),False
878cacd8105391cf3783c9e05609c72f09a48a5e,2019-01-16 05:49:38,GingerPlusPlus,Add prebench script (#2759),False
a830a0d3102fed889ea5f772e473fe856b26bf40,2019-01-15 23:29:54,Brad Compton (he/him),"Merge pull request #2730 from ramda/CrossEye-patch-1

Minor miss in publication",True
23bac943436e4f26df1b3b3bc69278cc9001f90f,2019-01-15 22:07:55,Brad Compton (he/him),"Merge pull request #2513 from rjhilgefort/feature/is-function-async

Enhance `_isFunction` To Handle `AsyncFunction` (+ more)",True
4fa7ec025a82d56414177123944d50a0f99eb07c,2019-01-15 03:46:16,Rob Hilgefort,"PR Feedback, updated invoker examples and handled async generator funcs",False
f4c6b6232935e4ce790c34f76ee2fa1201fa19f4,2019-01-09 06:11:54,beraliv,prod: reduceBy splits into mutation-free groups (#2757),False
4cd4e4bb85ab9d7a532fbb45e5e70009cdbc2098,2018-12-19 22:10:23,Vladimir Gorej,"fix(hasPath): forces hasPath to be safe (#2739)

* fix(hasPath): forces hasPath to be safe

The function now doesn't throw Errors anymore when supplied with non-object.
Also fixes R.has.

Closes #2738

Signed-off-by: Vladimir Gorej <vladimir.gorej@gmail.com>

* test: address CR comments for has/hasPath

Ref #2738",False
63fcc02b6b9454688db93997cbaf0109b82543e8,2018-12-06 10:54:35,Franz Wong,"Update the comment about pipeWith and composeWith (#2734)

* Update the comment

* Update the comment for composeWith

* Update comment to replace 'leftmost' and 'rightmost' with 'first' and 'last'

* Update comment to replace 'leftmost' and 'rightmost' with 'first' and 'last'",False
0624fc6057edccebf00562687810c30400f8a9c4,2018-11-30 22:29:33,Scott Sauyet,Minor miss in publication,False
9a7d331443c5df7432d221b044b10a98509ecce1,2018-11-30 05:09:19,Scott Sauyet,"Merge pull request #2670 from 2beaucoup/align-lensPath-lensIndex

align lensPath with lensIndex by supporting negative indeces",True
ab1ac8b454eb25640ad2fd7f17817da82029566c,2018-11-30 02:43:38,Scott Sauyet,"Merge pull request #2728 from Andarist/fix/rollup-banner

Fixed passing banner option to rollup",True
7d742b7803d203a396b8ea1511510e274d87abc6,2018-11-29 20:06:49,André Rüdiger,modify tests,False
8e20b6ad3e5f8d4e206bfad454a59b38127ff86f,2018-11-29 15:45:13,Mateusz Burzyński,Fixed passing banner option to rollup,False
34108f78f944ce16a95ce216c019f5f292a3e37a,2018-11-29 02:26:10,Scott Sauyet,"Merge pull request #2724 from Andarist/es5-smoke-test

Use uglify instead of terser - this can act as smoke test against shi…",True
e21d489049268a80e25d587b27b8d70c7d648dab,2018-11-28 18:26:39,Mateusz Burzyński,Use uglify instead of terser - this can act as smoke test against shipping es2015+ code,False
6709cb8beca00178d2288f79568cc5ca9e95d2f5,2018-11-28 06:55:36,Scott Sauyet,Version 0.26.1,False
b0c744128fb0a6bf811ff8e1251e4cc84cfbe049,2018-11-28 06:47:38,Scott Sauyet,"Merge pull request #2722 from CrossEye/v0.26.1-tweaks

V0.26.1 tweaks",True
7a685940a750a063b25fe9422070de7d865ba6ec,2018-11-28 06:39:51,Scott Sauyet,fixing memoizeWith documentation ... again,False
ce7378642a1b3eb3b2ec4a6a17b67776792ad1d2,2018-11-28 05:37:16,Scott Sauyet,Merge branch 'master' of https://github.com/ramda/ramda,True
07e2a565c58816b15d36fc2d70f458e7f7b4e21f,2018-11-27 18:26:07,Scott Sauyet,"Merge pull request #2720 from screendriver/const

Change const to var",True
b634a41d97dab3609daf5108a4ff617f22e2f324,2018-11-27 16:48:34,Christian Rackerseder,Change const to var,False
ed3c3b5c6435f549eb403a6853ff19d95b0d0998,2018-11-26 22:22:01,Scott Sauyet,"Merge pull request #2717 from peoplenarthax/patch-1

Update docs for memoizeWith",True
562bedad18511d1a08768e4a5ca46dc2b5037152,2018-11-26 20:39:15,Ángel Paredes,No trailing spaces,False
9f45be3b9c1aac092d5fc159b2aad3c21700ed99,2018-11-26 20:06:15,Ángel Paredes,"Update docs for memoizeWith

R.memoize does not exist anymore. Update the documentation with no reference to R.memoize",False
c44a54427e67fee70bc68779e943ca2e5fe3d3c0,2018-11-22 02:34:12,Scott Sauyet,"Merge pull request #2711 from GingerPlusPlus/no-describe-only

Disallow tests to use describe.only",True
16d1c3a1d303096a445a96717099e2177178f6d4,2018-11-22 02:30:08,GingerPlusPlus,Disallow tests to use describe.only,False
e1e1cf8b0bd2bdbb360be9867b85346baab18168,2018-11-22 00:30:13,Scott Sauyet,"Merge pull request #2710 from GingerPlusPlus/fix-tests

Fix tests",True
697f891cd48310a1fd44b92308d4b68bada37047,2018-11-22 00:28:59,Scott Sauyet,"Merge pull request #2703 from GingerPlusPlus/test-source

Disallow tests to depend on build",True
4c4797dc8eb32c05d7357f54c90df0f80202c7bb,2018-11-21 21:56:53,GingerPlusPlus,Fix tests,False
89f45409a88a971ce7bcf32934254c038036970d,2018-11-21 19:29:11,Scott Sauyet,"Merge pull request #2694 from MadDeveloper/add-move-function

feat(List): add move function",True
706bd5b754a5776245a3187ee7a2885bfe67c18b,2018-11-21 19:26:39,Scott Sauyet,"Merge pull request #2709 from adispring/bugfix/otherwise-demo

fix: recoverFromFailure throw error",True
2f0227fc30e254eac474235d325f68bd58c69e03,2018-11-21 19:22:02,Scott Sauyet,"Merge pull request #2708 from adispring/bugfix/composeWith-typo

fix composeWith second demo result: null -> undefined",True
f48836c24de639aa1300f373f60213f9ade6b5be,2018-11-21 14:01:40,MadDeveloper,fix(list): does nothing when indexes are outside list outbounds,False
25c4d1d2a465fafc6440dac53e0f95efd171ce04,2018-11-21 11:14:45,wangzengdi,fix: recoverFromFailure throw error,False
