Hash,Date,Author,Message,IsMerge
293dbc1a3509b37270e727880c7e22cdf47d79a4,2020-02-20 08:25:32,Alex Reardon,"Merge pull request #1754 from atlassian/html-dumping

Handling early <body> changes",True
85a51c44586f8e037cd41a1b6a4673fcaada81a3,2020-02-20 08:03:26,Alex Reardon,updating comment typo,False
4d2292c964bc221cb553e50b8a02121021de6718,2020-02-20 07:52:01,Alex Reardon,updating bundlesize,False
c44cd9823150505c45972f4c49f9e17010157772,2020-02-20 07:50:48,Alex Reardon,"renaming files, removing old temp spec",False
cc35ccaef6faeb7bd456e2a3c11fdc5467d66f18,2020-02-20 07:44:48,Alex Reardon,renmaing file,False
303c6a5e83dbb09558f546fa5152c6a1c5ec9eb9,2020-02-20 07:40:51,Alex Reardon,adding new catch all test for html dumping,False
95e465e7de82b63c79fb40c512d14dcf11d6077d,2020-02-20 05:44:00,Alex Reardon,"Merge pull request #1752 from sdb1228/master

Fix uncaught DOMException error",True
f67c198c25ef9fc43e5547ccff0dde08972dfd9c,2020-02-20 05:37:10,Alex Reardon,Merge branch 'master' into master,True
506cc2f5e7c3be30ca38b3df96eaba1e514f1590,2020-02-20 02:53:28,Alex Reardon,more accurate usage description,False
43356114b7c53deb944c3927e24aa4e006806a4f,2020-02-19 14:58:42,Alex Reardon,Merge branch 'master' into master,True
925c4fefe9b431dd18134ba9967b74c34e3b2462,2020-02-19 14:57:46,Alex Reardon,"Merge pull request #1741 from atlassian/accessibility-refresh

Fixing lift announcements",True
5c9b77fac5b0c9c6812ac402fcd22bd5b5c6811c,2020-02-18 22:04:35,Steven Burnett,Fix uncaught DOMException error,False
f51f9682094bc8675c28abe0763cef27ecfcb54a,2020-02-18 11:35:21,Alex Reardon,Merge branch 'master' of github.com:atlassian/react-beautiful-dnd into accessibility-refresh,True
a419edb9c0bd5e9ebf3ac54d3ab1cb84a8c23e45,2020-02-18 11:30:50,Alex Reardon,fixing outdated references to data attributes,False
fc32f5ccabd926574e57adc8e448a2fe926ee7bd,2020-02-17 04:14:52,Alex Reardon,"Merge pull request #1744 from atlassian/greenkeeper/cypress-4.0.0

Update cypress to the latest version 🚀",True
fbc71b40ade606c711837e8f49665a113d82ab95,2020-02-14 03:33:20,Alex Reardon,aria notes,False
cf59caf398678d80554d767cfffcc52bf0abf4da,2020-02-14 03:00:29,Alex Reardon,fixing lighthouse violations,False
7be513bcead66ae42a430cd74d9df2159baf0d03,2020-02-14 02:42:10,Alex Reardon,adding some nicer assisted text,False
249e1ad704ff6e07d65276aacaebbc19dd464a60,2020-02-13 02:59:01,Alex Reardon,improving comments,False
7b2dfcf81240500775c2a072141fe3e4bfe776e8,2020-02-13 02:40:34,Alex Reardon,more refinements based on testing with NVDA,False
157bfa72aeb777832c1b63befb62c0d2a615c7b4,2020-02-12 02:37:37,Alex Reardon,more work on the screen reader guide,False
0d0b1d593755ab60ae2b31489ee3a8e7b021f026,2020-02-11 11:22:57,Alex Reardon,removing role from drag handle for now,False
c19e7be64cd01f38bd30b9f4907b97b8699c507e,2020-02-11 02:15:33,Alex Reardon,giving useUniqueId memo function a name,False
9204fb4ac35ad8375eb72e7258792d4ae964ad28,2020-02-11 02:14:22,Alex Reardon,useUniqueId now returns the same reference every time,False
68046be9333efd0f3f7ec32db8b865fa75eb31c1,2020-02-11 02:10:40,Alex Reardon,new wirering for unique id,False
d2c5eca5cf08afe086b20aad71bef74e98314b9d,2020-02-11 02:03:57,Alex Reardon,unique id helper,False
8a194f31404fddc9e563d9189273694f199bdf5b,2020-02-11 01:42:03,Alex Reardon,using shared noop,False
c3c7af3c73cb74400e453feddfbf1ad682e5c682,2020-02-07 03:32:08,greenkeeper[bot],chore(package): update lockfile yarn.lock,False
f7a813204740e5c5aee16c7f4d040e158644810c,2020-02-07 03:32:03,greenkeeper[bot],chore(package): update cypress to version 4.0.0,False
37e558da09fc9362b94b3da61704240a41bd6c23,2020-02-06 08:32:45,Alex Reardon,fixing broken links and tests,False
af854b2f55909afd49ab1317db41917005fcecde,2020-02-06 05:46:01,Alex Reardon,updating snapshots,False
f359c9ede865a20fd195a30cc1694188da00914f,2020-02-06 05:42:00,Alex Reardon,removing aria-roledescription for now,False
1e60d82d7bc8e342a2a23545643db2b1c53482b4,2020-02-06 05:28:13,Alex Reardon,updating draggable attributes,False
a6c90e193da164745bc2dec4d0ccffb9492f6cf3,2020-02-06 05:22:08,Alex Reardon,making getId more robust,False
f8708b96679ef4146d1f5cc6b402c4b9017411ac,2020-02-06 05:20:04,Alex Reardon,renaming useHiddenText,False
45ef30cd3ea422f8b9fb7eb142072f7e97b5272b,2020-02-06 05:07:30,Alex Reardon,removing redundant live region role,False
dc89ad3c894966b8fd37f5cf2193b024ec3b250d,2020-02-06 05:05:02,Alex Reardon,restructing screen reader docs,False
53331cd688b719d8a846cb9104d4616e93ba9863,2020-02-06 04:54:33,Alex Reardon,adding accessibility thinking,False
4721a518356f72f1dac45b5fd4ee9d466aa2996b,2020-02-04 12:17:30,Alex Reardon,"Merge pull request #1738 from atlassian/bumping-for-funsies

Bumping dev dependencies",True
1ee6d16b4fb1e0bee61a7f119371e4759b5fbfbc,2020-02-04 12:11:22,Alex Reardon,removing unused comment,False
3cadd3b4622788ef90b58a49990b80d5c32ec3c0,2020-02-04 12:06:46,Alex Reardon,updating bundle snapshot,False
59b578275955fb4a69e90017615a7b17691b996d,2020-02-04 12:02:17,Alex Reardon,fixing lock file,False
8eede2e5fe67733b4f3b1586c51d2bd1b4f18221,2020-02-04 11:53:05,Alex Reardon,updating flowtypes,False
adb3957fd6421db863dab4b7f121425a76ed2221,2020-02-04 11:36:45,Alex Reardon,fixing linting,False
fc9ac278744830015b92d1de23da2b4734a6681f,2020-02-04 11:22:33,Alex Reardon,bumping dev deps,False
5bc9fb1f1b2c8000173e96601340160b043a4ffb,2020-02-03 09:17:32,Alex Reardon,"Upgrade eslint-plugin-es5 (#1733)

Upgrade eslint-plugin-es5",True
44045c6d6bad7f1accea7df61c17334811e8c172,2020-02-01 17:58:34,Bogdan Chadkin,"Upgrade eslint-plugin-es5

Number.isInteger is forbidden now. Object.assign is added to exceptions
globally.",False
3b904004a954c9f887ba74b0090df9fbdc4d388a,2020-01-31 15:54:01,Alex Reardon,"Drop core-js in favour of custom fallbacks (#1725)

Drop core-js in favour of custom fallbacks",True
4e85653ec9595f96438ba2faea122967578b94c0,2020-01-31 15:43:50,Alex Reardon,Merge branch 'master' into drop-core-js,True
f222575ed311119054f4bbb1273a41ede88f2731,2020-01-31 15:41:41,Bogdan Chadkin,Upgrade babel to fix issues with tests,False
d7ec692bc68da12ec9ed0cd7d54150f089e2c965,2020-01-31 15:30:37,Bogdan Chadkin,Polyfill Object.assign with extends helper,False
6ada21f2377334d26a1831a25ec9606acbad7d34,2020-01-31 04:47:14,Alex Reardon,"Merge pull request #1729 from aTuck/patch-1

Update sensor-api.md typo",True
3fb16caf71ad5ccb02cf0ccd01b5b7c11509b24d,2020-01-30 04:15:22,Adam Tuck,"Update sensor-api.md

Typo: multipole -> multiple",False
82ef6f6034fc9d101a42fa6b86baae5a597a6ab0,2020-01-28 20:32:41,Bogdan Chadkin,Fix lint,False
f04fb494af0a18a76b52e46efec989fd494db725,2020-01-28 20:12:42,Bogdan Chadkin,"Drop core-js in favour of custom fallbacks

Ref https://github.com/atlassian/react-beautiful-dnd/issues/1629#issuecomment-572408426

I forbid using es6+ methods I added eslint-plugin-es6. It does not
forbid isInteger but I send PR https://github.com/nkt/eslint-plugin-es5/pull/37.",False
ebe816c23f9a60c0d88d65a12dbb446a17f2418d,2020-01-17 05:53:23,Alex Reardon,adding more media links,False
6951143ae84aacab5fbaaa0687f3540e8d49be8c,2020-01-09 02:36:52,Alex Reardon,Merge branch 'master' into zrachlin-new-example,True
0106a90d3b38686d78402e994ed6715dfd9ccf91,2020-01-09 02:35:25,Alex Reardon,"Sensor issue (#1702)

Fixes issue with SensorAPI | tryReleaseLock",True
d7f2ed23b6426f268b22d7475bdb50fd93210724,2020-01-09 02:15:37,Alex Reardon,Merge branch 'master' into sensor-issue,True
9ab2498abc0a9d620d683afb3a9feb9fb8931d3b,2020-01-09 00:38:55,Alex Reardon,"Merge pull request #1690 from elamje/patch-1

Update tables.md with grammar fix",True
f9b546f783ea3fc2e56945adc67e7b0735001811,2020-01-08 16:59:15,Alex Reardon,Merge branch 'master' into patch-1,True
8606c858c275e9a77cd493c0e5faf2775f1fc013,2020-01-08 16:58:22,Alex Reardon,"Merge pull request #1692 from elamje/patch-2

Update tables.md",True
7a22b0ff3d7dd0e188a2af5181d399a7e0d41863,2020-01-08 16:37:47,Alex Reardon,Merge branch 'master' into sensor-issue,True
14002d3e040ea6711180ac96dafcf1e6cfd82093,2020-01-08 16:36:36,Alex Reardon,Merge branch 'master' into patch-1,True
eceeed46d44ecc8b4ebcf3d26f439d3adbbe8db4,2020-01-08 16:35:44,Alex Reardon,Merge branch 'master' into patch-2,True
d32292d75563d9ba9860510b677fc34969a2022c,2020-01-08 16:34:41,Alex Reardon,"Merge pull request #1703 from atlassian/cleaning-circleci-cache

breaking circleci cache",True
5d59071604298019e9eeb9c3954b41c3ed308a4c,2020-01-08 15:07:57,Alex Reardon,breaking circleci cache,False
c439b54e2600e85adc1a842f88a2732970ade848,2020-01-08 15:04:00,Alex Reardon,fixing sensor aborting,False
92d630d3d65ce8c8473c6dd64d8ec50a9ecf86a6,2020-01-08 03:29:46,Alex Reardon,wip,False
d08526c21f728c51b1ab1997718ba116182d1d37,2020-01-08 02:40:23,Alex Reardon,adding breaking test case,False
b5bb5ad1ca08d232e54726ac2dc4889b7aff5014,2019-12-26 22:47:10,John,"Update tables.md

Added a beginner friendly example that doesn't require using responders. I specifically had a lot of trouble getting the styling (column widths) to apply while an element was being dragged using the current fixed layout strategy. The current guide makes it sound like you must use event responders and set styling based on if the element is dragging or not. This is not necessary (see sandbox link), and adds complexity for many beginners.",False
f8b764cda662d6722de7218a6d49182f4420c153,2019-12-26 05:02:04,John,"Update tables.md with grammar fix

Past tense.",False
6d0878d54cbc7078da2db73c9ce032ebdcc250ae,2019-12-20 00:58:31,Zach Rachlin,"Added codesandbox to examples in docs

Hi! I'm a novice at contributing to open source, so I apologize if I'm not doing this the right way, but I wanted to share this example with the community. I basically combined the ""Simple DnD between two lists"" example with the ""Using with function components"" example, and then added the ability to add a droppable area and add/delete an item into a new droppable area. It's not much, but I think it shows some of the awesome modularity and power of react-beautiful-dnd.

Happy to remove this PR and add the suggestion elsewhere if you let me know the best way to proceed. Or just ignore this and I'll continue on my merry way!

Thanks for the amazing library!! It's exactly what I was looking for.",False
08c387ec79ce0fedcff4dbbff1f0429aa1b3c918,2019-12-06 02:52:43,Alex Reardon,being clearer that we are using function.bind with global scope (internal cleanup),False
80209f1544ccfa9c60445315c92dce09da0cba76,2019-12-05 14:16:03,Alex Reardon,removing old combining behaviour description,False
64557012dc256de2c8951dd8a1934c162e4e5d36,2019-12-05 14:11:10,Alex Reardon,adding media links,False
24aac5d7b9a7ba7fc4b16484274799d235f8895d,2019-12-05 09:07:11,Daniel Del Core,v12.2.0,False
c54e5097202ab5546967cdf9b5e9caca2c2761cf,2019-12-05 03:44:56,Alex Reardon,A new collision engine (#1638),True
5f4320622fe3dd81f573ca06f364beaf06d47146,2019-12-04 11:51:34,Daniel Del Core,"Merge pull request #1657 from atlassian/distance-from-draggable-origin

Fix the distance calculation to support varied lists",True
73aecc85a94bc79cc9bf300abd55862033b3d3dc,2019-12-04 11:30:21,danieldelcore,rename droppables,False
f34d0d36ac523966ff6ca92c945e7622cf2802cb,2019-12-04 11:19:41,Alex Reardon,adding some comments,False
f40e208219f31e6d554284e3fad4ed908c5ae9b1,2019-12-04 11:13:29,Alex Reardon,new mechanism for measuring distance,False
35d03301613c5bf69254583e22acd191fa2d17de,2019-12-04 11:11:58,danieldelcore,updated testcase for distance calculation,False
0388fecf787bb8959819fab8c8766d251fe94c5f,2019-12-04 08:55:46,Alex Reardon,Merge branch 'master' into dev,True
743cdc95a1da718cd89bcd2f33b73cff98aa4cbc,2019-12-04 08:48:15,Alex Reardon,"Merge pull request #1643 from atlassian/dan-time

New logic for moving between lists",True
a8df500c648c20137fe52a1c8ff705d9fe65b158,2019-12-04 04:15:53,danieldelcore,added test case for preferences,False
ba85f4754848bd98b9c41fb47bcddc58ab85b287,2019-12-03 14:30:49,Alex Reardon,fixing linting,False
b930eeafc7454d7c3c40129e3288aada21c6e5ef,2019-12-03 14:28:43,Alex Reardon,refactored get-droppable-over to only be O(n) rather than 3n,False
251cfa6abf4447fb6430eabb8588abc53a056401,2019-12-03 05:48:39,Alex Reardon,v12.2.0-alpha.1,False
7ec906674f281dc3a5fe9b4b6890e454cb7f951b,2019-12-02 16:28:01,Daniel Del Core,add test case for preferences,False
63f3f1dc88b0ddd86e8a75a947ff7ec282ae1629,2019-12-02 10:30:31,Daniel Del Core,adds test case for item is totally over droppable,False
d1f825765c6bf4c8346e654376c7bdb1088cf40f,2019-12-02 09:49:07,Daniel Del Core,remove describe blocks from test,False
18c5dc683f58ad44701619cf0b8799efede6cbda,2019-12-02 09:46:48,Daniel Del Core,add test for item edge detection,False
82b4cf20ca794456fc58464f11d01ca26a4e2f8a,2019-12-02 08:19:27,Daniel Del Core,added test cases for is-not-visible,False
c765538043ef594aaada3720c722838a07942789,2019-12-02 03:54:37,Alex Reardon,lint and comments,False
a341cc3fd3e3cc6e5aa8fc80dbb5f5c22bac5ddf,2019-11-30 13:56:38,Alex Reardon,fixing new tests,False
6babfd8b8b5537d460cce45a1b1c166c0244ee4e,2019-11-30 13:48:27,Alex Reardon,breaking test into two,False
03c0ca5268bf61ff3767b26f5d1aa8cf24c73e5a,2019-11-29 14:30:21,Alex Reardon,fixing get drag impact tests,False
5279330b2778f0937cad6914a632c2ed44934862,2019-11-29 14:13:06,Alex Reardon,more tests for combining,False
c0744b50a1a22b740369fe9b18fc229eb6a5c217,2019-11-29 14:00:19,Alex Reardon,new api for get drag impact,False
a4bfca81884a0539971e70f5231179ee3f174395,2019-11-29 11:28:49,Alex Reardon,more test setup,False
9d956286cc3f99f83a50e67177a42badf86e235a,2019-11-29 09:26:00,Alex Reardon,basic tests,False
7910fa90f4c26e3dde16e0c6b228cb5bd29df25b,2019-11-29 09:14:23,Alex Reardon,adding empty test files,False
fbdfe887688acd6d7d7c74e589b160e636f3e0aa,2019-11-29 09:08:52,Alex Reardon,adding comment,False
cf5c7274ae983a560056903e0e3090339b277fc0,2019-11-29 09:04:41,Alex Reardon,"Remove duplicate code in dimension locking example (#1637)

Remove duplicate code in dimension locking example",True
27e45ae05889b727f40d9ba0b1f98c76101614ed,2019-11-29 09:01:27,Alex Reardon,moving file,False
8f3b94c145d24b22643c6e23d1d2e38522956f99,2019-11-29 08:50:11,Alex Reardon,using active area,False
9a35d6507843e8dcf25b8e8ed32bdc1241fbeff3,2019-11-29 08:23:41,Alex Reardon,its alive,False
29fdadc0b4d0461c6a64456ec8dfff3612908ff5,2019-11-29 05:42:24,Alex Reardon,Merge branch 'master' into patch-1,True
f186052fe0710faad5655953aff6865e9a98bf41,2019-11-29 02:38:58,Alex Reardon,more flexibility to mixed list width example,False
f5b21f9a608d72f1e216a6ce386a0d181642ebc7,2019-11-28 09:17:45,Alex Reardon,adding more robust example,False
5d1bbb979ebe1442780c5dae73b81e63b3bcf5af,2019-11-28 08:54:07,Alex Reardon,exporting divisor,False
5b3537472a411a62d2fbc37b1c1b141260a4d4f7,2019-11-28 06:07:29,Alex Reardon,Using target center for displacement (#1620),True
72a24ebaf239a6194e34c5bba9a225a206f1a325,2019-11-28 03:58:24,LinusCenterstrom,Update useIsomorphicLayoutEffect check (#1636),False
f9d9567e7282d51e16f7471fa63044d51d8031d5,2019-11-28 03:29:28,Alex Reardon,fixing lint issues,False
363915db2044dc026051b40d9e25477ecccb63bb,2019-11-28 03:21:01,Alex Reardon,fixing combine test,False
be41e86556b701ea0eee5f5d80fab6b503afbd65,2019-11-28 02:39:27,Alex Reardon,fixing with-droppable-scroll,False
c6b143e82d321eacf69182f8ee298cf19bc729ce,2019-11-28 02:33:09,Alex Reardon,moving utils around,False
4f8256624929fb7bbf94a2b8b5a84d6fa100f8fd,2019-11-28 02:29:39,Alex Reardon,fixing combine disabled tests,False
8e4c3845e8d396e8baf5d95c6077d49f09b9913b,2019-11-27 16:34:04,Craig Egerton,"Remove duplicate code in dimension locking example

The same boolean check is performed twice, once after the other.

This cleans up the example for readability and to fix redundancy.",False
9eb43b78bb46e76d2ae51f18f5013a7888287abc,2019-11-27 13:41:54,Alex Reardon,more combining tests,False
d127ff930bd697792990842f383701eb11b48ed5,2019-11-27 13:41:54,Alex Reardon,fixing test an dcomment,False
009470b769ee60f9d11b93e4de3000878066b978,2019-11-27 13:41:54,Alex Reardon,tweaking combining logic,False
12b2a47a358813b7816eaa9ac07c2feb31560c14,2019-11-27 13:41:54,Alex Reardon,swapping argument order for after-point and before-point,False
527a9a50abd774080451d4a762411270bf6b282e,2019-11-27 13:41:54,Alex Reardon,wip,False
1e292c445581b8b3e6aa8542f795e4089b010488,2019-11-27 13:41:54,Alex Reardon,more tests,False
9f5b13ff12d03f491b495253421dd806e24d5da0,2019-11-27 13:41:54,Alex Reardon,after critical combine tests,False
e5fb81f4a9186cce43a7154c1cd5d455110e2742,2019-11-27 13:41:54,Alex Reardon,reorder impact tests,False
79bc09a1d01ff7a028a237ac990dbfdafd9d9252,2019-11-27 13:41:54,Alex Reardon,adding comments,False
797aac052fc11bea3ab09545f3ac3c5b9545410a,2019-11-27 13:41:54,Alex Reardon,updating tests to reflect new logic,False
0bc3d8f73ec3bed8afaa66cafa1b12b63a17e7d3,2019-11-27 13:41:54,Alex Reardon,more tests for reorder updates,False
a99b4e4cb03291a823373b09e6f0855ce0b6beba,2019-11-27 13:41:54,Alex Reardon,standard reordering tests,False
203ae43f1909ac1aef6fa5e7982806669bfd1524,2019-11-27 13:41:54,Alex Reardon,getting into reorder impact tests,False
993518b47466a6e72d291a732bad47837fa65782,2019-11-27 13:41:54,Alex Reardon,basic get drag impact,False
d793862e6ad359fd57bd85184a4c3f28b4794547,2019-11-27 13:41:54,Alex Reardon,move to next place tests,False
19b6f825d848d5f7a93f124e17e610a0dd14c351,2019-11-27 13:41:54,Alex Reardon,more test user direction removal,False
a5f83a64118de62b79e8c2c3807186d3a4e6c813,2019-11-27 13:41:54,Alex Reardon,removing user direction in more tests,False
b1612273bcf746f33f0f61c8869ac08cbd40b0ec,2019-11-27 13:41:54,Alex Reardon,removing user direction tests,False
8806888b09e63eeee051f5e763cf9e66e8c22a6e,2019-11-27 13:41:54,Alex Reardon,reformating,False
234f124c94f0663df3c5b3de827f72731a5bafc5,2019-11-27 13:41:54,Alex Reardon,greater than checks,False
b0efae979379295dfaf09f371e0c55864816434b,2019-11-27 13:41:54,Alex Reardon,different combine threshold,False
9d18e2ba6187a8782c4041a90ead7b22fa6a786a,2019-11-27 13:41:54,Alex Reardon,removing userDirection,False
eaee1b5144a7dfb125ffea0ffe9786debee03ce1,2019-11-27 13:41:54,Alex Reardon,toggling combining for example,False
564fafbe5dd26081a5a2c53238c0747b813089c5,2019-11-27 13:41:54,Alex Reardon,adding algorithm for combining,False
907f855e37d2e647fb9a99063db3af3db9ade0ed,2019-11-27 13:41:54,Alex Reardon,minor touches,False
c1c8b32b64881f9bef711f5fa8f0f8c1dd22f5a9,2019-11-27 13:41:54,Alex Reardon,adding TODO,False
9eb3aef86e9f56253daced598a765b0198b6d210,2019-11-27 13:41:54,Alex Reardon,first attempt at using target center for displacement,False
acb9206634f76e7826023da7dee67248403c2089,2019-11-27 11:35:53,Daniel Del Core,Remove duplicate boolean checks (#1635),False
c09aa9cabf0306b596428d09747982af996bed69,2019-11-25 15:17:42,Alex Reardon,fixing mixed sized list example,False
45e395f78da92d8d03ac7eb216949645f6574c8d,2019-11-21 03:41:42,Alex Reardon,Wide lists experiment (#1619),False
dec0c876424271be38f5ac0252fa5b5a881df419,2019-11-19 11:56:43,Alex Reardon,"adding examples for mixed sizes (#1618)

adding examples for mixed sizes",True
ed74de64567e89d4b354b6f4183e6c6350903f77,2019-11-19 11:51:45,Alex Reardon,adding examples for mixed sizes,False
280a848ecedddbb9f1327b14ae1e53f6913a8b44,2019-11-15 14:07:28,Alex Reardon,v12.1.1,False
fa063fd555535c83540ed1c939ba2a5b89b861b3,2019-11-15 14:06:39,Alex Reardon,"Change dependency to dev (#1614)

Thanks for the pickup!",True
35bacd7a833e3bee4fa31f03d270a80837068020,2019-11-15 13:34:47,Dominykas Blyžė,"Change dependency to dev

`jest-axe` is only used during testing, therefore it belongs in `devDependencies`.

This is normally not a big deal, aside from increased install time, but still.",False
11517993622968807b123a3e46b17ffba1b0c96f,2019-11-15 03:00:45,Igor Rocha,"Fix small typo on docs (#1611)

Update from ""then"" to ""than"" on ""We cannot give more information then this because things might change""",False
cbedc3262e4124deccb436fd966dd837eaf44f2b,2019-11-14 13:00:04,Alessandro Rodi,correct aria-label for lift button (#1606),False
cbd63274989b2d1ee99c2d8e2bd0b37d7da335d7,2019-11-14 12:02:54,Alex Reardon,v12.1.0,False
277ac61fbd70f014bfebbb59af763554daf20b08,2019-11-14 11:50:23,Alex Reardon,fixing issue with docs,False
4a0755e189ee4e01c99e38427924c90ff9dd62ce,2019-11-14 10:43:32,Alex Reardon,updating DragDropContext docs,False
c8c86601b3666b8236ff46d56daeedaf9c41e566,2019-11-14 10:35:18,Alex Reardon,Adding onBeforeCapture Responder (#1605),False
c943a8a2a9c0fc6dbf74fee236750816709c407e,2019-11-08 10:51:54,Alex Reardon,adding clearer readme link,False
1b751f8e47fa59e4646da7f92010fc4526cde0ec,2019-11-08 10:46:06,Alex Reardon,fixing issue with announcer and hot module reloading (#1585),False
14a66deddc2824f7ed6d277ab4763a389ff3ba51,2019-11-08 05:58:22,Sean Curtis,Improving the accessibility for lift instructions (#1578),False
4fc113bfe8d853a9e31eccd8993b77bb6f9b5de2,2019-11-06 14:56:02,Alex Reardon,cleaning urls,False
3b4a72341314516541758d03aa3e93d140351a05,2019-11-03 14:04:22,Michaël De Boey,"[ImgBot] Optimize images (#1567)

*Total -- 71.67kb -> 68.70kb (4.14%)

/stories/static/media/bmo.png -- 19.64kb -> 17.21kb (12.4%)
/.storybook/compressed-logo-rbd.svg -- 3.74kb -> 3.62kb (3.24%)
/stories/static/media/jake.png -- 9.43kb -> 9.28kb (1.64%)
/stories/static/media/princess.png -- 21.28kb -> 21.13kb (0.68%)
/stories/static/media/finn.png -- 17.58kb -> 17.47kb (0.63%)

Signed-off-by: ImgBotApp <ImgBotHelp@gmail.com>",False
2c9e070c0d4e8a0b6ec2b1c009cbcbc694b55f97,2019-11-01 08:48:46,Colin Cummings,update react-beautiful-dnd-test-utils in the community section (#1577),False
669d4cb9f291a5b3558ee0d9ab804b1b98fb85f4,2019-10-30 02:47:47,Alex Reardon,removing emoji from untriaged label,False
82f4146c1f3da27048ddbb81ef972ba8feff4e86,2019-10-30 02:44:16,Alex Reardon,updating bug report template,False
0d042521875cf9751171044e8ea80a75018be722,2019-10-29 04:31:43,Alex Reardon,updating blog links,False
46c136d0fbcd2d632c4bd97d0135aba6d0fcd404,2019-10-29 04:26:52,Alex Reardon,v12.0.0,False
24a8e6021600920c0b2a28f89d5ffb17538fe96c,2019-10-29 04:10:24,Alex Reardon,12.0 (#1487),False
e76574bd4e64b0509401a5b90e5cd756495faafc,2019-09-19 10:45:16,泊客,Remove Chinese docs link (#1499),False
55a1259fab54afd27473032bb416160e95969679,2019-09-09 07:13:38,Sébastien QUIAIOS,"Multi select using Ctrl Key does not work on Linux (#1441)

Inversion condition.
Ctrl Key is used on windows & linux, meta key only (of my knowledge) on mac",False
5b4cc1ffdb9a131f84f3db09fbbf8aa916e475eb,2019-09-09 07:03:43,Farhad Yasir,chore(testcafe): Removing testcafe dead codes from the repo (#1481),False
c61759cbaa61f5ed99d55327066fc989f3181781,2019-08-09 05:16:27,Solomon Legodi,"Fix spelling mistake in multi-drag.md (#1440)

'We' should be 'When'",False
6a28c12af6395df0525d1157f102d24bfe5e18fe,2019-08-06 12:05:56,Sebastian Aigner,"Fix small grammar mistake in droppable.md (#1433)

Should be 'whose', not 'who's'.",False
be248380ce54800f02a15d5a6966bbf5ce28147c,2019-08-02 11:23:52,Alex Reardon,"Update common setup issues documentation (#1431)

Update common setup issues documentation",True
921a538fa25ab16bf34f063bcfff0b1d10aac083,2019-07-31 23:28:34,Kevin Lee / 이지환,"Update common-setup-issues.md

The documentation was not updated to reflect the fact that `react-beautiful-dnd` now uses hooks and breaks on `React <= 16.8.5`.",False
fe9b0e94c164d576aabf4cbeeab15958a61a2df7,2019-07-29 12:24:40,Leandro Lourenci,Add react-kanban lib to the community section (#1423),False
dc286f77f9d56e5bb4264fe551ca2f6b8188c1fc,2019-07-22 06:56:28,Alex Reardon,v11.0.5,False
3fd58eb9b6952cdf926454aab995f9b2f3c00bba,2019-07-22 06:55:19,Alex Reardon,"Merge pull request #1407 from atlassian/fixing-force-press

back porting force press fix from virtual branch",True
0218553bb43cab6c44dff0a96cb02a4f156e8432,2019-07-22 06:30:56,Alex Reardon,things got a little smaller,False
8858522ed7ab49f5edd23b91c1cb56da6badba22,2019-07-22 06:25:02,Alex Reardon,changing webkit hack,False
ca8287f9f7dbc3d33ac21baa362c03d59b5558f4,2019-07-22 05:34:15,Alex Reardon,always respecting force press for touchpads,False
9376bba73f677836a5e57d14b769f3540bffa551,2019-07-15 12:02:22,Alex Reardon,fixing issues from build,False
808281210de8a3df3aaa72ce1a95a002c71dd706,2019-07-15 11:55:29,Alex Reardon,back porting fix from virtual branch,False
0bf807258853f6830a607afda9aa527948cd2002,2019-06-25 17:06:09,greenkeeper[bot],"Update eslint-config-prettier to the latest version 🚀 (#1379)

* chore(package): update eslint-config-prettier to version 5.1.0

* chore(package): update lockfile yarn.lock",False
43fb29ed113984976ae32e285bacfe2d6598800b,2019-06-25 10:53:51,Tim Haywood,"fix: language links styling (#1371)

update language links to use consistent text style (bold)",False
286b2a5241a92d748108da7dcd725d0b73c30295,2019-06-20 09:42:22,Denis Chernikov,"Update responders.md (#1369)

Missing `mode` in the type description of DragStart.",False
b57d6ca67dfe2bd04de602a2dee84eedc9e03a87,2019-06-11 04:54:07,Alex Reardon,v11.0.4,False
27deb49ecc69b0aae334e73d6d2ec8ee579c84d6,2019-06-11 04:51:13,Alex Reardon,last minute bump (#1351),False
1bc5d54a9863aa912bcbb454dee7c9185ece8f8d,2019-06-07 12:54:14,Alex Reardon,using older theme (#1347),False
eddd0de66a7f8fdc60412d639b83862ffe86610f,2019-06-07 12:33:35,Alex Reardon,Bumping yet again (#1345),False
e5a968fceb51a4398cbdcba9c65b33e962f8d3f1,2019-06-07 12:09:05,Alex Reardon,fixing incorrect visibility detection for horizontal lists (#1344),False
b90b35a00ae45ecd1375fd3ef509b47db44f2aa6,2019-06-06 04:39:55,Paulo Silva,"docs: pt-translation (#1341)

- Added link to PT translation repo",False
96098a689d1117a6cf008255d0dd3c467e607d16,2019-05-20 11:26:10,Vladyslav Tereshyn,docs: ru-translation - Added link to RU translation repo (#1316),False
91056daffa3a3ed9a2e0ce253739eb106c4c9cc6,2019-05-11 02:07:14,Colin Cummings,add react-beautiful-dnd-test-utils to the community section (#1300),False
afb96a2047cbb64bec189c377d6e9100b859c525,2019-05-08 06:08:53,Alex Reardon,v11.0.3,False
1823f6200dc742cc2e6b3821995f5843ce80ad0f,2019-05-08 06:07:36,Alex Reardon,bumping deps (#1297),False
56239d693388a26115415bc2eca96a1fed052cb8,2019-05-08 06:02:43,Alex Reardon,fixing firefox touch dragging (#1296),False
