Hash,Date,Author,Message,IsMerge
20992e87f54795d5ded3eeff4c59a829f04396b7,2025-01-31 19:29:58,Calixte Denizet,[Editor] Add some functions in order to extract contours from text and to generate a drawing from a drawn signature,False
6f2966628cc6973d14d5158cfdd7a76ccf254f1d,2025-01-31 17:51:53,Jonas Jenwald,"Add width/height getters in the `Annotation` class

Currently we're manually computing the width/height of the /Rect-entry in a number of spots throughout the worker-thread Annotation code, which these new getters help avoid.",False
58c8f069f7c232a81375a9bd9e106dfb73de63ca,2025-01-30 21:21:26,calixteman,"Merge pull request #19395 from calixteman/fix_overlay_manager

Avoid to remove the active overlay when a cancelled dialog (like the file picker) was called from a dialog",True
ec7270c5468d183734925650a87a21175b5436af,2025-01-30 21:18:13,calixteman,"Merge pull request #19394 from calixteman/mv_supported_img_types

Move the array containing the supported image mime types in display_utils",True
eca1e6c52ecd91d4407488223d9c65f614c6c770,2025-01-30 20:43:48,Calixte Denizet,Avoid to remove the active overlay when a cancelled dialog (like the file picker) was called from a dialog,False
2c737bc420c12cf4ed016f46313b4708f36ba9da,2025-01-30 20:05:17,Calixte Denizet,"Move the array containing the supported image mime types in display_utils

and make it available for the viewer (it'll be used in the signature UI).",False
31deee26b932d19a7ecdc5ac930f48ecb388c2e4,2025-01-30 19:40:14,Jonas Jenwald,"Merge pull request #19393 from Snuffleupagus/fewer-hasFieldFlag

Use fewer `hasFieldFlag` calls in the `src/core/annotation.js` file",True
d1a0f3e495f53a78752dc6cdf5978c09e376b37e,2025-01-30 19:36:25,Jonas Jenwald,"Merge pull request #19392 from Snuffleupagus/image-options-init-once

Initialize the image-options, on the worker-thread, once per document",True
9e227de3c5a7586e09509ac118dcda28656afb88,2025-01-30 18:08:57,Jonas Jenwald,"Use fewer `hasFieldFlag` calls in the `src/core/annotation.js` file

We lookup a number of field-flags multiple times, which seems unnecessary.",False
db53320da81499c643783250af059f18e923f3f0,2025-01-30 16:22:15,Jonas Jenwald,"Initialize the image-options, on the worker-thread, once per document

Currently we're initializing the image-options for every page, which seems unnecessary since it should suffice to do that once per document.

Also, changes the `BasePdfManager` constructor to improve readability/documentation a little bit.",False
42c2b7b657b4b50e493daa55b3b76a2f32940e00,2025-01-30 15:24:56,calixteman,"Merge pull request #19339 from calixteman/signature_tools

[Editor] (WIP) Add a new tool in order to add an handwritten signature to a pdf (bug 1942343)",True
2f828c7bf43fc6ab773a688dd66e0c537000d9e8,2025-01-30 02:22:14,Calixte Denizet,"[Editor] (WIP) Add a new tool in order to add an handwritten signature to a pdf (bug 1942343)

This patch is adding some code in order to extract a drawing as curves from an image.
The algorithm is basically the following:
 - reduce the dimensions
 - make it gray
 - apply a bilateral filter in order to add some blurryness while keeping the edges
 - compute the histogram
 - guess what's the background color which should contain a large majority of the pixels
 - make a binary image
 - extract the contours in using the Suzuki algorithm
 - apply the Douglas-Peucker algorithm in order to reduce the number of points

The algorithm is improvable but it should work pretty well if there's a clear difference between
the background and the drawing.
In a v2 we could use a ML model in order to improve the extraction.

There's few changes related to the UI in order to make the tool usable, but they're very basic
for the moment.",False
9bc4331485a666aa5b698fb379e8e1350d90011f,2025-01-29 19:11:19,Jonas Jenwald,"Merge pull request #19390 from Snuffleupagus/issue-19389

Support the password field-flag in TextWidgetAnnotation (issue 19389)",True
6f2706fad6d5181da087df07423b64ce0192abdd,2025-01-29 17:10:09,Jonas Jenwald,Support the password field-flag in TextWidgetAnnotation (issue 19389),False
786ac2fe014049175e69ffbbbe01d7d5fd832b3a,2025-01-29 16:12:59,Jonas Jenwald,"Merge pull request #19388 from Snuffleupagus/readInt16

Introduce a `readInt16` helper function in the `src/core/core_utils.js` file",True
237a17ad56396bedfa070e527ad11393279e9080,2025-01-29 14:44:23,Jonas Jenwald,"Introduce a `readInt16` helper function in the `src/core/core_utils.js` file

Rather than manually repeating code needed to get an int16, we can move and re-use an existing helper function instead.",False
b0b95522164cc6cc9cd4add801a55742f22ec0af,2025-01-28 14:35:01,Jonas Jenwald,"Merge pull request #19384 from Snuffleupagus/isNumberArray-fix-BigInt-check

Handle *empty* BigInt64Array/BigUint64Array in the `isNumberArray` helper",True
6281a8977853b9bbef5a3d0262c3ee4cc0bf2e03,2025-01-27 17:27:47,Jonas Jenwald,"Handle *empty* BigInt64Array/BigUint64Array in the `isNumberArray` helper

The current checks would accidentally allow *empty* BigInt64Array/BigUint64Array, which we can fix by instead checking directly for those types.
This should be fine since those types are available in all environments that we support, see:
 - https://developer.mozilla.org/en-US/docs/Web/JavaScript/Reference/Global_Objects/BigInt64Array#browser_compatibility
 - https://developer.mozilla.org/en-US/docs/Web/JavaScript/Reference/Global_Objects/BigUint64Array#browser_compatibility",False
4f1078dc63fa5ba199ba1474dffed5108cfe7789,2025-01-26 21:24:43,Tim van der Meij,"Merge pull request #19368 from Snuffleupagus/rm-delayed-cleanup

[api-minor] Simplify clean-up of page resources after rendering",True
09a0a0f06f6e2f96a490640394e4b0ec9719c1c7,2025-01-26 21:15:51,Tim van der Meij,"Merge pull request #19358 from Snuffleupagus/Node-enable-web_pdfjsLib

Enable the ""checks that the viewer re-exports the expected API functionality"" unit-test in Node.js",True
329c3d1d71196cc99d23f1211972ce71366f96a3,2025-01-26 21:14:21,Tim van der Meij,"Merge pull request #19381 from Snuffleupagus/rm-isInEditingMode

Remove unused `isInEditingMode` method (PR 19311 follow-up)",True
3cfc41e54d7bd9b4f8cbfdc9e5da1dd3e2dc33be,2025-01-26 21:13:11,Tim van der Meij,"Merge pull request #19382 from mozilla/dependabot/npm_and_yarn/undici-6.21.1

Bump undici from 6.19.8 to 6.21.1",True
85a6c1ea6b0f0f97d9a71919a1b908b92ec4ca33,2025-01-26 21:07:40,dependabot[bot],"Bump undici from 6.19.8 to 6.21.1

Bumps [undici](https://github.com/nodejs/undici) from 6.19.8 to 6.21.1.
- [Release notes](https://github.com/nodejs/undici/releases)
- [Commits](https://github.com/nodejs/undici/compare/v6.19.8...v6.21.1)

---
updated-dependencies:
- dependency-name: undici
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
b02274e5d609e69a787076a103596f560b764b0e,2025-01-25 17:47:25,Jonas Jenwald,"Remove unused `isInEditingMode` method (PR 19311 follow-up)

This method was added in PR 19311, however it's not actually used anywhere in the code-base.",False
38800715cd53e338b43d73082631fb64c8a4238c,2025-01-24 04:24:37,calixteman,"Merge pull request #19373 from Hydraulicus/fix-drawing-beyond-page

[Editor] Add validation for the target element of curve endpoints",True
4a513bb52ed5936d576ef9b8297c591e6253532c,2025-01-24 03:06:28,Jonas Jenwald,"Merge pull request #19365 from Snuffleupagus/viewer-component-render-option-objects

[api-major] Change viewer component `render`-methods to take parameter objects",True
f798bade4ec1ccae0ebb249716542c31fe71f82e,2025-01-24 02:37:29,calixteman,"Merge pull request #19338 from avdoseferovic/fix/ink-editor-jumping

[Editor] Don't scroll when drawing (issue 17327)",True
104e1c3f9018e896e69431a94757c12cb4267709,2025-01-24 01:35:33,hydraulicus,"[Editor] Add validation for the target element of curve endpoints

This patch fixes a bug that caused incorrect curve shapes when an endpoint lies beyond the page boundaries. It adds a check for the endpoint's position, and if it is outside the page, the point is excluded from the shape's coordinates.",False
30fa7c3d84d10a71b7e458c5d0cf2bfbb95b4abb,2025-01-23 22:38:02,Jonas Jenwald,"Merge pull request #19372 from Snuffleupagus/mainHighlightColorPicker-toolbar-init

[GENERIC viewer] Re-initialize the viewer-toolbar `ColorPicker` for each PDF document",True
342b5e20b42096d4dd12d06e283c392a5873e6da,2025-01-23 21:23:31,Jonas Jenwald,"[GENERIC viewer] Re-initialize the viewer-toolbar `ColorPicker` for each PDF document

Steps to reproduce this in `master`:
 1. Open https://mozilla.github.io/pdf.js/web/viewer.html
 2. Use the ""Open""-button (in the secondaryToolbar), or drag-and-drop, to load another PDF document.
 3. Enable the highlight-editor.
 4. Try to pick a new colour.

Note how it's no longer possible to change the default highlight-colour.
The reason for this is that we're only initializing the viewer-toolbar `ColorPicker` *once*, which doesn't work since every PDF document gets its own `AnnotationEditorUIManager`-instance. To address this we simply need to re-initialize the viewer-toolbar `ColorPicker`, and note that this patch won't affect the Firefox PDF Viewer.",False
2132552d7110d663e30cb675a87dde9b2b469de6,2025-01-23 19:09:35,Jonas Jenwald,"Merge pull request #19371 from Snuffleupagus/issue-19369

[Editor] Ensure that `highlightSelection` waits until we've fully updated the editing-mode (issue 19369)",True
3b4758a400f676c7ebafa13756ccf7d58f67b470,2025-01-23 18:16:39,Jonas Jenwald,"[Editor] Ensure that `highlightSelection` waits until we've fully updated the editing-mode (issue 19369)

With the changes in PR 18843 the `AnnotationEditorUIManager.prototype.updateMode` method is now asynchronous, which we need to take into account when dispatching the ""annotationeditormodechanged"" event.",False
9241e1be8c0fb74a13bf110e172c64de2b319149,2025-01-22 16:49:44,Jonas Jenwald,"[api-minor] Simplify clean-up of page resources after rendering

After PR 2317, which landed in 2012, we'd immediately clean-up after rendering for pages with large image resources. This had the effect that re-rendering, e.g. after zooming, would force us to re-parse the entire page which could easily lead to bad performance.
In PR 16108, which landed in 2023, we tried to lessen the impact of that by slightly delaying clean-up however that's obviously not a perfect solution (and it increased the complexity of the relevant code).

Furthermore, the condition for this ""immediate"" clean-up seems a bit arbitrary to me since a page could easily contain a large number of smaller images whose total size vastly exceeds the threshold.

Hence this patch, which suggests that we remove the conditional and delayed clean-up after rendering. Compared to the situation back in 2012, a number of things have improved since:
 - We have *multiple* caches for repeated image-resources on the worker-thread[1], which helps reduce overall memory usage and improves performance.
 - We downsize huge images on the worker-thread, which means that the images we're using on the main-thread cannot be arbitrarily large.
 - The amount of available RAM on devices should be a lot higher, since more than a decade has passed.

A future improvement here, for more resource constrained environments, could be to instead clean-up when actually needed using e.g. `WeakRef`s (see issue 18148).

---
[1] More specifically:
 - `LocalImageCache`, which caches image-data by /Name and /Ref on the `PartialEvaluator.prototype.getOperatorList` level.
 - `RegionalImageCache`, which caches image-data by /Ref on the `PartialEvaluator`-instance (i.e. at the page) level.
 - `GlobalImageCache`, which caches image-data by /Ref globally at the document level.",False
745045752530819da1a83e825fd0e67328fa9dac,2025-01-22 03:59:45,Jonas Jenwald,"[api-major] Change viewer component `render`-methods to take parameter objects

This is nicer than a bunch of somewhat arbitrarily ordered parameters, and makes any future changes easier.",False
877f69886c3e000fb7be2d82d536476032f2b8e4,2025-01-21 21:11:26,calixteman,"Merge pull request #19361 from calixteman/issue19360

Correctly render the glyph outline when it has a stroke pattern",True
1ccf6ed9766db68f62fa0f95d646e7482d451f40,2025-01-21 20:00:16,Calixte Denizet,"Correctly render the glyph outline when it has a stroke pattern

It fixes #19360.

Each glyph in the test case has a fill and a stroke pattern, so the current transform used
to scale the glyph outline must be the same.
In setting the stroke color to green, I noticed that the last outline contains some non-closed
subpaths, so when generating the glyph outline, every time we 'moveTo', we close the previous
subpath.",False
79a976ce9d49c3a3510588281a386804ebdfb23a,2025-01-21 15:20:17,Jonas Jenwald,"Merge pull request #19337 from Snuffleupagus/dev-wasm

Support multiple wasm-files in the development viewer",True
23dc3ff49f41979c204b28070710cf670fd28f97,2025-01-21 02:58:50,Jonas Jenwald,"Merge pull request #19353 from Snuffleupagus/ESLint-import/no-restricted-paths

Enable the `import/no-restricted-paths` ESLint plugin rule for the viewer",True
0790d946740a09d2acd2257210990733669ac8d5,2025-01-21 02:40:36,Jonas Jenwald,"Enable the ""checks that the viewer re-exports the expected API functionality"" unit-test in Node.js

By also running `gulp generic-legacy` before the Node.js unit-tests, we can enable one more test-case in Node.js environments.",False
850e605e3628b93db15fae5ca4a9d529d6126257,2025-01-20 21:24:09,Jonas Jenwald,"Merge pull request #19356 from Snuffleupagus/bug-1942064-2

Replace the EXIF-block with dummy data to prevent JPEG images being rotated (bug 1942064)",True
c4ba3ac23f1afbef6211e838dae522ef503ca4e1,2025-01-20 21:20:22,Jonas Jenwald,"Replace the EXIF-block with dummy data to prevent JPEG images being rotated (bug 1942064)

The `ImageDecoder` will respect the EXIF orientation, which can lead to JPEG images being incorrectly rotated. To avoid this we replace the entire EXIF-block with dummy data, which works since it'll cause EXIF parsing to bail out early in Firefox; see https://searchfox.org/mozilla-central/rev/9a66d18cb35595c89f499a1011c9dd7e573fce77/image/decoders/EXIF.cpp#130-138",False
d91830c447eab73378846f13d4bcfc47cbf5b830,2025-01-20 16:10:29,Jonas Jenwald,"Enable the `import/no-restricted-paths` ESLint plugin rule for the viewer

Code in the `web/` folder cannot import directly from the `src/` folder, since that could result in most (or all) main-thread code being bundled into the viewer, and must rather be imported via the `pdfjs-lib` alias.

Let's use ESLint to help enforce this, please find additional details in https://github.com/import-js/eslint-plugin-import/blob/main/docs/rules/no-restricted-paths.md",False
01d542eee5a207432ac10986929e1aa9c1e34a78,2025-01-20 14:53:08,Jonas Jenwald,"Merge pull request #19351 from timvandermeij/integration-tests-ink

Centralize the editor selector definitions in the ink editor integration tests",True
b950c51373585e8f4382fca3d2b01831fdf6ea09,2025-01-20 14:51:00,Jonas Jenwald,"Merge pull request #19350 from timvandermeij/integration-tests-stamp

Centralize the editor selector definitions in the stamp editor integration tests",True
bd67156ef54386d12a6bde5ec57827e8f127c71d,2025-01-20 00:16:50,Tim van der Meij,"Centralize the editor selector definitions in the ink editor integration tests

In most integration tests we already use the pattern of defining the
editor selector once and reusing it in the rest of the test, but it's
not fully consistent everywhere yet. This commit fixes that for the
ink editor integration tests, which has multiple advantages:

- it improves consistency between the various editor integration tests;
- it removes duplicate function calls and aligns variable definitions;
- it reduces the number of `getEditorSelector` calls that contained
  hardcoded IDs, which helps to isolate the tests and to simplify
  follow-up patches.",False
0f95617b4cf9a4a6631c17295ec0bbe8965e494a,2025-01-20 00:03:35,Tim van der Meij,"Centralize the editor selector definitions in the stamp editor integration tests

In most integration tests we already use the pattern of defining the
editor selector once and reusing it in the rest of the test, but it's
not fully consistent everywhere yet. This commit fixes that for the
stamp editor integration tests, which has multiple advantages:

- it improves consistency between the various editor integration tests;
- it removes duplicate function calls and aligns variable definitions;
- it reduces the number of `getEditorSelector` calls and other helper
  function calls that contained hardcoded IDs (by updating them to take
  editor selectors as arguments instead of editor IDs), which helps to
  isolate the tests and to simplify follow-up patches.",False
c7b35ecd78ee36e736f31449a1c3343e430af194,2025-01-19 23:35:42,Tim van der Meij,"Enable a disabled stamp editor integration test in Chrome

Puppeteer recently got updated to version 24.0.0+, so we're past version
23.9.1- where the integration test failed before and we can enable it
again now that it passes in Chrome.",False
ac579396483d23cc74e7d49d38a8d8b024eb223a,2025-01-19 23:09:04,Tim van der Meij,"Merge pull request #19344 from timvandermeij/integration-tests-editor-helpers

Implement helper functions for (un)selecting an editor in the integration tests",True
895edafc2398538fc7e7e2bc2ca912398e4be436,2025-01-19 16:56:17,Tim van der Meij,"Implement a helper function for unselecting an editor in the integration tests

This has multiple advantages:

- it improves consistency between the various editor integration tests;
- it makes the code easier to read/understand;
- it reduces code duplication.",False
c051dd78cfeb6d308e946b7d5f9ddfe47d624c7f,2025-01-19 16:56:17,Tim van der Meij,"Implement a helper function for selecting an editor in the integration tests

This has multiple advantages:

- it improves consistency between the various editor integration tests;
- it makes the code easier to read/understand;
- it reduces code duplication;
- it reduces the number of `getEditorSelector` calls that contained
  hardcoded IDs, which helps to isolate the tests and to simplify
  follow-up patches.",False
5026af107f88d288be2e19cc839289ac6a6247b2,2025-01-19 01:05:25,Tim van der Meij,"Align variable names in the freetext editor integration tests

The `selectorEditor` name is used 57 times, but only in the freetext
editor integration tests file. The `editorSelector` name on the other
hand is used 241 times in all editor integration test files, so this
commit renames the former name to the latter name to achieve consistency
in variable names across all editor integration test files, which also
simplifies upcoming changes.",False
50b7922f8c034bda416a90b12c4562bb03f2c14e,2025-01-19 01:04:11,Tim van der Meij,"Merge pull request #19342 from timvandermeij/updates

Update dependencies to the most recent versions",True
615ed671746734190d1e21af1cab07cbf6b51712,2025-01-18 23:25:44,Tim van der Meij,Update dependencies to the most recent versions,False
54729a57b7959a3921e0e2ceb15771f911ac4ed8,2025-01-18 18:50:57,Jonas Jenwald,"Merge pull request #19341 from Snuffleupagus/api-Default-Factory

Inline the default Factory-definitions in `getDocument`",True
db43f158dc8f68ade3f67ce951bfdd4b1bf91822,2025-01-18 18:39:14,Jonas Jenwald,"Inline the default Factory-definitions in `getDocument`

 - Most of the these are only used in the `src/display/api.js` file, and this leads to slightly shorter code.

 - A number of unit-tests need a `BaseCanvasFactory`-instance, however that one is available through the `PDFDocumentProxy`-instance nowadays.

 - For other unit-tests the remaining necessary default Factory-definitions can be moved into the `test/unit/test_utils.js` file.",False
6d12d2924f912d5d1407986583de617feafa0a3b,2025-01-18 18:08:29,Tim van der Meij,"Merge pull request #19331 from Snuffleupagus/api-Factory-JSDoc

Simplify the JSDocs for the various `getDocument` Factory-parameters",True
78f612ffef0dd45dfbc69be798d5de9216b9b061,2025-01-18 14:42:03,avdoseferovic,fix: don't scroll when drawing [#17327],False
3adec3724c1b7f011b3491ccd15613c32c3900fe,2025-01-18 14:06:14,Jonas Jenwald,"Merge pull request #19340 from calixteman/issue19336

Handle the case where openjpeg.wasm is missing",True
0053b36ee772f55a048f0f58679ca6cb68dcd25a,2025-01-18 14:05:11,Jonas Jenwald,"Support multiple wasm-files in the development viewer

This prepares for a future where we're using more than one wasm-file, originating in different `external/`-folders, by extending the existing `gulp.watch` usage.
The following diff illustrates how to add more entries:

```diff
diff --git a/gulpfile.mjs b/gulpfile.mjs
index 0e0a5a1ac..1502755be 100644
--- a/gulpfile.mjs
+++ b/gulpfile.mjs
@@ -655,6 +655,10 @@ function createWasmBundle() {
       base: ""external/openjpeg"",
       encoding: false,
     }),
+    gulp.src([""external/foobar/*.wasm""], {
+      base: ""external/foobar"",
+      encoding: false,
+    }),
   ]);
 }

@@ -2125,7 +2129,7 @@ gulp.task(
     },
     function watchWasm() {
       gulp.watch(
-        ""external/openjpeg/*"",
+        [""external/openjpeg/*"", ""external/foobar/*""],
         { ignoreInitial: false },
         gulp.series(""dev-wasm"")
       );
```",False
0c14d6e2db7ec1ecaa2b66a0bbf72a3adc470b3f,2025-01-18 02:41:24,Calixte Denizet,"Handle the case where openjpeg.wasm is missing

It fixes #19336.",False
45a32b7c581590dc419cccc0cf19fb25b411b216,2025-01-17 15:59:23,Jonas Jenwald,"Merge pull request #19335 from Snuffleupagus/test-rm-console-log-spam

Reduce console spam when running tests in Firefox",True
851a52faf333a7a6dfe460a8a78ee1c02e42e47f,2025-01-17 15:59:12,Jonas Jenwald,"Merge pull request #19333 from Snuffleupagus/src-core-fetchBinaryData

Handle JPX wasm fetch-response errors correctly (PR 19329 follow-up)",True
534bd3e4a8af37fe379bdc381fd4d9aa53b5ecf8,2025-01-17 15:28:46,Jonas Jenwald,"Reduce console spam when running tests in Firefox

Rather than waiting for the upstream patch to reach the Firefox version we're using with Puppeteer, let's just set the same preference as done in https://phabricator.services.mozilla.com/D234320.",False
6038b5a99215169a64a140f39cde948aa4a835d6,2025-01-17 14:50:16,Jonas Jenwald,"Handle JPX wasm fetch-response errors correctly (PR 19329 follow-up)

Currently we're not checking that the response is actually OK before getting the data, which means that rather than throwing an error we can get an empty `ArrayBuffer`.

To avoid duplicating code we can move an existing helper into `src/core/core_utils.js` and re-use it when fetching the JPX wasm-file as well.",False
88735d0f1489854dabed6be477a9df8717595f1d,2025-01-17 03:55:39,Jonas Jenwald,"Merge pull request #19332 from Snuffleupagus/version-5.0

Bump library version to `5.0`",True
12d114bccbff533f524b46e4baa6a4376fc53238,2025-01-17 03:53:16,Jonas Jenwald,"Merge pull request #19264 from Snuffleupagus/ResponseException

[api-major] Replace `MissingPDFException` and `UnexpectedResponseException` with one exception",True
7765af228d6afb46837263d76903513e9a14603e,2025-01-17 03:37:09,Jonas Jenwald,Bump library version to `5.0`,False
1ddce76a8b1efb5e6ed0d9c9783b5c3a819fffaa,2025-01-17 03:31:36,Jonas Jenwald,"Simplify the JSDocs for the various `getDocument` Factory-parameters

Given that we nowadays provide default Node.js versions of these Factory-parameters it no longer seems necessary to mention that environment specifically.",False
75cba72ca672f842d180c21229fcd10b78cbde6e,2025-01-17 03:21:05,Jonas Jenwald,"[api-major] Replace `MissingPDFException` and `UnexpectedResponseException` with one exception

These old exceptions have a fair amount of overlap given how/where they are being used, which is likely because they were introduced at different points in time, hence we can shorten and simplify the code by replacing them with a more general `ResponseException` instead.

Besides an error message, the new `ResponseException` instances also include:
 - A numeric `status` field containing the server response status, similar to the old `UnexpectedResponseException`.

 - A boolean `missing` field, to allow easily detecting the situations where `MissingPDFException` was previously thrown.",False
7a57af12e13a47927c460e6b739a6ca132e7603d,2025-01-17 03:02:46,calixteman,"Merge pull request #19329 from calixteman/bug1935076_1

[api-major] Add openjpeg.wasm to pdf.js (bug 1935076)",True
94b4b54ef686e241a79e220c46b700e74a04966e,2025-01-17 01:39:50,Calixte Denizet,"[api-major] Add openjpeg.wasm to pdf.js (bug 1935076)

In order to fix bug 1935076, we'll have to add a pure js fallback in case wasm is disabled
or simd isn't supported. Unfortunately, this fallback will take some space.

So, the main goal of this patch is to reduce the overall size (by ~93k).
As a side effect, it should make easier to use an other wasm file (which must export
_jp2_decode, _malloc and _free).",False
711bf2bd1251a247881fb14d6c4185214eb36e16,2025-01-15 19:34:09,Jonas Jenwald,"Merge pull request #19324 from nicolo-ribaudo/search-dash-date

Allow searching for number-number on two lines",True
8358ab63b3a331cd90e06c35f26e8907cf3f7b81,2025-01-15 18:53:04,Nicolò Ribaudo,"Allow searching for number-number on two lines

When a dash separates two digits, it's very likely to not be a hyphen
inserted to split a word into two lines (e.g. ""par\n-ser""), but rather
either a minus sign, a range, or a date. For example, in the tracemonkey
PDF there is `2008-02` (a date) split across two lines.

Preserving the dash, similarly to how we do for compound words, allows
searches for ""2008-02"" to find a match.",False
2533a087793d15b63452315c6edfd834f0f884b3,2025-01-15 15:47:24,Jonas Jenwald,"Merge pull request #19327 from Snuffleupagus/issue-19326

Access the number of components correctly in JPEG 2000 images with color space entries (issue 19326)",True
e5bc760316f74fae9a104465ead7d967a6817e6f,2025-01-15 14:46:06,Jonas Jenwald,"Access the number of components correctly in JPEG 2000 images with color space entries (issue 19326)

This small typo appears to be a regression from PR 18204.",False
016de7422924e3f62d07c826965e549fcea0ff03,2025-01-14 16:32:30,Jonas Jenwald,"Merge pull request #19320 from nicolo-ribaudo/stamp-double-click

Enable editor when double-clicking on stamp annotation",True
60dd8147c66cc877ca7cf3431bda3932be159a98,2025-01-14 15:46:59,Nicolò Ribaudo,"Enable editor when double-clicking on stamp annotation

In Firefox, double-clicking on a stamp annotation triggers text
selection (selecting the last text element in the dom before the
annotation): this triggers the logic to make annotations not interfere
with text selection, which in turns prevents the double click from
triggering the annotation editor.

This commit fixes the problem by making annotations non-selectable, so
that clicking on them does not trigger text selection. Freetext
annotations were already non-selectable, so this commit doesn't change
that. However, we need to explicitly mark text in popups as selectable.",False
61995e9e377de634d68aab4ce25d2fd05cd3deb0,2025-01-14 00:51:14,Tim van der Meij,"Merge pull request #19321 from Snuffleupagus/issue-19319

Improve performance when reading very large TrueType ""cmap"" tables (issue 19319)",True
0b1a840fa2f5d4d6f1136bda77e1e1a4f0ec2a82,2025-01-14 00:48:56,Tim van der Meij,"Merge pull request #19318 from timvandermeij/puppeteer-24

Upgrade Puppeteer to version 24.0.0",True
5e569cade56f0728cc81504677912b97be5b53ba,2025-01-13 17:39:47,Jonas Jenwald,"Improve performance when reading very large TrueType ""cmap"" tables (issue 19319)

In the affected font the total number of mapping-entries is `1142348`, and no less than `997473` of them are duplicates.
Given that every duplicate causes a lot of Array elements to be moved this becomes extremely inefficient, which we can avoid by keeping track of seen `charCode`s and directly build the final mappings-Array instead.",False
d7e6d9530465182b32bff8fbcf6c382e46efab78,2025-01-13 00:18:05,Tim van der Meij,"Upgrade Puppeteer to version 24.0.0

This is a major version bump, but the changelog at
https://github.com/puppeteer/puppeteer/releases/tag/puppeteer-core-v24.0.0
doesn't indicate any breaking changes that should impact us.",False
e1b972aac3acaf5b3a13084785c740f88abb3369,2025-01-12 19:50:43,Tim van der Meij,"Merge pull request #19317 from Snuffleupagus/FontRendererFactory-reuse-helpers

Re-use existing helper functions in `FontRendererFactory`",True
db40155d3332eedd792816342cbddcf5c050fcfb,2025-01-12 19:44:56,Tim van der Meij,"Merge pull request #19313 from timvandermeij/updates

Update dependencies to the most recent versions",True
e0be2a02dc01be0a797688d15b781d02eec1cfe6,2025-01-12 17:31:54,Jonas Jenwald,"Re-use existing helper functions in `FontRendererFactory`

Currently we re-implement a number of helper functions specifically for this code, which seems completely unnecessary since there's already general purpose ones available in the `src/core/core_utils.js` file.",False
b5218853b4e3e1d87ff05202ed20f85c3ab08956,2025-01-10 23:00:55,calixteman,"Merge pull request #19312 from calixteman/improve_touch

[Editor] Improve zooming with a pinch gesture while drawing",True
3cd55212701b7bfda5747b1a42207ced39368d80,2025-01-10 21:02:22,calixteman,"Merge pull request #19311 from calixteman/issue19239

[Editor] Don't try to use an non-existing canvas when rendering an in visible existing stamp editor",True
8483ae0f88dd3c4eb6e39a80066cfdfc93f18546,2025-01-10 20:54:58,Calixte Denizet,"[Editor] Improve zooming with a pinch gesture while drawing

It lets the user make a pinch gesture with a finger on page with a drawing
and the second finger on an other page.
On mobile, it's pretty easy to be in such a situation.",False
06f72d5662c0f57388277a63a3111ebdc40168d4,2025-01-10 20:35:59,Calixte Denizet,"[Editor] Don't try to use an non-existing canvas when rendering an invisible existing stamp editor

It fixes #19239.

When the canvas isn't existing the editor has no image: it's fine because the editor is invisible.
Once it's made visible, the canvas is set when the annotation layer has been rendered.",False
45d2e808fd8d7838279a58d0cf996866861faea7,2025-01-10 03:18:00,Tim van der Meij,Update dependencies to the most recent versions,False
f1166f480f8ea78771b2ed7c76e7bc970b007305,2025-01-09 02:26:52,calixteman,"Merge pull request #19309 from calixteman/make_unique_id_draw_layer

[Editor] Set a unique id for each element in the draw layer",True
586f45b7b86dfeb8a36a7cc8e4f6419279ec5e0e,2025-01-09 01:14:15,Calixte Denizet,"[Editor] Set a unique id for each element in the draw layer

It avoids any conflict with existing elements when an elment is moved from a page
to an other.",False
573e5f54f1a206050556707a20a7a011a63389c0,2025-01-08 21:27:14,Jonas Jenwald,"Merge pull request #19305 from Snuffleupagus/issue-18816

Access the bbox/background data correctly in the `MeshShadingPattern` class (issue 18816)",True
916fff0e42e935027541fb157e64083e91363d78,2025-01-08 20:27:56,Jonas Jenwald,"Access the bbox/background data correctly in the `MeshShadingPattern` class (issue 18816)

This appears to have regressed in PR 13808, since it removed the `matrix`-entry from array returned by the `MeshShading.prototype.getIR` method *without* also updating the indexes in the `MeshShadingPattern` constructor.",False
115af68f106e2788a35e36fc83af7804573fd3a4,2025-01-08 20:27:31,Jonas Jenwald,"Merge pull request #19307 from Snuffleupagus/rm-fuzz-test

Remove the fuzz tests (issue 19297)",True
c32d49117c36bcf4564a9744a270f7dbf610d826,2025-01-08 20:24:11,Jonas Jenwald,"Remove the fuzz tests (issue 19297)

Reasons for removal:

 - These tests never generated any warnings from OSS-Fuzz, in over a year.

 - An error thrown during image decoding will lead to a broken/missing image, not a security problem.

 - These tests rely on the Jazzer.js library, which has a number of problems: It now causes failures in Node.js v23 in the CI tests, it's no longer being maintained upstream, and it lacks support for some (fairly common) CPU architectures.",False
dfbd1d5db6526a0a3a99de7dd40dc702ee976c01,2025-01-07 18:46:03,calixteman,"Merge pull request #19300 from calixteman/remove_useless_css

Remove unused CSS variables",True
1608e36de6482659b47bb9000a5e9c293015f73a,2025-01-07 14:59:23,Calixte Denizet,Remove unused CSS variables,False
